|6.6.6
Archiving\03_Data\Dfrac/QFM_m3/YM20/YM20_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1656.64        2500.00        3341.07     
  1654.14        2500.00        3314.98     
  1651.63        2500.00        3245.59     
  1649.12        2500.00        3246.81     
  1646.62        2500.00        3248.60     
  1644.11        2500.00        3248.72     
  1641.60        2500.00        3250.30     
  1639.10        2500.00        3250.27     
  1636.59        2500.00        3252.63     
  1634.09        2500.00        3254.21     
  1631.58        2500.00        3254.57     
  1629.07        2500.00        3255.71     
  1626.57        2500.00        3256.48     
  1624.06        2500.00        3257.64     
  1621.55        2500.00        3258.81     
  1619.05        2500.00        3260.76     
  1616.54        2500.00        3259.73     
  1614.04        2500.00        3261.85     
  1611.53        2500.00        3262.89     
  1609.02        2500.00        3264.20     
  1606.52        2500.00        3265.10     
  1604.01        2500.00        3266.55     
  1601.50        2500.00        3267.52     
  1599.00        2500.00        3268.47     
  1596.49        2500.00        3269.39     
  1593.98        2500.00        3271.15     
  1591.48        2500.00        3271.93     
  1588.97        2500.00        3272.37     
  1586.47        2500.00        3272.83     
  1583.96        2500.00        3274.38     
  1581.45        2500.00        3274.77     
  1578.95        2500.00        3276.36     
  1576.44        2500.00        3277.69     
  1573.93        2500.00        3278.45     
  1571.43        2500.00        3278.54     
  1568.92        2500.00        3280.43     
  1566.42        2500.00        3281.36     
  1563.91        2500.00        3281.95     
  1561.40        2500.00        3282.82     
  1558.90        2500.00        3284.45     
  1556.39        2500.00        3285.10     
  1553.88        2500.00        3286.17     
  1551.38        2500.00        3287.53     
  1548.87        2500.00        3288.58     
  1546.37        2500.00        3289.30     
  1543.86        2500.00        3290.16     
  1541.35        2500.00        3290.54     
  1538.85        2500.00        3291.93     
  1536.34        2500.00        3291.56     
  1533.83        2500.00        3293.09     
  1531.33        2500.00        3294.68     
  1528.82        2500.00        3295.15     
  1526.32        2500.00        3295.58     
  1523.81        2500.00        3296.96     
  1521.30        2500.00        3299.26     
  1518.80        2500.00        3296.05     
  1516.29        2500.00        3277.90     
  1513.78        2500.00        3279.19     
  1511.28        2500.00        3280.61     
  1508.77        2500.00        3282.02     
  1506.27        2500.00        3283.73     
  1503.76        2500.00        3285.55     
  1501.25        2500.00        3286.56     
  1498.75        2500.00        3288.81     
  1496.24        2500.00        3290.12     
  1493.73        2500.00        3291.77     
  1491.23        2500.00        3293.01     
  1488.72        2500.00        3292.62     
  1486.22        2500.00        3277.38     
  1483.71        2500.00        3278.32     
  1481.20        2500.00        3280.13     
  1478.70        2500.00        3282.58     
  1476.19        2500.00        3284.78     
  1473.68        2500.00        3287.19     
  1471.18        2500.00        3289.47     
  1468.67        2500.00        3291.46     
  1466.17        2500.00        3293.87     
  1463.66        2500.00        3296.39     
  1461.15        2500.00        3298.46     
  1458.65        2500.00        3300.81     
  1456.14        2500.00        3303.23     
  1453.63        2500.00        3305.77     
  1451.13        2500.00        3125.75     
  1448.62        2500.00        3131.22     
  1446.12        2500.00        3134.93     
  1443.61        2500.00        3138.69     
  1441.10        2500.00        3142.93     
  1438.60        2500.00        3146.81     
  1436.09        2500.00        3150.99     
  1433.58        2500.00        3155.30     
  1431.08        2500.00        3158.97     
  1428.57        2500.00        3163.15     
  1426.07        2500.00        3167.34     
  1423.56        2500.00        3171.23     
  1421.05        2500.00        3175.65     
  1418.55        2500.00        3178.21     
  1416.04        2500.00        3185.68     
  1413.53        2500.00        3188.21     
  1411.03        2500.00        3192.64     
  1408.52        2500.00        3195.53     
  1406.02        2500.00        3200.57     
  1403.51        2500.00        3204.79     
  1401.00        2500.00        3208.91     
  1398.50        2500.00        3212.97     
  1395.99        2500.00        3216.86     
  1393.48        2500.00        3220.78     
  1390.98        2500.00        3224.41     
  1388.47        2500.00        3228.33     
  1385.96        2500.00        3232.03     
  1383.46        2500.00        3235.82     
  1380.95        2500.00        3239.80     
  1378.45        2500.00        3243.12     
  1375.94        2500.00        3246.67     
  1373.43        2500.00        3250.39     
  1370.93        2500.00        3254.06     
  1368.42        2500.00        3257.28     
  1365.91        2500.00        3261.15     
  1363.41        2500.00        3264.49     
  1360.90        2500.00        3267.87     
  1358.40        2500.00        3270.95     
  1355.89        2500.00        3273.75     
  1353.38        2500.00        3277.56     
  1350.88        2500.00        3281.04     
  1348.37        2500.00        3283.43     
  1345.86        2500.00        3286.54     
  1343.36        2500.00        3289.19     
  1340.85        2500.00        3291.67     
  1338.35        2500.00        3295.60     
  1335.84        2500.00        3296.14     
  1333.33        2500.00        3299.54     
  1330.83        2500.00        3301.75     
  1328.32        2500.00        3304.34     
  1325.81        2500.00        3306.71     
  1323.31        2500.00        3308.20     
  1320.80        2500.00        3310.06     
  1318.30        2500.00        3311.68     
  1315.79        2500.00        3313.08     
  1313.28        2500.00        3314.53     
  1310.78        2500.00        3316.42     
  1308.27        2500.00        3317.17     
  1305.76        2500.00        3317.90     
  1303.26        2500.00        3317.56     
  1300.75        2500.00        3318.17     
  1298.25        2500.00        2846.54     
  1295.74        2500.00        2856.93     
  1293.23        2500.00        2872.84     
  1290.73        2500.00        2878.57     
  1288.22        2500.00        2883.66     
  1285.71        2500.00        2886.49     
  1283.21        2500.00        2891.10     
  1280.70        2500.00        2894.40     
  1278.20        2500.00        2899.06     
  1275.69        2500.00        2872.82     
  1273.18        2500.00        2853.85     
  1270.68        2500.00        2970.39     
  1268.17        2500.00        2850.44     
  1265.66        2500.00        2941.31     
  1263.16        2500.00        2860.94     
  1260.65        2500.00        2956.72     
  1258.15        2500.00        2941.15     
  1255.64        2500.00        2964.25     
  1253.13        2500.00        2978.24     
  1250.63        2500.00        2878.85     
  1248.12        2500.00        2909.10     
  1245.61        2500.00        2893.95     
  1243.11        2500.00        2887.60     
  1240.60        2500.00        2811.92     
  1238.10        2500.00        2997.96     
  1235.59        2500.00        3241.39     
  1233.08        2500.00        2841.56     
  1230.58        2500.00        2692.84     
  1228.07        2500.00        2678.84     
  1225.56        2500.00        2678.98     
  1223.06        2500.00        2679.11     
  1220.55        2500.00        2679.23     
  1218.05        2500.00        2679.38     
  1215.54        2500.00        2679.51     
  1213.03        2500.00        2679.62     
  1210.53        2500.00        2679.77     
  1208.02        2500.00        2679.94     
  1205.51        2500.00        2680.03     
  1203.01        2500.00        2680.22     
  1200.50        2500.00        2680.36     
  1197.99        2500.00        2680.61     
  1195.49        2500.00        2680.71     
  1192.98        2500.00        2680.85     
  1190.48        2500.00        2680.88     
  1187.97        2500.00        2680.99     
  1185.46        2500.00        2681.11     
  1182.96        2500.00        2681.33     
  1180.45        2500.00        2681.39     
  1177.94        2500.00        2681.51     
  1175.44        2500.00        2681.72     
  1172.93        2500.00        2681.89     
  1170.43        2500.00        2682.02     
  1167.92        2500.00        2682.15     
  1165.41        2500.00        2682.27     
  1162.91        2500.00        2682.41     
  1160.40        2500.00        2682.52     
  1157.89        2500.00        2682.56     
  1155.39        2500.00        2682.69     
  1152.88        2500.00        2682.84     
  1150.38        2500.00        2682.98     
  1147.87        2500.00        2683.08     
  1145.36        2500.00        2683.24     
  1142.86        2500.00        2683.37     
  1140.35        2500.00        2683.46     
  1137.84        2500.00        2683.68     
  1135.34        2500.00        2683.73     
  1132.83        2500.00        2683.87     
  1130.33        2500.00        2683.99     
  1127.82        2500.00        2684.12     
  1125.31        2500.00        2684.25     
  1122.81        2500.00        2684.37     
  1120.30        2500.00        2684.50     
  1117.79        2500.00        2684.63     
  1115.29        2500.00        2684.76     
  1112.78        2500.00        2684.89     
  1110.28        2500.00        2685.09     
  1107.77        2500.00        2685.22     
  1105.26        2500.00        2685.35     
  1102.76        2500.00        2685.48     
  1100.25        2500.00        2685.61     
  1097.74        2500.00        2685.74     
  1095.24        2500.00        2685.86     
  1092.73        2500.00        2685.99     
  1090.23        2500.00        2686.02     
  1087.72        2500.00        2686.25     
  1085.21        2500.00        2686.37     
  1082.71        2500.00        2686.50     
  1080.20        2500.00        2686.63     
  1077.69        2500.00        2686.75     
  1075.19        2500.00        2686.88     
  1072.68        2500.00        2686.98     
  1070.18        2500.00        2687.10     
  1067.67        2500.00        2687.23     
  1065.16        2500.00        2687.35     
  1062.66        2500.00        2687.50     
  1060.15        2500.00        2687.49     
  1057.64        2500.00        2687.67     
  1055.14        2500.00        2687.89     
  1052.63        2500.00        2688.04     
  1050.13        2500.00        2688.16     
  1047.62        2500.00        2688.21     
  1045.11        2500.00        2688.36     
  1042.61        2500.00        2688.48     
  1040.10        2500.00        2688.60     
  1037.59        2500.00        2688.72     
  1035.09        2500.00        2688.84     
  1032.58        2500.00        2688.96     
  1030.08        2500.00        2689.08     
  1027.57        2500.00        2689.20     
  1025.06        2500.00        2689.32     
  1022.56        2500.00        2689.44     
  1020.05        2500.00        2689.58     
  1017.54        2500.00        2689.70     
  1015.04        2500.00        2689.81     
  1012.53        2500.00        2689.94     
  1010.03        2500.00        2690.03     
  1007.52        2500.00        2690.15     
  1005.01        2500.00        2690.27     
  1002.51        2500.00        2690.39     
  1000.00        2500.00        2690.51     
