T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1397.44      500.000     0.292257     0.311608E-02 0.438346E-01 0.196711E-03 0.659005E-01  0.00000     0.562086E-01 0.532567E-01 0.162924E-01 0.127354E-02  0.00000    
  1396.44      500.000     0.289452     0.307898E-02 0.434016E-01 0.193211E-03 0.652546E-01  0.00000     0.551125E-01 0.525738E-01 0.162802E-01 0.127215E-02  0.00000    
  1395.45      500.000     0.286502     0.305187E-02 0.429600E-01 0.188543E-03 0.645483E-01  0.00000     0.539431E-01 0.517517E-01 0.162673E-01 0.127062E-02  0.00000    
  1394.45      500.000     0.283664     0.302778E-02 0.425307E-01 0.183936E-03 0.638485E-01  0.00000     0.528037E-01 0.509528E-01 0.162549E-01 0.126921E-02  0.00000    
  1393.46      500.000     0.280883     0.300422E-02 0.421098E-01 0.179461E-03 0.631577E-01  0.00000     0.516913E-01 0.501697E-01 0.162427E-01 0.126781E-02  0.00000    
  1392.46      500.000     0.278164     0.298123E-02 0.416980E-01 0.175104E-03 0.624771E-01  0.00000     0.506069E-01 0.494035E-01 0.162305E-01 0.126641E-02  0.00000    
  1391.46      500.000     0.275501     0.295897E-02 0.412947E-01 0.171005E-03 0.618054E-01  0.00000     0.495494E-01 0.486526E-01 0.162184E-01 0.126503E-02  0.00000    
  1390.47      500.000     0.272902     0.293714E-02 0.409007E-01 0.166906E-03 0.611451E-01  0.00000     0.485203E-01 0.479196E-01 0.162064E-01 0.126365E-02  0.00000    
  1389.47      500.000     0.270296     0.291528E-02 0.405052E-01 0.162815E-03 0.604773E-01  0.00000     0.474920E-01 0.471838E-01 0.161943E-01 0.126227E-02  0.00000    
  1388.48      500.000     0.267868     0.289495E-02 0.401370E-01 0.158985E-03 0.598512E-01  0.00000     0.465371E-01 0.464982E-01 0.161827E-01 0.126095E-02  0.00000    
  1387.48      500.000     0.265427     0.287470E-02 0.397663E-01 0.155161E-03 0.592170E-01  0.00000     0.455805E-01 0.458084E-01 0.161710E-01 0.125962E-02  0.00000    
  1386.48      500.000     0.263048     0.285490E-02 0.394052E-01 0.151476E-03 0.585946E-01  0.00000     0.446516E-01 0.451363E-01 0.161594E-01 0.125829E-02  0.00000    
  1385.49      500.000     0.260593     0.283450E-02 0.390319E-01 0.147532E-03 0.579457E-01  0.00000     0.436979E-01 0.444421E-01 0.161473E-01 0.125688E-02  0.00000    
  1384.49      500.000     0.258884     0.282047E-02 0.387718E-01 0.144871E-03 0.574922E-01  0.00000     0.430346E-01 0.439586E-01 0.161387E-01 0.125588E-02  0.00000    
  1383.49      500.000     0.256185     0.279816E-02 0.383618E-01 0.140840E-03 0.567705E-01  0.00000     0.419917E-01 0.431944E-01 0.161250E-01 0.125433E-02  0.00000    
  1382.50      500.000     0.253993     0.278016E-02 0.380285E-01 0.137551E-03 0.561806E-01  0.00000     0.411475E-01 0.425735E-01 0.161137E-01 0.125305E-02  0.00000    
  1381.50      500.000     0.251669     0.276124E-02 0.376747E-01 0.134176E-03 0.555495E-01  0.00000     0.402559E-01 0.419146E-01 0.161016E-01 0.125164E-02  0.00000    
  1380.51      500.000     0.249735     0.274557E-02 0.373804E-01 0.131136E-03 0.550212E-01  0.00000     0.395174E-01 0.413667E-01 0.160913E-01 0.125052E-02  0.00000    
  1379.51      500.000     0.247681     0.272892E-02 0.370677E-01 0.128090E-03 0.544563E-01  0.00000     0.387344E-01 0.407840E-01 0.160803E-01 0.124926E-02  0.00000    
  1378.51      500.000     0.245657     0.271262E-02 0.367590E-01 0.124976E-03 0.538959E-01  0.00000     0.379657E-01 0.402095E-01 0.160693E-01 0.124805E-02  0.00000    
  1377.52      500.000     0.243684     0.269668E-02 0.364584E-01 0.122089E-03 0.533457E-01  0.00000     0.372183E-01 0.396492E-01 0.160584E-01 0.124682E-02  0.00000    
  1376.52      500.000     0.241742     0.268105E-02 0.361624E-01 0.119228E-03 0.528003E-01  0.00000     0.364867E-01 0.390976E-01 0.160476E-01 0.124559E-02  0.00000    
  1375.53      500.000     0.241467     0.267738E-02 0.361121E-01 0.116544E-03 0.527022E-01  0.00000     0.363747E-01 0.390392E-01 0.160464E-01 0.124547E-02  0.00000    
  1374.53      500.000     0.237969     0.265025E-02 0.355845E-01 0.111672E-03 0.517218E-01  0.00000     0.350771E-01 0.380290E-01 0.160261E-01 0.124315E-02  0.00000    
  1373.53      500.000     0.236141     0.263566E-02 0.353057E-01 0.109103E-03 0.511980E-01  0.00000     0.343954E-01 0.375087E-01 0.160155E-01 0.124195E-02  0.00000    
  1372.54      500.000     0.234345     0.262137E-02 0.350316E-01 0.106594E-03 0.506798E-01  0.00000     0.337282E-01 0.369972E-01 0.160049E-01 0.124076E-02  0.00000    
  1371.54      500.000     0.232582     0.260742E-02 0.347624E-01 0.104141E-03 0.501677E-01  0.00000     0.330757E-01 0.364949E-01 0.159944E-01 0.123959E-02  0.00000    
  1370.55      500.000     0.230854     0.259374E-02 0.344985E-01 0.101745E-03 0.496628E-01  0.00000     0.324382E-01 0.360024E-01 0.159840E-01 0.123842E-02  0.00000    
  1369.55      500.000     0.229157     0.258036E-02 0.342392E-01 0.993148E-04 0.491633E-01  0.00000     0.318150E-01 0.355187E-01 0.159736E-01 0.123725E-02  0.00000    
