|6.6.6
Archiving\03_Data\Deqfrac/QFM_m4.75/T13/T13_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1634.62        2500.00        3251.26     
  1633.03        2500.00        3245.19     
  1631.44        2500.00        3253.09     
  1629.85        2500.00        3254.76     
  1628.26        2500.00        3255.04     
  1626.67        2500.00        3252.55     
  1625.08        2500.00        3257.24     
  1623.49        2500.00        3256.49     
  1621.90        2500.00        3258.44     
  1620.31        2500.00        3257.79     
  1618.71        2500.00        3259.23     
  1617.12        2500.00        3259.79     
  1615.53        2500.00        3260.35     
  1613.94        2500.00        3261.03     
  1612.35        2500.00        3261.84     
  1610.76        2500.00        3260.41     
  1609.17        2500.00        3262.46     
  1607.58        2500.00        3263.56     
  1605.99        2500.00        3263.90     
  1604.40        2500.00        3264.57     
  1602.81        2500.00        3265.84     
  1601.22        2500.00        3266.38     
  1599.63        2500.00        3266.73     
  1598.04        2500.00        3267.07     
  1596.45        2500.00        3269.49     
  1594.86        2500.00        3268.37     
  1593.27        2500.00        3270.32     
  1591.68        2500.00        3269.97     
  1590.09        2500.00        3270.51     
  1588.49        2500.00        3271.12     
  1586.90        2500.00        3272.06     
  1585.31        2500.00        3272.47     
  1583.72        2500.00        3273.30     
  1582.13        2500.00        3273.28     
  1580.54        2500.00        3274.50     
  1578.95        2500.00        3274.84     
  1577.36        2500.00        3275.33     
  1575.77        2500.00        3275.67     
  1574.18        2500.00        3276.48     
  1572.59        2500.00        3281.52     
  1571.00        2500.00        3265.93     
  1569.41        2500.00        3277.36     
  1567.82        2500.00        3279.04     
  1566.23        2500.00        3279.89     
  1564.64        2500.00        3278.74     
  1563.05        2500.00        3280.87     
  1561.46        2500.00        3281.76     
  1559.87        2500.00        3281.74     
  1558.27        2500.00        3282.44     
  1556.68        2500.00        3282.63     
  1555.09        2500.00        3283.55     
  1553.50        2500.00        3284.25     
  1551.91        2500.00        3285.18     
  1550.32        2500.00        3285.36     
  1548.73        2500.00        3286.22     
  1547.14        2500.00        3287.46     
  1545.55        2500.00        3287.73     
  1543.96        2500.00        3287.94     
  1542.37        2500.00        3288.29     
  1540.78        2500.00        3288.89     
  1539.19        2500.00        3289.33     
  1537.60        2500.00        3289.89     
  1536.01        2500.00        3291.42     
  1534.42        2500.00        3291.81     
  1532.83        2500.00        3291.48     
  1531.24        2500.00        3286.31     
  1529.65        2500.00        3292.86     
  1528.05        2500.00        3293.21     
  1526.46        2500.00        3294.10     
  1524.87        2500.00        3293.90     
  1523.28        2500.00        3291.96     
  1521.69        2500.00        3272.48     
  1520.10        2500.00        3274.82     
  1518.51        2500.00        3275.42     
  1516.92        2500.00        3275.05     
  1515.33        2500.00        3275.32     
  1513.74        2500.00        3276.39     
  1512.15        2500.00        3277.70     
  1510.56        2500.00        3278.56     
  1508.97        2500.00        3279.40     
  1507.38        2500.00        3280.57     
  1505.79        2500.00        3281.80     
  1504.20        2500.00        2872.31     
  1502.61        2500.00        3282.54     
  1501.02        2500.00        3284.41     
  1499.43        2500.00        3285.21     
  1497.83        2500.00        3285.89     
  1496.24        2500.00        3286.78     
  1494.65        2500.00        3287.12     
  1493.06        2500.00        3284.48     
  1491.47        2500.00        3270.90     
  1489.88        2500.00        3272.15     
  1488.29        2500.00        3273.46     
  1486.70        2500.00        3274.73     
  1485.11        2500.00        3275.92     
  1483.52        2500.00        3277.50     
  1481.93        2500.00        3278.82     
  1480.34        2500.00        3280.12     
  1478.75        2500.00        3281.29     
  1477.16        2500.00        3282.93     
  1475.57        2500.00        3284.04     
  1473.98        2500.00        3285.50     
  1472.39        2500.00        3286.81     
  1470.80        2500.00        3288.22     
  1469.21        2500.00        3289.72     
  1467.61        2500.00        3290.99     
  1466.02        2500.00        3292.41     
  1464.43        2500.00        3294.13     
  1462.84        2500.00        3295.42     
  1461.25        2500.00        3296.98     
  1459.66        2500.00        3298.25     
  1458.07        2500.00        3299.68     
  1456.48        2500.00        3301.19     
  1454.89        2500.00        3302.79     
  1453.30        2500.00        3304.23     
  1451.71        2500.00        3119.91     
  1450.12        2500.00        3188.92     
  1448.53        2500.00        3210.44     
  1446.94        2500.00        3210.58     
  1445.35        2500.00        3210.67     
  1443.76        2500.00        3210.83     
  1442.17        2500.00        3210.94     
  1440.58        2500.00        3211.11     
  1438.99        2500.00        3211.21     
  1437.39        2500.00        3211.43     
  1435.80        2500.00        3211.49     
  1434.21        2500.00        3211.62     
  1432.62        2500.00        3211.77     
  1431.03        2500.00        3211.86     
  1429.44        2500.00        3212.05     
  1427.85        2500.00        3212.15     
  1426.26        2500.00        3212.33     
  1424.67        2500.00        3212.42     
  1423.08        2500.00        3212.56     
  1421.49        2500.00        3212.61     
  1419.90        2500.00        3212.82     
  1418.31        2500.00        3212.93     
  1416.72        2500.00        3212.98     
  1415.13        2500.00        3213.14     
  1413.54        2500.00        3213.26     
  1411.95        2500.00        3213.50     
  1410.36        2500.00        3213.50     
  1408.77        2500.00        3213.55     
  1407.17        2500.00        3213.63     
  1405.58        2500.00        3213.75     
  1403.99        2500.00        3213.82     
  1402.40        2500.00        3213.94     
  1400.81        2500.00        3214.00     
  1399.22        2500.00        3214.15     
  1397.63        2500.00        3214.11     
  1396.04        2500.00        3214.20     
  1394.45        2500.00        3214.23     
  1392.86        2500.00        3214.30     
  1391.27        2500.00        3214.36     
  1389.68        2500.00        3214.37     
  1388.09        2500.00        3214.42     
  1386.50        2500.00        3214.46     
  1384.91        2500.00        3214.47     
  1383.32        2500.00        3214.46     
  1381.73        2500.00        3214.41     
  1380.14        2500.00        3214.50     
  1378.55        2500.00        3214.42     
  1376.95        2500.00        3214.36     
  1375.36        2500.00        3214.42     
  1373.77        2500.00        3214.38     
  1372.18        2500.00        3214.35     
  1370.59        2500.00        3214.27     
  1369.00        2500.00        3214.20     
  1367.41        2500.00        3214.15     
  1365.82        2500.00        3214.06     
  1364.23        2500.00        3213.82     
  1362.64        2500.00        3213.90     
  1361.05        2500.00        3213.85     
  1359.46        2500.00        3213.64     
  1357.87        2500.00        3213.49     
  1356.28        2500.00        3213.34     
  1354.69        2500.00        3213.20     
  1353.10        2500.00        3213.08     
  1351.51        2500.00        3212.79     
  1349.92        2500.00        3212.67     
  1348.33        2500.00        3212.37     
  1346.73        2500.00        3212.18     
  1345.14        2500.00        3212.00     
  1343.55        2500.00        3211.71     
  1341.96        2500.00        3211.45     
  1340.37        2500.00        3211.16     
  1338.78        2500.00        3210.93     
  1337.19        2500.00        3210.68     
  1335.60        2500.00        3210.20     
  1334.01        2500.00        3210.04     
  1332.42        2500.00        3209.50     
  1330.83        2500.00        3209.12     
  1329.24        2500.00        3208.81     
  1327.65        2500.00        3208.40     
  1326.06        2500.00        3208.01     
  1324.47        2500.00        3207.52     
  1322.88        2500.00        3207.06     
  1321.29        2500.00        3206.60     
  1319.70        2500.00        3206.09     
  1318.11        2500.00        3205.56     
  1316.51        2500.00        3205.16     
  1314.92        2500.00        3204.85     
  1313.33        2500.00        2860.94     
  1311.74        2500.00        2801.95     
  1310.15        2500.00        2802.30     
  1308.56        2500.00        2802.68     
  1306.97        2500.00        2802.97     
  1305.38        2500.00        2803.25     
  1303.79        2500.00        2803.56     
  1302.20        2500.00        2803.83     
  1300.61        2500.00        2804.04     
  1299.02        2500.00        2804.60     
  1297.43        2500.00        2804.26     
  1295.84        2500.00        2811.99     
  1294.25        2500.00        3361.42     
  1292.66        2500.00        2732.90     
  1291.07        2500.00        6452.39     
  1289.48        2500.00        2864.12     
  1287.89        2500.00        2932.96     
  1286.29        2500.00        2801.25     
  1284.70        2500.00        2817.91     
  1283.11        2500.00        2819.83     
  1281.52        2500.00        2816.62     
  1279.93        2500.00        2799.22     
  1278.34        2500.00        2827.26     
  1276.75        2500.00        2819.13     
  1275.16        2500.00        2624.82     
  1273.57        2500.00        2756.52     
  1271.98        2500.00        2946.44     
  1270.39        2500.00        2818.58     
  1268.80        2500.00        2866.61     
  1267.21        2500.00        2820.44     
  1265.62        2500.00        2819.91     
  1264.03        2500.00        2834.82     
  1262.44        2500.00        2739.70     
  1260.85        2500.00        3107.77     
  1259.26        2500.00        2839.42     
  1257.67        2500.00        2815.27     
  1256.07        2500.00        2812.32     
  1254.48        2500.00        2828.58     
  1252.89        2500.00        2779.08     
  1251.30        2500.00        2812.21     
  1249.71        2500.00        2815.77     
  1248.12        2500.00        2809.44     
  1246.53        2500.00        2803.89     
  1244.94        2500.00        2826.39     
  1243.35        2500.00        3049.22     
  1241.76        2500.00        2781.65     
  1240.17        2500.00        2781.93     
  1238.58        2500.00        2898.12     
  1236.99        2500.00        2770.10     
  1235.40        2500.00        2828.26     
  1233.81        2500.00        2855.17     
  1232.22        2500.00        2674.46     
  1230.63        2500.00        2666.80     
  1229.04        2500.00        2666.83     
  1227.45        2500.00        2666.83     
  1225.85        2500.00        2666.91     
  1224.26        2500.00        2666.99     
  1222.67        2500.00        2667.04     
  1221.08        2500.00        2667.24     
  1219.49        2500.00        2667.21     
  1217.90        2500.00        2667.29     
  1216.31        2500.00        2667.37     
  1214.72        2500.00        2667.45     
  1213.13        2500.00        2667.53     
  1211.54        2500.00        2667.61     
  1209.95        2500.00        2667.69     
  1208.36        2500.00        2667.77     
  1206.77        2500.00        2667.85     
  1205.18        2500.00        2667.93     
  1203.59        2500.00        2668.01     
  1202.00        2500.00        2668.09     
  1200.41        2500.00        2668.17     
  1198.82        2500.00        2668.25     
  1197.23        2500.00        2668.33     
  1195.63        2500.00        2668.41     
  1194.04        2500.00        2668.49     
  1192.45        2500.00        2668.57     
  1190.86        2500.00        2668.65     
  1189.27        2500.00        2668.73     
  1187.68        2500.00        2668.81     
  1186.09        2500.00        2668.89     
  1184.50        2500.00        2668.95     
  1182.91        2500.00        2669.03     
  1181.32        2500.00        2669.13     
  1179.73        2500.00        2669.21     
  1178.14        2500.00        2669.27     
  1176.55        2500.00        2669.37     
  1174.96        2500.00        2669.45     
  1173.37        2500.00        2669.53     
  1171.78        2500.00        2669.59     
  1170.19        2500.00        2669.67     
  1168.60        2500.00        2669.74     
  1167.01        2500.00        2669.82     
  1165.41        2500.00        2669.90     
  1163.82        2500.00        2669.97     
  1162.23        2500.00        2670.05     
  1160.64        2500.00        2670.13     
  1159.05        2500.00        2670.21     
  1157.46        2500.00        2670.29     
  1155.87        2500.00        2670.62     
  1154.28        2500.00        2670.46     
  1152.69        2500.00        2670.53     
  1151.10        2500.00        2670.61     
  1149.51        2500.00        2670.70     
  1147.92        2500.00        2670.81     
  1146.33        2500.00        2670.88     
  1144.74        2500.00        2671.18     
  1143.15        2500.00        2671.01     
  1141.56        2500.00        2671.09     
  1139.97        2500.00        2671.17     
  1138.38        2500.00        2671.25     
  1136.79        2500.00        2671.33     
  1135.19        2500.00        2671.41     
  1133.60        2500.00        2671.52     
  1132.01        2500.00        2671.60     
  1130.42        2500.00        2671.68     
  1128.83        2500.00        2671.75     
  1127.24        2500.00        2671.83     
  1125.65        2500.00        2671.91     
