|6.6.6
Archiving\03_Data\eq/QFM_m5/GRV/GRV_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1224.36        2500.00       0.165166E-001
  1221.15        2500.00       0.165149E-001
  1217.95        2500.00       0.165133E-001
  1214.74        2500.00       0.165117E-001
  1211.54        2500.00       0.165100E-001
  1208.33        2500.00       0.165084E-001
  1205.13        2500.00       0.182815E-001
  1201.92        2500.00       0.182797E-001
  1198.72        2500.00       0.182779E-001
  1195.51        2500.00       0.182761E-001
  1192.31        2500.00       0.182743E-001
  1189.10        2500.00       0.182725E-001
  1185.90        2500.00       0.182707E-001
  1182.69        2500.00       0.182689E-001
  1179.49        2500.00       0.201371E-001
  1176.28        2500.00       0.201352E-001
  1173.08        2500.00       0.201332E-001
  1169.87        2500.00       0.201312E-001
  1166.67        2500.00       0.201293E-001
  1163.46        2500.00       0.201273E-001
  1160.26        2500.00       0.201253E-001
  1157.05        2500.00       0.201234E-001
  1153.85        2500.00       0.221125E-001
  1150.64        2500.00       0.221103E-001
  1147.44        2500.00       0.221082E-001
  1144.23        2500.00       0.221060E-001
  1141.03        2500.00       0.221039E-001
  1137.82        2500.00       0.221017E-001
  1134.62        2500.00       0.220996E-001
  1131.41        2500.00       0.220974E-001
  1128.21        2500.00       0.241388E-001
  1125.00        2500.00       0.241365E-001
  1121.79        2500.00       0.241341E-001
  1118.59        2500.00       0.241318E-001
  1115.38        2500.00       0.241295E-001
  1112.18        2500.00       0.241271E-001
  1108.97        2500.00       0.241248E-001
  1105.77        2500.00       0.241225E-001
  1102.56        2500.00       0.262986E-001
  1099.36        2500.00       0.262960E-001
  1096.15        2500.00       0.262935E-001
  1092.95        2500.00       0.262910E-001
  1089.74        2500.00       0.262884E-001
  1086.54        2500.00       0.262859E-001
  1083.33        2500.00       0.262834E-001
  1080.13        2500.00       0.262809E-001
  1076.92        2500.00       0.285857E-001
  1073.72        2500.00       0.285830E-001
  1070.51        2500.00       0.285803E-001
  1067.31        2500.00       0.285775E-001
  1064.10        2500.00       0.285748E-001
  1060.90        2500.00       0.285720E-001
  1057.69        2500.00       0.285693E-001
  1054.49        2500.00       0.285666E-001
  1051.28        2500.00       0.309558E-001
  1048.08        2500.00       0.309529E-001
  1044.87        2500.00       0.309499E-001
  1041.67        2500.00       0.309470E-001
  1038.46        2500.00       0.309440E-001
  1035.26        2500.00       0.309411E-001
  1032.05        2500.00       0.309381E-001
  1028.85        2500.00       0.309352E-001
  1025.64        2500.00       0.334122E-001
  1022.44        2500.00       0.334090E-001
  1019.23        2500.00       0.334059E-001
  1016.03        2500.00       0.334027E-001
  1012.82        2500.00       0.333995E-001
  1009.62        2500.00       0.333964E-001
  1006.41        2500.00       0.333932E-001
  1003.21        2500.00       0.333901E-001
  1000.00        2500.00       0.360154E-001
