|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/GRV/GRV_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1479.23        2500.00        3324.10     
  1477.76        2500.00        3325.62     
  1476.29        2500.00        3327.24     
  1474.82        2500.00        3328.88     
  1473.35        2500.00        3330.53     
  1471.88        2500.00        3332.58     
  1470.41        2500.00        3334.30     
  1468.94        2500.00        3335.05     
  1467.47        2500.00        3337.52     
  1466.00        2500.00        3338.98     
  1464.53        2500.00        3341.13     
  1463.06        2500.00        3342.44     
  1461.59        2500.00        3344.56     
  1460.12        2500.00        3346.40     
  1458.65        2500.00        3348.60     
  1457.18        2500.00        3349.43     
  1455.71        2500.00        3351.02     
  1454.24        2500.00        3352.69     
  1452.77        2500.00        3354.67     
  1451.30        2500.00        3356.21     
  1449.83        2500.00        3358.06     
  1448.36        2500.00        3360.14     
  1446.89        2500.00        3361.62     
  1445.42        2500.00        3357.45     
  1443.95        2500.00        3354.20     
  1442.48        2500.00        3356.35     
  1441.01        2500.00        3357.06     
  1439.54        2500.00        3358.61     
  1438.07        2500.00        3359.78     
  1436.60        2500.00        3361.46     
  1435.13        2500.00        3363.10     
  1433.66        2500.00        3364.75     
  1432.19        2500.00        3366.24     
  1430.72        2500.00        3367.48     
  1429.25        2500.00        3369.11     
  1427.78        2500.00        3370.60     
  1426.31        2500.00        3372.09     
  1424.84        2500.00        3373.75     
  1423.37        2500.00        3375.26     
  1421.90        2500.00        3376.87     
  1420.43        2500.00        3378.20     
  1418.96        2500.00        3379.50     
  1417.49        2500.00        3381.32     
  1416.02        2500.00        3382.32     
  1414.55        2500.00        3384.70     
  1413.08        2500.00        3385.62     
  1411.61        2500.00        3389.64     
  1410.14        2500.00        3389.44     
  1408.67        2500.00        3391.18     
  1407.20        2500.00        3392.13     
  1405.73        2500.00        3393.82     
  1404.26        2500.00        3395.36     
  1402.79        2500.00        3397.08     
  1401.32        2500.00        3393.88     
  1399.85        2500.00        3391.50     
  1398.38        2500.00        3222.08     
  1396.91        2500.00        3224.84     
  1395.44        2500.00        3227.73     
  1393.97        2500.00        3231.07     
  1392.50        2500.00        3233.78     
  1391.03        2500.00        3236.67     
  1389.56        2500.00        3239.65     
  1388.09        2500.00        3242.98     
  1386.62        2500.00        3245.67     
  1385.15        2500.00        3248.16     
  1383.68        2500.00        3251.81     
  1382.21        2500.00        3254.47     
  1380.74        2500.00        3257.63     
  1379.27        2500.00        3260.44     
  1377.80        2500.00        3263.65     
  1376.33        2500.00        3270.68     
  1374.86        2500.00        3291.04     
  1373.39        2500.00        3305.72     
  1371.92        2500.00        3326.98     
  1370.45        2500.00        3343.07     
  1368.98        2500.00        3363.41     
  1367.51        2500.00        3387.71     
  1366.04        2500.00        3377.09     
  1364.57        2500.00        3388.50     
  1363.10        2500.00        3393.37     
  1361.63        2500.00        3396.69     
  1360.16        2500.00        3399.19     
  1358.69        2500.00        3401.35     
  1357.22        2500.00        3402.92     
  1355.75        2500.00        3404.33     
  1354.28        2500.00        3405.69     
  1352.81        2500.00        3406.50     
  1351.34        2500.00        3407.57     
  1349.87        2500.00        3408.63     
  1348.40        2500.00        3409.47     
  1346.93        2500.00        3410.13     
  1345.46        2500.00        3410.82     
  1343.99        2500.00        3411.60     
  1342.52        2500.00        3412.40     
  1341.05        2500.00        3412.87     
  1339.58        2500.00        3413.26     
  1338.11        2500.00        3413.77     
  1336.64        2500.00        3414.31     
  1335.17        2500.00        3414.74     
  1333.70        2500.00        3415.08     
  1332.23        2500.00        3415.48     
  1330.76        2500.00        3415.73     
  1329.29        2500.00        3416.17     
  1327.82        2500.00        3416.13     
  1326.35        2500.00        3416.55     
  1324.88        2500.00        3416.63     
  1323.41        2500.00        3416.70     
  1321.94        2500.00        3416.88     
  1320.47        2500.00        3417.06     
  1319.00        2500.00        3417.10     
  1317.53        2500.00        3416.89     
  1316.06        2500.00        3416.94     
  1314.59        2500.00        3416.93     
  1313.12        2500.00        3416.85     
  1311.65        2500.00        3416.75     
  1310.18        2500.00        3416.57     
  1308.71        2500.00        3416.44     
  1307.24        2500.00        3416.36     
  1305.77        2500.00        3415.84     
  1304.30        2500.00        3415.54     
  1302.83        2500.00        3415.67     
  1301.36        2500.00        3415.10     
  1299.89        2500.00        3414.68     
  1298.42        2500.00        3414.44     
  1296.95        2500.00        3414.10     
  1295.48        2500.00        3413.49     
  1294.01        2500.00        2978.98     
  1292.53        2500.00        2890.43     
  1291.06        2500.00        2892.40     
  1289.59        2500.00        2894.01     
  1288.12        2500.00        2896.27     
  1286.65        2500.00        2898.46     
  1285.18        2500.00        2900.02     
  1283.71        2500.00        2897.48     
  1282.24        2500.00        2909.55     
  1280.77        2500.00        2904.36     
  1279.30        2500.00        2907.73     
  1277.83        2500.00        2870.34     
  1276.36        2500.00        2975.28     
  1274.89        2500.00        2920.14     
  1273.42        2500.00        2917.65     
  1271.95        2500.00        2901.20     
  1270.48        2500.00        2907.54     
  1269.01        2500.00        2921.56     
  1267.54        2500.00        2881.06     
  1266.07        2500.00        2954.56     
  1264.60        2500.00        2905.79     
  1263.13        2500.00        2905.35     
  1261.66        2500.00        3090.97     
  1260.19        2500.00        2924.12     
  1258.72        2500.00        3271.13     
  1257.25        2500.00        2905.17     
  1255.78        2500.00        2912.82     
  1254.31        2500.00        2904.87     
  1252.84        2500.00        2912.31     
  1251.37        2500.00        2923.21     
  1249.90        2500.00        2908.53     
  1248.43        2500.00        2807.31     
  1246.96        2500.00        2759.56     
  1245.49        2500.00        2757.14     
  1244.02        2500.00        2739.44     
  1242.55        2500.00        2740.68     
  1241.08        2500.00        2737.78     
  1239.61        2500.00        2736.60     
  1238.14        2500.00        2736.02     
  1236.67        2500.00        2783.85     
  1235.20        2500.00        2728.21     
  1233.73        2500.00        2728.50     
  1232.26        2500.00        2731.25     
  1230.79        2500.00        2721.71     
  1229.32        2500.00        2712.53     
  1227.85        2500.00        2717.43     
  1226.38        2500.00        2708.44     
  1224.91        2500.00        2696.78     
  1223.44        2500.00        2681.96     
  1221.97        2500.00        2682.03     
  1220.50        2500.00        2682.11     
  1219.03        2500.00        2682.18     
  1217.56        2500.00        2682.26     
  1216.09        2500.00        2682.33     
  1214.62        2500.00        2682.40     
  1213.15        2500.00        2682.47     
  1211.68        2500.00        2682.51     
  1210.21        2500.00        2682.55     
  1208.74        2500.00        2682.70     
  1207.27        2500.00        2682.67     
  1205.80        2500.00        2682.75     
  1204.33        2500.00        2682.82     
  1202.86        2500.00        2682.90     
  1201.39        2500.00        2682.90     
  1199.92        2500.00        2683.03     
  1198.45        2500.00        2683.03     
  1196.98        2500.00        2683.09     
  1195.51        2500.00        2683.15     
  1194.04        2500.00        2683.21     
  1192.57        2500.00        2683.27     
  1191.10        2500.00        2683.35     
  1189.63        2500.00        2683.43     
  1188.16        2500.00        2683.49     
  1186.69        2500.00        2683.53     
  1185.22        2500.00        2683.63     
  1183.75        2500.00        2683.69     
  1182.28        2500.00        2683.77     
  1180.81        2500.00        2683.79     
  1179.34        2500.00        2683.86     
  1177.87        2500.00        2683.93     
  1176.40        2500.00        2683.99     
  1174.93        2500.00        2684.06     
  1173.46        2500.00        2684.12     
  1171.99        2500.00        2684.17     
  1170.52        2500.00        2684.23     
  1169.05        2500.00        2684.27     
  1167.58        2500.00        2684.33     
  1166.11        2500.00        2684.39     
  1164.64        2500.00        2684.46     
  1163.17        2500.00        2684.52     
  1161.70        2500.00        2684.59     
  1160.23        2500.00        2684.66     
  1158.76        2500.00        2684.71     
  1157.29        2500.00        2684.77     
  1155.82        2500.00        2684.85     
  1154.35        2500.00        2684.92     
  1152.88        2500.00        2684.98     
  1151.41        2500.00        2685.01     
  1149.94        2500.00        2685.08     
  1148.47        2500.00        2685.14     
  1147.00        2500.00        2685.20     
  1145.53        2500.00        2685.32     
  1144.06        2500.00        2685.33     
  1142.59        2500.00        2685.46     
  1141.12        2500.00        2685.46     
  1139.65        2500.00        2685.55     
  1138.18        2500.00        2685.62     
  1136.71        2500.00        2685.71     
  1135.24        2500.00        2685.80     
  1133.77        2500.00        2685.89     
  1132.30        2500.00        2685.98     
  1130.83        2500.00        2686.07     
  1129.36        2500.00        2686.16     
  1127.89        2500.00        2686.23     
  1126.42        2500.00        2686.33     
  1124.95        2500.00        2686.41     
  1123.48        2500.00        2686.50     
  1122.01        2500.00        2686.58     
  1120.54        2500.00        2686.66     
  1119.07        2500.00        2686.72     
  1117.60        2500.00        2686.80     
  1116.13        2500.00        2686.88     
  1114.66        2500.00        2686.96     
  1113.19        2500.00        2687.05     
  1111.72        2500.00        2687.13     
  1110.25        2500.00        2687.21     
  1108.78        2500.00        2687.29     
  1107.31        2500.00        2687.37     
  1105.84        2500.00        2687.43     
  1104.37        2500.00        2687.51     
  1102.90        2500.00        2687.59     
  1101.43        2500.00        2687.71     
  1099.96        2500.00        2687.99     
  1098.49        2500.00        2688.19     
  1097.02        2500.00        2688.45     
  1095.55        2500.00        2688.69     
  1094.08        2500.00        2688.94     
  1092.61        2500.00        2689.19     
  1091.14        2500.00        2689.44     
  1089.67        2500.00        2689.71     
  1088.20        2500.00        2689.61     
  1086.73        2500.00        2690.26     
  1085.26        2500.00        2690.52     
  1083.79        2500.00        2690.81     
  1082.32        2500.00        2691.11     
  1080.85        2500.00        2691.41     
  1079.38        2500.00        2691.81     
  1077.91        2500.00        2692.08     
  1076.44        2500.00        2692.28     
  1074.97        2500.00        2692.71     
  1073.50        2500.00        2693.13     
  1072.03        2500.00        2693.66     
  1070.56        2500.00        2693.92     
  1069.09        2500.00        2694.30     
  1067.62        2500.00        2694.56     
  1066.15        2500.00        2694.95     
  1064.68        2500.00        2695.22     
  1063.21        2500.00        2695.79     
  1061.74        2500.00        2696.30     
  1060.27        2500.00        2696.75     
  1058.80        2500.00        2697.27     
  1057.33        2500.00        2698.29     
  1055.86        2500.00        2698.91     
  1054.39        2500.00        2699.39     
  1052.92        2500.00        2700.24     
  1051.45        2500.00        2700.99     
  1049.98        2500.00        2701.79     
  1048.51        2500.00        2702.64     
  1047.04        2500.00        2703.56     
  1045.57        2500.00        2704.64     
  1044.10        2500.00        2705.62     
  1042.63        2500.00        2706.24     
  1041.16        2500.00        2706.30     
  1039.69        2500.00        2705.91     
  1038.22        2500.00        2706.43     
  1036.75        2500.00        2706.50     
  1035.28        2500.00        2706.56     
  1033.81        2500.00        2706.63     
  1032.34        2500.00        2706.69     
  1030.87        2500.00        2706.75     
  1029.40        2500.00        2706.85     
  1027.93        2500.00        2706.92     
  1026.46        2500.00        2706.96     
  1024.99        2500.00        2707.02     
  1023.52        2500.00        2707.13     
  1022.05        2500.00        2707.19     
  1020.58        2500.00        2707.26     
  1019.11        2500.00        2707.31     
  1017.64        2500.00        2707.43     
  1016.17        2500.00        2707.43     
  1014.70        2500.00        2707.52     
  1013.23        2500.00        2707.59     
  1011.76        2500.00        2707.69     
  1010.29        2500.00        2707.71     
  1008.82        2500.00        2707.78     
  1007.35        2500.00        2707.91     
  1005.88        2500.00        2707.95     
  1004.41        2500.00        2708.15     
  1002.94        2500.00        2707.99     
  1001.47        2500.00        2708.14     
  1000.00        2500.00        2708.16     
