|6.6.6
Archiving\03_Data\eqLP/QFM_m3/WD94/WD94_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        4954.13     
  1996.79        500.000        4955.04     
  1993.59        500.000        4955.96     
  1990.38        500.000        4956.88     
  1987.18        500.000        4957.79     
  1983.97        500.000        4958.71     
  1980.77        500.000        4959.62     
  1977.56        500.000        4960.54     
  1974.36        500.000        4961.45     
  1971.15        500.000        4962.36     
  1967.95        500.000        4963.27     
  1964.74        500.000        4964.18     
  1961.54        500.000        4965.09     
  1958.33        500.000        4966.00     
  1955.13        500.000        4966.91     
  1951.92        500.000        4967.82     
  1948.72        500.000        4968.73     
  1945.51        500.000        4969.64     
  1942.31        500.000        4970.54     
  1939.10        500.000        4971.45     
  1935.90        500.000        4972.35     
  1932.69        500.000        4973.26     
  1929.49        500.000        4974.16     
  1926.28        500.000        4975.07     
  1923.08        500.000        4975.97     
  1919.87        500.000        4976.87     
  1916.67        500.000        4977.77     
  1913.46        500.000        4978.67     
  1910.26        500.000        4979.57     
  1907.05        500.000        4980.47     
  1903.85        500.000        4981.37     
  1900.64        500.000        4982.27     
  1897.44        500.000        4983.17     
  1894.23        500.000        4984.07     
  1891.03        500.000        3882.29     
  1887.82        500.000        3515.77     
  1884.62        500.000        3400.78     
  1881.41        500.000        3347.63     
  1878.21        500.000        3316.00     
  1875.00        500.000        3266.06     
  1871.79        500.000        3226.57     
  1868.59        500.000        3225.62     
  1865.38        500.000        3224.91     
  1862.18        500.000        3224.38     
  1858.97        500.000        3223.99     
  1855.77        500.000        3224.47     
  1852.56        500.000        3224.96     
  1849.36        500.000        3226.15     
  1846.15        500.000        3228.26     
  1842.95        500.000        3230.97     
  1839.74        500.000        3233.47     
  1836.54        500.000        3235.79     
  1833.33        500.000        3237.95     
  1830.13        500.000        3239.97     
  1826.92        500.000        3241.87     
  1823.72        500.000        3243.66     
  1820.51        500.000        3245.35     
  1817.31        500.000        3247.82     
  1814.10        500.000        3250.15     
  1810.90        500.000        3252.37     
  1807.69        500.000        3254.49     
  1804.49        500.000        3256.51     
  1801.28        500.000        3258.43     
  1798.08        500.000        3260.28     
  1794.87        500.000        3262.05     
  1791.67        500.000        3264.38     
  1788.46        500.000        3266.62     
  1785.26        500.000        3268.78     
  1782.05        500.000        3270.85     
  1778.85        500.000        3272.85     
  1775.64        500.000        3274.79     
  1772.44        500.000        3276.66     
  1769.23        500.000        3278.46     
  1766.03        500.000        3280.54     
  1762.82        500.000        3282.54     
  1759.62        500.000        3284.49     
  1756.41        500.000        3286.39     
  1753.21        500.000        3288.23     
  1750.00        500.000        3290.02     
  1746.79        500.000        3291.76     
  1743.59        500.000        3293.46     
  1740.38        500.000        3295.38     
  1737.18        500.000        3297.25     
  1733.97        500.000        3299.08     
  1730.77        500.000        3300.86     
  1727.56        500.000        3302.61     
  1724.36        500.000        3304.31     
  1721.15        500.000        3305.98     
  1717.95        500.000        3307.61     
  1714.74        500.000        3309.25     
  1711.54        500.000        3310.86     
  1708.33        500.000        3312.44     
  1705.13        500.000        3313.98     
  1701.92        500.000        3315.50     
  1698.72        500.000        3317.00     
  1695.51        500.000        3318.46     
  1692.31        500.000        3319.91     
  1689.10        500.000        3321.33     
  1685.90        500.000        3322.73     
  1682.69        500.000        3324.12     
  1679.49        500.000        3325.48     
  1676.28        500.000        3326.82     
  1673.08        500.000        3328.14     
  1669.87        500.000        3329.45     
  1666.67        500.000        3330.74     
  1663.46        500.000        3332.01     
  1660.26        500.000        3333.26     
  1657.05        500.000        3334.50     
  1653.85        500.000        3335.72     
  1650.64        500.000        3336.94     
  1647.44        500.000        3338.13     
  1644.23        500.000        3339.32     
  1641.03        500.000        3340.49     
  1637.82        500.000        3341.55     
  1634.62        500.000        3342.61     
  1631.41        500.000        3343.65     
  1628.21        500.000        3344.69     
  1625.00        500.000        3345.72     
  1621.79        500.000        3346.73     
  1618.59        500.000        3347.74     
  1615.38        500.000        3348.75     
  1612.18        500.000        3349.69     
  1608.97        500.000        3350.63     
  1605.77        500.000        3351.56     
  1602.56        500.000        3352.48     
  1599.36        500.000        3353.40     
  1596.15        500.000        3354.32     
  1592.95        500.000        3355.19     
  1589.74        500.000        3354.57     
  1586.54        500.000        3354.02     
  1583.33        500.000        3353.50     
  1580.13        500.000        3353.01     
  1576.92        500.000        3352.54     
  1573.72        500.000        3352.09     
  1570.51        500.000        3351.66     
  1567.31        500.000        3351.25     
  1564.10        500.000        3350.86     
  1560.90        500.000        3350.70     
  1557.69        500.000        3350.54     
  1554.49        500.000        3350.40     
  1551.28        500.000        3350.27     
  1548.08        500.000        3350.14     
  1544.87        500.000        3350.03     
  1541.67        500.000        3349.93     
  1538.46        500.000        3349.83     
  1535.26        500.000        3349.86     
  1532.05        500.000        3349.90     
  1528.85        500.000        3349.94     
  1525.64        500.000        3349.98     
  1522.44        500.000        3350.03     
  1519.23        500.000        3350.09     
  1516.03        500.000        3350.15     
  1512.82        500.000        3350.22     
  1509.62        500.000        3350.35     
  1506.41        500.000        3350.48     
  1503.21        500.000        3350.61     
  1500.00        500.000        3350.75     
  1496.79        500.000        3350.89     
  1493.59        500.000        3351.04     
  1490.38        500.000        3351.19     
  1487.18        500.000        3351.34     
  1483.97        500.000        3351.53     
  1480.77        500.000        3351.71     
  1477.56        500.000        3351.90     
  1474.36        500.000        3352.10     
  1471.15        500.000        3352.29     
  1467.95        500.000        3352.49     
  1464.74        500.000        3352.69     
  1461.54        500.000        3352.90     
  1458.33        500.000        3353.09     
  1455.13        500.000        3353.28     
  1451.92        500.000        3353.48     
  1448.72        500.000        3353.68     
  1445.51        500.000        3353.78     
  1442.31        500.000        3354.04     
  1439.10        500.000        3354.31     
  1435.90        500.000        3354.58     
  1432.69        500.000        3354.85     
  1429.49        500.000        3355.12     
  1426.28        500.000        3355.39     
  1423.08        500.000        3355.66     
  1419.87        500.000        3355.97     
  1416.67        500.000        3356.29     
  1413.46        500.000        3356.59     
  1410.26        500.000        3355.28     
  1407.05        500.000        3355.72     
  1403.85        500.000        3356.17     
  1400.64        500.000        3356.61     
  1397.44        500.000        3357.06     
  1394.23        500.000        3357.50     
  1391.03        500.000        3357.95     
  1387.82        500.000        3358.39     
  1384.62        500.000        3348.20     
  1381.41        500.000        3348.64     
  1378.21        500.000        3349.08     
  1375.00        500.000        3349.51     
  1371.79        500.000        3349.95     
  1368.59        500.000        3350.39     
  1365.38        500.000        3350.82     
  1362.18        500.000        3351.26     
  1358.97        500.000        3345.20     
  1355.77        500.000        3345.63     
  1352.56        500.000        3346.06     
  1349.36        500.000        3346.50     
  1346.15        500.000        3346.93     
  1342.95        500.000        3347.36     
  1339.74        500.000        3347.79     
  1336.54        500.000        3348.22     
  1333.33        500.000        3343.78     
  1330.13        500.000        3344.20     
  1326.92        500.000        3344.63     
  1323.72        500.000        3345.06     
  1320.51        500.000        3345.49     
  1317.31        500.000        3345.92     
  1314.10        500.000        3346.34     
  1310.90        500.000        3346.77     
  1307.69        500.000        3343.32     
  1304.49        500.000        3343.75     
  1301.28        500.000        3343.29     
  1298.08        500.000        3311.52     
  1294.87        500.000        3306.80     
  1291.67        500.000        3307.21     
  1288.46        500.000        3307.63     
  1285.26        500.000        3308.04     
  1282.05        500.000        3308.25     
  1278.85        500.000        3308.67     
  1275.64        500.000        3309.08     
  1272.44        500.000        3309.50     
  1269.23        500.000        3309.91     
  1266.03        500.000        3310.32     
  1262.82        500.000        3310.73     
  1259.62        500.000        3311.15     
  1256.41        500.000        3311.19     
  1253.21        500.000        3311.60     
  1250.00        500.000        3312.02     
  1246.79        500.000        3312.43     
  1243.59        500.000        3312.84     
  1240.38        500.000        3313.25     
  1237.18        500.000        3313.66     
  1233.97        500.000        3314.07     
  1230.77        500.000        3314.13     
  1227.56        500.000        3314.54     
  1224.36        500.000        3314.95     
  1221.15        500.000        3315.36     
  1217.95        500.000        3315.77     
  1214.74        500.000        3316.18     
  1211.54        500.000        3316.58     
  1208.33        500.000        3316.99     
  1205.13        500.000        3317.09     
  1201.92        500.000        3317.50     
  1198.72        500.000        3317.90     
  1195.51        500.000        3318.31     
  1192.31        500.000        3318.72     
  1189.10        500.000        3319.12     
  1185.90        500.000        3319.53     
  1182.69        500.000        3319.93     
  1179.49        500.000        3320.05     
  1176.28        500.000        3320.46     
  1173.08        500.000        3320.86     
  1169.87        500.000        3321.26     
  1166.67        500.000        3321.67     
  1163.46        500.000        3322.07     
  1160.26        500.000        3322.48     
  1157.05        500.000        3322.88     
  1153.85        500.000        3323.04     
  1150.64        500.000        3323.44     
  1147.44        500.000        3323.84     
  1144.23        500.000        3324.24     
  1141.03        500.000        3324.65     
  1137.82        500.000        3325.05     
  1134.62        500.000        3325.45     
  1131.41        500.000        3325.85     
  1128.21        500.000        3326.05     
  1125.00        500.000        3326.45     
  1121.79        500.000        3326.85     
  1118.59        500.000        3327.25     
  1115.38        500.000        3327.65     
  1112.18        500.000        3328.05     
  1108.97        500.000        3328.45     
  1105.77        500.000        3328.85     
  1102.56        500.000        3329.03     
  1099.36        500.000        3329.42     
  1096.15        500.000        3329.82     
  1092.95        500.000        3330.22     
  1089.74        500.000        3330.62     
  1086.54        500.000        3331.02     
  1083.33        500.000        3331.41     
  1080.13        500.000        3331.81     
  1076.92        500.000        3332.06     
  1073.72        500.000        3332.46     
  1070.51        500.000        3332.86     
  1067.31        500.000        3333.25     
  1064.10        500.000        3333.65     
  1060.90        500.000        3334.04     
  1057.69        500.000        3334.44     
  1054.49        500.000        3334.83     
  1051.28        500.000        3335.07     
  1048.08        500.000        3335.46     
  1044.87        500.000        3335.83     
  1041.67        500.000        3336.21     
  1038.46        500.000        3336.59     
  1035.26        500.000        3336.99     
  1032.05        500.000        3337.37     
  1028.85        500.000        3337.76     
  1025.64        500.000        3338.16     
  1022.44        500.000        3338.55     
  1019.23        500.000        3338.95     
  1016.03        500.000        3339.35     
  1012.82        500.000        3339.74     
  1009.62        500.000        3340.14     
  1006.41        500.000        3340.53     
  1003.21        500.000        3340.93     
  1000.00        500.000        3341.20     
