|6.6.6
Archiving\03_Data\fracLP/QFM_m1.75/YM20/YM20_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.46787       -995520.       0.401075        239404.        0.00000        2.88339        2.88339        0.00000                 NaN   2879.55      -0.162616E+007   163.608       0.788386E-004  0.445994E-005   315.318       0.450031        99.8591       -36.6661      -0.589533E-001   11.9145       0.173545E-002 -0.107142E-003 -0.107615E-003   0.00000       0.653192E-004  0.653331E-004   0.00000        1.06279        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.278450E-002 -0.107938E+007 -0.119880E+007 -0.198640E+007 -0.149129E+007  -491510.       -570226.       -733975.       -915935.      -0.104474E+007 -0.120953E+007  -434568.        0.00000     
  1997.49        500.000        3.46719       -995934.       0.401134        239494.        0.00000        2.88365        2.88365        0.00000                 NaN   2880.12      -0.162537E+007   163.609       0.788366E-004  0.445796E-005   315.113       0.450060        99.8592       -36.6496      -0.590250E-001   11.9126       0.173549E-002 -0.106973E-003 -0.107447E-003   0.00000       0.652897E-004  0.653036E-004   0.00000        1.06272        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.278894E-002 -0.107900E+007 -0.119812E+007 -0.198556E+007 -0.148963E+007  -490930.       -569827.       -733588.       -915386.      -0.104381E+007 -0.120880E+007  -434167.        0.00000     
  1994.99        500.000        3.46651       -996347.       0.401193        239584.        0.00000        2.88391        2.88391        0.00000                 NaN   2880.69      -0.162458E+007   163.609       0.788346E-004  0.445599E-005   314.907       0.450088        99.8594       -36.6336      -0.590977E-001   11.9108       0.173553E-002 -0.106806E-003 -0.107280E-003   0.00000       0.652603E-004  0.652742E-004   0.00000        1.06265        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.279323E-002 -0.107849E+007 -0.119715E+007 -0.198472E+007 -0.148879E+007  -490479.       -569428.       -733279.       -914861.      -0.104312E+007 -0.120765E+007  -433766.        0.00000     
  1992.48        500.000        3.46583       -996761.       0.401251        239674.        0.00000        2.88416        2.88416        0.00000                 NaN   2881.26      -0.162380E+007   163.610       0.788325E-004  0.445402E-005   314.701       0.450116        99.8595       -36.6190      -0.591694E-001   11.9089       0.173557E-002 -0.106648E-003 -0.107122E-003   0.00000       0.652306E-004  0.652446E-004   0.00000        1.06258        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.279761E-002 -0.107807E+007 -0.119702E+007 -0.198369E+007 -0.148795E+007  -489956.       -569029.       -732907.       -914312.      -0.104243E+007 -0.120756E+007  -433366.        0.00000     
  1989.97        500.000        3.46515       -997175.       0.401310        239764.        0.00000        2.88442        2.88442        0.00000                 NaN   2881.82      -0.162301E+007   163.610       0.788305E-004  0.445205E-005   314.494       0.450144        99.8597       -36.6029      -0.592398E-001   11.9070       0.173562E-002 -0.106481E-003 -0.106956E-003   0.00000       0.652014E-004  0.652153E-004   0.00000        1.06251        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.280201E-002 -0.107765E+007 -0.119592E+007 -0.198274E+007 -0.148679E+007  -489426.       -568631.       -732537.       -913782.      -0.104162E+007 -0.120641E+007  -432966.        0.00000     
  1987.47        500.000        3.46448       -997589.       0.401368        239854.        0.00000        2.88467        2.88467        0.00000                 NaN   2882.39      -0.162223E+007   163.611       0.788284E-004  0.445008E-005   314.287       0.450173        99.8598       -36.5877      -0.593114E-001   11.9051       0.173566E-002 -0.106319E-003 -0.106795E-003   0.00000       0.651719E-004  0.651858E-004   0.00000        1.06243        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.280645E-002 -0.107724E+007 -0.119549E+007 -0.198176E+007 -0.148529E+007  -488908.       -568232.       -732164.       -913295.      -0.104050E+007 -0.120500E+007  -432565.        0.00000     
  1984.96        500.000        3.46380       -998003.       0.401426        239944.        0.00000        2.88493        2.88493        0.00000                 NaN   2882.96      -0.162144E+007   163.611       0.788264E-004  0.444811E-005   314.080       0.450201        99.8599       -36.5718      -0.593825E-001   11.9033       0.173569E-002 -0.106154E-003 -0.106630E-003   0.00000       0.651424E-004  0.651564E-004   0.00000        1.06236        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.281090E-002 -0.107676E+007 -0.119441E+007 -0.198104E+007 -0.148421E+007  -488405.       -567834.       -731839.       -912775.      -0.104011E+007 -0.120565E+007  -432165.        0.00000     
  1982.46        500.000        3.46312       -998417.       0.401485        240034.        0.00000        2.88519        2.88519        0.00000                 NaN   2883.53      -0.162066E+007   163.612       0.788244E-004  0.444615E-005   313.873       0.450230        99.8601       -36.5562      -0.594539E-001   11.9014       0.173573E-002 -0.105990E-003 -0.106466E-003   0.00000       0.651131E-004  0.651270E-004   0.00000        1.06229        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.281544E-002 -0.107633E+007 -0.119411E+007 -0.198012E+007 -0.148337E+007  -487868.       -567436.       -731474.       -912310.      -0.103912E+007 -0.120417E+007  -431765.        0.00000     
  1979.95        500.000        3.46244       -998830.       0.401543        240124.        0.00000        2.88544        2.88544        0.00000                 NaN   2884.10      -0.161987E+007   163.612       0.788222E-004  0.444418E-005   313.666       0.450253        99.8602       -36.5392      -0.595235E-001   11.8996       0.173577E-002 -0.105818E-003 -0.106295E-003   0.00000       0.650841E-004  0.650980E-004   0.00000        1.06222        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.281886E-002 -0.107583E+007 -0.119217E+007 -0.197928E+007 -0.148273E+007  -487298.       -567038.       -731190.       -911917.      -0.103863E+007 -0.120034E+007  -431365.        0.00000     
  1977.44        500.000        3.46177       -999245.       0.401601        240213.        0.00000        2.88569        2.88569        0.00000                 NaN   2884.67      -0.161909E+007   163.613       0.788203E-004  0.444223E-005   313.458       0.450288        99.8604       -36.5245      -0.595923E-001   11.8977       0.173581E-002 -0.105660E-003 -0.106137E-003   0.00000       0.650544E-004  0.650683E-004   0.00000        1.06215        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.282456E-002 -0.107549E+007 -0.119288E+007 -0.197820E+007 -0.148135E+007  -486844.       -566640.       -730742.       -911220.      -0.103770E+007 -0.120283E+007  -430966.        0.00000     
