T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1907.27      500.000     0.755985     0.212857E-02 0.352095E-01 0.578985E-02 0.204354      0.00000     0.766926     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1904.76      500.000     0.755985     0.212857E-02 0.352095E-01 0.578985E-02 0.204354      0.00000     0.766926     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1902.26      500.000     0.755985     0.212857E-02 0.352095E-01 0.578985E-02 0.204354      0.00000     0.766926     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1899.75      500.000     0.755985     0.212857E-02 0.352095E-01 0.578985E-02 0.204354      0.00000     0.766926     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1897.24      500.000     0.755985     0.212857E-02 0.352095E-01 0.578985E-02 0.204354      0.00000     0.766926     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1894.74      500.000     0.755985     0.212857E-02 0.352095E-01 0.578985E-02 0.204354      0.00000     0.766926     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1892.23      500.000     0.755985     0.212857E-02 0.352095E-01 0.578985E-02 0.204354      0.00000     0.766926     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1889.72      500.000     0.755985     0.212857E-02 0.352095E-01 0.578985E-02 0.204354      0.00000     0.766926     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1887.22      500.000     0.755985     0.212857E-02 0.352095E-01 0.578985E-02 0.204354      0.00000     0.766926     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1884.71      500.000     0.755985     0.212857E-02 0.352095E-01 0.578985E-02 0.204354      0.00000     0.766926     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1882.21      500.000     0.752861     0.212857E-02 0.352095E-01 0.578985E-02 0.203707      0.00000     0.761326     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1879.70      500.000     0.748892     0.212857E-02 0.352095E-01 0.578985E-02 0.202878      0.00000     0.754218     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1877.19      500.000     0.744966     0.212857E-02 0.352095E-01 0.578985E-02 0.202048      0.00000     0.747194     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1874.69      500.000     0.741089     0.212857E-02 0.352095E-01 0.578985E-02 0.201223      0.00000     0.740266     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1872.18      500.000     0.737253     0.212857E-02 0.352095E-01 0.578985E-02 0.200399      0.00000     0.733418     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1869.67      500.000     0.733458     0.212857E-02 0.352095E-01 0.578985E-02 0.199577      0.00000     0.726650     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1867.17      500.000     0.729702     0.212857E-02 0.352095E-01 0.578985E-02 0.198757      0.00000     0.719957     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1864.66      500.000     0.725998     0.212856E-02 0.352080E-01 0.577956E-02 0.197934      0.00000     0.713359     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
