|6.6.6
Archiving\03_Data\frac/QFM_m3/Y98/Y98_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1548.87        2500.00        3301.57     
  1546.37        2500.00        3290.79     
  1543.86        2500.00        3300.95     
  1541.35        2500.00        3302.11     
  1538.85        2500.00        3302.83     
  1536.34        2500.00        3304.84     
  1533.83        2500.00        3305.21     
  1531.33        2500.00        3295.91     
  1528.82        2500.00        3282.72     
  1526.32        2500.00        3282.35     
  1523.81        2500.00        3284.13     
  1521.30        2500.00        3286.10     
  1518.80        2500.00        3287.53     
  1516.29        2500.00        3288.94     
  1513.78        2500.00        3290.48     
  1511.28        2500.00        3291.97     
  1508.77        2500.00        3300.93     
  1506.27        2500.00        2908.73     
  1503.76        2500.00        3296.61     
  1501.25        2500.00        3298.04     
  1498.75        2500.00        3286.24     
  1496.24        2500.00        3281.67     
  1493.73        2500.00        3284.35     
  1491.23        2500.00        3286.46     
  1488.72        2500.00        3288.58     
  1486.22        2500.00        3290.93     
  1483.71        2500.00        3293.11     
  1481.20        2500.00        3295.46     
  1478.70        2500.00        3298.17     
  1476.19        2500.00        3300.69     
  1473.68        2500.00        3302.98     
  1471.18        2500.00        3305.33     
  1468.67        2500.00        3308.09     
  1466.17        2500.00        3310.11     
  1463.66        2500.00        3313.17     
  1461.15        2500.00        3315.51     
  1458.65        2500.00        3321.58     
  1456.14        2500.00        3326.63     
  1453.63        2500.00        3328.83     
  1451.13        2500.00        3331.09     
  1448.62        2500.00        3333.69     
  1446.12        2500.00        3336.60     
  1443.61        2500.00        3211.70     
  1441.10        2500.00        3156.14     
  1438.60        2500.00        3160.55     
  1436.09        2500.00        3164.33     
  1433.58        2500.00        3169.81     
  1431.08        2500.00        3173.95     
  1428.57        2500.00        3178.44     
  1426.07        2500.00        3182.88     
  1423.56        2500.00        3187.48     
  1421.05        2500.00        3191.90     
  1418.55        2500.00        3196.49     
  1416.04        2500.00        3200.63     
  1413.53        2500.00        3205.61     
  1411.03        2500.00        3209.99     
  1408.52        2500.00        3214.96     
  1406.02        2500.00        3216.49     
  1403.51        2500.00        3224.33     
  1401.00        2500.00        3228.67     
  1398.50        2500.00        3232.93     
  1395.99        2500.00        3237.21     
  1393.48        2500.00        3241.28     
  1390.98        2500.00        3245.61     
  1388.47        2500.00        3249.56     
  1385.96        2500.00        3253.78     
  1383.46        2500.00        3257.94     
  1380.95        2500.00        3251.62     
  1378.45        2500.00        3268.47     
  1375.94        2500.00        3270.53     
  1373.43        2500.00        3274.38     
  1370.93        2500.00        3278.33     
  1368.42        2500.00        3281.96     
  1365.91        2500.00        3285.72     
  1363.41        2500.00        3289.46     
  1360.90        2500.00        3292.65     
  1358.40        2500.00        3296.77     
  1355.89        2500.00        3299.88     
  1353.38        2500.00        3303.31     
  1350.88        2500.00        3349.45     
  1348.37        2500.00        3351.76     
  1345.86        2500.00        3353.81     
  1343.36        2500.00        3357.09     
  1340.85        2500.00        3357.99     
  1338.35        2500.00        3360.03     
  1335.84        2500.00        3361.35     
  1333.33        2500.00        3363.34     
  1330.83        2500.00        3365.25     
  1328.32        2500.00        3366.66     
  1325.81        2500.00        3368.42     
  1323.31        2500.00        3369.42     
  1320.80        2500.00        3370.23     
  1318.30        2500.00        3371.50     
  1315.79        2500.00        3372.38     
  1313.28        2500.00        3372.94     
  1310.78        2500.00        3374.22     
  1308.27        2500.00        3374.65     
  1305.76        2500.00        3375.16     
  1303.26        2500.00        3375.44     
  1300.75        2500.00        3375.88     
  1298.25        2500.00        2930.86     
  1295.74        2500.00        2883.06     
  1293.23        2500.00        2890.86     
  1290.73        2500.00        2897.39     
  1288.22        2500.00        2887.79     
  1285.71        2500.00        4171.13     
  1283.21        2500.00        3048.70     
  1280.70        2500.00        2910.59     
  1278.20        2500.00        2924.48     
  1275.69        2500.00        2906.05     
  1273.18        2500.00        4267.68     
  1270.68        2500.00        2995.31     
  1268.17        2500.00        2830.68     
  1265.66        2500.00        2969.02     
  1263.16        2500.00        2882.35     
  1260.65        2500.00        2983.99     
  1258.15        2500.00        2927.07     
  1255.64        2500.00        2909.39     
  1253.13        2500.00        2929.79     
  1250.63        2500.00        2939.67     
  1248.12        2500.00        2754.07     
  1245.61        2500.00        3208.74     
  1243.11        2500.00        2720.39     
  1240.60        2500.00        2757.82     
  1238.10        2500.00        2735.56     
  1235.59        2500.00        2721.96     
  1233.08        2500.00        2629.27     
  1230.58        2500.00        2717.24     
  1228.07        2500.00        2692.45     
  1225.56        2500.00        2692.57     
  1223.06        2500.00        2692.97     
  1220.55        2500.00        2692.59     
  1218.05        2500.00        2692.72     
  1215.54        2500.00        2692.85     
  1213.03        2500.00        2692.98     
  1210.53        2500.00        2693.11     
  1208.02        2500.00        2693.24     
  1205.51        2500.00        2693.37     
  1203.01        2500.00        2693.50     
  1200.50        2500.00        2693.63     
  1197.99        2500.00        2693.76     
  1195.49        2500.00        2693.89     
  1192.98        2500.00        2694.02     
  1190.48        2500.00        2694.15     
  1187.97        2500.00        2694.28     
  1185.46        2500.00        2694.41     
  1182.96        2500.00        2694.54     
  1180.45        2500.00        2694.67     
  1177.94        2500.00        2694.80     
  1175.44        2500.00        2694.93     
  1172.93        2500.00        2695.06     
  1170.43        2500.00        2695.19     
  1167.92        2500.00        2695.32     
  1165.41        2500.00        2695.45     
  1162.91        2500.00        2695.58     
  1160.40        2500.00        2695.71     
  1157.89        2500.00        2695.84     
  1155.39        2500.00        2695.97     
  1152.88        2500.00        2696.09     
  1150.38        2500.00        2696.22     
  1147.87        2500.00        2696.35     
  1145.36        2500.00        2696.48     
  1142.86        2500.00        2696.61     
  1140.35        2500.00        2696.74     
  1137.84        2500.00        2696.87     
  1135.34        2500.00        2697.00     
  1132.83        2500.00        2697.13     
  1130.33        2500.00        2697.26     
  1127.82        2500.00        2697.38     
  1125.31        2500.00        2697.51     
  1122.81        2500.00        2697.64     
  1120.30        2500.00        2697.77     
  1117.79        2500.00        2697.90     
  1115.29        2500.00        2698.02     
  1112.78        2500.00        2698.15     
  1110.28        2500.00        2698.28     
  1107.77        2500.00        2698.41     
  1105.26        2500.00        2698.53     
  1102.76        2500.00        2698.66     
  1100.25        2500.00        2698.79     
  1097.74        2500.00        2698.91     
  1095.24        2500.00        2699.04     
  1092.73        2500.00        2699.17     
  1090.23        2500.00        2699.29     
  1087.72        2500.00        2699.42     
  1085.21        2500.00        2699.54     
  1082.71        2500.00        2699.67     
  1080.20        2500.00        2699.79     
  1077.69        2500.00        2699.92     
  1075.19        2500.00        2700.04     
  1072.68        2500.00        2700.17     
  1070.18        2500.00        2700.29     
  1067.67        2500.00        2700.41     
  1065.16        2500.00        2700.54     
  1062.66        2500.00        2700.66     
  1060.15        2500.00        2700.78     
  1057.64        2500.00        2700.91     
  1055.14        2500.00        2701.03     
  1052.63        2500.00        2701.15     
  1050.13        2500.00        2701.28     
  1047.62        2500.00        2701.40     
  1045.11        2500.00        2701.52     
  1042.61        2500.00        2701.64     
  1040.10        2500.00        2701.76     
  1037.59        2500.00        2701.88     
  1035.09        2500.00        2702.00     
  1032.58        2500.00        2702.12     
  1030.08        2500.00        2702.25     
  1027.57        2500.00        2702.37     
  1025.06        2500.00        2702.49     
  1022.56        2500.00        2702.61     
  1020.05        2500.00        2702.82     
  1017.54        2500.00        2702.90     
  1015.04        2500.00        2702.97     
  1012.53        2500.00        2703.15     
  1010.03        2500.00        2703.20     
  1007.52        2500.00        2703.32     
  1005.01        2500.00        2703.44     
  1002.51        2500.00        2703.56     
  1000.00        2500.00        2703.68     
