T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1952.38      500.000     0.747785     0.200336E-02 0.251076E-01 0.605303E-02 0.196671      0.00000     0.837357     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1949.87      500.000     0.747785     0.200336E-02 0.251076E-01 0.605303E-02 0.196671      0.00000     0.837357     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1947.37      500.000     0.747785     0.200336E-02 0.251076E-01 0.605303E-02 0.196671      0.00000     0.837357     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      500.000     0.747785     0.200336E-02 0.251076E-01 0.605303E-02 0.196671      0.00000     0.837357     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      500.000     0.747785     0.200336E-02 0.251076E-01 0.605303E-02 0.196671      0.00000     0.837357     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      500.000     0.746106     0.200336E-02 0.251076E-01 0.605303E-02 0.196383      0.00000     0.834288     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      500.000     0.741492     0.200336E-02 0.251076E-01 0.605303E-02 0.195580      0.00000     0.825862     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      500.000     0.736917     0.200336E-02 0.251076E-01 0.605303E-02 0.194782      0.00000     0.817510     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      500.000     0.732485     0.200336E-02 0.251076E-01 0.605303E-02 0.193996      0.00000     0.809432     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      500.000     0.728076     0.200336E-02 0.251076E-01 0.605303E-02 0.193207      0.00000     0.801403     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1927.32      500.000     0.723746     0.200336E-02 0.251076E-01 0.605303E-02 0.192425      0.00000     0.793526     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1924.81      500.000     0.719481     0.200336E-02 0.251076E-01 0.605303E-02 0.191646      0.00000     0.785773     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1922.31      500.000     0.715274     0.200336E-02 0.251076E-01 0.605303E-02 0.190871      0.00000     0.778136     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1919.80      500.000     0.711130     0.200336E-02 0.251076E-01 0.605303E-02 0.190098      0.00000     0.770621     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1917.29      500.000     0.707051     0.200336E-02 0.251076E-01 0.605303E-02 0.189333      0.00000     0.763228     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1914.79      500.000     0.702349     0.200336E-02 0.251076E-01 0.605303E-02 0.188441      0.00000     0.754716     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1912.28      500.000     0.699058     0.200336E-02 0.251076E-01 0.605303E-02 0.187810      0.00000     0.748765     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1909.77      500.000     0.695147     0.200336E-02 0.251076E-01 0.605303E-02 0.187055      0.00000     0.741697     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1907.27      500.000     0.691290     0.200336E-02 0.251076E-01 0.605303E-02 0.186309      0.00000     0.734730     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1904.76      500.000     0.687499     0.200336E-02 0.251076E-01 0.605303E-02 0.185562      0.00000     0.727895     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1902.26      500.000     0.683746     0.200336E-02 0.251076E-01 0.605303E-02 0.184816      0.00000     0.721135     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1899.75      500.000     0.680043     0.200336E-02 0.251073E-01 0.605041E-02 0.184074      0.00000     0.714468     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1897.24      500.000     0.676393     0.200335E-02 0.251031E-01 0.601494E-02 0.183319      0.00000     0.707875     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1894.74      500.000     0.672798     0.200334E-02 0.250958E-01 0.595440E-02 0.182553      0.00000     0.701371     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1892.23      500.000     0.669249     0.200333E-02 0.250886E-01 0.589451E-02 0.181789      0.00000     0.694957     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1889.72      500.000     0.665738     0.200333E-02 0.250816E-01 0.583505E-02 0.181026      0.00000     0.688620     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1887.22      500.000     0.662272     0.200332E-02 0.250745E-01 0.577616E-02 0.180267      0.00000     0.682369     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1884.71      500.000     0.658849     0.200331E-02 0.250676E-01 0.571793E-02 0.179509      0.00000     0.676205     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1882.21      500.000     0.655467     0.200331E-02 0.250606E-01 0.566018E-02 0.178755      0.00000     0.670118     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1879.70      500.000     0.652124     0.200330E-02 0.250537E-01 0.560307E-02 0.178000      0.00000     0.664113     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1877.19      500.000     0.648819     0.200329E-02 0.250468E-01 0.554643E-02 0.177247      0.00000     0.658180     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1874.69      500.000     0.645552     0.200328E-02 0.250400E-01 0.549033E-02 0.176499      0.00000     0.652321     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1872.18      500.000     0.642322     0.200328E-02 0.250333E-01 0.543476E-02 0.175752      0.00000     0.646534     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1869.67      500.000     0.637786     0.200328E-02 0.250252E-01 0.536129E-02 0.174660      0.00000     0.638459     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1867.17      500.000     0.636731     0.200327E-02 0.250225E-01 0.533871E-02 0.174409      0.00000     0.636570     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1864.66      500.000     0.632797     0.200327E-02 0.250143E-01 0.527091E-02 0.173476      0.00000     0.629546     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1862.16      500.000     0.629696     0.200326E-02 0.250077E-01 0.521719E-02 0.172734      0.00000     0.624014     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1859.65      500.000     0.626175     0.200325E-02 0.250000E-01 0.515613E-02 0.171883      0.00000     0.617744     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1857.14      500.000     0.623597     0.200325E-02 0.249946E-01 0.511160E-02 0.171254      0.00000     0.613158     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1854.64      500.000     0.620588     0.200324E-02 0.249882E-01 0.505942E-02 0.170515      0.00000     0.607811     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1852.13      500.000     0.617606     0.200323E-02 0.249818E-01 0.500766E-02 0.169776      0.00000     0.602518     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1849.62      500.000     0.614650     0.200323E-02 0.249754E-01 0.495636E-02 0.169037      0.00000     0.597278     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1847.12      500.000     0.611722     0.200322E-02 0.249692E-01 0.490554E-02 0.168299      0.00000     0.592093     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1844.61      500.000     0.608824     0.200322E-02 0.249629E-01 0.485526E-02 0.167563      0.00000     0.586966     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1842.11      500.000     0.605945     0.200321E-02 0.249567E-01 0.480532E-02 0.166825      0.00000     0.581881     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1839.60      500.000     0.603089     0.200320E-02 0.249506E-01 0.475578E-02 0.166086      0.00000     0.576842     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1837.09      500.000     0.600253     0.200320E-02 0.249446E-01 0.470665E-02 0.165346      0.00000     0.571847     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1834.59      500.000     0.597438     0.200319E-02 0.249385E-01 0.465786E-02 0.164607      0.00000     0.566891     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1832.08      500.000     0.594646     0.200319E-02 0.249324E-01 0.460953E-02 0.163868      0.00000     0.561982     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1829.57      500.000     0.591877     0.200318E-02 0.249264E-01 0.456175E-02 0.163128      0.00000     0.557123     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1827.07      500.000     0.589128     0.200318E-02 0.249204E-01 0.451429E-02 0.162388      0.00000     0.552302     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1824.56      500.000     0.586394     0.200317E-02 0.249145E-01 0.446725E-02 0.161645      0.00000     0.547515     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1822.06      500.000     0.583674     0.200317E-02 0.249087E-01 0.442050E-02 0.160899      0.00000     0.542760     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1819.55      500.000     0.580968     0.200316E-02 0.249029E-01 0.437409E-02 0.160149      0.00000     0.538038     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1817.04      500.000     0.578290     0.200315E-02 0.248971E-01 0.432828E-02 0.159404      0.00000     0.533366     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1814.54      500.000     0.575620     0.200315E-02 0.248912E-01 0.428265E-02 0.158656      0.00000     0.528714     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1812.03      500.000     0.572963     0.200314E-02 0.248855E-01 0.423738E-02 0.157904      0.00000     0.524093     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1809.52      500.000     0.570328     0.200314E-02 0.248798E-01 0.419265E-02 0.157153      0.00000     0.519517     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
