|6.6.6
Archiving\03_Data\eq/QFM_m2.25/EETA/EETA_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1198.72        2500.00       0.168860E-001
  1195.51        2500.00       0.168843E-001
  1192.31        2500.00       0.168827E-001
  1189.10        2500.00       0.168811E-001
  1185.90        2500.00       0.168794E-001
  1182.69        2500.00       0.168778E-001
  1179.49        2500.00       0.165900E-001
  1176.28        2500.00       0.165884E-001
  1173.08        2500.00       0.165868E-001
  1169.87        2500.00       0.165852E-001
  1166.67        2500.00       0.165836E-001
  1163.46        2500.00       0.165820E-001
  1160.26        2500.00       0.165804E-001
  1157.05        2500.00       0.165788E-001
  1153.85        2500.00       0.165234E-001
  1150.64        2500.00       0.165218E-001
  1147.44        2500.00       0.165202E-001
  1144.23        2500.00       0.165186E-001
  1141.03        2500.00       0.165171E-001
  1137.82        2500.00       0.165155E-001
  1134.62        2500.00       0.165139E-001
  1131.41        2500.00       0.165123E-001
  1128.21        2500.00       0.166420E-001
  1125.00        2500.00       0.166404E-001
  1121.79        2500.00       0.166388E-001
  1118.59        2500.00       0.166372E-001
  1115.38        2500.00       0.166357E-001
  1112.18        2500.00       0.166341E-001
  1108.97        2500.00       0.166325E-001
  1105.77        2500.00       0.166309E-001
  1102.56        2500.00       0.169356E-001
  1099.36        2500.00       0.169340E-001
  1096.15        2500.00       0.169323E-001
  1092.95        2500.00       0.169307E-001
  1089.74        2500.00       0.171583E-001
  1086.54        2500.00       0.171567E-001
  1083.33        2500.00       0.172873E-001
  1080.13        2500.00       0.173549E-001
  1076.92        2500.00       0.174337E-001
  1073.72        2500.00       0.174321E-001
  1070.51        2500.00       0.174304E-001
  1067.31        2500.00       0.174287E-001
  1064.10        2500.00       0.174271E-001
  1060.90        2500.00       0.174254E-001
  1057.69        2500.00       0.174238E-001
  1054.49        2500.00       0.174221E-001
  1051.28        2500.00       0.180873E-001
  1048.08        2500.00       0.180856E-001
  1044.87        2500.00       0.180839E-001
  1041.67        2500.00       0.180822E-001
  1038.46        2500.00       0.180805E-001
  1035.26        2500.00       0.180788E-001
  1032.05        2500.00       0.180771E-001
  1028.85        2500.00       0.180754E-001
  1025.64        2500.00       0.189319E-001
  1022.44        2500.00       0.189301E-001
  1019.23        2500.00       0.189283E-001
  1016.03        2500.00       0.189265E-001
  1012.82        2500.00       0.189248E-001
  1009.62        2500.00       0.189230E-001
  1006.41        2500.00       0.189212E-001
  1003.21        2500.00       0.189194E-001
  1000.00        2500.00       0.199504E-001
