|6.6.6
Archiving\03_Data\eqLP/QFM_m1/KHA22/KHA22_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.105242E-001
  1785.26        500.000       0.108468E-001
  1782.05        500.000       0.111693E-001
  1778.85        500.000       0.114917E-001
  1775.64        500.000       0.118141E-001
  1772.44        500.000       0.121363E-001
  1769.23        500.000       0.124585E-001
  1766.03        500.000       0.127554E-001
  1762.82        500.000       0.130523E-001
  1759.62        500.000       0.133491E-001
  1756.41        500.000       0.136459E-001
  1753.21        500.000       0.139426E-001
  1750.00        500.000       0.142392E-001
  1746.79        500.000       0.145357E-001
  1743.59        500.000       0.148321E-001
  1740.38        500.000       0.151028E-001
  1737.18        500.000       0.153733E-001
  1733.97        500.000       0.156438E-001
  1730.77        500.000       0.159142E-001
  1727.56        500.000       0.161846E-001
  1724.36        500.000       0.164549E-001
  1721.15        500.000       0.167251E-001
  1717.95        500.000       0.169953E-001
  1714.74        500.000       0.172514E-001
  1711.54        500.000       0.175074E-001
  1708.33        500.000       0.177634E-001
  1705.13        500.000       0.180194E-001
  1701.92        500.000       0.182752E-001
  1698.72        500.000       0.185310E-001
  1695.51        500.000       0.187868E-001
  1692.31        500.000       0.190425E-001
  1689.10        500.000       0.192794E-001
  1685.90        500.000       0.195162E-001
  1682.69        500.000       0.197530E-001
  1679.49        500.000       0.199897E-001
  1676.28        500.000       0.202263E-001
  1673.08        500.000       0.204629E-001
  1669.87        500.000       0.206995E-001
  1666.67        500.000       0.209360E-001
  1663.46        500.000       0.211601E-001
  1660.26        500.000       0.213842E-001
  1657.05        500.000       0.216082E-001
  1653.85        500.000       0.218322E-001
  1650.64        500.000       0.220561E-001
  1647.44        500.000       0.222799E-001
  1644.23        500.000       0.225038E-001
  1641.03        500.000       0.227275E-001
  1637.82        500.000       0.229414E-001
  1634.62        500.000       0.231552E-001
  1631.41        500.000       0.233690E-001
  1628.21        500.000       0.235827E-001
  1625.00        500.000       0.237964E-001
  1621.79        500.000       0.240101E-001
  1618.59        500.000       0.242237E-001
  1615.38        500.000       0.244372E-001
  1612.18        500.000       0.246400E-001
  1608.97        500.000       0.248428E-001
  1605.77        500.000       0.250456E-001
  1602.56        500.000       0.252483E-001
  1599.36        500.000       0.254493E-001
  1596.15        500.000       0.256502E-001
  1592.95        500.000       0.258502E-001
  1589.74        500.000       0.259316E-001
  1586.54        500.000       0.257303E-001
  1583.33        500.000       0.255290E-001
  1580.13        500.000       0.253278E-001
  1576.92        500.000       0.251267E-001
  1573.72        500.000       0.249257E-001
  1570.51        500.000       0.247247E-001
  1567.31        500.000       0.245237E-001
  1564.10        500.000       0.243228E-001
  1560.90        500.000       0.241127E-001
  1557.69        500.000       0.239027E-001
  1554.49        500.000       0.236927E-001
  1551.28        500.000       0.234828E-001
  1548.08        500.000       0.232730E-001
  1544.87        500.000       0.230632E-001
  1541.67        500.000       0.228535E-001
  1538.46        500.000       0.226438E-001
  1535.26        500.000       0.224188E-001
  1532.05        500.000       0.221939E-001
  1528.85        500.000       0.219691E-001
  1525.64        500.000       0.217443E-001
  1522.44        500.000       0.215196E-001
  1519.23        500.000       0.212949E-001
  1516.03        500.000       0.210703E-001
  1512.82        500.000       0.208458E-001
  1509.62        500.000       0.205988E-001
  1506.41        500.000       0.203519E-001
  1503.21        500.000       0.201050E-001
  1500.00        500.000       0.198582E-001
  1496.79        500.000       0.196115E-001
  1493.59        500.000       0.193649E-001
  1490.38        500.000       0.191183E-001
  1487.18        500.000       0.188718E-001
  1483.97        500.000       0.185982E-001
  1480.77        500.000       0.183246E-001
  1477.56        500.000       0.180511E-001
  1474.36        500.000       0.177776E-001
  1471.15        500.000       0.175042E-001
  1467.95        500.000       0.172310E-001
  1464.74        500.000       0.169578E-001
  1461.54        500.000       0.166846E-001
  1458.33        500.000       0.163943E-001
  1455.13        500.000       0.161041E-001
  1451.92        500.000       0.158139E-001
  1448.72        500.000       0.155238E-001
  1445.51        500.000       0.152973E-001
  1442.31        500.000       0.152877E-001
  1439.10        500.000       0.153176E-001
  1435.90        500.000       0.153474E-001
  1432.69        500.000       0.154682E-001
  1429.49        500.000       0.155889E-001
  1426.28        500.000       0.157097E-001
  1423.08        500.000       0.158305E-001
  1419.87        500.000       0.159514E-001
  1416.67        500.000       0.160722E-001
  1413.46        500.000       0.161931E-001
  1410.26        500.000       0.163139E-001
  1407.05        500.000       0.165248E-001
  1403.85        500.000       0.167356E-001
  1400.64        500.000       0.169593E-001
  1397.44        500.000       0.171970E-001
  1394.23        500.000       0.171952E-001
  1391.03        500.000       0.171934E-001
  1387.82        500.000       0.171916E-001
  1384.62        500.000       0.182376E-001
  1381.41        500.000       0.182357E-001
  1378.21        500.000       0.182338E-001
  1375.00        500.000       0.182319E-001
  1371.79        500.000       0.182299E-001
  1368.59        500.000       0.182280E-001
  1365.38        500.000       0.182261E-001
  1362.18        500.000       0.182242E-001
  1358.97        500.000       0.199530E-001
  1355.77        500.000       0.199509E-001
  1352.56        500.000       0.199489E-001
  1349.36        500.000       0.199468E-001
  1346.15        500.000       0.199447E-001
  1342.95        500.000       0.199426E-001
  1339.74        500.000       0.199405E-001
  1336.54        500.000       0.199385E-001
  1333.33        500.000       0.213436E-001
  1330.13        500.000       0.213414E-001
  1326.92        500.000       0.213392E-001
  1323.72        500.000       0.213370E-001
  1320.51        500.000       0.213348E-001
  1317.31        500.000       0.213326E-001
  1314.10        500.000       0.213304E-001
  1310.90        500.000       0.213282E-001
  1307.69        500.000       0.224929E-001
  1304.49        500.000       0.224905E-001
  1301.28        500.000       0.227469E-001
  1298.08        500.000       0.229670E-001
  1294.87        500.000       0.231346E-001
  1291.67        500.000       0.231322E-001
  1288.46        500.000       0.231298E-001
  1285.26        500.000       0.231274E-001
  1282.05        500.000       0.235003E-001
  1278.85        500.000       0.234979E-001
  1275.64        500.000       0.234955E-001
  1272.44        500.000       0.234931E-001
  1269.23        500.000       0.234907E-001
  1266.03        500.000       0.234883E-001
  1262.82        500.000       0.234859E-001
  1259.62        500.000       0.234835E-001
  1256.41        500.000       0.242459E-001
  1253.21        500.000       0.242434E-001
  1250.00        500.000       0.242410E-001
  1246.79        500.000       0.242385E-001
  1243.59        500.000       0.242360E-001
  1240.38        500.000       0.242336E-001
  1237.18        500.000       0.242311E-001
  1233.97        500.000       0.242286E-001
  1230.77        500.000       0.250119E-001
  1227.56        500.000       0.250093E-001
  1224.36        500.000       0.250068E-001
  1221.15        500.000       0.250042E-001
  1217.95        500.000       0.250017E-001
  1214.74        500.000       0.249992E-001
  1211.54        500.000       0.249966E-001
  1208.33        500.000       0.249941E-001
  1205.13        500.000       0.258132E-001
  1201.92        500.000       0.258106E-001
  1198.72        500.000       0.258080E-001
  1195.51        500.000       0.258054E-001
  1192.31        500.000       0.258028E-001
  1189.10        500.000       0.258002E-001
  1185.90        500.000       0.257976E-001
  1182.69        500.000       0.257950E-001
  1179.49        500.000       0.266466E-001
  1176.28        500.000       0.266440E-001
  1173.08        500.000       0.266413E-001
  1169.87        500.000       0.266386E-001
  1166.67        500.000       0.266359E-001
  1163.46        500.000       0.266333E-001
  1160.26        500.000       0.266306E-001
  1157.05        500.000       0.266279E-001
  1153.85        500.000       0.275105E-001
  1150.64        500.000       0.275077E-001
  1147.44        500.000       0.275050E-001
  1144.23        500.000       0.275022E-001
  1141.03        500.000       0.274995E-001
  1137.82        500.000       0.274967E-001
  1134.62        500.000       0.274940E-001
  1131.41        500.000       0.274912E-001
  1128.21        500.000       0.284156E-001
  1125.00        500.000       0.284128E-001
  1121.79        500.000       0.284100E-001
  1118.59        500.000       0.284071E-001
  1115.38        500.000       0.284043E-001
  1112.18        500.000       0.284015E-001
  1108.97        500.000       0.283987E-001
  1105.77        500.000       0.283958E-001
  1102.56        500.000       0.293463E-001
  1099.36        500.000       0.293434E-001
  1096.15        500.000       0.293405E-001
  1092.95        500.000       0.293376E-001
  1089.74        500.000       0.293347E-001
  1086.54        500.000       0.293318E-001
  1083.33        500.000       0.293289E-001
  1080.13        500.000       0.293260E-001
  1076.92        500.000       0.303406E-001
  1073.72        500.000       0.303376E-001
  1070.51        500.000       0.303346E-001
  1067.31        500.000       0.303316E-001
  1064.10        500.000       0.303287E-001
  1060.90        500.000       0.303257E-001
  1057.69        500.000       0.303227E-001
  1054.49        500.000       0.303197E-001
  1051.28        500.000       0.313817E-001
  1048.08        500.000       0.315237E-001
  1044.87        500.000       0.316619E-001
  1041.67        500.000       0.316588E-001
  1038.46        500.000       0.319479E-001
  1035.26        500.000       0.320876E-001
  1032.05        500.000       0.322327E-001
  1028.85        500.000       0.322296E-001
  1025.64        500.000       0.325119E-001
  1022.44        500.000       0.325087E-001
  1019.23        500.000       0.325055E-001
  1016.03        500.000       0.325024E-001
  1012.82        500.000       0.324992E-001
  1009.62        500.000       0.324960E-001
  1006.41        500.000       0.324929E-001
  1003.21        500.000       0.324897E-001
  1000.00        500.000       0.336885E-001
