|6.6.6
Archiving\03_Data\eq/QFM_m2.75/NWA1068/NWA1068_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1211.54        2500.00       0.326741E-001
  1208.33        2500.00       0.326710E-001
  1205.13        2500.00       0.330919E-001
  1201.92        2500.00       0.330887E-001
  1198.72        2500.00       0.330854E-001
  1195.51        2500.00       0.330822E-001
  1192.31        2500.00       0.330790E-001
  1189.10        2500.00       0.330758E-001
  1185.90        2500.00       0.330726E-001
  1182.69        2500.00       0.330694E-001
  1179.49        2500.00       0.335014E-001
  1176.28        2500.00       0.334982E-001
  1173.08        2500.00       0.334950E-001
  1169.87        2500.00       0.334917E-001
  1166.67        2500.00       0.334885E-001
  1163.46        2500.00       0.334853E-001
  1160.26        2500.00       0.334820E-001
  1157.05        2500.00       0.334788E-001
  1153.85        2500.00       0.339251E-001
  1150.64        2500.00       0.339219E-001
  1147.44        2500.00       0.339186E-001
  1144.23        2500.00       0.339154E-001
  1141.03        2500.00       0.339121E-001
  1137.82        2500.00       0.339089E-001
  1134.62        2500.00       0.339056E-001
  1131.41        2500.00       0.339024E-001
  1128.21        2500.00       0.343586E-001
  1125.00        2500.00       0.343553E-001
  1121.79        2500.00       0.343520E-001
  1118.59        2500.00       0.343487E-001
  1115.38        2500.00       0.343455E-001
  1112.18        2500.00       0.343422E-001
  1108.97        2500.00       0.343389E-001
  1105.77        2500.00       0.343356E-001
  1102.56        2500.00       0.348042E-001
  1099.36        2500.00       0.348009E-001
  1096.15        2500.00       0.347976E-001
  1092.95        2500.00       0.347943E-001
  1089.74        2500.00       0.347910E-001
  1086.54        2500.00       0.347877E-001
  1083.33        2500.00       0.347844E-001
  1080.13        2500.00       0.347811E-001
  1076.92        2500.00       0.353134E-001
  1073.72        2500.00       0.353101E-001
  1070.51        2500.00       0.353067E-001
  1067.31        2500.00       0.353034E-001
  1064.10        2500.00       0.355708E-001
  1060.90        2500.00       0.355674E-001
  1057.69        2500.00       0.357045E-001
  1054.49        2500.00       0.357187E-001
  1051.28        2500.00       0.356833E-001
  1048.08        2500.00       0.356799E-001
  1044.87        2500.00       0.356766E-001
  1041.67        2500.00       0.356732E-001
  1038.46        2500.00       0.355899E-001
  1035.26        2500.00       0.355866E-001
  1032.05        2500.00       0.355582E-001
  1028.85        2500.00       0.355489E-001
  1025.64        2500.00       0.355462E-001
  1022.44        2500.00       0.355459E-001
  1019.23        2500.00       0.355507E-001
  1016.03        2500.00       0.355474E-001
  1012.82        2500.00       0.355672E-001
  1009.62        2500.00       0.355639E-001
  1006.41        2500.00       0.355605E-001
  1003.21        2500.00       0.355572E-001
  1000.00        2500.00       0.356313E-001
