|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.75/GRV/GRV_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1560.90        500.000        3285.12     
  1559.49        500.000        3240.82     
  1558.09        500.000        3243.12     
  1556.68        500.000        3242.09     
  1555.28        500.000        3246.72     
  1553.87        500.000        3243.34     
  1552.47        500.000        3244.00     
  1551.06        500.000        3244.80     
  1549.65        500.000        3245.37     
  1548.25        500.000        3245.43     
  1546.84        500.000        3246.39     
  1545.44        500.000        3247.09     
  1544.03        500.000        3247.34     
  1542.63        500.000        3248.53     
  1541.22        500.000        3248.51     
  1539.81        500.000        3249.49     
  1538.41        500.000        3249.86     
  1537.00        500.000        3250.30     
  1535.60        500.000        3251.23     
  1534.19        500.000        3248.44     
  1532.78        500.000        3236.88     
  1531.38        500.000        3237.39     
  1529.97        500.000        3237.97     
  1528.57        500.000        3240.89     
  1527.16        500.000        3239.04     
  1525.76        500.000        3238.60     
  1524.35        500.000        3239.81     
  1522.94        500.000        3239.99     
  1521.54        500.000        3241.14     
  1520.13        500.000        3242.29     
  1518.73        500.000        3243.34     
  1517.32        500.000        3244.51     
  1515.92        500.000        3245.72     
  1514.51        500.000        3246.87     
  1513.10        500.000        3248.27     
  1511.70        500.000        3249.32     
  1510.29        500.000        3250.93     
  1508.89        500.000        3251.71     
  1507.48        500.000        3252.88     
  1506.08        500.000        3258.22     
  1504.67        500.000        3255.23     
  1503.26        500.000        3256.52     
  1501.86        500.000        3257.60     
  1500.45        500.000        3258.94     
  1499.05        500.000        3260.06     
  1497.64        500.000        3261.66     
  1496.23        500.000        3262.38     
  1494.83        500.000        3263.75     
  1493.42        500.000        3264.92     
  1492.02        500.000        3266.53     
  1490.61        500.000        3267.08     
  1489.21        500.000        3268.47     
  1487.80        500.000        3270.02     
  1486.39        500.000        3271.19     
  1484.99        500.000        3272.16     
  1483.58        500.000        3273.47     
  1482.18        500.000        3274.42     
  1480.77        500.000        3275.67     
  1479.37        500.000        3276.87     
  1477.96        500.000        3277.84     
  1476.55        500.000        3278.98     
  1475.15        500.000        3280.28     
  1473.74        500.000        3281.49     
  1472.34        500.000        3282.82     
  1470.93        500.000        3283.84     
  1469.53        500.000        3285.64     
  1468.12        500.000        3286.49     
  1466.71        500.000        3287.79     
