T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1819.55      500.000     0.800546     0.225377E-02 0.179468E-01 0.677953E-02 0.236567     0.634366E-02 0.662424     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1817.04      500.000     0.800546     0.225377E-02 0.179454E-01 0.670492E-02 0.236500     0.634366E-02 0.662375     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1814.54      500.000     0.800546     0.225376E-02 0.179423E-01 0.654941E-02 0.236357     0.634366E-02 0.662274     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1812.03      500.000     0.800546     0.225376E-02 0.179423E-01 0.654901E-02 0.236357     0.634366E-02 0.662273     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1809.52      500.000     0.800546     0.225376E-02 0.179410E-01 0.648542E-02 0.236299     0.634366E-02 0.662232     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1807.02      500.000     0.800546     0.225376E-02 0.179396E-01 0.641353E-02 0.236233     0.634366E-02 0.662185     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1804.51      500.000     0.800546     0.225376E-02 0.179383E-01 0.634718E-02 0.236172     0.634366E-02 0.662141     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1802.01      500.000     0.800546     0.225376E-02 0.179367E-01 0.627136E-02 0.236102     0.634366E-02 0.662092     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1799.50      500.000     0.800546     0.225375E-02 0.179353E-01 0.620073E-02 0.236036     0.634366E-02 0.662046     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1796.99      500.000     0.800546     0.225375E-02 0.179339E-01 0.613152E-02 0.235972     0.634366E-02 0.662000     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1794.49      500.000     0.800546     0.225375E-02 0.179324E-01 0.606244E-02 0.235907     0.634366E-02 0.661955     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1791.98      500.000     0.800546     0.225375E-02 0.179307E-01 0.598212E-02 0.235832     0.634366E-02 0.661901     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1789.47      500.000     0.800546     0.225374E-02 0.179295E-01 0.592609E-02 0.235780     0.634366E-02 0.661865     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1786.97      500.000     0.800546     0.225374E-02 0.179281E-01 0.585883E-02 0.235716     0.634366E-02 0.661820     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1784.46      500.000     0.800546     0.225374E-02 0.179267E-01 0.579215E-02 0.235653     0.634366E-02 0.661777     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1781.95      500.000     0.800546     0.225373E-02 0.179253E-01 0.572591E-02 0.235590     0.634366E-02 0.661733     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1779.45      500.000     0.800546     0.225373E-02 0.179238E-01 0.565999E-02 0.235527     0.634366E-02 0.661690     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1776.94      500.000     0.800546     0.225373E-02 0.179224E-01 0.559466E-02 0.235465     0.634366E-02 0.661647     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1774.44      500.000     0.800546     0.225373E-02 0.179210E-01 0.553079E-02 0.235403     0.634366E-02 0.661605     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1771.93      500.000     0.800546     0.225372E-02 0.179196E-01 0.546684E-02 0.235341     0.634366E-02 0.661563     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
