|6.6.6
Archiving\03_Data\fracLP/QFM/GRV/GRV_6.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3262.82     
  1538.85        500.000        3262.67     
  1536.34        500.000        3263.56     
  1533.83        500.000        3265.60     
  1531.33        500.000        3266.78     
  1528.82        500.000        3267.69     
  1526.32        500.000        3268.74     
  1523.81        500.000        3270.24     
  1521.30        500.000        3272.01     
  1518.80        500.000        3273.23     
  1516.29        500.000        3274.04     
  1513.78        500.000        3261.80     
  1511.28        500.000        3254.36     
  1508.77        500.000        3257.00     
  1506.27        500.000        3259.53     
  1503.76        500.000        3262.12     
  1501.25        500.000        3264.70     
  1498.75        500.000        3267.33     
  1496.24        500.000        3269.91     
  1493.73        500.000        3272.72     
  1491.23        500.000        3274.81     
  1488.72        500.000        3277.60     
  1486.22        500.000        3280.02     
  1483.71        500.000        3282.46     
  1481.20        500.000        3285.93     
  1478.70        500.000        3287.63     
  1476.19        500.000        3290.22     
  1473.68        500.000        3292.76     
  1471.18        500.000        3295.36     
  1468.67        500.000        3297.91     
  1466.17        500.000        3300.43     
  1463.66        500.000        3303.00     
  1461.15        500.000        3305.40     
  1458.65        500.000        3308.14     
  1456.14        500.000        3310.55     
  1453.63        500.000        3313.25     
  1451.13        500.000        3316.40     
  1448.62        500.000        3318.84     
  1446.12        500.000        3321.21     
  1443.61        500.000        3323.84     
  1441.10        500.000        3326.60     
  1438.60        500.000        3328.90     
  1436.09        500.000        3331.58     
  1433.58        500.000        3334.52     
  1431.08        500.000        3337.08     
  1428.57        500.000        3339.79     
  1426.07        500.000        3342.65     
  1423.56        500.000        3345.58     
  1421.05        500.000        3348.39     
  1418.55        500.000        3352.03     
  1416.04        500.000        3354.39     
  1413.53        500.000        3357.64     
  1411.03        500.000        3360.56     
  1408.52        500.000        3363.82     
  1406.02        500.000        3366.92     
  1403.51        500.000        3369.97     
  1401.00        500.000        3373.30     
  1398.50        500.000        3376.54     
  1395.99        500.000        3379.50     
  1393.48        500.000        3382.77     
  1390.98        500.000        3385.96     
  1388.47        500.000        3389.14     
  1385.96        500.000        3395.01     
  1383.46        500.000        3408.36     
  1380.95        500.000        3411.78     
  1378.45        500.000        3415.05     
  1375.94        500.000        3418.79     
  1373.43        500.000        3422.05     
  1370.93        500.000        3428.11     
  1368.42        500.000        3399.33     
  1365.91        500.000        3263.44     
  1363.41        500.000        3273.48     
  1360.90        500.000        3282.48     
  1358.40        500.000        3296.02     
  1355.89        500.000        3317.07     
  1353.38        500.000        3348.41     
  1350.88        500.000        3379.52     
  1348.37        500.000        3398.60     
  1345.86        500.000        3408.22     
  1343.36        500.000        3413.81     
  1340.85        500.000        3417.38     
  1338.35        500.000        3420.33     
  1335.84        500.000        3422.86     
  1333.33        500.000        3425.09     
  1330.83        500.000        3427.18     
  1328.32        500.000        3428.99     
  1325.81        500.000        3430.79     
  1323.31        500.000        3432.40     
  1320.80        500.000        3434.07     
  1318.30        500.000        3435.65     
  1315.79        500.000        3437.05     
  1313.28        500.000        3438.57     
  1310.78        500.000        3439.87     
  1308.27        500.000        3441.10     
  1305.76        500.000        3442.28     
  1303.26        500.000        3443.49     
  1300.75        500.000        3444.51     
  1298.25        500.000        3445.46     
  1295.74        500.000        3446.44     
  1293.23        500.000        3447.29     
  1290.73        500.000        3448.12     
  1288.22        500.000        3448.78     
  1285.71        500.000        3449.54     
  1283.21        500.000        3450.00     
  1280.70        500.000        3450.62     
  1278.20        500.000        3451.05     
  1275.69        500.000        3451.27     
  1273.18        500.000        3451.57     
  1270.68        500.000        3451.77     
  1268.17        500.000        3451.90     
  1265.66        500.000        3452.05     
  1263.16        500.000        3451.81     
  1260.65        500.000        3451.81     
  1258.15        500.000        3451.29     
  1255.64        500.000        3451.23     
  1253.13        500.000        3451.18     
  1250.63        500.000        3450.61     
  1248.12        500.000        2922.97     
  1245.61        500.000        2878.94     
  1243.11        500.000        2879.26     
  1240.60        500.000        2879.23     
  1238.10        500.000        2878.82     
  1235.59        500.000        2878.11     
  1233.08        500.000        2843.44     
  1230.58        500.000        2938.03     
  1228.07        500.000        2839.01     
  1225.56        500.000        3679.27     
  1223.06        500.000        2876.46     
  1220.55        500.000        2870.88     
  1218.05        500.000        2867.16     
  1215.54        500.000        2682.20     
  1213.03        500.000        2678.40     
  1210.53        500.000        2677.14     
  1208.02        500.000        2674.88     
  1205.51        500.000        2675.86     
  1203.01        500.000        2673.11     
  1200.50        500.000        2668.98     
  1197.99        500.000        2669.80     
  1195.49        500.000        2664.47     
  1192.98        500.000        2652.61     
  1190.48        500.000        2661.12     
  1187.97        500.000        2640.86     
  1185.46        500.000        2625.09     
  1182.96        500.000        2625.22     
  1180.45        500.000        2625.31     
  1177.94        500.000        2625.43     
  1175.44        500.000        2625.59     
  1172.93        500.000        2625.70     
  1170.43        500.000        2625.81     
  1167.92        500.000        2625.95     
  1165.41        500.000        2626.07     
  1162.91        500.000        2626.16     
  1160.40        500.000        2626.27     
  1157.89        500.000        2626.47     
  1155.39        500.000        2626.59     
  1152.88        500.000        2626.71     
  1150.38        500.000        2626.81     
  1147.87        500.000        2626.93     
  1145.36        500.000        2627.07     
  1142.86        500.000        2627.19     
  1140.35        500.000        2627.31     
  1137.84        500.000        2627.42     
  1135.34        500.000        2626.74     
  1132.83        500.000        2626.85     
  1130.33        500.000        2627.77     
  1127.82        500.000        2627.89     
  1125.31        500.000        2628.00     
  1122.81        500.000        2628.12     
  1120.30        500.000        2628.23     
  1117.79        500.000        2628.35     
  1115.29        500.000        2628.46     
  1112.78        500.000        2628.57     
  1110.28        500.000        2628.69     
  1107.77        500.000        2628.80     
  1105.26        500.000        2628.91     
  1102.76        500.000        2628.24     
  1100.25        500.000        2629.14     
  1097.74        500.000        2629.25     
  1095.24        500.000        2629.36     
  1092.73        500.000        2628.70     
  1090.23        500.000        2629.58     
  1087.72        500.000        2629.69     
  1085.21        500.000        2629.79     
  1082.71        500.000        2629.90     
  1080.20        500.000        2630.01     
  1077.69        500.000        2630.11     
  1075.19        500.000        2630.22     
  1072.68        500.000        2630.32     
  1070.18        500.000        2630.43     
  1067.67        500.000        2630.53     
  1065.16        500.000        2630.64     
  1062.66        500.000        2630.74     
  1060.15        500.000        2630.85     
  1057.64        500.000        2630.95     
  1055.14        500.000        2631.05     
  1052.63        500.000        2631.16     
  1050.13        500.000        2631.26     
  1047.62        500.000        2631.36     
  1045.11        500.000        2631.46     
  1042.61        500.000        2631.57     
  1040.10        500.000        2631.67     
  1037.59        500.000        2631.77     
  1035.09        500.000        2631.87     
  1032.58        500.000        2631.98     
  1030.08        500.000        2632.07     
  1027.57        500.000        2632.17     
  1025.06        500.000        2632.27     
  1022.56        500.000        2632.41     
  1020.05        500.000        2632.51     
  1017.54        500.000        2632.61     
  1015.04        500.000        2632.71     
  1012.53        500.000        2632.81     
  1010.03        500.000        2632.90     
  1007.52        500.000        2633.00     
  1005.01        500.000        2633.10     
  1002.51        500.000        2633.20     
  1000.00        500.000        2633.30     
