|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        4954.13     
  1996.79        500.000        4955.04     
  1993.59        500.000        4955.96     
  1990.38        500.000        4956.88     
  1987.18        500.000        4957.79     
  1983.97        500.000        4958.71     
  1980.77        500.000        4959.62     
  1977.56        500.000        4960.54     
  1974.36        500.000        4961.45     
  1971.15        500.000        4962.36     
  1967.95        500.000        4963.27     
  1964.74        500.000        4964.18     
  1961.54        500.000        4965.09     
  1958.33        500.000        4966.00     
  1955.13        500.000        4966.91     
  1951.92        500.000        4967.82     
  1948.72        500.000        4968.73     
  1945.51        500.000        4969.64     
  1942.31        500.000        4970.54     
  1939.10        500.000        4971.45     
  1935.90        500.000        4972.35     
  1932.69        500.000        4973.26     
  1929.49        500.000        4974.16     
  1926.28        500.000        4975.07     
  1923.08        500.000        4975.97     
  1919.87        500.000        4976.87     
  1916.67        500.000        4977.77     
  1913.46        500.000        4978.67     
  1910.26        500.000        4979.57     
  1907.05        500.000        4980.47     
  1903.85        500.000        4981.37     
  1900.64        500.000        4982.27     
  1897.44        500.000        4983.17     
  1894.23        500.000        4943.19     
  1891.03        500.000        3644.66     
  1887.82        500.000        3450.84     
  1884.62        500.000        3371.87     
  1881.41        500.000        3331.59     
  1878.21        500.000        3306.25     
  1875.00        500.000        3255.78     
  1871.79        500.000        3226.44     
  1868.59        500.000        3226.02     
  1865.38        500.000        3225.74     
  1862.18        500.000        3225.57     
  1858.97        500.000        3225.49     
  1855.77        500.000        3225.59     
  1852.56        500.000        3225.73     
  1849.36        500.000        3227.56     
  1846.15        500.000        3228.97     
  1842.95        500.000        3231.74     
  1839.74        500.000        3234.30     
  1836.54        500.000        3236.68     
  1833.33        500.000        3238.90     
  1830.13        500.000        3240.97     
  1826.92        500.000        3242.92     
  1823.72        500.000        3244.76     
  1820.51        500.000        3246.50     
  1817.31        500.000        3249.02     
  1814.10        500.000        3251.40     
  1810.90        500.000        3253.67     
  1807.69        500.000        3255.83     
  1804.49        500.000        3257.89     
  1801.28        500.000        3259.86     
  1798.08        500.000        3261.75     
  1794.87        500.000        3263.56     
  1791.67        500.000        3265.85     
  1788.46        500.000        3268.05     
  1785.26        500.000        3270.17     
  1782.05        500.000        3272.21     
  1778.85        500.000        3274.18     
  1775.64        500.000        3276.09     
  1772.44        500.000        3277.93     
  1769.23        500.000        3279.72     
  1766.03        500.000        3281.84     
  1762.82        500.000        3283.90     
  1759.62        500.000        3285.90     
  1756.41        500.000        3287.84     
  1753.21        500.000        3289.73     
  1750.00        500.000        3291.57     
  1746.79        500.000        3293.35     
  1743.59        500.000        3295.10     
  1740.38        500.000        3296.97     
  1737.18        500.000        3298.80     
  1733.97        500.000        3300.59     
  1730.77        500.000        3302.33     
  1727.56        500.000        3304.04     
  1724.36        500.000        3305.71     
  1721.15        500.000        3307.34     
  1717.95        500.000        3308.94     
  1714.74        500.000        3310.58     
  1711.54        500.000        3312.19     
  1708.33        500.000        3313.76     
  1705.13        500.000        3315.31     
  1701.92        500.000        3316.83     
  1698.72        500.000        3318.32     
  1695.51        500.000        3319.79     
  1692.31        500.000        3321.23     
  1689.10        500.000        3322.65     
  1685.90        500.000        3324.04     
  1682.69        500.000        3325.42     
  1679.49        500.000        3326.77     
  1676.28        500.000        3328.11     
  1673.08        500.000        3329.42     
  1669.87        500.000        3330.72     
  1666.67        500.000        3332.01     
  1663.46        500.000        3333.42     
  1660.26        500.000        3334.81     
  1657.05        500.000        3336.19     
  1653.85        500.000        3337.55     
  1650.64        500.000        3338.89     
  1647.44        500.000        3340.22     
  1644.23        500.000        3341.54     
  1641.03        500.000        3342.83     
  1637.82        500.000        3343.71     
  1634.62        500.000        3344.57     
  1631.41        500.000        3345.43     
  1628.21        500.000        3346.29     
  1625.00        500.000        3347.14     
  1621.79        500.000        3347.98     
  1618.59        500.000        3348.82     
  1615.38        500.000        3349.65     
  1612.18        500.000        3350.80     
  1608.97        500.000        3351.95     
  1605.77        500.000        3353.09     
  1602.56        500.000        3354.22     
  1599.36        500.000        3354.63     
  1596.15        500.000        3355.04     
  1592.95        500.000        3355.93     
  1589.74        500.000        3355.11     
  1586.54        500.000        3354.57     
  1583.33        500.000        3354.05     
  1580.13        500.000        3353.56     
  1576.92        500.000        3353.10     
  1573.72        500.000        3352.65     
  1570.51        500.000        3352.22     
  1567.31        500.000        3351.82     
  1564.10        500.000        3351.43     
  1560.90        500.000        3351.26     
  1557.69        500.000        3351.11     
  1554.49        500.000        3350.96     
  1551.28        500.000        3350.82     
  1548.08        500.000        3350.70     
  1544.87        500.000        3350.58     
  1541.67        500.000        3350.47     
  1538.46        500.000        3350.38     
  1535.26        500.000        3350.40     
  1532.05        500.000        3350.43     
  1528.85        500.000        3350.47     
  1525.64        500.000        3350.52     
  1522.44        500.000        3350.56     
  1519.23        500.000        3350.62     
  1516.03        500.000        3350.68     
  1512.82        500.000        3350.74     
  1509.62        500.000        3350.86     
  1506.41        500.000        3350.97     
  1503.21        500.000        3351.10     
  1500.00        500.000        3351.22     
  1496.79        500.000        3351.35     
  1493.59        500.000        3351.49     
  1490.38        500.000        3351.62     
  1487.18        500.000        3351.76     
  1483.97        500.000        3351.94     
  1480.77        500.000        3352.11     
  1477.56        500.000        3352.29     
  1474.36        500.000        3352.48     
  1471.15        500.000        3352.66     
  1467.95        500.000        3352.85     
  1464.74        500.000        3353.04     
  1461.54        500.000        3353.24     
  1458.33        500.000        3353.44     
  1455.13        500.000        3353.66     
  1451.92        500.000        3353.87     
  1448.72        500.000        3354.09     
  1445.51        500.000        3354.29     
  1442.31        500.000        3354.49     
  1439.10        500.000        3354.72     
  1435.90        500.000        3354.96     
  1432.69        500.000        3355.22     
  1429.49        500.000        3355.49     
  1426.28        500.000        3355.76     
  1423.08        500.000        3356.03     
  1419.87        500.000        3356.33     
  1416.67        500.000        3356.62     
  1413.46        500.000        3354.31     
  1410.26        500.000        3354.75     
  1407.05        500.000        3355.20     
  1403.85        500.000        3355.64     
  1400.64        500.000        3356.09     
  1397.44        500.000        3356.53     
  1394.23        500.000        3356.97     
  1391.03        500.000        3357.42     
  1387.82        500.000        3357.86     
  1384.62        500.000        3347.82     
  1381.41        500.000        3348.26     
  1378.21        500.000        3348.70     
  1375.00        500.000        3349.14     
  1371.79        500.000        3349.57     
  1368.59        500.000        3350.01     
  1365.38        500.000        3350.45     
  1362.18        500.000        3350.88     
  1358.97        500.000        3344.84     
  1355.77        500.000        3345.27     
  1352.56        500.000        3345.70     
  1349.36        500.000        3346.14     
  1346.15        500.000        3346.57     
  1342.95        500.000        3347.00     
  1339.74        500.000        3347.43     
  1336.54        500.000        3347.86     
  1333.33        500.000        3343.50     
  1330.13        500.000        3343.93     
  1326.92        500.000        3344.36     
  1323.72        500.000        3344.78     
  1320.51        500.000        3345.21     
  1317.31        500.000        3345.64     
  1314.10        500.000        3346.07     
  1310.90        500.000        3346.49     
  1307.69        500.000        3343.05     
  1304.49        500.000        3343.47     
  1301.28        500.000        3343.11     
  1298.08        500.000        3307.45     
  1294.87        500.000        3306.48     
  1291.67        500.000        3306.90     
  1288.46        500.000        3307.31     
  1285.26        500.000        3307.72     
  1282.05        500.000        3307.93     
  1278.85        500.000        3308.34     
  1275.64        500.000        3308.75     
  1272.44        500.000        3309.17     
  1269.23        500.000        3309.58     
  1266.03        500.000        3309.99     
  1262.82        500.000        3310.40     
  1259.62        500.000        3310.82     
  1256.41        500.000        3310.90     
  1253.21        500.000        3311.31     
  1250.00        500.000        3311.72     
  1246.79        500.000        3312.14     
  1243.59        500.000        3312.55     
  1240.38        500.000        3312.96     
  1237.18        500.000        3313.37     
  1233.97        500.000        3313.78     
  1230.77        500.000        3313.86     
  1227.56        500.000        3314.27     
  1224.36        500.000        3314.68     
  1221.15        500.000        3315.09     
  1217.95        500.000        3315.50     
  1214.74        500.000        3315.91     
  1211.54        500.000        3316.31     
  1208.33        500.000        3316.72     
  1205.13        500.000        3316.81     
  1201.92        500.000        3317.21     
  1198.72        500.000        3317.62     
  1195.51        500.000        3318.03     
  1192.31        500.000        3318.43     
  1189.10        500.000        3318.84     
  1185.90        500.000        3319.25     
  1182.69        500.000        3319.65     
  1179.49        500.000        3319.82     
  1176.28        500.000        3320.22     
  1173.08        500.000        3320.63     
  1169.87        500.000        3321.03     
  1166.67        500.000        3321.44     
  1163.46        500.000        3321.84     
  1160.26        500.000        3322.25     
  1157.05        500.000        3322.65     
  1153.85        500.000        3322.81     
  1150.64        500.000        3323.21     
  1147.44        500.000        3323.61     
  1144.23        500.000        3324.02     
  1141.03        500.000        3324.42     
  1137.82        500.000        3324.82     
  1134.62        500.000        3325.22     
  1131.41        500.000        3325.62     
  1128.21        500.000        3325.81     
  1125.00        500.000        3326.22     
  1121.79        500.000        3326.62     
  1118.59        500.000        3327.02     
  1115.38        500.000        3327.42     
  1112.18        500.000        3327.82     
  1108.97        500.000        3328.21     
  1105.77        500.000        3328.61     
  1102.56        500.000        3328.82     
  1099.36        500.000        3329.22     
  1096.15        500.000        3329.62     
  1092.95        500.000        3330.02     
  1089.74        500.000        3330.42     
  1086.54        500.000        3330.81     
  1083.33        500.000        3331.21     
  1080.13        500.000        3331.61     
  1076.92        500.000        3331.85     
  1073.72        500.000        3332.25     
  1070.51        500.000        3332.65     
  1067.31        500.000        3333.04     
  1064.10        500.000        3333.44     
  1060.90        500.000        3333.83     
  1057.69        500.000        3334.23     
  1054.49        500.000        3334.62     
  1051.28        500.000        3334.88     
  1048.08        500.000        3335.28     
  1044.87        500.000        3335.64     
  1041.67        500.000        3336.00     
  1038.46        500.000        3336.38     
  1035.26        500.000        3336.78     
  1032.05        500.000        3337.16     
  1028.85        500.000        3337.55     
  1025.64        500.000        3337.96     
  1022.44        500.000        3338.35     
  1019.23        500.000        3338.75     
  1016.03        500.000        3339.15     
  1012.82        500.000        3339.54     
  1009.62        500.000        3339.94     
  1006.41        500.000        3340.33     
  1003.21        500.000        3340.73     
  1000.00        500.000        3341.01     
