T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1646.62      2500.00     0.807203     0.876463E-02 0.556979E-01 0.376806E-02 0.257878     0.733045E-02 0.411852     0.126612     0.135530E-01 0.530808E-03 0.535525E-03
  1644.11      2500.00     0.807203     0.876458E-02 0.556880E-01 0.372001E-02 0.257837     0.733045E-02 0.411833     0.126612     0.135530E-01 0.530808E-03 0.535525E-03
  1641.60      2500.00     0.807203     0.876453E-02 0.556782E-01 0.367252E-02 0.257795     0.733045E-02 0.411815     0.126612     0.135530E-01 0.530808E-03 0.535525E-03
  1639.10      2500.00     0.807203     0.876448E-02 0.556684E-01 0.362546E-02 0.257754     0.733045E-02 0.411797     0.126612     0.135530E-01 0.530808E-03 0.535525E-03
  1636.59      2500.00     0.807203     0.876443E-02 0.556587E-01 0.357878E-02 0.257713     0.733045E-02 0.411780     0.126612     0.135530E-01 0.530808E-03 0.535525E-03
  1634.09      2500.00     0.807203     0.876437E-02 0.556489E-01 0.353258E-02 0.257673     0.733045E-02 0.411762     0.126612     0.135530E-01 0.530808E-03 0.535525E-03
  1631.58      2500.00     0.807203     0.876432E-02 0.556391E-01 0.348681E-02 0.257633     0.733045E-02 0.411745     0.126612     0.135530E-01 0.530808E-03 0.535525E-03
  1629.07      2500.00     0.807203     0.876427E-02 0.556294E-01 0.344144E-02 0.257593     0.733045E-02 0.411727     0.126612     0.135530E-01 0.530808E-03 0.535525E-03
  1626.57      2500.00     0.807203     0.876422E-02 0.556197E-01 0.339655E-02 0.257553     0.733045E-02 0.411710     0.126612     0.135530E-01 0.530808E-03 0.535525E-03
  1624.06      2500.00     0.807203     0.876417E-02 0.556104E-01 0.335399E-02 0.257516     0.733045E-02 0.411694     0.126612     0.135530E-01 0.530808E-03 0.535525E-03
