|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.25/GRV/GRV_5.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          10
T(K)           P(bar)         pcr     usp     imt     ispTH     iherc     nmt     nsp     nherc    
  1564.10        500.000       0.891965       0.506172E-003  0.377484E-001  0.106081E-001  0.305768E-001 -0.187611E-001 -0.616152       0.663509     
  1562.69        500.000       0.890149       0.613348E-003  0.374797E-001  0.107302E-001  0.308692E-001 -0.186274E-001 -0.613306       0.662092     
  1561.27        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1559.86        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1558.44        500.000       0.887525       0.612120E-003  0.375096E-001  0.104645E-001  0.315892E-001 -0.186391E-001 -0.614214       0.665153     
  1557.03        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1555.62        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1554.20        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1552.79        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1551.38        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1549.96        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1548.55        500.000       0.882714       0.591250E-003  0.378997E-001  0.996105E-002  0.327005E-001 -0.188256E-001 -0.616228       0.671188     
  1547.13        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1545.72        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1544.31        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1542.89        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1541.48        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1540.07        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1538.65        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1537.24        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1535.82        500.000       0.872117       0.741459E-003  0.366416E-001  0.942391E-002  0.353657E-001 -0.181946E-001 -0.612685       0.676589     
  1534.41        500.000       0.869773       0.754498E-003  0.363702E-001  0.936435E-002  0.359639E-001 -0.180586E-001 -0.611339       0.677171     
  1533.00        500.000       0.868509       0.773653E-003  0.362211E-001  0.928387E-002  0.362927E-001 -0.179838E-001 -0.611112       0.678015     
  1531.58        500.000       0.866274       0.775295E-003  0.359477E-001  0.923788E-002  0.368469E-001 -0.178470E-001 -0.609656       0.678421     
  1530.17        500.000       0.862946       0.788338E-003  0.357030E-001  0.918953E-002  0.376454E-001 -0.177233E-001 -0.607508       0.678959     
  1528.76        500.000       0.859627       0.826342E-003  0.353878E-001  0.912431E-002  0.384605E-001 -0.175648E-001 -0.605487       0.679625     
  1527.34        500.000       0.856325       0.868232E-003  0.351429E-001  0.906715E-002  0.392383E-001 -0.174409E-001 -0.603446       0.680245     
  1525.93        500.000       0.852523       0.872896E-003  0.348527E-001  0.900825E-002  0.401492E-001 -0.172943E-001 -0.600978       0.680866     
  1524.51        500.000       0.848822       0.876678E-003  0.344948E-001  0.894660E-002  0.410483E-001 -0.171146E-001 -0.598520       0.681446     
  1523.10        500.000       0.845551       0.913540E-003  0.342375E-001  0.888871E-002  0.418044E-001 -0.169848E-001 -0.596444       0.682033     
  1521.69        500.000       0.841709       0.945503E-003  0.338794E-001  0.883192E-002  0.427073E-001 -0.168048E-001 -0.593815       0.682547     
  1520.27        500.000       0.838364       0.972333E-003  0.335964E-001  0.877613E-002  0.434757E-001 -0.166624E-001 -0.591598       0.683076     
  1518.86        500.000       0.834558       0.100073E-002  0.333022E-001  0.871213E-002  0.443532E-001 -0.165139E-001 -0.589119       0.683707     
  1517.45        500.000       0.831275       0.103088E-002  0.330469E-001  0.863980E-002  0.451090E-001 -0.163851E-001 -0.587156       0.684439     
  1516.03        500.000       0.827552       0.105882E-002  0.327669E-001  0.859386E-002  0.459346E-001 -0.162438E-001 -0.584507       0.684845     
  1514.62        500.000       0.824051       0.106949E-002  0.324550E-001  0.851784E-002  0.467535E-001 -0.160870E-001 -0.582334       0.685575     
  1513.20        500.000       0.820566       0.112682E-002  0.322274E-001  0.847045E-002  0.474972E-001 -0.159716E-001 -0.579933       0.686016     
  1511.79        500.000       0.817119       0.114854E-002  0.319159E-001  0.839401E-002  0.482932E-001 -0.158151E-001 -0.577795       0.686739     
  1510.38        500.000       0.813442       0.118178E-002  0.316553E-001  0.834303E-002  0.490909E-001 -0.156834E-001 -0.575223       0.687193     
  1508.96        500.000       0.808541       0.124976E-002  0.311852E-001  0.840679E-002  0.500548E-001 -0.154485E-001 -0.570118       0.686129     
  1507.55        500.000       0.806620       0.124417E-002  0.312132E-001  0.818126E-002  0.506130E-001 -0.154591E-001 -0.571267       0.688855     
  1506.13        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1504.72        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1503.31        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1501.89        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1500.48        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1499.07        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1497.65        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1496.24        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1494.82        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1493.41        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1492.00        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1490.58        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1489.17        500.000       0.759560       0.170377E-002  0.278396E-001  0.750501E-002  0.605095E-001 -0.137571E-001 -0.537708       0.694348     
  1487.76        500.000       0.755491       0.176312E-002  0.275204E-001  0.748010E-002  0.613264E-001 -0.135969E-001 -0.534344       0.694361     
  1486.34        500.000       0.752025       0.178989E-002  0.272627E-001  0.742317E-002  0.620492E-001 -0.134672E-001 -0.531904       0.694821     
  1484.93        500.000       0.748389       0.184361E-002  0.269980E-001  0.736386E-002  0.628028E-001 -0.133338E-001 -0.529362       0.695299     
  1483.51        500.000       0.744586       0.184691E-002  0.267709E-001  0.733549E-002  0.635619E-001 -0.132189E-001 -0.526289       0.695407     
  1482.10        500.000       0.740890       0.185989E-002  0.264987E-001  0.731522E-002  0.642941E-001 -0.130822E-001 -0.523161       0.695385     
  1480.69        500.000       0.737091       0.190279E-002  0.262343E-001  0.724092E-002  0.651010E-001 -0.129488E-001 -0.520664       0.696042     
  1479.27        500.000       0.733445       0.195147E-002  0.260280E-001  0.719620E-002  0.658244E-001 -0.128440E-001 -0.517957       0.696357     
  1477.86        500.000       0.729676       0.196767E-002  0.258037E-001  0.715201E-002  0.665871E-001 -0.127305E-001 -0.515109       0.696652     
  1476.45        500.000       0.726000       0.199800E-002  0.254773E-001  0.712632E-002  0.673250E-001 -0.125675E-001 -0.512014       0.696655     
  1475.03        500.000       0.722385       0.205033E-002  0.253035E-001  0.706893E-002  0.680471E-001 -0.124786E-001 -0.509516       0.697140     
  1473.62        500.000       0.718984       0.203473E-002  0.250348E-001  0.702293E-002  0.687526E-001 -0.123439E-001 -0.506929       0.697444     
  1472.20        500.000       0.714553       0.210797E-002  0.247177E-001  0.700725E-002  0.696210E-001 -0.121848E-001 -0.503106       0.697284     
  1470.79        500.000       0.710909       0.213106E-002  0.245012E-001  0.697105E-002  0.703414E-001 -0.120753E-001 -0.500248       0.697470     
  1469.38        500.000       0.708271       0.216004E-002  0.242875E-001  0.688368E-002  0.709077E-001 -0.119680E-001 -0.498892       0.698350     
  1467.96        500.000       0.703480       0.218752E-002  0.240434E-001  0.689117E-002  0.718228E-001 -0.118441E-001 -0.494490       0.697909     
  1466.55        500.000       0.699836       0.222712E-002  0.238765E-001  0.683200E-002  0.725547E-001 -0.117585E-001 -0.491973       0.698405     
