|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.25/GRV/GRV_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1564.10        500.000        3275.65     
  1562.69        500.000        3244.24     
  1561.27        500.000        3242.79     
  1559.86        500.000        3243.31     
  1558.44        500.000        3244.02     
  1557.03        500.000        3244.02     
  1555.62        500.000        3245.23     
  1554.20        500.000        3245.70     
  1552.79        500.000        3246.41     
  1551.38        500.000        3247.13     
  1549.96        500.000        3247.45     
  1548.55        500.000        3252.49     
  1547.13        500.000        3248.28     
  1545.72        500.000        3249.21     
  1544.31        500.000        3249.40     
  1542.89        500.000        3250.01     
  1541.48        500.000        3249.98     
  1540.07        500.000        3235.84     
  1538.65        500.000        3236.27     
  1537.24        500.000        3237.43     
  1535.82        500.000        3242.69     
  1534.41        500.000        3248.38     
  1533.00        500.000        3248.72     
  1531.58        500.000        3249.19     
  1530.17        500.000        3238.91     
  1528.76        500.000        3239.29     
  1527.34        500.000        3240.27     
  1525.93        500.000        3241.50     
  1524.51        500.000        3242.52     
  1523.10        500.000        3243.95     
  1521.69        500.000        3244.89     
  1520.27        500.000        3246.18     
  1518.86        500.000        3247.28     
  1517.45        500.000        3248.55     
  1516.03        500.000        3248.15     
  1514.62        500.000        3248.94     
  1513.20        500.000        3250.18     
  1511.79        500.000        3251.10     
  1510.38        500.000        3252.29     
  1508.96        500.000        3253.33     
  1507.55        500.000        3256.17     
  1506.13        500.000        3255.89     
  1504.72        500.000        3257.02     
  1503.31        500.000        3258.15     
  1501.89        500.000        3259.31     
  1500.48        500.000        3260.21     
  1499.07        500.000        3261.64     
  1497.65        500.000        3262.91     
  1496.24        500.000        3263.70     
  1494.82        500.000        3264.95     
  1493.41        500.000        3266.12     
  1492.00        500.000        3267.15     
  1490.58        500.000        3268.50     
  1489.17        500.000        3270.90     
  1487.76        500.000        3273.69     
  1486.34        500.000        3274.85     
  1484.93        500.000        3275.95     
  1483.51        500.000        3277.14     
  1482.10        500.000        3278.24     
  1480.69        500.000        3279.41     
  1479.27        500.000        3280.81     
  1477.86        500.000        3281.96     
  1476.45        500.000        3282.98     
  1475.03        500.000        3284.37     
  1473.62        500.000        3285.35     
  1472.20        500.000        3286.71     
  1470.79        500.000        3287.86     
  1469.38        500.000        3289.10     
  1467.96        500.000        3290.26     
  1466.55        500.000        3291.60     
  1465.14        500.000        3292.31     
  1463.72        500.000        3293.99     
  1462.31        500.000        3295.03     
  1460.89        500.000        3296.33     
  1459.48        500.000        3297.48     
  1458.07        500.000        3298.74     
  1456.65        500.000        3299.89     
  1455.24        500.000        3301.20     
  1453.82        500.000        3302.26     
  1452.41        500.000        3303.72     
  1451.00        500.000        3304.95     
  1449.58        500.000        3306.32     
  1448.17        500.000        3307.18     
  1446.76        500.000        3308.71     
  1445.34        500.000        3309.91     
  1443.93        500.000        3311.17     
  1442.51        500.000        3312.56     
  1441.10        500.000        3313.70     
  1439.69        500.000        3315.05     
  1438.27        500.000        3316.41     
  1436.86        500.000        3317.78     
  1435.45        500.000        3318.90     
  1434.03        500.000        3320.31     
  1432.62        500.000        3321.44     
  1431.20        500.000        3322.79     
  1429.79        500.000        3323.95     
  1428.38        500.000        3325.39     
  1426.96        500.000        3326.71     
  1425.55        500.000        3328.26     
  1424.14        500.000        3329.51     
  1422.72        500.000        3330.68     
  1421.31        500.000        3331.75     
  1419.89        500.000        3333.46     
  1418.48        500.000        3334.80     
  1417.07        500.000        3336.02     
  1415.65        500.000        3337.30     
  1414.24        500.000        3338.67     
  1412.83        500.000        3340.11     
