T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1716.79      500.000     0.727065     0.225363E-02 0.178811E-01 0.453595E-02 0.209802      0.00000     0.552060     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1714.29      500.000     0.722767     0.225362E-02 0.178793E-01 0.448196E-02 0.208066      0.00000     0.545131     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1711.78      500.000     0.718510     0.225362E-02 0.178775E-01 0.442897E-02 0.206333      0.00000     0.538281     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1709.27      500.000     0.714242     0.225361E-02 0.178758E-01 0.437623E-02 0.204585      0.00000     0.531426     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1706.77      500.000     0.709994     0.225361E-02 0.178740E-01 0.432410E-02 0.202840      0.00000     0.524607     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1704.26      500.000     0.705733     0.225360E-02 0.178722E-01 0.427224E-02 0.201075      0.00000     0.517785     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1701.75      500.000     0.701488     0.225360E-02 0.178705E-01 0.422087E-02 0.199315      0.00000     0.510987     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1699.25      500.000     0.697241     0.225359E-02 0.178687E-01 0.416990E-02 0.197539      0.00000     0.504204     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1696.74      500.000     0.693128     0.225359E-02 0.178670E-01 0.412085E-02 0.195813      0.00000     0.497642     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1694.24      500.000     0.688760     0.225359E-02 0.178652E-01 0.406906E-02 0.193970      0.00000     0.490682     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1691.73      500.000     0.684550     0.225358E-02 0.178635E-01 0.401955E-02 0.192180      0.00000     0.483988     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1689.22      500.000     0.680320     0.225358E-02 0.178617E-01 0.397011E-02 0.190372      0.00000     0.477273     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1686.72      500.000     0.676235     0.225357E-02 0.178600E-01 0.392266E-02 0.188615      0.00000     0.470798     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1684.21      500.000     0.671923     0.225357E-02 0.178582E-01 0.387288E-02 0.186749      0.00000     0.463976     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1681.70      500.000     0.667754     0.225356E-02 0.178564E-01 0.382498E-02 0.184941      0.00000     0.457384     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1679.20      500.000     0.663593     0.225356E-02 0.178547E-01 0.377743E-02 0.183128      0.00000     0.450814     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1676.69      500.000     0.659450     0.225355E-02 0.178529E-01 0.373031E-02 0.181315      0.00000     0.444281     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1674.19      500.000     0.655313     0.225355E-02 0.178512E-01 0.368350E-02 0.179493      0.00000     0.437769     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1671.68      500.000     0.651207     0.225354E-02 0.178494E-01 0.363718E-02 0.177684      0.00000     0.431307     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1669.17      500.000     0.647097     0.225354E-02 0.178476E-01 0.359111E-02 0.175851      0.00000     0.424860     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1666.67      500.000     0.643009     0.225354E-02 0.178458E-01 0.354535E-02 0.174037      0.00000     0.418440     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1664.16      500.000     0.638998     0.225353E-02 0.178441E-01 0.350068E-02 0.172241      0.00000     0.412156     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1661.65      500.000     0.634869     0.225352E-02 0.178423E-01 0.345497E-02 0.170352      0.00000     0.405728     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1659.15      500.000     0.630537     0.225352E-02 0.178404E-01 0.340710E-02 0.168393      0.00000     0.398962     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1656.64      500.000     0.626938     0.225351E-02 0.178388E-01 0.336743E-02 0.166751      0.00000     0.393354     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1654.14      500.000     0.623033     0.225351E-02 0.178370E-01 0.332445E-02 0.164969      0.00000     0.387272     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1651.63      500.000     0.619124     0.225350E-02 0.178352E-01 0.328151E-02 0.163178      0.00000     0.381190     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1649.12      500.000     0.615232     0.225350E-02 0.178335E-01 0.323878E-02 0.161388      0.00000     0.375141     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1646.62      500.000     0.611378     0.225349E-02 0.178317E-01 0.319655E-02 0.159610      0.00000     0.369157     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1644.11      500.000     0.607562     0.225349E-02 0.178299E-01 0.315481E-02 0.157837      0.00000     0.363244     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1641.60      500.000     0.603774     0.225348E-02 0.178281E-01 0.311333E-02 0.156081      0.00000     0.357372     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1639.10      500.000     0.600029     0.225348E-02 0.178263E-01 0.307240E-02 0.154329      0.00000     0.351579     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1636.59      500.000     0.596310     0.225347E-02 0.178245E-01 0.303174E-02 0.152586      0.00000     0.345834     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1634.09      500.000     0.592640     0.225347E-02 0.178227E-01 0.299162E-02 0.150857      0.00000     0.340171     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1631.58      500.000     0.589000     0.225346E-02 0.178209E-01 0.295180E-02 0.149136      0.00000     0.334560     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1629.07      500.000     0.581633     0.225346E-02 0.178175E-01 0.287090E-02 0.145585      0.00000     0.323274     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1626.57      500.000     0.581593     0.225346E-02 0.178175E-01 0.287090E-02 0.145566      0.00000     0.323213     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1624.06      500.000     0.580540     0.225345E-02 0.178126E-01 0.286237E-02 0.145258      0.00000     0.322133     0.745289E-01 0.483997E-02 0.106162E-03  0.00000    
  1621.55      500.000     0.561989     0.225322E-02 0.176903E-01 0.273192E-02 0.140969      0.00000     0.306465     0.742557E-01 0.483243E-02 0.106162E-03  0.00000    
  1619.05      500.000     0.549789     0.225305E-02 0.176021E-01 0.265074E-02 0.138403      0.00000     0.296914     0.740534E-01 0.482708E-02 0.106162E-03  0.00000    
  1616.54      500.000     0.537132     0.225286E-02 0.175095E-01 0.256635E-02 0.135758      0.00000     0.287104     0.738338E-01 0.482128E-02 0.106162E-03  0.00000    
  1614.04      500.000     0.527108     0.225272E-02 0.174394E-01 0.250037E-02 0.133445      0.00000     0.278799     0.736672E-01 0.481722E-02 0.106162E-03  0.00000    
  1611.53      500.000     0.516290     0.225255E-02 0.173594E-01 0.242822E-02 0.131158      0.00000     0.270440     0.734646E-01 0.481211E-02 0.106162E-03  0.00000    
  1609.02      500.000     0.505793     0.225237E-02 0.172804E-01 0.235827E-02 0.128927      0.00000     0.262365     0.732617E-01 0.480717E-02 0.106162E-03  0.00000    
  1606.52      500.000     0.495660     0.225220E-02 0.172032E-01 0.229076E-02 0.126766      0.00000     0.254585     0.730582E-01 0.480230E-02 0.106162E-03  0.00000    
  1604.01      500.000     0.485876     0.225202E-02 0.171283E-01 0.222563E-02 0.124666      0.00000     0.247093     0.728554E-01 0.479751E-02 0.106162E-03  0.00000    
  1601.50      500.000     0.476438     0.225184E-02 0.170555E-01 0.216278E-02 0.122638      0.00000     0.239877     0.726519E-01 0.479280E-02 0.106162E-03  0.00000    
  1599.00      500.000     0.467236     0.225167E-02 0.169845E-01 0.210161E-02 0.120634      0.00000     0.232849     0.724462E-01 0.478821E-02 0.106162E-03  0.00000    
  1596.49      500.000     0.458513     0.225150E-02 0.169152E-01 0.204363E-02 0.118735      0.00000     0.226219     0.722460E-01 0.478383E-02 0.106162E-03  0.00000    
  1593.98      500.000     0.449972     0.225131E-02 0.168472E-01 0.198691E-02 0.116867      0.00000     0.219742     0.720434E-01 0.477935E-02 0.106162E-03  0.00000    
  1591.48      500.000     0.441732     0.225114E-02 0.167812E-01 0.193226E-02 0.115051      0.00000     0.213515     0.718399E-01 0.477504E-02 0.106162E-03  0.00000    
  1588.97      500.000     0.433790     0.225095E-02 0.167167E-01 0.187958E-02 0.113299      0.00000     0.207522     0.716367E-01 0.477092E-02 0.106162E-03  0.00000    
  1586.47      500.000     0.426074     0.225077E-02 0.166532E-01 0.182849E-02 0.111586      0.00000     0.201719     0.714338E-01 0.476681E-02 0.106162E-03  0.00000    
  1583.96      500.000     0.418589     0.225058E-02 0.165912E-01 0.177901E-02 0.109910      0.00000     0.196108     0.712311E-01 0.476278E-02 0.106162E-03  0.00000    
  1581.45      500.000     0.411335     0.225040E-02 0.165303E-01 0.173114E-02 0.108277      0.00000     0.190688     0.710276E-01 0.475885E-02 0.106162E-03  0.00000    
  1578.95      500.000     0.404314     0.225021E-02 0.164711E-01 0.168482E-02 0.106693      0.00000     0.185453     0.708236E-01 0.475494E-02 0.106162E-03  0.00000    
  1576.44      500.000     0.397497     0.225002E-02 0.164128E-01 0.163991E-02 0.105150      0.00000     0.180383     0.706188E-01 0.475112E-02 0.106162E-03  0.00000    
  1573.93      500.000     0.390879     0.224982E-02 0.163558E-01 0.159637E-02 0.103643      0.00000     0.175475     0.704133E-01 0.474733E-02 0.106162E-03  0.00000    
  1571.43      500.000     0.384449     0.224963E-02 0.162997E-01 0.155416E-02 0.102171      0.00000     0.170723     0.702074E-01 0.474365E-02 0.106162E-03  0.00000    
  1568.92      500.000     0.378182     0.224943E-02 0.162451E-01 0.151306E-02 0.100728      0.00000     0.166107     0.700001E-01 0.473991E-02 0.106162E-03  0.00000    
  1566.42      500.000     0.372144     0.224924E-02 0.161919E-01 0.147316E-02 0.993325E-01  0.00000     0.161671     0.697933E-01 0.473624E-02 0.106162E-03  0.00000    
  1563.91      500.000     0.366246     0.224903E-02 0.161392E-01 0.143372E-02 0.979606E-01  0.00000     0.157353     0.695852E-01 0.473262E-02 0.106162E-03  0.00000    
  1561.40      500.000     0.360503     0.224884E-02 0.160865E-01 0.139161E-02 0.966120E-01  0.00000     0.153163     0.693767E-01 0.472907E-02 0.106162E-03  0.00000    
  1558.90      500.000     0.354961     0.224863E-02 0.160368E-01 0.135485E-02 0.953125E-01  0.00000     0.149130     0.691675E-01 0.472562E-02 0.106162E-03  0.00000    
  1556.39      500.000     0.349535     0.224843E-02 0.159873E-01 0.131832E-02 0.940303E-01  0.00000     0.145198     0.689553E-01 0.472224E-02 0.106162E-03  0.00000    
  1553.88      500.000     0.344233     0.224823E-02 0.159386E-01 0.128194E-02 0.927590E-01  0.00000     0.141381     0.687426E-01 0.471871E-02 0.106162E-03  0.00000    
  1551.38      500.000     0.339085     0.224802E-02 0.158913E-01 0.124696E-02 0.915330E-01  0.00000     0.137674     0.685271E-01 0.471526E-02 0.106162E-03  0.00000    
  1548.87      500.000     0.334108     0.224779E-02 0.158436E-01 0.120595E-02 0.903328E-01  0.00000     0.134104     0.683136E-01 0.471185E-02 0.106162E-03  0.00000    
  1546.37      500.000     0.329209     0.224757E-02 0.157971E-01 0.117140E-02 0.891517E-01  0.00000     0.130606     0.680938E-01 0.470849E-02 0.106162E-03  0.00000    
  1543.86      500.000     0.327150     0.224748E-02 0.157761E-01 0.113613E-02 0.886367E-01  0.00000     0.129132     0.679974E-01 0.470687E-02 0.106162E-03  0.00000    
  1541.35      500.000     0.319875     0.224711E-02 0.157081E-01 0.108616E-02 0.868711E-01  0.00000     0.123972     0.676486E-01 0.470161E-02 0.106162E-03  0.00000    
  1538.85      500.000     0.315333     0.224687E-02 0.156648E-01 0.105434E-02 0.857620E-01  0.00000     0.120764     0.674243E-01 0.469833E-02 0.106162E-03  0.00000    
  1536.34      500.000     0.310875     0.224663E-02 0.156222E-01 0.102304E-02 0.846725E-01  0.00000     0.117627     0.671924E-01 0.469502E-02 0.106162E-03  0.00000    
  1533.83      500.000     0.306528     0.224638E-02 0.155802E-01 0.992161E-03 0.835997E-01  0.00000     0.114585     0.669610E-01 0.469172E-02 0.106162E-03  0.00000    
  1531.33      500.000     0.302114     0.224285E-02 0.155434E-01 0.965468E-03 0.825097E-01  0.00000     0.111547     0.666881E-01 0.468502E-02 0.106033E-03  0.00000    
  1528.82      500.000     0.296748     0.222320E-02 0.155302E-01 0.958384E-03 0.811924E-01  0.00000     0.108078     0.661842E-01 0.466096E-02 0.105253E-03  0.00000    
  1526.32      500.000     0.291375     0.220378E-02 0.155159E-01 0.950720E-03 0.798671E-01  0.00000     0.104643     0.656459E-01 0.463691E-02 0.104504E-03  0.00000    
  1523.81      500.000     0.285872     0.218421E-02 0.154995E-01 0.929961E-03 0.784990E-01  0.00000     0.101167     0.650480E-01 0.461186E-02 0.103671E-03  0.00000    
  1521.30      500.000     0.280102     0.216462E-02 0.154805E-01 0.898242E-03 0.770688E-01  0.00000     0.975887E-01 0.643399E-01 0.458525E-02 0.102792E-03  0.00000    
  1518.80      500.000     0.272718     0.214839E-02 0.154558E-01 0.857819E-03 0.754204E-01  0.00000     0.934325E-01 0.628551E-01 0.454769E-02 0.101566E-03  0.00000    
  1516.29      500.000     0.264521     0.213518E-02 0.154266E-01 0.812876E-03 0.736885E-01  0.00000     0.890702E-01 0.608696E-01 0.450440E-02 0.100143E-03  0.00000    
  1513.78      500.000     0.256777     0.212213E-02 0.153967E-01 0.770769E-03 0.720329E-01  0.00000     0.849714E-01 0.589887E-01 0.446401E-02 0.987918E-04  0.00000    
  1511.28      500.000     0.249454     0.210925E-02 0.153664E-01 0.731288E-03 0.704472E-01  0.00000     0.811176E-01 0.572056E-01 0.442587E-02 0.976215E-04  0.00000    
  1508.77      500.000     0.242513     0.209652E-02 0.153355E-01 0.694187E-03 0.689262E-01  0.00000     0.774855E-01 0.555111E-01 0.439013E-02 0.964960E-04  0.00000    
  1506.27      500.000     0.235931     0.208395E-02 0.153042E-01 0.659313E-03 0.674668E-01  0.00000     0.740610E-01 0.539005E-01 0.435642E-02 0.954352E-04  0.00000    
  1503.76      500.000     0.229683     0.207159E-02 0.152724E-01 0.626503E-03 0.660654E-01  0.00000     0.708287E-01 0.523681E-01 0.432474E-02 0.944126E-04  0.00000    
  1501.25      500.000     0.223733     0.206020E-02 0.152386E-01 0.595581E-03 0.647170E-01  0.00000     0.677624E-01 0.509085E-01 0.429542E-02 0.934910E-04  0.00000    
  1498.75      500.000     0.218068     0.205373E-02 0.151985E-01 0.566486E-03 0.634355E-01  0.00000     0.648378E-01 0.495210E-01 0.427047E-02 0.927481E-04  0.00000    
  1496.24      500.000     0.212672     0.204736E-02 0.151582E-01 0.539046E-03 0.622003E-01  0.00000     0.620664E-01 0.481986E-01 0.424696E-02 0.920407E-04  0.00000    
  1493.73      500.000     0.207537     0.204121E-02 0.151174E-01 0.513134E-03 0.610155E-01  0.00000     0.594433E-01 0.469335E-01 0.422509E-02 0.914107E-04  0.00000    
  1491.23      500.000     0.202642     0.203478E-02 0.150778E-01 0.488666E-03 0.598684E-01  0.00000     0.569646E-01 0.457237E-01 0.420386E-02 0.907860E-04  0.00000    
  1488.72      500.000     0.197977     0.202861E-02 0.150384E-01 0.465549E-03 0.587649E-01  0.00000     0.546178E-01 0.445662E-01 0.418379E-02 0.901646E-04  0.00000    
  1486.22      500.000     0.193520     0.202238E-02 0.149989E-01 0.443656E-03 0.576986E-01  0.00000     0.523906E-01 0.434550E-01 0.416482E-02 0.896042E-04  0.00000    
  1483.71      500.000     0.189267     0.201625E-02 0.149598E-01 0.422949E-03 0.566717E-01  0.00000     0.502792E-01 0.423908E-01 0.414669E-02 0.890471E-04  0.00000    
  1481.20      500.000     0.185201     0.201006E-02 0.149211E-01 0.403056E-03 0.556791E-01  0.00000     0.482749E-01 0.413684E-01 0.412927E-02 0.885239E-04  0.00000    
  1478.70      500.000     0.181307     0.200386E-02 0.148825E-01 0.384258E-03 0.547186E-01  0.00000     0.463690E-01 0.403857E-01 0.411274E-02 0.880369E-04  0.00000    
  1476.19      500.000     0.177578     0.199763E-02 0.148443E-01 0.366333E-03 0.537884E-01  0.00000     0.445570E-01 0.394408E-01 0.409685E-02 0.875474E-04  0.00000    
  1473.68      500.000     0.174004     0.199131E-02 0.148066E-01 0.349309E-03 0.528874E-01  0.00000     0.428331E-01 0.385320E-01 0.408155E-02 0.870868E-04  0.00000    
  1471.18      500.000     0.170574     0.198495E-02 0.147691E-01 0.333061E-03 0.520131E-01  0.00000     0.411905E-01 0.376562E-01 0.406689E-02 0.866479E-04  0.00000    
  1468.67      500.000     0.167261     0.197701E-02 0.147326E-01 0.318780E-03 0.511547E-01  0.00000     0.396153E-01 0.368140E-01 0.405231E-02 0.862108E-04  0.00000    
  1466.17      500.000     0.164054     0.196530E-02 0.146975E-01 0.304711E-03 0.503024E-01  0.00000     0.381031E-01 0.360029E-01 0.403714E-02 0.857470E-04  0.00000    
  1463.66      500.000     0.160965     0.195339E-02 0.146622E-01 0.290960E-03 0.494714E-01  0.00000     0.366565E-01 0.352204E-01 0.402263E-02 0.852914E-04  0.00000    
  1461.15      500.000     0.157991     0.194150E-02 0.146268E-01 0.277857E-03 0.486632E-01  0.00000     0.352720E-01 0.344657E-01 0.400863E-02 0.848479E-04  0.00000    
  1458.65      500.000     0.155128     0.192972E-02 0.145914E-01 0.265402E-03 0.478759E-01  0.00000     0.339495E-01 0.337383E-01 0.399514E-02 0.844506E-04  0.00000    
  1456.14      500.000     0.152365     0.191796E-02 0.145558E-01 0.253527E-03 0.471082E-01  0.00000     0.326816E-01 0.330350E-01 0.398224E-02 0.840612E-04  0.00000    
  1453.63      500.000     0.149701     0.190612E-02 0.145201E-01 0.242210E-03 0.463609E-01  0.00000     0.314663E-01 0.323556E-01 0.396980E-02 0.836843E-04  0.00000    
  1451.13      500.000     0.147129     0.189428E-02 0.144843E-01 0.231422E-03 0.456320E-01  0.00000     0.303012E-01 0.316987E-01 0.395782E-02 0.833186E-04  0.00000    
  1448.62      500.000     0.144645     0.188242E-02 0.144483E-01 0.221135E-03 0.449210E-01  0.00000     0.291836E-01 0.310633E-01 0.394626E-02 0.829706E-04  0.00000    
  1446.12      500.000     0.142245     0.187062E-02 0.144123E-01 0.211318E-03 0.442267E-01  0.00000     0.281111E-01 0.304484E-01 0.393509E-02 0.826355E-04  0.00000    
  1443.61      500.000     0.139919     0.185885E-02 0.143762E-01 0.201939E-03 0.435460E-01  0.00000     0.270806E-01 0.298516E-01 0.392431E-02 0.823047E-04  0.00000    
  1441.10      500.000     0.137674     0.184707E-02 0.143403E-01 0.193004E-03 0.428818E-01  0.00000     0.260932E-01 0.292750E-01 0.391387E-02 0.819892E-04  0.00000    
  1438.60      500.000     0.135485     0.183493E-02 0.143038E-01 0.184415E-03 0.422268E-01  0.00000     0.251380E-01 0.287113E-01 0.390354E-02 0.817021E-04  0.00000    
  1436.09      500.000     0.133392     0.182317E-02 0.142677E-01 0.176304E-03 0.415949E-01  0.00000     0.242304E-01 0.281721E-01 0.389383E-02 0.814099E-04  0.00000    
  1433.58      500.000     0.131352     0.181136E-02 0.142314E-01 0.168510E-03 0.409731E-01  0.00000     0.233522E-01 0.276455E-01 0.388436E-02 0.811258E-04  0.00000    
  1431.08      500.000     0.129376     0.179952E-02 0.141949E-01 0.161066E-03 0.403650E-01  0.00000     0.225077E-01 0.271347E-01 0.387519E-02 0.808523E-04  0.00000    
  1428.57      500.000     0.127458     0.178765E-02 0.141583E-01 0.153947E-03 0.397689E-01  0.00000     0.216947E-01 0.266383E-01 0.386628E-02 0.805866E-04  0.00000    
  1426.07      500.000     0.125598     0.177580E-02 0.141217E-01 0.147143E-03 0.391844E-01  0.00000     0.209124E-01 0.261561E-01 0.385763E-02 0.803305E-04  0.00000    
  1423.56      500.000     0.123793     0.176398E-02 0.140850E-01 0.140635E-03 0.386117E-01  0.00000     0.201589E-01 0.256875E-01 0.384924E-02 0.800801E-04  0.00000    
  1421.05      500.000     0.122039     0.175215E-02 0.140482E-01 0.134406E-03 0.380490E-01  0.00000     0.194328E-01 0.252313E-01 0.384108E-02 0.798355E-04  0.00000    
  1418.55      500.000     0.120337     0.174029E-02 0.140112E-01 0.128456E-03 0.374980E-01  0.00000     0.187338E-01 0.247883E-01 0.383319E-02 0.795986E-04  0.00000    
  1416.04      500.000     0.118681     0.172846E-02 0.139742E-01 0.122758E-03 0.369564E-01  0.00000     0.180597E-01 0.243567E-01 0.382548E-02 0.793711E-04  0.00000    
  1413.53      500.000     0.117072     0.171663E-02 0.139371E-01 0.117305E-03 0.364245E-01  0.00000     0.174101E-01 0.239366E-01 0.381795E-02 0.791489E-04  0.00000    
