T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1538.12      500.000     0.281979     0.225187E-02 0.146378E-01 0.960106E-03 0.705490E-01  0.00000     0.119719     0.614264E-01 0.465104E-02 0.106162E-03  0.00000    
  1536.72      500.000     0.279608     0.225173E-02 0.146137E-01 0.943247E-03 0.700375E-01  0.00000     0.117987     0.612977E-01 0.464905E-02 0.106162E-03  0.00000    
  1535.33      500.000     0.277272     0.225158E-02 0.145897E-01 0.926391E-03 0.695292E-01  0.00000     0.116286     0.611685E-01 0.464708E-02 0.106162E-03  0.00000    
  1533.93      500.000     0.274960     0.225143E-02 0.145659E-01 0.909376E-03 0.690275E-01  0.00000     0.114607     0.610366E-01 0.464501E-02 0.106162E-03  0.00000    
  1532.53      500.000     0.272675     0.225128E-02 0.145421E-01 0.892467E-03 0.685315E-01  0.00000     0.112951     0.609024E-01 0.464297E-02 0.106162E-03  0.00000    
  1531.13      500.000     0.270412     0.225113E-02 0.145184E-01 0.875810E-03 0.680362E-01  0.00000     0.111317     0.607681E-01 0.464098E-02 0.106162E-03  0.00000    
  1529.74      500.000     0.268186     0.225097E-02 0.144951E-01 0.859351E-03 0.675483E-01  0.00000     0.109713     0.606329E-01 0.463895E-02 0.106162E-03  0.00000    
  1528.34      500.000     0.265749     0.224700E-02 0.144771E-01 0.847134E-03 0.670208E-01  0.00000     0.108013     0.604376E-01 0.463273E-02 0.106004E-03  0.00000    
  1526.94      500.000     0.262596     0.223499E-02 0.144686E-01 0.842334E-03 0.663538E-01  0.00000     0.105940     0.600725E-01 0.461686E-02 0.105506E-03  0.00000    
  1525.54      500.000     0.258531     0.222540E-02 0.144555E-01 0.831103E-03 0.655773E-01  0.00000     0.103496     0.592964E-01 0.459519E-02 0.104795E-03  0.00000    
  1524.14      500.000     0.253608     0.222200E-02 0.144300E-01 0.807769E-03 0.646932E-01  0.00000     0.100662     0.581641E-01 0.457204E-02 0.104070E-03  0.00000    
  1522.75      500.000     0.248814     0.221867E-02 0.144033E-01 0.780102E-03 0.638200E-01  0.00000     0.979027E-01 0.570637E-01 0.454960E-02 0.103366E-03  0.00000    
  1521.35      500.000     0.244178     0.221537E-02 0.143772E-01 0.757714E-03 0.629716E-01  0.00000     0.952380E-01 0.560057E-01 0.452827E-02 0.102714E-03  0.00000    
  1519.95      500.000     0.239702     0.221219E-02 0.143508E-01 0.735530E-03 0.621479E-01  0.00000     0.926734E-01 0.549799E-01 0.450775E-02 0.102081E-03  0.00000    
  1518.55      500.000     0.235380     0.220906E-02 0.143244E-01 0.713973E-03 0.613483E-01  0.00000     0.902032E-01 0.539858E-01 0.448809E-02 0.101484E-03  0.00000    
  1517.16      500.000     0.231215     0.220609E-02 0.142978E-01 0.686659E-03 0.605696E-01  0.00000     0.878392E-01 0.530095E-01 0.446901E-02 0.100899E-03  0.00000    
  1515.76      500.000     0.227203     0.220306E-02 0.142723E-01 0.666716E-03 0.598154E-01  0.00000     0.855629E-01 0.520814E-01 0.445076E-02 0.100347E-03  0.00000    
  1514.36      500.000     0.223294     0.220012E-02 0.142465E-01 0.646686E-03 0.590754E-01  0.00000     0.833540E-01 0.511734E-01 0.443294E-02 0.997745E-04  0.00000    
  1512.96      500.000     0.219515     0.219710E-02 0.142210E-01 0.627597E-03 0.583564E-01  0.00000     0.812232E-01 0.502937E-01 0.441579E-02 0.992472E-04  0.00000    
  1511.57      500.000     0.215871     0.219429E-02 0.141954E-01 0.607183E-03 0.576571E-01  0.00000     0.791791E-01 0.494378E-01 0.439914E-02 0.987618E-04  0.00000    
  1510.17      500.000     0.212334     0.219140E-02 0.141701E-01 0.588872E-03 0.569755E-01  0.00000     0.771984E-01 0.486086E-01 0.438309E-02 0.982555E-04  0.00000    
  1508.77      500.000     0.208900     0.218850E-02 0.141452E-01 0.571248E-03 0.563081E-01  0.00000     0.752829E-01 0.478020E-01 0.436753E-02 0.977759E-04  0.00000    
  1507.37      500.000     0.205571     0.218561E-02 0.141202E-01 0.554371E-03 0.556563E-01  0.00000     0.734307E-01 0.470172E-01 0.435280E-02 0.973165E-04  0.00000    
  1505.97      500.000     0.202353     0.218272E-02 0.140955E-01 0.537832E-03 0.550232E-01  0.00000     0.716454E-01 0.462561E-01 0.433845E-02 0.968867E-04  0.00000    
  1504.58      500.000     0.199223     0.217988E-02 0.140711E-01 0.521697E-03 0.544034E-01  0.00000     0.699160E-01 0.455144E-01 0.432428E-02 0.964811E-04  0.00000    
  1503.18      500.000     0.196192     0.217707E-02 0.140465E-01 0.505919E-03 0.537990E-01  0.00000     0.682464E-01 0.447930E-01 0.431081E-02 0.960586E-04  0.00000    
  1501.78      500.000     0.193248     0.217421E-02 0.140225E-01 0.490793E-03 0.532079E-01  0.00000     0.666309E-01 0.440915E-01 0.429765E-02 0.956505E-04  0.00000    
  1500.38      500.000     0.190388     0.217140E-02 0.139986E-01 0.476124E-03 0.526299E-01  0.00000     0.650651E-01 0.434079E-01 0.428492E-02 0.952566E-04  0.00000    
  1498.99      500.000     0.187617     0.216854E-02 0.139749E-01 0.461816E-03 0.520666E-01  0.00000     0.635543E-01 0.427435E-01 0.427257E-02 0.948738E-04  0.00000    
  1497.59      500.000     0.184920     0.216576E-02 0.139512E-01 0.447711E-03 0.515152E-01  0.00000     0.620890E-01 0.420947E-01 0.426053E-02 0.944983E-04  0.00000    
  1496.19      500.000     0.182299     0.216297E-02 0.139271E-01 0.433593E-03 0.509764E-01  0.00000     0.606697E-01 0.414605E-01 0.424897E-02 0.941345E-04  0.00000    
  1494.79      500.000     0.179752     0.216017E-02 0.139037E-01 0.420402E-03 0.504494E-01  0.00000     0.592946E-01 0.408445E-01 0.423776E-02 0.937813E-04  0.00000    
  1493.39      500.000     0.177275     0.215738E-02 0.138804E-01 0.407352E-03 0.499342E-01  0.00000     0.579615E-01 0.402432E-01 0.422673E-02 0.934527E-04  0.00000    
  1492.00      500.000     0.174869     0.215455E-02 0.138572E-01 0.394633E-03 0.494311E-01  0.00000     0.566703E-01 0.396569E-01 0.421607E-02 0.931315E-04  0.00000    
  1490.60      500.000     0.172520     0.215175E-02 0.138343E-01 0.382318E-03 0.489350E-01  0.00000     0.554163E-01 0.390840E-01 0.420557E-02 0.928209E-04  0.00000    
  1489.20      500.000     0.170236     0.214892E-02 0.138116E-01 0.370454E-03 0.484499E-01  0.00000     0.542003E-01 0.385254E-01 0.419541E-02 0.925092E-04  0.00000    
  1487.80      500.000     0.168013     0.214618E-02 0.137888E-01 0.358715E-03 0.479759E-01  0.00000     0.530211E-01 0.379797E-01 0.418551E-02 0.922167E-04  0.00000    
  1486.41      500.000     0.165847     0.214333E-02 0.137663E-01 0.347481E-03 0.475109E-01  0.00000     0.518747E-01 0.374469E-01 0.417593E-02 0.919198E-04  0.00000    
  1485.01      500.000     0.163723     0.214048E-02 0.137440E-01 0.336522E-03 0.470509E-01  0.00000     0.507564E-01 0.369235E-01 0.416650E-02 0.916354E-04  0.00000    
  1483.61      500.000     0.161675     0.213762E-02 0.137221E-01 0.326055E-03 0.466054E-01  0.00000     0.496800E-01 0.364178E-01 0.415738E-02 0.913545E-04  0.00000    
  1482.21      500.000     0.159666     0.213480E-02 0.137001E-01 0.315732E-03 0.461654E-01  0.00000     0.486287E-01 0.359199E-01 0.414850E-02 0.910817E-04  0.00000    
  1480.82      500.000     0.157707     0.213196E-02 0.136783E-01 0.305736E-03 0.457336E-01  0.00000     0.476073E-01 0.354336E-01 0.413978E-02 0.908247E-04  0.00000    
  1479.42      500.000     0.155796     0.212908E-02 0.136566E-01 0.296057E-03 0.453100E-01  0.00000     0.466142E-01 0.349582E-01 0.413131E-02 0.905625E-04  0.00000    
  1478.02      500.000     0.153931     0.212618E-02 0.136351E-01 0.286590E-03 0.448939E-01  0.00000     0.456487E-01 0.344929E-01 0.412296E-02 0.903129E-04  0.00000    
  1476.62      500.000     0.152107     0.212334E-02 0.136137E-01 0.277322E-03 0.444852E-01  0.00000     0.447075E-01 0.340364E-01 0.411486E-02 0.900711E-04  0.00000    
  1475.22      500.000     0.150329     0.212037E-02 0.135924E-01 0.268678E-03 0.440831E-01  0.00000     0.437922E-01 0.335914E-01 0.410709E-02 0.898364E-04  0.00000    
  1473.83      500.000     0.148596     0.211748E-02 0.135712E-01 0.259887E-03 0.436906E-01  0.00000     0.429037E-01 0.331554E-01 0.409938E-02 0.895851E-04  0.00000    
  1472.43      500.000     0.146896     0.211445E-02 0.135503E-01 0.251642E-03 0.433013E-01  0.00000     0.420357E-01 0.327281E-01 0.409181E-02 0.893425E-04  0.00000    
  1471.03      500.000     0.145234     0.211136E-02 0.135296E-01 0.243755E-03 0.429184E-01  0.00000     0.411897E-01 0.323099E-01 0.408438E-02 0.891172E-04  0.00000    
  1469.63      500.000     0.143596     0.210722E-02 0.135093E-01 0.236740E-03 0.425372E-01  0.00000     0.403578E-01 0.319008E-01 0.407680E-02 0.888752E-04  0.00000    
  1468.24      500.000     0.142010     0.210418E-02 0.134888E-01 0.229060E-03 0.421682E-01  0.00000     0.395561E-01 0.314989E-01 0.406967E-02 0.886552E-04  0.00000    
  1466.84      500.000     0.140440     0.210013E-02 0.134684E-01 0.222215E-03 0.417980E-01  0.00000     0.387651E-01 0.311040E-01 0.406241E-02 0.884261E-04  0.00000    
  1465.44      500.000     0.138881     0.209303E-02 0.134491E-01 0.217374E-03 0.414236E-01  0.00000     0.379793E-01 0.307210E-01 0.405449E-02 0.881800E-04  0.00000    
  1464.04      500.000     0.137347     0.208583E-02 0.134296E-01 0.212654E-03 0.410531E-01  0.00000     0.372089E-01 0.303438E-01 0.404666E-02 0.879383E-04  0.00000    
  1462.65      500.000     0.135842     0.207850E-02 0.134101E-01 0.208079E-03 0.406871E-01  0.00000     0.364548E-01 0.299729E-01 0.403901E-02 0.876962E-04  0.00000    
  1461.25      500.000     0.134371     0.207104E-02 0.133907E-01 0.203678E-03 0.403266E-01  0.00000     0.357211E-01 0.296103E-01 0.403143E-02 0.874640E-04  0.00000    
  1459.85      500.000     0.132926     0.206533E-02 0.133704E-01 0.198110E-03 0.399716E-01  0.00000     0.349990E-01 0.292546E-01 0.402452E-02 0.872541E-04  0.00000    
  1458.45      500.000     0.131517     0.205706E-02 0.133513E-01 0.194490E-03 0.396222E-01  0.00000     0.343022E-01 0.289065E-01 0.401704E-02 0.870184E-04  0.00000    
  1457.05      500.000     0.130131     0.204969E-02 0.133315E-01 0.190156E-03 0.392768E-01  0.00000     0.336163E-01 0.285639E-01 0.400997E-02 0.867988E-04  0.00000    
  1455.66      500.000     0.128766     0.204134E-02 0.133119E-01 0.186565E-03 0.389345E-01  0.00000     0.329446E-01 0.282254E-01 0.400284E-02 0.865804E-04  0.00000    
  1454.26      500.000     0.127433     0.203305E-02 0.132925E-01 0.183059E-03 0.385979E-01  0.00000     0.322908E-01 0.278947E-01 0.399577E-02 0.863601E-04  0.00000    
  1452.86      500.000     0.126123     0.202477E-02 0.132730E-01 0.179641E-03 0.382653E-01  0.00000     0.316502E-01 0.275693E-01 0.398882E-02 0.861453E-04  0.00000    
  1451.46      500.000     0.124837     0.201657E-02 0.132533E-01 0.176080E-03 0.379368E-01  0.00000     0.310235E-01 0.272498E-01 0.398206E-02 0.859334E-04  0.00000    
  1450.07      500.000     0.123576     0.200843E-02 0.132336E-01 0.172582E-03 0.376123E-01  0.00000     0.304112E-01 0.269363E-01 0.397540E-02 0.857242E-04  0.00000    
  1448.67      500.000     0.122338     0.200056E-02 0.132135E-01 0.168891E-03 0.372917E-01  0.00000     0.298118E-01 0.266284E-01 0.396900E-02 0.855224E-04  0.00000    
  1447.27      500.000     0.121124     0.199226E-02 0.131936E-01 0.165553E-03 0.369758E-01  0.00000     0.292263E-01 0.263260E-01 0.396257E-02 0.853239E-04  0.00000    
  1445.87      500.000     0.119931     0.198469E-02 0.131736E-01 0.161946E-03 0.366628E-01  0.00000     0.286525E-01 0.260289E-01 0.395638E-02 0.851333E-04  0.00000    
  1444.47      500.000     0.118774     0.198017E-02 0.131522E-01 0.156270E-03 0.363575E-01  0.00000     0.280928E-01 0.257429E-01 0.395112E-02 0.849849E-04  0.00000    
  1443.08      500.000     0.117628     0.197190E-02 0.131323E-01 0.153193E-03 0.360544E-01  0.00000     0.275453E-01 0.254566E-01 0.394504E-02 0.847962E-04  0.00000    
  1441.68      500.000     0.116501     0.196364E-02 0.131123E-01 0.150193E-03 0.357541E-01  0.00000     0.270083E-01 0.251745E-01 0.393909E-02 0.846148E-04  0.00000    
  1440.28      500.000     0.115392     0.195534E-02 0.130921E-01 0.147155E-03 0.354568E-01  0.00000     0.264824E-01 0.248969E-01 0.393321E-02 0.844329E-04  0.00000    
  1438.88      500.000     0.114302     0.194705E-02 0.130718E-01 0.144099E-03 0.351620E-01  0.00000     0.259675E-01 0.246238E-01 0.392743E-02 0.842498E-04  0.00000    
  1437.49      500.000     0.113232     0.193879E-02 0.130515E-01 0.141149E-03 0.348714E-01  0.00000     0.254636E-01 0.243554E-01 0.392176E-02 0.840744E-04  0.00000    
  1436.09      500.000     0.112181     0.193054E-02 0.130311E-01 0.138161E-03 0.345841E-01  0.00000     0.249703E-01 0.240916E-01 0.391619E-02 0.838953E-04  0.00000    
  1434.69      500.000     0.111148     0.192231E-02 0.130108E-01 0.135349E-03 0.343008E-01  0.00000     0.244869E-01 0.238320E-01 0.391071E-02 0.837299E-04  0.00000    
  1433.29      500.000     0.110135     0.191404E-02 0.129903E-01 0.132531E-03 0.340208E-01  0.00000     0.240144E-01 0.235771E-01 0.390534E-02 0.835650E-04  0.00000    
  1431.90      500.000     0.109138     0.190576E-02 0.129697E-01 0.129685E-03 0.337434E-01  0.00000     0.235511E-01 0.233261E-01 0.390004E-02 0.834002E-04  0.00000    
  1430.50      500.000     0.108158     0.189753E-02 0.129491E-01 0.126850E-03 0.334690E-01  0.00000     0.230975E-01 0.230793E-01 0.389481E-02 0.832369E-04  0.00000    
  1429.10      500.000     0.107192     0.188934E-02 0.129283E-01 0.123497E-03 0.331953E-01  0.00000     0.226523E-01 0.228364E-01 0.388966E-02 0.830785E-04  0.00000    
  1427.70      500.000     0.106249     0.188112E-02 0.129073E-01 0.120249E-03 0.329271E-01  0.00000     0.222181E-01 0.225991E-01 0.388462E-02 0.829240E-04  0.00000    
  1426.30      500.000     0.105318     0.187287E-02 0.128864E-01 0.117074E-03 0.326610E-01  0.00000     0.217916E-01 0.223646E-01 0.387964E-02 0.827713E-04  0.00000    
  1424.91      500.000     0.104403     0.186461E-02 0.128653E-01 0.113980E-03 0.323978E-01  0.00000     0.213737E-01 0.221337E-01 0.387477E-02 0.826172E-04  0.00000    
  1423.51      500.000     0.103503     0.185636E-02 0.128442E-01 0.110964E-03 0.321376E-01  0.00000     0.209640E-01 0.219065E-01 0.386995E-02 0.824732E-04  0.00000    
  1422.11      500.000     0.102618     0.184814E-02 0.128231E-01 0.108027E-03 0.318802E-01  0.00000     0.205630E-01 0.216829E-01 0.386520E-02 0.823274E-04  0.00000    
  1420.71      500.000     0.101747     0.183990E-02 0.128019E-01 0.105162E-03 0.316252E-01  0.00000     0.201696E-01 0.214624E-01 0.386052E-02 0.821866E-04  0.00000    
  1419.32      500.000     0.100889     0.183171E-02 0.127808E-01 0.102366E-03 0.313725E-01  0.00000     0.197838E-01 0.212451E-01 0.385591E-02 0.820470E-04  0.00000    
  1417.92      500.000     0.100046     0.182350E-02 0.127595E-01 0.996467E-04 0.311230E-01  0.00000     0.194063E-01 0.210315E-01 0.385138E-02 0.819096E-04  0.00000    
  1416.52      500.000     0.992167E-01 0.181527E-02 0.127383E-01 0.969931E-04 0.308761E-01  0.00000     0.190359E-01 0.208210E-01 0.384689E-02 0.817708E-04  0.00000    
  1415.12      500.000     0.983980E-01 0.180707E-02 0.127170E-01 0.944012E-04 0.306310E-01  0.00000     0.186720E-01 0.206130E-01 0.384248E-02 0.816395E-04  0.00000    
  1413.72      500.000     0.975956E-01 0.179890E-02 0.126958E-01 0.918847E-04 0.303894E-01  0.00000     0.183167E-01 0.204091E-01 0.383813E-02 0.815073E-04  0.00000    
  1412.33      500.000     0.968034E-01 0.179072E-02 0.126745E-01 0.894246E-04 0.301495E-01  0.00000     0.179674E-01 0.202074E-01 0.383384E-02 0.813769E-04  0.00000    
  1410.93      500.000     0.960238E-01 0.178259E-02 0.126532E-01 0.870277E-04 0.299118E-01  0.00000     0.176253E-01 0.200089E-01 0.382960E-02 0.812464E-04  0.00000    
  1409.53      500.000     0.952562E-01 0.177447E-02 0.126318E-01 0.846913E-04 0.296766E-01  0.00000     0.172896E-01 0.198132E-01 0.382543E-02 0.811175E-04  0.00000    
  1408.13      500.000     0.944994E-01 0.176630E-02 0.126103E-01 0.824101E-04 0.294436E-01  0.00000     0.169599E-01 0.196200E-01 0.382131E-02 0.809934E-04  0.00000    
  1406.74      500.000     0.937550E-01 0.175818E-02 0.125889E-01 0.801892E-04 0.292128E-01  0.00000     0.166370E-01 0.194298E-01 0.381726E-02 0.808721E-04  0.00000    
  1405.34      500.000     0.930213E-01 0.175008E-02 0.125674E-01 0.780228E-04 0.289843E-01  0.00000     0.163201E-01 0.192422E-01 0.381325E-02 0.807482E-04  0.00000    
  1403.94      500.000     0.922986E-01 0.174199E-02 0.125460E-01 0.759091E-04 0.287579E-01  0.00000     0.160092E-01 0.190572E-01 0.380927E-02 0.806293E-04  0.00000    
  1402.54      500.000     0.915863E-01 0.173390E-02 0.125244E-01 0.738489E-04 0.285333E-01  0.00000     0.157043E-01 0.188747E-01 0.380535E-02 0.805120E-04  0.00000    
  1401.15      500.000     0.908846E-01 0.172581E-02 0.125030E-01 0.718385E-04 0.283113E-01  0.00000     0.154048E-01 0.186948E-01 0.380147E-02 0.803946E-04  0.00000    
  1399.75      500.000     0.901931E-01 0.171776E-02 0.124814E-01 0.698793E-04 0.280908E-01  0.00000     0.151113E-01 0.185173E-01 0.379765E-02 0.802786E-04  0.00000    
  1398.35      500.000     0.895112E-01 0.170971E-02 0.124597E-01 0.679690E-04 0.278723E-01  0.00000     0.148230E-01 0.183421E-01 0.379388E-02 0.801656E-04  0.00000    
  1396.95      500.000     0.888385E-01 0.170161E-02 0.124380E-01 0.661033E-04 0.276557E-01  0.00000     0.145397E-01 0.181690E-01 0.379015E-02 0.800553E-04  0.00000    
  1395.55      500.000     0.881763E-01 0.169353E-02 0.124162E-01 0.642874E-04 0.274411E-01  0.00000     0.142622E-01 0.179984E-01 0.378646E-02 0.799440E-04  0.00000    
  1394.16      500.000     0.875072E-01 0.168538E-02 0.123940E-01 0.624911E-04 0.272207E-01  0.00000     0.139834E-01 0.178281E-01 0.378275E-02 0.798315E-04  0.00000    
  1392.76      500.000     0.868773E-01 0.167768E-02 0.123728E-01 0.607869E-04 0.270152E-01  0.00000     0.137229E-01 0.176637E-01 0.377921E-02 0.797235E-04  0.00000    
  1391.36      500.000     0.860091E-01 0.166667E-02 0.122960E-01 0.589788E-04 0.267529E-01  0.00000     0.133978E-01 0.174316E-01 0.377497E-02 0.795959E-04  0.00000    
  1389.96      500.000     0.846128E-01 0.164876E-02 0.120907E-01 0.566951E-04 0.263690E-01  0.00000     0.129358E-01 0.170447E-01 0.376917E-02 0.794202E-04  0.00000    
  1388.57      500.000     0.832586E-01 0.163135E-02 0.118918E-01 0.544998E-04 0.259930E-01  0.00000     0.124917E-01 0.166696E-01 0.376338E-02 0.792439E-04  0.00000    
  1387.17      500.000     0.819466E-01 0.161438E-02 0.116993E-01 0.525176E-04 0.256256E-01  0.00000     0.120651E-01 0.163062E-01 0.375763E-02 0.790707E-04  0.00000    
  1385.77      500.000     0.806717E-01 0.159782E-02 0.115123E-01 0.506098E-04 0.252655E-01  0.00000     0.116540E-01 0.159531E-01 0.375190E-02 0.788958E-04  0.00000    
  1384.37      500.000     0.794342E-01 0.158167E-02 0.113308E-01 0.487576E-04 0.249124E-01  0.00000     0.112586E-01 0.156105E-01 0.374619E-02 0.787229E-04  0.00000    
  1382.98      500.000     0.782324E-01 0.156598E-02 0.111547E-01 0.469881E-04 0.245665E-01  0.00000     0.108779E-01 0.152779E-01 0.374051E-02 0.785499E-04  0.00000    
  1381.58      500.000     0.770652E-01 0.155067E-02 0.109838E-01 0.453021E-04 0.242278E-01  0.00000     0.105113E-01 0.149550E-01 0.373485E-02 0.783776E-04  0.00000    
  1380.18      500.000     0.759300E-01 0.153574E-02 0.108177E-01 0.436470E-04 0.238951E-01  0.00000     0.101581E-01 0.146411E-01 0.372921E-02 0.782078E-04  0.00000    
  1378.78      500.000     0.748254E-01 0.152116E-02 0.106561E-01 0.420858E-04 0.235684E-01  0.00000     0.981754E-02 0.143358E-01 0.372358E-02 0.780411E-04  0.00000    
  1377.38      500.000     0.737497E-01 0.150697E-02 0.104987E-01 0.404169E-04 0.232467E-01  0.00000     0.948926E-02 0.140389E-01 0.371797E-02 0.778745E-04  0.00000    
  1375.99      500.000     0.727071E-01 0.149309E-02 0.103465E-01 0.389604E-04 0.229330E-01  0.00000     0.917351E-02 0.137512E-01 0.371239E-02 0.777080E-04  0.00000    
  1374.59      500.000     0.716894E-01 0.147944E-02 0.101979E-01 0.375312E-04 0.226240E-01  0.00000     0.886821E-02 0.134704E-01 0.370680E-02 0.775421E-04  0.00000    
  1373.19      500.000     0.707004E-01 0.146616E-02 0.100537E-01 0.361637E-04 0.223214E-01  0.00000     0.857408E-02 0.131976E-01 0.370124E-02 0.773747E-04  0.00000    
  1371.79      500.000     0.697359E-01 0.145315E-02 0.991313E-02 0.348571E-04 0.220236E-01  0.00000     0.829009E-02 0.129318E-01 0.369568E-02 0.772085E-04  0.00000    
  1370.40      500.000     0.687960E-01 0.144045E-02 0.977629E-02 0.336090E-04 0.217311E-01  0.00000     0.801591E-02 0.126729E-01 0.369014E-02 0.770447E-04  0.00000    
  1369.00      500.000     0.678807E-01 0.142807E-02 0.964310E-02 0.323744E-04 0.214439E-01  0.00000     0.775130E-02 0.124210E-01 0.368460E-02 0.768810E-04  0.00000    
  1367.60      500.000     0.669882E-01 0.141591E-02 0.951337E-02 0.312055E-04 0.211615E-01  0.00000     0.749585E-02 0.121756E-01 0.367907E-02 0.767170E-04  0.00000    
  1366.20      500.000     0.661172E-01 0.140391E-02 0.938683E-02 0.300613E-04 0.208836E-01  0.00000     0.724891E-02 0.119362E-01 0.367354E-02 0.765545E-04  0.00000    
  1364.80      500.000     0.652655E-01 0.139223E-02 0.926320E-02 0.289222E-04 0.206095E-01  0.00000     0.701002E-02 0.117024E-01 0.366801E-02 0.763891E-04  0.00000    
  1363.41      500.000     0.644378E-01 0.138082E-02 0.914328E-02 0.278917E-04 0.203410E-01  0.00000     0.677995E-02 0.114752E-01 0.366250E-02 0.762259E-04  0.00000    
  1362.01      500.000     0.636288E-01 0.136957E-02 0.902614E-02 0.268668E-04 0.200766E-01  0.00000     0.655736E-02 0.112534E-01 0.365699E-02 0.760636E-04  0.00000    
  1360.61      500.000     0.628389E-01 0.135856E-02 0.891188E-02 0.259058E-04 0.198166E-01  0.00000     0.634198E-02 0.110369E-01 0.365148E-02 0.758980E-04  0.00000    
  1359.21      500.000     0.620661E-01 0.134781E-02 0.880022E-02 0.249757E-04 0.195603E-01  0.00000     0.613350E-02 0.108254E-01 0.364597E-02 0.757377E-04  0.00000    
  1357.82      500.000     0.613126E-01 0.133720E-02 0.869149E-02 0.240647E-04 0.193081E-01  0.00000     0.593244E-02 0.106193E-01 0.364047E-02 0.755737E-04  0.00000    
  1356.42      500.000     0.605754E-01 0.132677E-02 0.858521E-02 0.231845E-04 0.190596E-01  0.00000     0.573765E-02 0.104179E-01 0.363496E-02 0.754096E-04  0.00000    
  1355.02      500.000     0.598549E-01 0.131649E-02 0.848144E-02 0.223498E-04 0.188150E-01  0.00000     0.554916E-02 0.102212E-01 0.362944E-02 0.752458E-04  0.00000    
  1353.62      500.000     0.591504E-01 0.130641E-02 0.838013E-02 0.215313E-04 0.185737E-01  0.00000     0.536697E-02 0.100291E-01 0.362392E-02 0.750850E-04  0.00000    
  1352.23      500.000     0.584610E-01 0.129649E-02 0.828109E-02 0.207441E-04 0.183360E-01  0.00000     0.519052E-02 0.984122E-02 0.361840E-02 0.749228E-04  0.00000    
  1350.83      500.000     0.577866E-01 0.128672E-02 0.818430E-02 0.199622E-04 0.181016E-01  0.00000     0.501976E-02 0.965772E-02 0.361287E-02 0.747640E-04  0.00000    
  1349.43      500.000     0.571262E-01 0.127712E-02 0.808967E-02 0.192074E-04 0.178702E-01  0.00000     0.485450E-02 0.947825E-02 0.360733E-02 0.746039E-04  0.00000    
  1348.03      500.000     0.564815E-01 0.126794E-02 0.799702E-02 0.184972E-04 0.176399E-01  0.00000     0.469435E-02 0.930236E-02 0.360185E-02 0.744440E-04  0.00000    
  1346.63      500.000     0.558960E-01 0.126515E-02 0.790378E-02 0.178299E-04 0.173666E-01  0.00000     0.453684E-02 0.912414E-02 0.359785E-02 0.743300E-04  0.00000    
  1345.24      500.000     0.553243E-01 0.126247E-02 0.781279E-02 0.171880E-04 0.170974E-01  0.00000     0.438478E-02 0.895003E-02 0.359387E-02 0.742151E-04  0.00000    
