|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/TIS/TIS_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        3584.12     
  1996.79        500.000        3584.60     
  1993.59        500.000        3585.08     
  1990.38        500.000        3585.56     
  1987.18        500.000        3586.04     
  1983.97        500.000        3586.52     
  1980.77        500.000        3587.00     
  1977.56        500.000        3587.48     
  1974.36        500.000        3587.96     
  1971.15        500.000        3588.44     
  1967.95        500.000        3588.92     
  1964.74        500.000        3589.40     
  1961.54        500.000        3589.87     
  1958.33        500.000        3590.35     
  1955.13        500.000        3590.83     
  1951.92        500.000        3591.31     
  1948.72        500.000        3591.79     
  1945.51        500.000        3592.26     
  1942.31        500.000        3592.74     
  1939.10        500.000        3593.22     
  1935.90        500.000        3593.69     
  1932.69        500.000        3594.17     
  1929.49        500.000        3594.65     
  1926.28        500.000        3595.12     
  1923.08        500.000        3595.60     
  1919.87        500.000        3596.07     
  1916.67        500.000        3596.55     
  1913.46        500.000        3597.02     
  1910.26        500.000        3597.50     
  1907.05        500.000        3597.97     
  1903.85        500.000        3598.45     
  1900.64        500.000        3598.92     
  1897.44        500.000        3599.40     
  1894.23        500.000        3599.87     
  1891.03        500.000        3600.34     
  1887.82        500.000        3600.82     
  1884.62        500.000        3601.29     
  1881.41        500.000        3601.76     
  1878.21        500.000        3602.24     
  1875.00        500.000        3602.71     
  1871.79        500.000        3603.18     
  1868.59        500.000        3603.65     
  1865.38        500.000        3604.12     
  1862.18        500.000        3604.60     
  1858.97        500.000        3605.07     
  1855.77        500.000        3605.54     
  1852.56        500.000        3606.01     
  1849.36        500.000        3606.48     
  1846.15        500.000        3606.95     
  1842.95        500.000        3607.42     
  1839.74        500.000        3607.89     
  1836.54        500.000        3608.36     
  1833.33        500.000        3608.83     
  1830.13        500.000        3580.98     
  1826.92        500.000        3581.12     
  1823.72        500.000        3581.33     
  1820.51        500.000        3581.54     
  1817.31        500.000        3581.68     
  1814.10        500.000        3581.83     
  1810.90        500.000        3581.98     
  1807.69        500.000        3582.14     
  1804.49        500.000        3582.29     
  1801.28        500.000        3582.44     
  1798.08        500.000        3582.59     
  1794.87        500.000        3582.75     
  1791.67        500.000        3582.79     
  1788.46        500.000        3582.84     
  1785.26        500.000        3582.88     
  1782.05        500.000        3582.93     
  1778.85        500.000        3582.98     
  1775.64        500.000        3583.03     
  1772.44        500.000        3583.08     
  1769.23        500.000        3583.14     
  1766.03        500.000        3583.02     
  1762.82        500.000        3582.91     
  1759.62        500.000        3582.79     
  1756.41        500.000        3582.68     
  1753.21        500.000        3582.58     
  1750.00        500.000        3582.47     
  1746.79        500.000        3582.37     
  1743.59        500.000        3582.27     
  1740.38        500.000        3581.90     
  1737.18        500.000        3581.54     
  1733.97        500.000        3581.18     
  1730.77        500.000        3580.82     
  1727.56        500.000        3580.47     
  1724.36        500.000        3580.13     
  1721.15        500.000        3579.79     
  1717.95        500.000        3579.46     
  1714.74        500.000        3578.56     
  1711.54        500.000        3577.67     
  1708.33        500.000        3576.80     
  1705.13        500.000        3575.95     
  1701.92        500.000        3575.11     
  1698.72        500.000        3574.28     
  1695.51        500.000        3573.47     
  1692.31        500.000        3572.68     
  1689.10        500.000        3570.98     
  1685.90        500.000        3570.84     
  1682.69        500.000        3579.97     
  1679.49        500.000        3588.74     
  1676.28        500.000        3596.02     
  1673.08        500.000        3602.97     
  1669.87        500.000        3609.64     
  1666.67        500.000        3616.02     
  1663.46        500.000        3615.96     
  1660.26        500.000        3615.95     
  1657.05        500.000        3615.97     
  1653.85        500.000        3616.04     
  1650.64        500.000        3616.13     
  1647.44        500.000        3616.25     
  1644.23        500.000        3616.40     
  1641.03        500.000        3616.57     
  1637.82        500.000        3585.56     
  1634.62        500.000        3562.98     
  1631.41        500.000        3545.83     
  1628.21        500.000        3532.39     
  1625.00        500.000        3521.61     
  1621.79        500.000        3512.79     
  1618.59        500.000        3505.46     
  1615.38        500.000        3499.29     
  1612.18        500.000        3488.50     
  1608.97        500.000        3480.41     
  1605.77        500.000        3474.14     
  1602.56        500.000        3469.16     
  1599.36        500.000        3465.15     
  1596.15        500.000        3461.86     
  1592.95        500.000        3459.13     
  1589.74        500.000        3456.84     
  1586.54        500.000        3456.79     
  1583.33        500.000        3456.81     
  1580.13        500.000        3456.88     
  1576.92        500.000        3456.99     
  1573.72        500.000        3457.14     
  1570.51        500.000        3457.32     
  1567.31        500.000        3457.53     
  1564.10        500.000        3457.76     
  1560.90        500.000        3459.17     
  1557.69        500.000        3460.51     
  1554.49        500.000        3461.79     
  1551.28        500.000        3463.01     
  1548.08        500.000        3464.17     
  1544.87        500.000        3465.30     
  1541.67        500.000        3466.38     
  1538.46        500.000        3467.42     
  1535.26        500.000        3469.18     
  1532.05        500.000        3470.88     
  1528.85        500.000        3472.51     
  1525.64        500.000        3474.09     
  1522.44        500.000        3475.61     
  1519.23        500.000        3477.08     
  1516.03        500.000        3478.51     
  1512.82        500.000        3479.89     
  1509.62        500.000        3473.27     
  1506.41        500.000        3467.19     
  1503.21        500.000        3461.95     
  1500.00        500.000        3457.17     
  1496.79        500.000        3453.02     
  1493.59        500.000        3449.21     
  1490.38        500.000        3445.68     
  1487.18        500.000        3442.43     
  1483.97        500.000        3439.57     
  1480.77        500.000        3436.92     
  1477.56        500.000        3434.45     
  1474.36        500.000        3432.16     
  1471.15        500.000        3430.02     
  1467.95        500.000        3427.39     
  1464.74        500.000        3424.18     
  1461.54        500.000        3421.30     
  1458.33        500.000        3419.86     
  1455.13        500.000        3418.55     
  1451.92        500.000        3417.35     
  1448.72        500.000        3416.26     
  1445.51        500.000        3415.26     
  1442.31        500.000        3414.35     
  1439.10        500.000        3413.52     
  1435.90        500.000        3412.76     
  1432.69        500.000        3412.66     
  1429.49        500.000        3412.59     
  1426.28        500.000        3412.58     
  1423.08        500.000        3412.51     
  1419.87        500.000        3412.96     
  1416.67        500.000        3413.41     
  1413.46        500.000        3413.87     
  1410.26        500.000        3413.12     
  1407.05        500.000        3413.58     
  1403.85        500.000        3413.76     
  1400.64        500.000        3414.11     
  1397.44        500.000        3408.27     
  1394.23        500.000        3408.72     
  1391.03        500.000        3409.17     
  1387.82        500.000        3409.61     
  1384.62        500.000        3391.76     
  1381.41        500.000        3392.20     
  1378.21        500.000        3392.63     
  1375.00        500.000        3393.07     
  1371.79        500.000        3393.50     
  1368.59        500.000        3393.94     
  1365.38        500.000        3394.37     
  1362.18        500.000        3394.81     
  1358.97        500.000        3372.69     
  1355.77        500.000        3373.11     
  1352.56        500.000        3373.54     
  1349.36        500.000        3373.96     
  1346.15        500.000        3374.38     
  1342.95        500.000        3374.80     
  1339.74        500.000        3375.22     
  1336.54        500.000        3375.65     
  1333.33        500.000        3359.89     
  1330.13        500.000        3360.30     
  1326.92        500.000        3360.72     
  1323.72        500.000        3361.13     
  1320.51        500.000        3361.55     
  1317.31        500.000        3361.96     
  1314.10        500.000        3362.37     
  1310.90        500.000        3362.78     
  1307.69        500.000        3349.74     
  1304.49        500.000        3350.15     
  1301.28        500.000        3350.56     
  1298.08        500.000        3350.96     
  1294.87        500.000        3345.37     
  1291.67        500.000        3341.72     
  1288.46        500.000        3341.98     
  1285.26        500.000        3342.39     
  1282.05        500.000        3342.54     
  1278.85        500.000        3342.94     
  1275.64        500.000        3343.34     
  1272.44        500.000        3343.75     
  1269.23        500.000        3344.15     
  1266.03        500.000        3344.55     
  1262.82        500.000        3344.95     
  1259.62        500.000        3345.35     
  1256.41        500.000        3344.82     
  1253.21        500.000        3345.21     
  1250.00        500.000        3345.61     
  1246.79        500.000        3346.01     
  1243.59        500.000        3346.41     
  1240.38        500.000        3346.81     
  1237.18        500.000        3347.20     
  1233.97        500.000        3347.60     
  1230.77        500.000        3347.20     
  1227.56        500.000        3347.59     
  1224.36        500.000        3347.99     
  1221.15        500.000        3348.38     
  1217.95        500.000        3348.78     
  1214.74        500.000        3349.17     
  1211.54        500.000        3349.57     
  1208.33        500.000        3349.96     
  1205.13        500.000        3349.68     
  1201.92        500.000        3350.07     
  1198.72        500.000        3350.46     
  1195.51        500.000        3350.86     
  1192.31        500.000        3351.25     
  1189.10        500.000        3351.64     
  1185.90        500.000        3352.03     
  1182.69        500.000        3352.43     
  1179.49        500.000        3352.25     
  1176.28        500.000        3352.64     
  1173.08        500.000        3353.03     
  1169.87        500.000        3353.42     
  1166.67        500.000        3353.81     
  1163.46        500.000        3354.20     
  1160.26        500.000        3354.59     
  1157.05        500.000        3354.98     
  1153.85        500.000        3354.90     
  1150.64        500.000        3355.29     
  1147.44        500.000        3355.68     
  1144.23        500.000        3356.07     
  1141.03        500.000        3356.45     
  1137.82        500.000        3356.84     
  1134.62        500.000        3357.23     
  1131.41        500.000        3357.62     
  1128.21        500.000        3357.63     
  1125.00        500.000        3358.01     
  1121.79        500.000        3358.40     
  1118.59        500.000        3358.79     
  1115.38        500.000        3359.02     
  1112.18        500.000        3359.37     
  1108.97        500.000        3359.71     
  1105.77        500.000        3360.09     
  1102.56        500.000        3360.41     
  1099.36        500.000        3360.79     
  1096.15        500.000        3361.18     
  1092.95        500.000        3361.56     
  1089.74        500.000        3361.94     
  1086.54        500.000        3362.33     
  1083.33        500.000        3362.71     
  1080.13        500.000        3363.09     
  1076.92        500.000        3363.21     
  1073.72        500.000        3363.59     
  1070.51        500.000        3363.97     
  1067.31        500.000        3364.36     
  1064.10        500.000        3364.74     
  1060.90        500.000        3365.12     
  1057.69        500.000        3365.50     
  1054.49        500.000        3365.88     
  1051.28        500.000        3366.03     
  1048.08        500.000        3366.41     
  1044.87        500.000        3366.79     
  1041.67        500.000        3367.17     
  1038.46        500.000        3367.54     
  1035.26        500.000        3367.92     
  1032.05        500.000        3368.30     
  1028.85        500.000        3368.68     
  1025.64        500.000        3368.85     
  1022.44        500.000        3369.23     
  1019.23        500.000        3369.61     
  1016.03        500.000        3369.98     
  1012.82        500.000        3370.36     
  1009.62        500.000        3370.74     
  1006.41        500.000        3371.11     
  1003.21        500.000        3371.49     
  1000.00        500.000        3371.68     
