|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.75/Y98/Y98_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1366.47        500.000                 NaN
  1365.37        500.000                 NaN
  1364.27        500.000                 NaN
  1363.17        500.000                 NaN
  1362.06        500.000                 NaN
  1360.96        500.000                 NaN
  1359.86        500.000                 NaN
  1358.76        500.000                 NaN
  1357.66        500.000                 NaN
  1356.56        500.000                 NaN
  1355.46        500.000                 NaN
  1354.36        500.000                 NaN
  1353.26        500.000                 NaN
  1352.16        500.000                 NaN
  1351.06        500.000                 NaN
  1349.96        500.000                 NaN
  1348.86        500.000                 NaN
  1347.76        500.000                 NaN
  1346.66        500.000                 NaN
  1345.56        500.000                 NaN
  1344.46        500.000                 NaN
  1343.36        500.000                 NaN
  1342.26        500.000                 NaN
  1341.16        500.000                 NaN
  1340.05        500.000                 NaN
  1338.95        500.000                 NaN
  1337.85        500.000                 NaN
  1336.75        500.000                 NaN
  1335.65        500.000                 NaN
  1334.55        500.000                 NaN
  1333.45        500.000                 NaN
  1332.35        500.000                 NaN
  1331.25        500.000                 NaN
  1330.15        500.000                 NaN
  1329.05        500.000                 NaN
  1327.95        500.000                 NaN
  1326.85        500.000                 NaN
  1325.75        500.000                 NaN
  1324.65        500.000                 NaN
  1323.55        500.000                 NaN
  1322.45        500.000                 NaN
  1321.35        500.000                 NaN
  1320.25        500.000                 NaN
  1319.15        500.000                 NaN
  1318.04        500.000                 NaN
  1316.94        500.000                 NaN
  1315.84        500.000                 NaN
  1314.74        500.000                 NaN
  1313.64        500.000                 NaN
  1312.54        500.000                 NaN
  1311.44        500.000                 NaN
  1310.34        500.000                 NaN
  1309.24        500.000                 NaN
  1308.14        500.000                 NaN
  1307.04        500.000                 NaN
  1305.94        500.000                 NaN
  1304.84        500.000                 NaN
  1303.74        500.000                 NaN
  1302.64        500.000                 NaN
  1301.54        500.000                 NaN
  1300.44        500.000                 NaN
  1299.34        500.000                 NaN
  1298.24        500.000                 NaN
  1297.14        500.000                 NaN
  1296.03        500.000                 NaN
  1294.93        500.000                 NaN
  1293.83        500.000                 NaN
  1292.73        500.000                 NaN
  1291.63        500.000                 NaN
  1290.53        500.000                 NaN
  1289.43        500.000                 NaN
  1288.33        500.000                 NaN
  1287.23        500.000                 NaN
  1286.13        500.000                 NaN
  1285.03        500.000                 NaN
  1283.93        500.000                 NaN
  1282.83        500.000                 NaN
  1281.73        500.000                 NaN
  1280.63        500.000                 NaN
  1279.53        500.000                 NaN
  1278.43        500.000                 NaN
  1277.33        500.000                 NaN
  1276.23        500.000                 NaN
  1275.13        500.000                 NaN
  1274.02        500.000                 NaN
  1272.92        500.000                 NaN
  1271.82        500.000                 NaN
  1270.72        500.000                 NaN
  1269.62        500.000                 NaN
  1268.52        500.000                 NaN
  1267.42        500.000                 NaN
  1266.32        500.000                 NaN
  1265.22        500.000                 NaN
  1264.12        500.000                 NaN
  1263.02        500.000                 NaN
  1261.92        500.000                 NaN
  1260.82        500.000                 NaN
  1259.72        500.000                 NaN
  1258.62        500.000                 NaN
  1257.52        500.000                 NaN
  1256.42        500.000                 NaN
  1255.32        500.000                 NaN
  1254.22        500.000                 NaN
  1253.12        500.000                 NaN
  1252.01        500.000                 NaN
  1250.91        500.000                 NaN
  1249.81        500.000                 NaN
  1248.71        500.000                 NaN
  1247.61        500.000                 NaN
  1246.51        500.000                 NaN
  1245.41        500.000                 NaN
  1244.31        500.000                 NaN
  1243.21        500.000                 NaN
  1242.11        500.000                 NaN
  1241.01        500.000                 NaN
  1239.91        500.000                 NaN
  1238.81        500.000                 NaN
  1237.71        500.000                 NaN
  1236.61        500.000                 NaN
  1235.51        500.000                 NaN
  1234.41        500.000                 NaN
  1233.31        500.000                 NaN
  1232.21        500.000                 NaN
  1231.11        500.000                 NaN
  1230.00        500.000                 NaN
  1228.90        500.000                 NaN
  1227.80        500.000                 NaN
  1226.70        500.000                 NaN
  1225.60        500.000                 NaN
  1224.50        500.000                 NaN
  1223.40        500.000                 NaN
  1222.30        500.000                 NaN
  1221.20        500.000                 NaN
  1220.10        500.000                 NaN
  1219.00        500.000                 NaN
  1217.90        500.000                 NaN
  1216.80        500.000                 NaN
  1215.70        500.000                 NaN
  1214.60        500.000                 NaN
  1213.50        500.000                 NaN
  1212.40        500.000                 NaN
  1211.30        500.000                 NaN
  1210.20        500.000                 NaN
  1209.10        500.000                 NaN
  1207.99        500.000                 NaN
  1206.89        500.000                 NaN
  1205.79        500.000                 NaN
  1204.69        500.000                 NaN
  1203.59        500.000                 NaN
  1202.49        500.000                 NaN
  1201.39        500.000                 NaN
  1200.29        500.000                 NaN
  1199.19        500.000                 NaN
  1198.09        500.000                 NaN
  1196.99        500.000                 NaN
  1195.89        500.000                 NaN
  1194.79        500.000                 NaN
  1193.69        500.000                 NaN
  1192.59        500.000                 NaN
  1191.49        500.000                 NaN
  1190.39        500.000                 NaN
  1189.29        500.000                 NaN
  1188.19        500.000                 NaN
  1187.09        500.000                 NaN
  1185.98        500.000                 NaN
  1184.88        500.000                 NaN
  1183.78        500.000                 NaN
  1182.68        500.000                 NaN
  1181.58        500.000                 NaN
  1180.48        500.000                 NaN
  1179.38        500.000                 NaN
  1178.28        500.000                 NaN
  1177.18        500.000                 NaN
  1176.08        500.000                 NaN
  1174.98        500.000                 NaN
  1173.88        500.000                 NaN
  1172.78        500.000                 NaN
  1171.68        500.000                 NaN
  1170.58        500.000                 NaN
  1169.48        500.000                 NaN
  1168.38        500.000                 NaN
  1167.28        500.000                 NaN
  1166.18        500.000                 NaN
  1165.08        500.000                 NaN
  1163.97        500.000                 NaN
  1162.87        500.000                 NaN
  1161.77        500.000                 NaN
  1160.67        500.000                 NaN
  1159.57        500.000                 NaN
  1158.47        500.000                 NaN
  1157.37        500.000                 NaN
  1156.27        500.000                 NaN
  1155.17        500.000                 NaN
  1154.07        500.000                 NaN
  1152.97        500.000                 NaN
  1151.87        500.000                 NaN
  1150.77        500.000                 NaN
  1149.67        500.000                 NaN
  1148.57        500.000                 NaN
  1147.47        500.000                 NaN
  1146.37        500.000                 NaN
  1145.27        500.000                 NaN
  1144.17        500.000                 NaN
  1143.07        500.000                 NaN
  1141.96        500.000                 NaN
  1140.86        500.000                 NaN
  1139.76        500.000                 NaN
  1138.66        500.000                 NaN
  1137.56        500.000                 NaN
  1136.46        500.000                 NaN
  1135.36        500.000                 NaN
  1134.26        500.000                 NaN
  1133.16        500.000                 NaN
  1132.06        500.000                 NaN
  1130.96        500.000                 NaN
  1129.86        500.000                 NaN
  1128.76        500.000                 NaN
  1127.66        500.000                 NaN
  1126.56        500.000                 NaN
  1125.46        500.000                 NaN
  1124.36        500.000                 NaN
  1123.26        500.000                 NaN
  1122.16        500.000                 NaN
  1121.06        500.000                 NaN
  1119.95        500.000                 NaN
  1118.85        500.000                 NaN
  1117.75        500.000                 NaN
  1116.65        500.000                 NaN
  1115.55        500.000                 NaN
  1114.45        500.000                 NaN
  1113.35        500.000                 NaN
  1112.25        500.000                 NaN
  1111.15        500.000                 NaN
  1110.05        500.000                 NaN
  1108.95        500.000                 NaN
  1107.85        500.000                 NaN
  1106.75        500.000                 NaN
  1105.65        500.000                 NaN
  1104.55        500.000                 NaN
  1103.45        500.000                 NaN
  1102.35        500.000                 NaN
  1101.25        500.000                 NaN
  1100.15        500.000                 NaN
  1099.05        500.000                 NaN
  1097.94        500.000                 NaN
  1096.84        500.000                 NaN
  1095.74        500.000                 NaN
  1094.64        500.000                 NaN
  1093.54        500.000                 NaN
  1092.44        500.000                 NaN
  1091.34        500.000                 NaN
  1090.24        500.000                 NaN
  1089.14        500.000                 NaN
  1088.04        500.000                 NaN
  1086.94        500.000                 NaN
  1085.84        500.000                 NaN
  1084.74        500.000                 NaN
  1083.64        500.000                 NaN
  1082.54        500.000                 NaN
  1081.44        500.000                 NaN
  1080.34        500.000                 NaN
  1079.24        500.000                 NaN
  1078.14        500.000                 NaN
  1077.04        500.000                 NaN
  1075.93        500.000                 NaN
  1074.83        500.000                 NaN
  1073.73        500.000                 NaN
  1072.63        500.000                 NaN
  1071.53        500.000                 NaN
  1070.43        500.000                 NaN
  1069.33        500.000                 NaN
  1068.23        500.000                 NaN
  1067.13        500.000                 NaN
  1066.03        500.000                 NaN
  1064.93        500.000                 NaN
  1063.83        500.000                 NaN
  1062.73        500.000                 NaN
  1061.63        500.000                 NaN
  1060.53        500.000                 NaN
  1059.43        500.000                 NaN
  1058.33        500.000                 NaN
  1057.23        500.000                 NaN
  1056.13        500.000                 NaN
  1055.03        500.000                 NaN
  1053.92        500.000                 NaN
  1052.82        500.000                 NaN
  1051.72        500.000                 NaN
  1050.62        500.000                 NaN
  1049.52        500.000                 NaN
  1048.42        500.000                 NaN
  1047.32        500.000                 NaN
  1046.22        500.000                 NaN
  1045.12        500.000                 NaN
  1044.02        500.000                 NaN
  1042.92        500.000                 NaN
  1041.82        500.000                 NaN
  1040.72        500.000                 NaN
  1039.62        500.000                 NaN
  1038.52        500.000                 NaN
  1037.42        500.000                 NaN
  1036.32        500.000                 NaN
  1035.22        500.000                 NaN
  1034.12        500.000                 NaN
  1033.02        500.000                 NaN
  1031.91        500.000                 NaN
  1030.81        500.000                 NaN
  1029.71        500.000                 NaN
  1028.61        500.000                 NaN
  1027.51        500.000                 NaN
  1026.41        500.000                 NaN
  1025.31        500.000                 NaN
  1024.21        500.000                 NaN
  1023.11        500.000                 NaN
  1022.01        500.000                 NaN
  1020.91        500.000                 NaN
  1019.81        500.000                 NaN
  1018.71        500.000                 NaN
  1017.61        500.000                 NaN
  1016.51        500.000                 NaN
  1015.41        500.000                 NaN
  1014.31        500.000                 NaN
  1013.21        500.000                 NaN
  1012.11        500.000                 NaN
  1011.01        500.000                 NaN
  1009.90        500.000                 NaN
  1008.80        500.000                 NaN
  1007.70        500.000                 NaN
  1006.60        500.000                 NaN
  1005.50        500.000                 NaN
  1004.40        500.000                 NaN
  1003.30        500.000                 NaN
  1002.20        500.000                 NaN
  1001.10        500.000                 NaN
  1000.00        500.000                 NaN
