|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.75/Y98/Y98_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1439.10        500.000        3286.37     
  1438.00        500.000        3287.60     
  1436.90        500.000        3288.70     
  1435.80        500.000        3289.71     
  1434.70        500.000        3290.67     
  1433.60        500.000        3291.55     
  1432.50        500.000        3292.93     
  1431.40        500.000        3294.28     
  1430.30        500.000        3131.66     
  1429.20        500.000        3119.57     
  1428.09        500.000        3120.92     
  1426.99        500.000        3122.20     
  1425.89        500.000        3123.68     
  1424.79        500.000        3125.00     
  1423.69        500.000        3126.41     
  1422.59        500.000        3127.79     
  1421.49        500.000        3129.15     
  1420.39        500.000        3130.29     
  1419.29        500.000        3131.82     
  1418.19        500.000        3133.26     
  1417.09        500.000        3134.67     
  1415.99        500.000        3135.83     
  1414.89        500.000        3137.36     
  1413.79        500.000        3138.62     
  1412.69        500.000        3139.84     
  1411.59        500.000        3141.40     
  1410.49        500.000        3142.52     
  1409.39        500.000        3144.17     
  1408.29        500.000        3145.42     
  1407.19        500.000        3146.90     
  1406.08        500.000        3154.40     
  1404.98        500.000        3157.63     
  1403.88        500.000        3159.30     
  1402.78        500.000        3161.06     
  1401.68        500.000        3162.57     
  1400.58        500.000        3164.31     
  1399.48        500.000        3165.99     
  1398.38        500.000        3167.74     
  1397.28        500.000        3169.33     
  1396.18        500.000        3171.03     
  1395.08        500.000        3172.77     
  1393.98        500.000        3174.42     
  1392.88        500.000        3175.91     
  1391.78        500.000        3177.73     
  1390.68        500.000        3179.66     
  1389.58        500.000        3181.36     
  1388.48        500.000        3183.25     
  1387.38        500.000        3184.90     
  1386.28        500.000        3186.63     
  1385.18        500.000        3188.45     
  1384.07        500.000        3190.07     
  1382.97        500.000        3192.59     
  1381.87        500.000        3194.11     
  1380.77        500.000        3195.47     
  1379.67        500.000        3197.80     
  1378.57        500.000        3199.36     
  1377.47        500.000        3200.94     
  1376.37        500.000        3202.56     
  1375.27        500.000        3204.59     
  1374.17        500.000        3206.28     
  1373.07        500.000        3208.31     
  1371.97        500.000        3210.01     
  1370.87        500.000        3211.74     
  1369.77        500.000        3213.53     
  1368.67        500.000        3215.31     
  1367.57        500.000        3217.19     
  1366.47        500.000        3218.83     
  1365.37        500.000        3220.82     
  1364.27        500.000        3222.42     
  1363.17        500.000        3224.40     
  1362.06        500.000        3226.19     
  1360.96        500.000        3228.07     
  1359.86        500.000        3229.84     
  1358.76        500.000        3231.61     
  1357.66        500.000        3233.53     
  1356.56        500.000        3235.09     
  1355.46        500.000        3236.98     
  1354.36        500.000        3238.65     
  1353.26        500.000        3240.44     
  1352.16        500.000        3242.21     
  1351.06        500.000        3244.34     
  1349.96        500.000        3246.02     
  1348.86        500.000        3247.45     
  1347.76        500.000        3249.24     
  1346.66        500.000        3250.61     
  1345.56        500.000        3252.93     
  1344.46        500.000        3254.39     
  1343.36        500.000        3256.05     
  1342.26        500.000        3257.77     
  1341.16        500.000        3259.40     
  1340.05        500.000        3261.06     
  1338.95        500.000        3262.62     
  1337.85        500.000        3264.36     
  1336.75        500.000        3266.01     
  1335.65        500.000        3267.49     
  1334.55        500.000        3269.06     
  1333.45        500.000        3270.60     
  1332.35        500.000        3272.11     
  1331.25        500.000        3273.54     
  1330.15        500.000        3275.15     
  1329.05        500.000        3276.56     
  1327.95        500.000        3278.06     
  1326.85        500.000        3296.85     
  1325.75        500.000        3336.33     
  1324.65        500.000        3337.01     
  1323.55        500.000        3337.58     
  1322.45        500.000        3339.44     
  1321.35        500.000        3340.08     
  1320.25        500.000        3340.93     
  1319.15        500.000        3342.07     
  1318.04        500.000        3342.75     
  1316.94        500.000        3343.58     
  1315.84        500.000        3344.67     
  1314.74        500.000        3345.64     
  1313.64        500.000        3346.77     
  1312.54        500.000        3347.53     
  1311.44        500.000        3348.01     
  1310.34        500.000        3349.07     
  1309.24        500.000        3349.84     
  1308.14        500.000        3350.45     
  1307.04        500.000        3351.54     
  1305.94        500.000        3352.19     
  1304.84        500.000        3352.98     
  1303.74        500.000        3353.63     
  1302.64        500.000        3354.50     
  1301.54        500.000        3355.37     
  1300.44        500.000        3356.25     
  1299.34        500.000        3356.98     
  1298.24        500.000        3357.58     
  1297.14        500.000        3358.16     
  1296.03        500.000        3359.80     
  1294.93        500.000        3359.66     
  1293.83        500.000        3358.15     
  1292.73        500.000        3361.97     
  1291.63        500.000        3361.63     
  1290.53        500.000        3362.90     
  1289.43        500.000        3362.77     
  1288.33        500.000        3363.63     
  1287.23        500.000        3364.11     
  1286.13        500.000        3364.74     
  1285.03        500.000        3365.05     
  1283.93        500.000        3365.93     
  1282.83        500.000        3366.32     
  1281.73        500.000        3366.87     
  1280.63        500.000        3367.32     
  1279.53        500.000        3367.98     
  1278.43        500.000        3368.26     
  1277.33        500.000        3368.45     
  1276.23        500.000        3369.14     
  1275.13        500.000        3369.58     
  1274.02        500.000        3370.11     
  1272.92        500.000        2858.16     
  1271.82        500.000        2849.86     
  1270.72        500.000        2852.20     
  1269.62        500.000        2854.52     
  1268.52        500.000        2856.47     
  1267.42        500.000        2858.24     
  1266.32        500.000        2860.23     
  1265.22        500.000        2861.94     
  1264.12        500.000        2863.45     
  1263.02        500.000        2865.02     
  1261.92        500.000        2866.33     
  1260.82        500.000        2867.42     
  1259.72        500.000        2868.88     
  1258.62        500.000        2870.05     
  1257.52        500.000        2871.31     
  1256.42        500.000        2872.29     
  1255.32        500.000        2872.89     
  1254.22        500.000        2873.94     
  1253.12        500.000        2874.66     
  1252.01        500.000        2875.43     
  1250.91        500.000        2876.05     
  1249.81        500.000        2876.61     
  1248.71        500.000        2877.32     
  1247.61        500.000        2877.93     
  1246.51        500.000        2878.43     
  1245.41        500.000        2878.97     
  1244.31        500.000        2879.14     
  1243.21        500.000        2879.67     
  1242.11        500.000        2880.21     
  1241.01        500.000        2880.45     
  1239.91        500.000        2880.22     
  1238.81        500.000        2880.82     
  1237.71        500.000        2880.72     
  1236.61        500.000        2880.72     
  1235.51        500.000        2880.82     
  1234.41        500.000        2881.01     
  1233.31        500.000        2881.17     
  1232.21        500.000        2820.64     
  1231.11        500.000        2882.65     
  1230.00        500.000        3002.11     
  1228.90        500.000        2876.15     
  1227.80        500.000        2838.98     
  1226.70        500.000        2906.06     
  1225.60        500.000        2800.73     
  1224.50        500.000        2953.55     
  1223.40        500.000        2839.01     
  1222.30        500.000        2915.95     
  1221.20        500.000        2878.50     
  1220.10        500.000        2882.50     
  1219.00        500.000        2834.28     
  1217.90        500.000        2902.30     
  1216.80        500.000        3201.96     
  1215.70        500.000        2876.95     
  1214.60        500.000        2848.69     
  1213.50        500.000        2926.65     
  1212.40        500.000        2837.57     
  1211.30        500.000        2689.97     
  1210.20        500.000        2692.36     
  1209.10        500.000        2690.11     
  1207.99        500.000        2706.98     
  1206.89        500.000        2672.96     
  1205.79        500.000        2682.70     
  1204.69        500.000        2825.78     
  1203.59        500.000        2670.63     
  1202.49        500.000        2694.23     
  1201.39        500.000        2696.69     
  1200.29        500.000        2687.32     
  1199.19        500.000        2679.83     
  1198.09        500.000        2695.24     
  1196.99        500.000        2678.78     
  1195.89        500.000        2674.58     
  1194.79        500.000        2679.74     
  1193.69        500.000        2679.98     
  1192.59        500.000        2666.26     
  1191.49        500.000        2664.51     
  1190.39        500.000        2663.24     
  1189.29        500.000        2657.16     
  1188.19        500.000        2642.83     
  1187.09        500.000        2635.95     
  1185.98        500.000        2635.95     
  1184.88        500.000        2636.04     
  1183.78        500.000        2636.09     
  1182.68        500.000        2636.10     
  1181.58        500.000        2636.18     
  1180.48        500.000        2636.51     
  1179.38        500.000        2635.59     
  1178.28        500.000        2636.24     
  1177.18        500.000        2636.37     
  1176.08        500.000        2636.34     
  1174.98        500.000        2636.48     
  1173.88        500.000        2636.70     
  1172.78        500.000        2633.27     
  1171.68        500.000        2633.21     
  1170.58        500.000        2633.25     
  1169.48        500.000        2633.30     
  1168.38        500.000        2633.42     
  1167.28        500.000        2636.80     
  1166.18        500.000        2636.81     
  1165.08        500.000        2636.86     
  1163.97        500.000        2636.90     
  1162.87        500.000        2636.91     
  1161.77        500.000        2637.01     
  1160.67        500.000        2637.06     
  1159.57        500.000        2637.11     
  1158.47        500.000        2637.19     
  1157.37        500.000        2637.20     
  1156.27        500.000        2633.85     
  1155.17        500.000        2633.90     
  1154.07        500.000        2637.27     
  1152.97        500.000        2637.18     
  1151.87        500.000        2637.05     
  1150.77        500.000        2637.49     
  1149.67        500.000        2637.54     
  1148.57        500.000        2634.25     
  1147.47        500.000        2634.24     
  1146.37        500.000        2634.23     
  1145.27        500.000        2634.22     
  1144.17        500.000        2634.22     
  1143.07        500.000        2634.22     
  1141.96        500.000        2634.23     
  1140.86        500.000        2634.23     
  1139.76        500.000        2634.24     
  1138.66        500.000        2634.25     
  1137.56        500.000        2634.26     
  1136.46        500.000        2634.28     
  1135.36        500.000        2634.29     
  1134.26        500.000        2634.31     
  1133.16        500.000        2634.33     
  1132.06        500.000        2634.50     
  1130.96        500.000        2634.95     
  1129.86        500.000        2634.54     
  1128.76        500.000        2634.41     
  1127.66        500.000        2634.57     
  1126.56        500.000        2634.45     
  1125.46        500.000        2635.18     
  1124.36        500.000        2634.56     
  1123.26        500.000        2634.52     
  1122.16        500.000        2634.68     
  1121.06        500.000        2634.71     
  1119.95        500.000        2634.60     
  1118.85        500.000        2635.36     
  1117.75        500.000        2634.65     
  1116.65        500.000        2635.56     
  1115.55        500.000        2635.61     
  1114.45        500.000        2634.73     
  1113.35        500.000        2635.69     
  1112.25        500.000        2634.78     
  1111.15        500.000        2634.81     
  1110.05        500.000        2635.84     
  1108.95        500.000        2635.50     
  1107.85        500.000        2634.90     
  1106.75        500.000        2635.31     
  1105.65        500.000        2635.98     
  1104.55        500.000        2636.08     
  1103.45        500.000        2635.15     
  1102.35        500.000        2636.17     
  1101.25        500.000        2635.08     
  1100.15        500.000        2636.27     
  1099.05        500.000        2635.15     
  1097.94        500.000        2635.17     
  1096.84        500.000        2635.21     
