T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1837.09      2500.00     0.800546     0.225377E-02 0.179469E-01 0.678560E-02 0.236573     0.634366E-02 0.662428     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1834.59      2500.00     0.800546     0.225377E-02 0.179454E-01 0.671188E-02 0.236506     0.634366E-02 0.662380     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1832.08      2500.00     0.800546     0.225377E-02 0.179440E-01 0.663868E-02 0.236440     0.634366E-02 0.662333     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1829.57      2500.00     0.800546     0.225377E-02 0.179425E-01 0.656661E-02 0.236374     0.634366E-02 0.662286     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1827.07      2500.00     0.800546     0.225376E-02 0.179410E-01 0.649462E-02 0.236309     0.634366E-02 0.662239     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1824.56      2500.00     0.800546     0.225376E-02 0.179396E-01 0.642346E-02 0.236244     0.634366E-02 0.662193     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1822.06      2500.00     0.800546     0.225376E-02 0.179381E-01 0.635298E-02 0.236179     0.634366E-02 0.662147     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1819.55      2500.00     0.800546     0.225376E-02 0.179366E-01 0.628292E-02 0.236114     0.634366E-02 0.662101     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1817.04      2500.00     0.800546     0.225376E-02 0.179352E-01 0.621347E-02 0.236050     0.634366E-02 0.662056     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1814.54      2500.00     0.800546     0.225375E-02 0.179337E-01 0.614456E-02 0.235986     0.634366E-02 0.662011     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1812.03      2500.00     0.800546     0.225375E-02 0.179323E-01 0.607631E-02 0.235923     0.634366E-02 0.661967     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1809.52      2500.00     0.800546     0.225375E-02 0.179309E-01 0.600859E-02 0.235860     0.634366E-02 0.661923     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1807.02      2500.00     0.800546     0.225375E-02 0.179294E-01 0.594132E-02 0.235796     0.634366E-02 0.661879     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1804.51      2500.00     0.800546     0.225374E-02 0.179280E-01 0.587478E-02 0.235734     0.634366E-02 0.661836     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1802.01      2500.00     0.800546     0.225374E-02 0.179266E-01 0.580873E-02 0.235671     0.634366E-02 0.661792     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1799.50      2500.00     0.800546     0.225374E-02 0.179252E-01 0.574323E-02 0.235609     0.634366E-02 0.661750     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1796.99      2500.00     0.800546     0.225374E-02 0.179237E-01 0.567822E-02 0.235547     0.634366E-02 0.661707     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1794.49      2500.00     0.800546     0.225373E-02 0.179223E-01 0.561385E-02 0.235486     0.634366E-02 0.661665     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1791.98      2500.00     0.800546     0.225373E-02 0.179209E-01 0.554992E-02 0.235425     0.634366E-02 0.661623     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1789.47      2500.00     0.800546     0.225373E-02 0.179195E-01 0.548665E-02 0.235364     0.634366E-02 0.661582     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1786.97      2500.00     0.800546     0.225373E-02 0.179181E-01 0.542373E-02 0.235303     0.634366E-02 0.661541     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1784.46      2500.00     0.800546     0.225372E-02 0.179167E-01 0.536162E-02 0.235243     0.634366E-02 0.661500     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1781.95      2500.00     0.800546     0.225372E-02 0.179153E-01 0.529995E-02 0.235183     0.634366E-02 0.661460     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1779.45      2500.00     0.800546     0.225372E-02 0.179139E-01 0.523872E-02 0.235123     0.634366E-02 0.661420     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1776.94      2500.00     0.800546     0.225372E-02 0.179125E-01 0.517810E-02 0.235064     0.634366E-02 0.661380     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1774.44      2500.00     0.800546     0.225371E-02 0.179110E-01 0.511797E-02 0.235005     0.634366E-02 0.661341     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
