|6.6.6
Archiving\03_Data\DeqLP/QFM_m2/K22/K22_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.530652E-003
  1788.46        500.000       0.543441E-003
  1785.26        500.000       0.556230E-003
  1782.05        500.000       0.569019E-003
  1778.85        500.000       0.581808E-003
  1775.64        500.000       0.594597E-003
  1772.44        500.000       0.607386E-003
  1769.23        500.000       0.620175E-003
  1766.03        500.000       0.632052E-003
  1762.82        500.000       0.643929E-003
  1759.62        500.000       0.655806E-003
  1756.41        500.000       0.667683E-003
  1753.21        500.000       0.679560E-003
  1750.00        500.000       0.691437E-003
  1746.79        500.000       0.703314E-003
  1743.59        500.000       0.715191E-003
  1740.38        500.000       0.726296E-003
  1737.18        500.000       0.737401E-003
  1733.97        500.000       0.748506E-003
  1730.77        500.000       0.759611E-003
  1727.56        500.000       0.770716E-003
  1724.36        500.000       0.781821E-003
  1721.15        500.000       0.792926E-003
  1717.95        500.000       0.804031E-003
  1714.74        500.000       0.814485E-003
  1711.54        500.000       0.824939E-003
  1708.33        500.000       0.835393E-003
  1705.13        500.000       0.845848E-003
  1701.92        500.000       0.856302E-003
  1698.72        500.000       0.866756E-003
  1695.51        500.000       0.877210E-003
  1692.31        500.000       0.887664E-003
  1689.10        500.000       0.897428E-003
  1685.90        500.000       0.907192E-003
  1682.69        500.000       0.916956E-003
  1679.49        500.000       0.926721E-003
  1676.28        500.000       0.936485E-003
  1673.08        500.000       0.946249E-003
  1669.87        500.000       0.956013E-003
  1666.67        500.000       0.965777E-003
  1663.46        500.000       0.975055E-003
  1660.26        500.000       0.984333E-003
  1657.05        500.000       0.993611E-003
  1653.85        500.000       0.100289E-002
  1650.64        500.000       0.101217E-002
  1647.44        500.000       0.102145E-002
  1644.23        500.000       0.103072E-002
  1641.03        500.000       0.104000E-002
  1637.82        500.000       0.104886E-002
  1634.62        500.000       0.105772E-002
  1631.41        500.000       0.106658E-002
  1628.21        500.000       0.107544E-002
  1625.00        500.000       0.108440E-002
  1621.79        500.000       0.109336E-002
  1618.59        500.000       0.110232E-002
  1615.38        500.000       0.110062E-002
  1612.18        500.000       0.109194E-002
  1608.97        500.000       0.108325E-002
  1605.77        500.000       0.107456E-002
  1602.56        500.000       0.106587E-002
  1599.36        500.000       0.105719E-002
  1596.15        500.000       0.104850E-002
  1592.95        500.000       0.103981E-002
  1589.74        500.000       0.103113E-002
  1586.54        500.000       0.102157E-002
  1583.33        500.000       0.101200E-002
  1580.13        500.000       0.100244E-002
  1576.92        500.000       0.992882E-003
  1573.72        500.000       0.983321E-003
  1570.51        500.000       0.973760E-003
  1567.31        500.000       0.964199E-003
  1564.10        500.000       0.954638E-003
  1560.90        500.000       0.943887E-003
  1557.69        500.000       0.933137E-003
  1554.49        500.000       0.922387E-003
  1551.28        500.000       0.911636E-003
  1548.08        500.000       0.900886E-003
  1544.87        500.000       0.890136E-003
  1541.67        500.000       0.879385E-003
  1538.46        500.000       0.868635E-003
  1535.26        500.000       0.856102E-003
  1532.05        500.000       0.843568E-003
  1528.85        500.000       0.831035E-003
  1525.64        500.000       0.818502E-003
  1522.44        500.000       0.805968E-003
  1519.23        500.000       0.793435E-003
  1516.03        500.000       0.780902E-003
  1512.82        500.000       0.768368E-003
  1509.62        500.000       0.753368E-003
  1506.41        500.000       0.738368E-003
  1503.21        500.000       0.723368E-003
  1500.00        500.000       0.708368E-003
  1496.79        500.000       0.693368E-003
  1493.59        500.000       0.678368E-003
  1490.38        500.000       0.663369E-003
  1487.18        500.000       0.648369E-003
  1483.97        500.000       0.631867E-003
  1480.77        500.000       0.615366E-003
  1477.56        500.000       0.598384E-003
  1474.36        500.000       0.592374E-003
  1471.15        500.000       0.589876E-003
  1467.95        500.000       0.587377E-003
  1464.74        500.000       0.584879E-003
  1461.54        500.000       0.582380E-003
  1458.33        500.000       0.584414E-003
  1455.13        500.000       0.586448E-003
  1451.92        500.000       0.588482E-003
  1448.72        500.000       0.590516E-003
  1445.51        500.000       0.604165E-003
  1442.31        500.000       0.621606E-003
  1439.10        500.000       0.621606E-003
  1435.90        500.000       0.655896E-003
  1432.69        500.000       0.655896E-003
  1429.49        500.000       0.689848E-003
  1426.28        500.000       0.706861E-003
  1423.08        500.000       0.721127E-003
  1419.87        500.000       0.721127E-003
  1416.67        500.000       0.721127E-003
  1413.46        500.000       0.721127E-003
  1410.26        500.000       0.762148E-003
  1407.05        500.000       0.762148E-003
  1403.85        500.000       0.762148E-003
  1400.64        500.000       0.762148E-003
  1397.44        500.000       0.762148E-003
  1394.23        500.000       0.762148E-003
  1391.03        500.000       0.762148E-003
  1387.82        500.000       0.762148E-003
  1384.62        500.000       0.828972E-003
  1381.41        500.000       0.828972E-003
  1378.21        500.000       0.828972E-003
  1375.00        500.000       0.828972E-003
  1371.79        500.000       0.828972E-003
  1368.59        500.000       0.828972E-003
  1365.38        500.000       0.828972E-003
  1362.18        500.000       0.828972E-003
  1358.97        500.000       0.884228E-003
  1355.77        500.000       0.884228E-003
  1352.56        500.000       0.884228E-003
  1349.36        500.000       0.884228E-003
  1346.15        500.000       0.884228E-003
  1342.95        500.000       0.884228E-003
  1339.74        500.000       0.884228E-003
  1336.54        500.000       0.884228E-003
  1333.33        500.000       0.931099E-003
  1330.13        500.000       0.931099E-003
  1326.92        500.000       0.931099E-003
  1323.72        500.000       0.931099E-003
  1320.51        500.000       0.931099E-003
  1317.31        500.000       0.931099E-003
  1314.10        500.000       0.931099E-003
  1310.90        500.000       0.931099E-003
  1307.69        500.000       0.971399E-003
  1304.49        500.000       0.971399E-003
  1301.28        500.000       0.971399E-003
  1298.08        500.000       0.971399E-003
  1294.87        500.000       0.988864E-003
  1291.67        500.000       0.988864E-003
  1288.46        500.000       0.997522E-003
  1285.26        500.000       0.100148E-002
  1282.05        500.000       0.100630E-002
  1278.85        500.000       0.101067E-002
  1275.64        500.000       0.101452E-002
  1272.44        500.000       0.101452E-002
  1269.23        500.000       0.102223E-002
  1266.03        500.000       0.102223E-002
  1262.82        500.000       0.102223E-002
  1259.62        500.000       0.102223E-002
  1256.41        500.000       0.103805E-002
  1253.21        500.000       0.103805E-002
  1250.00        500.000       0.103805E-002
  1246.79        500.000       0.103805E-002
  1243.59        500.000       0.103805E-002
  1240.38        500.000       0.103805E-002
  1237.18        500.000       0.103805E-002
  1233.97        500.000       0.103805E-002
  1230.77        500.000       0.107121E-002
  1227.56        500.000       0.107121E-002
  1224.36        500.000       0.107121E-002
  1221.15        500.000       0.107121E-002
  1217.95        500.000       0.107121E-002
  1214.74        500.000       0.107121E-002
  1211.54        500.000       0.107121E-002
  1208.33        500.000       0.107121E-002
  1205.13        500.000       0.110589E-002
  1201.92        500.000       0.110589E-002
  1198.72        500.000       0.110589E-002
  1195.51        500.000       0.110589E-002
  1192.31        500.000       0.110589E-002
  1189.10        500.000       0.110589E-002
  1185.90        500.000       0.110589E-002
  1182.69        500.000       0.110589E-002
  1179.49        500.000       0.114304E-002
  1176.28        500.000       0.114304E-002
  1173.08        500.000       0.114304E-002
  1169.87        500.000       0.114304E-002
  1166.67        500.000       0.114304E-002
  1163.46        500.000       0.114304E-002
  1160.26        500.000       0.114304E-002
  1157.05        500.000       0.114304E-002
  1153.85        500.000       0.118183E-002
  1150.64        500.000       0.118183E-002
  1147.44        500.000       0.118183E-002
  1144.23        500.000       0.118183E-002
  1141.03        500.000       0.118183E-002
  1137.82        500.000       0.118183E-002
  1134.62        500.000       0.118183E-002
  1131.41        500.000       0.118183E-002
  1128.21        500.000       0.122293E-002
  1125.00        500.000       0.122293E-002
  1121.79        500.000       0.122293E-002
  1118.59        500.000       0.122293E-002
  1115.38        500.000       0.122293E-002
  1112.18        500.000       0.122293E-002
  1108.97        500.000       0.122293E-002
  1105.77        500.000       0.122293E-002
  1102.56        500.000       0.126615E-002
  1099.36        500.000       0.126615E-002
  1096.15        500.000       0.126615E-002
  1092.95        500.000       0.126615E-002
  1089.74        500.000       0.126615E-002
  1086.54        500.000       0.126615E-002
  1083.33        500.000       0.126615E-002
  1080.13        500.000       0.126615E-002
  1076.92        500.000       0.131227E-002
  1073.72        500.000       0.131227E-002
  1070.51        500.000       0.131227E-002
  1067.31        500.000       0.131227E-002
  1064.10        500.000       0.131227E-002
  1060.90        500.000       0.131227E-002
  1057.69        500.000       0.131227E-002
  1054.49        500.000       0.131227E-002
  1051.28        500.000       0.136079E-002
  1048.08        500.000       0.136079E-002
  1044.87        500.000       0.136079E-002
  1041.67        500.000       0.136079E-002
  1038.46        500.000       0.136079E-002
  1035.26        500.000       0.136079E-002
  1032.05        500.000       0.136079E-002
  1028.85        500.000       0.136079E-002
  1025.64        500.000       0.141242E-002
  1022.44        500.000       0.141242E-002
  1019.23        500.000       0.141242E-002
  1016.03        500.000       0.141242E-002
  1012.82        500.000       0.141242E-002
  1009.62        500.000       0.141242E-002
  1006.41        500.000       0.141242E-002
  1003.21        500.000       0.141242E-002
  1000.00        500.000       0.146716E-002
