T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1947.37      500.000     0.748328     0.200336E-02 0.251076E-01 0.605303E-02 0.196747      0.00000     0.838270     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      500.000     0.748328     0.200336E-02 0.251076E-01 0.605303E-02 0.196747      0.00000     0.838270     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      500.000     0.747975     0.200336E-02 0.251076E-01 0.605303E-02 0.196686      0.00000     0.837626     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      500.000     0.743267     0.200336E-02 0.251076E-01 0.605303E-02 0.195859      0.00000     0.829036     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      500.000     0.738914     0.200336E-02 0.251076E-01 0.605303E-02 0.195085      0.00000     0.821104     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      500.000     0.734136     0.200336E-02 0.251076E-01 0.605303E-02 0.194231      0.00000     0.812403     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      500.000     0.729666     0.200336E-02 0.251076E-01 0.605303E-02 0.193421      0.00000     0.804273     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      500.000     0.725269     0.200336E-02 0.251076E-01 0.605303E-02 0.192617      0.00000     0.796282     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1927.32      500.000     0.720937     0.200336E-02 0.251076E-01 0.605303E-02 0.191819      0.00000     0.788417     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1924.81      500.000     0.716665     0.200336E-02 0.251076E-01 0.605303E-02 0.191024      0.00000     0.780669     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1922.31      500.000     0.712446     0.200336E-02 0.251076E-01 0.605303E-02 0.190229      0.00000     0.773025     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1919.80      500.000     0.708269     0.200336E-02 0.251076E-01 0.605303E-02 0.189435      0.00000     0.765465     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1917.29      500.000     0.704256     0.200336E-02 0.251076E-01 0.605303E-02 0.188665      0.00000     0.758209     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1914.79      500.000     0.700232     0.200336E-02 0.251076E-01 0.605303E-02 0.187888      0.00000     0.750939     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1912.28      500.000     0.696275     0.200336E-02 0.251076E-01 0.605303E-02 0.187115      0.00000     0.743797     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1909.77      500.000     0.692374     0.200336E-02 0.251076E-01 0.605303E-02 0.186346      0.00000     0.736764     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1907.27      500.000     0.688513     0.200336E-02 0.251076E-01 0.605303E-02 0.185572      0.00000     0.729815     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1904.76      500.000     0.684707     0.200336E-02 0.251076E-01 0.605303E-02 0.184818      0.00000     0.722958     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1902.26      500.000     0.680970     0.200336E-02 0.251076E-01 0.605303E-02 0.184063      0.00000     0.716239     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1899.75      500.000     0.677279     0.200336E-02 0.251076E-01 0.605303E-02 0.183309      0.00000     0.709611     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1897.24      500.000     0.673757     0.200336E-02 0.251076E-01 0.605303E-02 0.182579      0.00000     0.703296     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1894.74      500.000     0.670020     0.200335E-02 0.251055E-01 0.603623E-02 0.181793      0.00000     0.696589     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1892.23      500.000     0.666468     0.200334E-02 0.250979E-01 0.597500E-02 0.181016      0.00000     0.690183     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1889.72      500.000     0.662961     0.200334E-02 0.250902E-01 0.591442E-02 0.180242      0.00000     0.683867     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1887.22      500.000     0.659498     0.200333E-02 0.250826E-01 0.585441E-02 0.179471      0.00000     0.677637     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1884.71      500.000     0.656074     0.200332E-02 0.250751E-01 0.579497E-02 0.178701      0.00000     0.671485     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1882.21      500.000     0.652683     0.200331E-02 0.250675E-01 0.573587E-02 0.177931      0.00000     0.665397     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1879.70      500.000     0.649349     0.200331E-02 0.250601E-01 0.567777E-02 0.177169      0.00000     0.659417     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1877.19      500.000     0.646048     0.200330E-02 0.250528E-01 0.562010E-02 0.176407      0.00000     0.653504     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1874.69      500.000     0.642778     0.200329E-02 0.250455E-01 0.556284E-02 0.175644      0.00000     0.647655     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1872.18      500.000     0.639527     0.200329E-02 0.250384E-01 0.550571E-02 0.174878      0.00000     0.641849     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1869.67      500.000     0.636346     0.200328E-02 0.250313E-01 0.545001E-02 0.174123      0.00000     0.636172     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1867.17      500.000     0.633182     0.200327E-02 0.250242E-01 0.539437E-02 0.173365      0.00000     0.630531     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1864.66      500.000     0.630050     0.200326E-02 0.250172E-01 0.533918E-02 0.172610      0.00000     0.624953     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1862.16      500.000     0.626950     0.200326E-02 0.250102E-01 0.528456E-02 0.171854      0.00000     0.619440     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1859.65      500.000     0.623879     0.200325E-02 0.250032E-01 0.523040E-02 0.171098      0.00000     0.613984     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
