|6.6.6
Archiving\03_Data\DfracLP/QFM_m2.25/WD94/WD94_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        2939.47     
  1997.49        500.000        2940.08     
  1994.99        500.000        2940.69     
  1992.48        500.000        2941.29     
  1989.97        500.000        2941.90     
  1987.47        500.000        2942.50     
  1984.96        500.000        2943.11     
  1982.46        500.000        2943.72     
  1979.95        500.000        2944.32     
  1977.44        500.000        2944.93     
  1974.94        500.000        2945.54     
  1972.43        500.000        2946.14     
  1969.92        500.000        2946.75     
  1967.42        500.000        2947.36     
  1964.91        500.000        2947.96     
  1962.41        500.000        2948.57     
  1959.90        500.000        2949.18     
  1957.39        500.000        2949.78     
  1954.89        500.000        2950.39     
  1952.38        500.000        2951.00     
  1949.87        500.000        2951.61     
  1947.37        500.000        2952.21     
  1944.86        500.000        2952.82     
  1942.36        500.000        2953.43     
  1939.85        500.000        2954.03     
  1937.34        500.000        2954.64     
  1934.84        500.000        2955.25     
  1932.33        500.000        2955.86     
  1929.82        500.000        2956.51     
  1927.32        500.000        2957.07     
  1924.81        500.000        2957.68     
  1922.31        500.000        2958.29     
  1919.80        500.000        2958.89     
  1917.29        500.000        2959.50     
  1914.79        500.000        2960.11     
  1912.28        500.000        2960.72     
  1909.77        500.000        3163.43     
  1907.27        500.000        3165.36     
  1904.76        500.000        3167.19     
  1902.26        500.000        3168.65     
  1899.75        500.000        3170.23     
  1897.24        500.000        3172.22     
  1894.74        500.000        3173.65     
  1892.23        500.000        3174.44     
  1889.72        500.000        3177.77     
  1887.22        500.000        3179.66     
  1884.71        500.000        3180.87     
  1882.21        500.000        3182.69     
  1879.70        500.000        3185.10     
  1877.19        500.000        3186.63     
  1874.69        500.000        3188.15     
  1872.18        500.000        3189.85     
  1869.67        500.000        3191.88     
  1867.17        500.000        3212.27     
  1864.66        500.000        3216.58     
  1862.16        500.000        3218.10     
  1859.65        500.000        3220.40     
  1857.14        500.000        3221.76     
  1854.64        500.000        3223.94     
  1852.13        500.000        3226.09     
  1849.62        500.000        3227.70     
  1847.12        500.000        3229.43     
  1844.61        500.000        3231.88     
  1842.11        500.000        3233.69     
  1839.60        500.000        3235.66     
  1837.09        500.000        3237.56     
  1834.59        500.000        3239.77     
  1832.08        500.000        3241.50     
  1829.57        500.000        3243.67     
  1827.07        500.000        3245.61     
  1824.56        500.000        3247.08     
  1822.06        500.000        3249.04     
  1819.55        500.000        3251.24     
  1817.04        500.000        3253.20     
  1814.54        500.000        3254.86     
  1812.03        500.000        3257.54     
  1809.52        500.000        3259.06     
  1807.02        500.000        3261.18     
  1804.51        500.000        3262.93     
  1802.01        500.000        3264.63     
  1799.50        500.000        3267.00     
  1796.99        500.000        3268.46     
  1794.49        500.000        3270.63     
  1791.98        500.000        3272.81     
  1789.47        500.000        3274.70     
  1786.97        500.000        3276.99     
  1784.46        500.000        3278.54     
  1781.95        500.000        3280.58     
  1779.45        500.000        3282.87     
  1776.94        500.000        3285.42     
  1774.44        500.000        3286.68     
  1771.93        500.000        3288.43     
  1769.42        500.000        3290.97     
  1766.92        500.000        3292.69     
  1764.41        500.000        3294.78     
  1761.90        500.000        3296.21     
  1759.40        500.000        3298.44     
  1756.89        500.000        3300.97     
  1754.39        500.000        3302.42     
  1751.88        500.000        3304.73     
  1749.37        500.000        3306.84     
  1746.87        500.000        3308.31     
  1744.36        500.000        3310.64     
  1741.85        500.000        3312.87     
  1739.35        500.000        3316.90     
  1736.84        500.000        3316.39     
  1734.34        500.000        3317.89     
  1731.83        500.000        3320.38     
  1729.32        500.000        3322.36     
  1726.82        500.000        3325.21     
  1724.31        500.000        3326.94     
  1721.80        500.000        3329.58     
  1719.30        500.000        3331.41     
  1716.79        500.000        3332.17     
  1714.29        500.000        3334.86     
  1711.78        500.000        3336.83     
  1709.27        500.000        3339.38     
  1706.77        500.000        3341.31     
  1704.26        500.000        3342.76     
  1701.75        500.000        3345.38     
  1699.25        500.000        3346.69     
  1696.74        500.000        3348.69     
  1694.24        500.000        3349.92     
  1691.73        500.000        3352.52     
  1689.22        500.000        3355.32     
  1686.72        500.000        3356.66     
  1684.21        500.000        3358.41     
  1681.70        500.000        3360.72     
  1679.20        500.000        3363.03     
  1676.69        500.000        3364.30     
  1674.19        500.000        3366.10     
  1671.68        500.000        3367.68     
  1669.17        500.000        3370.79     
  1666.67        500.000        3372.25     
  1664.16        500.000        3374.53     
  1661.65        500.000        3375.48     
  1659.15        500.000        3378.09     
  1656.64        500.000        3379.41     
  1654.14        500.000        3381.56     
  1651.63        500.000        3383.12     
  1649.12        500.000        3388.79     
  1646.62        500.000        3386.77     
  1644.11        500.000        3388.09     
  1641.60        500.000        3391.50     
  1639.10        500.000        3393.60     
  1636.59        500.000        3394.45     
  1634.09        500.000        3396.70     
  1631.58        500.000        3397.53     
  1629.07        500.000        3408.05     
  1626.57        500.000        4507.63     
  1624.06        500.000        3396.30     
  1621.55        500.000        3404.52     
  1619.05        500.000        3407.46     
  1616.54        500.000        3408.63     
  1614.04        500.000        3409.99     
  1611.53        500.000        3412.30     
  1609.02        500.000        3413.04     
  1606.52        500.000        3280.35     
  1604.01        500.000        3280.00     
  1601.50        500.000        3281.66     
  1599.00        500.000        3282.26     
  1596.49        500.000        3283.68     
  1593.98        500.000        3284.56     
  1591.48        500.000        3286.37     
  1588.97        500.000        3287.91     
  1586.47        500.000        3288.99     
  1583.96        500.000        3290.75     
  1581.45        500.000        3290.96     
  1578.95        500.000        3294.42     
  1576.44        500.000        3294.02     
  1573.93        500.000        3295.75     
  1571.43        500.000        3295.45     
  1568.92        500.000        3297.42     
  1566.42        500.000        3298.92     
  1563.91        500.000        3300.08     
  1561.40        500.000        3301.07     
  1558.90        500.000        3303.37     
  1556.39        500.000        3303.89     
  1553.88        500.000        3305.39     
  1551.38        500.000        3306.18     
  1548.87        500.000        3319.43     
  1546.37        500.000        2880.39     
  1543.86        500.000        3307.50     
  1541.35        500.000        3310.80     
  1538.85        500.000        3312.93     
  1536.34        500.000        3312.73     
  1533.83        500.000        3313.99     
  1531.33        500.000        3316.83     
  1528.82        500.000        3315.83     
  1526.32        500.000        3318.34     
  1523.81        500.000        3318.74     
  1521.30        500.000        3320.00     
  1518.80        500.000        3320.45     
  1516.29        500.000        3322.58     
  1513.78        500.000        3323.42     
  1511.28        500.000        3325.32     
  1508.77        500.000        3324.35     
  1506.27        500.000        3327.12     
  1503.76        500.000        3327.75     
  1501.25        500.000        3328.49     
  1498.75        500.000        3330.34     
  1496.24        500.000        3330.24     
  1493.73        500.000        3331.45     
  1491.23        500.000        3334.52     
  1488.72        500.000        3334.07     
  1486.22        500.000        3344.27     
  1483.71        500.000        3337.59     
  1481.20        500.000        3337.58     
  1478.70        500.000        3330.26     
  1476.19        500.000        3332.35     
  1473.68        500.000        3333.47     
  1471.18        500.000        3335.50     
  1468.67        500.000        3337.06     
