|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.25/T13/T13_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1660.26        500.000        3327.74     
  1657.05        500.000        3329.00     
  1653.85        500.000        3330.24     
  1650.64        500.000        3331.47     
  1647.44        500.000        3332.69     
  1644.23        500.000        3333.90     
  1641.03        500.000        3335.09     
  1637.82        500.000        3336.20     
  1634.62        500.000        3337.30     
  1631.41        500.000        3338.39     
  1628.21        500.000        3339.47     
  1625.00        500.000        3340.54     
  1621.79        500.000        3341.60     
  1618.59        500.000        3342.66     
  1615.38        500.000        3343.71     
  1612.18        500.000        3344.70     
  1608.97        500.000        3345.69     
  1605.77        500.000        3346.66     
  1602.56        500.000        3347.64     
  1599.36        500.000        3347.74     
  1596.15        500.000        3347.20     
  1592.95        500.000        3346.76     
  1589.74        500.000        3346.35     
  1586.54        500.000        3346.14     
  1583.33        500.000        3345.94     
  1580.13        500.000        3345.75     
  1576.92        500.000        3345.58     
  1573.72        500.000        3345.43     
  1570.51        500.000        3345.28     
  1567.31        500.000        3345.15     
  1564.10        500.000        3345.03     
  1560.90        500.000        3345.07     
  1557.69        500.000        3345.12     
  1554.49        500.000        3345.18     
  1551.28        500.000        3345.24     
  1548.08        500.000        3345.31     
  1544.87        500.000        3345.38     
  1541.67        500.000        3345.46     
  1538.46        500.000        3345.55     
  1535.26        500.000        3345.71     
  1532.05        500.000        3345.87     
  1528.85        500.000        3346.03     
  1525.64        500.000        3346.20     
  1522.44        500.000        3346.37     
  1519.23        500.000        3346.54     
  1516.03        500.000        3346.72     
  1512.82        500.000        3346.90     
  1509.62        500.000        3347.10     
  1506.41        500.000        3347.31     
  1503.21        500.000        3347.52     
  1500.00        500.000        3347.73     
  1496.79        500.000        3347.94     
  1493.59        500.000        3348.16     
  1490.38        500.000        3348.38     
  1487.18        500.000        3348.60     
  1483.97        500.000        3348.82     
  1480.77        500.000        3349.05     
  1477.56        500.000        3349.28     
  1474.36        500.000        3349.51     
  1471.15        500.000        3349.74     
  1467.95        500.000        3349.98     
  1464.74        500.000        3350.22     
  1461.54        500.000        3350.47     
  1458.33        500.000        3350.80     
  1455.13        500.000        3351.13     
  1451.92        500.000        3351.46     
  1448.72        500.000        3351.78     
  1445.51        500.000        3352.11     
  1442.31        500.000        3352.44     
  1439.10        500.000        3352.77     
  1435.90        500.000        3353.10     
  1432.69        500.000        3353.47     
  1429.49        500.000        3352.63     
  1426.28        500.000        3351.43     
  1423.08        500.000        3350.41     
  1419.87        500.000        3350.85     
  1416.67        500.000        3351.30     
  1413.46        500.000        3351.74     
  1410.26        500.000        3347.70     
  1407.05        500.000        3348.14     
  1403.85        500.000        3348.59     
  1400.64        500.000        3349.03     
  1397.44        500.000        3349.47     
  1394.23        500.000        3349.91     
  1391.03        500.000        3350.35     
  1387.82        500.000        3350.79     
  1384.62        500.000        3345.49     
  1381.41        500.000        3345.93     
  1378.21        500.000        3346.37     
  1375.00        500.000        3346.80     
  1371.79        500.000        3347.24     
  1368.59        500.000        3347.68     
  1365.38        500.000        3348.11     
  1362.18        500.000        3348.55     
  1358.97        500.000        3344.93     
  1355.77        500.000        3345.36     
  1352.56        500.000        3345.79     
  1349.36        500.000        3346.23     
  1346.15        500.000        3346.66     
  1342.95        500.000        3347.09     
  1339.74        500.000        3347.52     
  1336.54        500.000        3347.95     
  1333.33        500.000        3345.07     
  1330.13        500.000        3345.50     
  1326.92        500.000        3345.92     
  1323.72        500.000        3346.35     
  1320.51        500.000        3346.78     
  1317.31        500.000        3347.21     
  1314.10        500.000        3347.64     
  1310.90        500.000        3348.07     
  1307.69        500.000        3345.63     
  1304.49        500.000        3346.06     
  1301.28        500.000        3345.83     
  1298.08        500.000        3345.93     
  1294.87        500.000        3340.26     
  1291.67        500.000        3340.68     
  1288.46        500.000        3341.10     
  1285.26        500.000        3341.53     
  1282.05        500.000        3341.71     
  1278.85        500.000        3342.13     
  1275.64        500.000        3342.56     
  1272.44        500.000        3342.98     
  1269.23        500.000        3343.40     
  1266.03        500.000        3343.82     
  1262.82        500.000        3344.24     
  1259.62        500.000        3344.66     
  1256.41        500.000        3344.63     
  1253.21        500.000        3345.05     
  1250.00        500.000        3345.47     
  1246.79        500.000        3345.89     
  1243.59        500.000        3346.31     
  1240.38        500.000        3346.73     
  1237.18        500.000        3347.15     
  1233.97        500.000        3347.57     
  1230.77        500.000        3347.58     
  1227.56        500.000        3347.99     
  1224.36        500.000        3348.41     
  1221.15        500.000        3348.83     
  1217.95        500.000        3349.25     
  1214.74        500.000        3349.66     
  1211.54        500.000        3350.08     
  1208.33        500.000        3350.49     
  1205.13        500.000        3350.54     
  1201.92        500.000        3350.95     
  1198.72        500.000        3351.37     
  1195.51        500.000        3351.78     
  1192.31        500.000        3352.20     
  1189.10        500.000        3352.61     
  1185.90        500.000        3353.03     
  1182.69        500.000        3353.44     
  1179.49        500.000        3353.52     
  1176.28        500.000        3353.93     
  1173.08        500.000        3354.34     
  1169.87        500.000        3354.76     
  1166.67        500.000        3355.17     
  1163.46        500.000        3355.58     
  1160.26        500.000        3355.99     
  1157.05        500.000        3356.40     
  1153.85        500.000        3356.51     
  1150.64        500.000        3356.92     
  1147.44        500.000        3357.33     
  1144.23        500.000        3357.74     
  1141.03        500.000        3358.15     
  1137.82        500.000        3358.56     
  1134.62        500.000        3358.97     
  1131.41        500.000        3359.38     
  1128.21        500.000        3359.53     
  1125.00        500.000        3359.94     
  1121.79        500.000        3360.34     
  1118.59        500.000        3360.75     
  1115.38        500.000        3361.16     
  1112.18        500.000        3361.57     
  1108.97        500.000        3361.98     
  1105.77        500.000        3362.38     
  1102.56        500.000        3362.56     
  1099.36        500.000        3362.96     
  1096.15        500.000        3363.37     
  1092.95        500.000        3363.78     
  1089.74        500.000        3364.18     
  1086.54        500.000        3364.59     
  1083.33        500.000        3364.99     
  1080.13        500.000        3365.40     
  1076.92        500.000        3365.61     
  1073.72        500.000        3366.01     
  1070.51        500.000        3366.42     
  1067.31        500.000        3366.82     
  1064.10        500.000        3367.14     
  1060.90        500.000        3367.53     
  1057.69        500.000        3367.91     
  1054.49        500.000        3368.31     
  1051.28        500.000        3368.67     
  1048.08        500.000        3369.07     
  1044.87        500.000        3369.47     
  1041.67        500.000        3369.87     
  1038.46        500.000        3370.28     
  1035.26        500.000        3370.68     
  1032.05        500.000        3371.08     
  1028.85        500.000        3371.48     
  1025.64        500.000        3371.72     
  1022.44        500.000        3372.12     
  1019.23        500.000        3372.52     
  1016.03        500.000        3372.92     
  1012.82        500.000        3373.32     
  1009.62        500.000        3373.72     
  1006.41        500.000        3374.12     
  1003.21        500.000        3374.52     
  1000.00        500.000        3374.78     
