T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1583.96      500.000     0.663560     0.801105E-02 0.504937E-01 0.235423E-02 0.235224      0.00000     0.294783     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1581.45      500.000     0.660365     0.801098E-02 0.504853E-01 0.231752E-02 0.233194      0.00000     0.290373     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1578.95      500.000     0.657191     0.801090E-02 0.504768E-01 0.228117E-02 0.231149      0.00000     0.286019     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1576.44      500.000     0.654085     0.801083E-02 0.504686E-01 0.224558E-02 0.229153      0.00000     0.281755     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1573.93      500.000     0.651002     0.801076E-02 0.504603E-01 0.221025E-02 0.227161      0.00000     0.277533     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1571.43      500.000     0.647956     0.801069E-02 0.504520E-01 0.217542E-02 0.225177      0.00000     0.273377     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1568.92      500.000     0.644949     0.801062E-02 0.504438E-01 0.214100E-02 0.223217      0.00000     0.269276     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1566.42      500.000     0.641982     0.801055E-02 0.504356E-01 0.210704E-02 0.221275      0.00000     0.265237     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1563.91      500.000     0.639053     0.801048E-02 0.504274E-01 0.207356E-02 0.219348      0.00000     0.261260     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1561.40      500.000     0.636162     0.801041E-02 0.504193E-01 0.204054E-02 0.217433      0.00000     0.257347     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1558.90      500.000     0.633296     0.801033E-02 0.504111E-01 0.200783E-02 0.215524      0.00000     0.253480     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1556.39      500.000     0.630484     0.801026E-02 0.504031E-01 0.197576E-02 0.213643      0.00000     0.249692     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1553.88      500.000     0.628634     0.801022E-02 0.503977E-01 0.195465E-02 0.212399      0.00000     0.247206     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1551.38      500.000     0.624956     0.801012E-02 0.503870E-01 0.191274E-02 0.209922      0.00000     0.242270     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1548.87      500.000     0.622248     0.801005E-02 0.503790E-01 0.188186E-02 0.208090      0.00000     0.238642     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1546.37      500.000     0.619339     0.800997E-02 0.503704E-01 0.184866E-02 0.206119      0.00000     0.234748     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1543.86      500.000     0.616939     0.800991E-02 0.503632E-01 0.182134E-02 0.204482      0.00000     0.231549     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1541.35      500.000     0.614336     0.800983E-02 0.503553E-01 0.179172E-02 0.202695      0.00000     0.228089     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1538.85      500.000     0.611770     0.800976E-02 0.503474E-01 0.176250E-02 0.200929      0.00000     0.224680     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1536.34      500.000     0.609236     0.800969E-02 0.503397E-01 0.173369E-02 0.199174      0.00000     0.221327     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1533.83      500.000     0.606735     0.800962E-02 0.503319E-01 0.170529E-02 0.197434      0.00000     0.218027     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1531.33      500.000     0.604270     0.800955E-02 0.503242E-01 0.167729E-02 0.195711      0.00000     0.214779     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1528.82      500.000     0.601839     0.800947E-02 0.503165E-01 0.164969E-02 0.194006      0.00000     0.211583     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1526.32      500.000     0.599438     0.800940E-02 0.503089E-01 0.162244E-02 0.192317      0.00000     0.208432     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1523.81      500.000     0.597075     0.800933E-02 0.503013E-01 0.159566E-02 0.190645      0.00000     0.205340     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1521.30      500.000     0.594740     0.800926E-02 0.502936E-01 0.156919E-02 0.188987      0.00000     0.202291     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1518.80      500.000     0.592438     0.800919E-02 0.502861E-01 0.154310E-02 0.187350      0.00000     0.199287     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1516.29      500.000     0.590169     0.800911E-02 0.502786E-01 0.151743E-02 0.185723      0.00000     0.196339     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1513.78      500.000     0.588801     0.800907E-02 0.502740E-01 0.150195E-02 0.184742      0.00000     0.194563     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1511.28      500.000     0.585719     0.800897E-02 0.502637E-01 0.146716E-02 0.182512      0.00000     0.190579     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1508.77      500.000     0.583539     0.800890E-02 0.502563E-01 0.144257E-02 0.180929      0.00000     0.187767     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1506.27      500.000     0.581155     0.800882E-02 0.502482E-01 0.141569E-02 0.179189      0.00000     0.184701     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1503.76      500.000     0.579270     0.800876E-02 0.502416E-01 0.139447E-02 0.177809      0.00000     0.182280     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1501.25      500.000     0.574700     0.800750E-02 0.501665E-01 0.134546E-02 0.176115      0.00000     0.178802     0.123227     0.119382E-01 0.212323E-03  0.00000    
  1498.75      500.000     0.568902     0.800555E-02 0.500572E-01 0.128414E-02 0.174345      0.00000     0.174967     0.122960     0.119362E-01 0.212323E-03  0.00000    
  1496.24      500.000     0.563310     0.800364E-02 0.499541E-01 0.122624E-02 0.172569      0.00000     0.171207     0.122703     0.119343E-01 0.212323E-03  0.00000    
  1493.73      500.000     0.557716     0.800165E-02 0.498475E-01 0.116660E-02 0.170870      0.00000     0.167572     0.122426     0.119323E-01 0.212323E-03  0.00000    
  1491.23      500.000     0.552243     0.799961E-02 0.497426E-01 0.110849E-02 0.169201      0.00000     0.164033     0.122150     0.119302E-01 0.212323E-03  0.00000    
  1488.72      500.000     0.546856     0.799749E-02 0.496413E-01 0.105360E-02 0.167552      0.00000     0.160565     0.121871     0.119283E-01 0.212323E-03  0.00000    
  1486.22      500.000     0.540402     0.793730E-02 0.495435E-01 0.103441E-02 0.165553      0.00000     0.156586     0.121395     0.119117E-01 0.211901E-03  0.00000    
  1483.71      500.000     0.533481     0.785675E-02 0.494442E-01 0.102659E-02 0.163396      0.00000     0.152396     0.120826     0.118897E-01 0.211332E-03  0.00000    
  1481.20      500.000     0.526608     0.777840E-02 0.493423E-01 0.101659E-02 0.161252      0.00000     0.148263     0.120234     0.118684E-01 0.210785E-03  0.00000    
  1478.70      500.000     0.519707     0.769918E-02 0.492411E-01 0.100786E-02 0.159096      0.00000     0.144171     0.119589     0.118460E-01 0.210201E-03  0.00000    
  1476.19      500.000     0.512832     0.761947E-02 0.491370E-01 0.998609E-03 0.156944      0.00000     0.140124     0.118919     0.118236E-01 0.209608E-03  0.00000    
  1473.68      500.000     0.505890     0.754079E-02 0.490306E-01 0.986568E-03 0.154768      0.00000     0.136096     0.118189     0.118006E-01 0.209057E-03  0.00000    
  1471.18      500.000     0.498795     0.746325E-02 0.489185E-01 0.964150E-03 0.152545      0.00000     0.132045     0.117367     0.117765E-01 0.208444E-03  0.00000    
  1468.67      500.000     0.489690     0.739970E-02 0.487849E-01 0.922914E-03 0.150056      0.00000     0.127407     0.115425     0.117422E-01 0.207574E-03  0.00000    
  1466.17      500.000     0.479714     0.734506E-02 0.486412E-01 0.878188E-03 0.147489      0.00000     0.122593     0.112895     0.117033E-01 0.206592E-03  0.00000    
  1463.66      500.000     0.470084     0.729053E-02 0.484965E-01 0.835557E-03 0.144992      0.00000     0.117969     0.110446     0.116658E-01 0.205604E-03  0.00000    
  1461.15      500.000     0.460884     0.723623E-02 0.483535E-01 0.795424E-03 0.142575      0.00000     0.113581     0.108106     0.116301E-01 0.204700E-03  0.00000    
  1458.65      500.000     0.451983     0.718177E-02 0.482101E-01 0.757120E-03 0.140212      0.00000     0.109365     0.105837     0.115955E-01 0.203814E-03  0.00000    
  1456.14      500.000     0.443396     0.712739E-02 0.480661E-01 0.720672E-03 0.137913      0.00000     0.105318     0.103644     0.115621E-01 0.203004E-03  0.00000    
  1453.63      500.000     0.435124     0.707279E-02 0.479223E-01 0.686075E-03 0.135671      0.00000     0.101447     0.101527     0.115300E-01 0.202176E-03  0.00000    
  1451.13      500.000     0.427117     0.701772E-02 0.477772E-01 0.653093E-03 0.133478      0.00000     0.977263E-01 0.994742E-01 0.114991E-01 0.201412E-03  0.00000    
  1448.62      500.000     0.419399     0.696334E-02 0.476336E-01 0.621745E-03 0.131343      0.00000     0.941617E-01 0.974932E-01 0.114693E-01 0.200633E-03  0.00000    
  1446.12      500.000     0.411945     0.690885E-02 0.474898E-01 0.591938E-03 0.129259      0.00000     0.907435E-01 0.955767E-01 0.114404E-01 0.199875E-03  0.00000    
  1443.61      500.000     0.404731     0.685455E-02 0.473458E-01 0.563525E-03 0.127222      0.00000     0.874572E-01 0.937188E-01 0.114123E-01 0.199186E-03  0.00000    
  1441.10      500.000     0.397752     0.680049E-02 0.472016E-01 0.536470E-03 0.125231      0.00000     0.842989E-01 0.919181E-01 0.113853E-01 0.198500E-03  0.00000    
  1438.60      500.000     0.391004     0.674629E-02 0.470574E-01 0.510719E-03 0.123287      0.00000     0.812657E-01 0.901742E-01 0.113591E-01 0.197849E-03  0.00000    
  1436.09      500.000     0.384425     0.669186E-02 0.469126E-01 0.486024E-03 0.121371      0.00000     0.783307E-01 0.884713E-01 0.113334E-01 0.197092E-03  0.00000    
  1433.58      500.000     0.378128     0.663824E-02 0.467692E-01 0.462758E-03 0.119519      0.00000     0.755406E-01 0.868387E-01 0.113088E-01 0.196466E-03  0.00000    
  1431.08      500.000     0.371979     0.658428E-02 0.466243E-01 0.440437E-03 0.117690      0.00000     0.728383E-01 0.852413E-01 0.112848E-01 0.195847E-03  0.00000    
  1428.57      500.000     0.366021     0.653029E-02 0.464795E-01 0.419172E-03 0.115901      0.00000     0.702382E-01 0.836914E-01 0.112614E-01 0.195276E-03  0.00000    
  1426.07      500.000     0.360244     0.647626E-02 0.463345E-01 0.398895E-03 0.114150      0.00000     0.677339E-01 0.821855E-01 0.112387E-01 0.194702E-03  0.00000    
  1423.56      500.000     0.354634     0.642240E-02 0.461894E-01 0.379549E-03 0.112433      0.00000     0.653208E-01 0.807210E-01 0.112167E-01 0.194144E-03  0.00000    
  1421.05      500.000     0.349187     0.636860E-02 0.460437E-01 0.361104E-03 0.110748      0.00000     0.629960E-01 0.792962E-01 0.111952E-01 0.193608E-03  0.00000    
  1418.55      500.000     0.343894     0.631487E-02 0.458977E-01 0.343503E-03 0.109095      0.00000     0.607544E-01 0.779094E-01 0.111743E-01 0.193083E-03  0.00000    
  1416.04      500.000     0.338747     0.626143E-02 0.457516E-01 0.326702E-03 0.107470      0.00000     0.585930E-01 0.765586E-01 0.111539E-01 0.192575E-03  0.00000    
  1413.53      500.000     0.333745     0.620789E-02 0.456052E-01 0.310676E-03 0.105876      0.00000     0.565086E-01 0.752436E-01 0.111340E-01 0.192079E-03  0.00000    
  1411.03      500.000     0.328879     0.615445E-02 0.454584E-01 0.295383E-03 0.104309      0.00000     0.544980E-01 0.739623E-01 0.111145E-01 0.191594E-03  0.00000    
  1408.52      500.000     0.324140     0.610078E-02 0.453105E-01 0.280772E-03 0.102771      0.00000     0.525538E-01 0.727113E-01 0.110955E-01 0.191115E-03  0.00000    
  1406.02      500.000     0.319534     0.604751E-02 0.451632E-01 0.266850E-03 0.101258      0.00000     0.506822E-01 0.714942E-01 0.110769E-01 0.190657E-03  0.00000    
  1403.51      500.000     0.309068     0.592413E-02 0.436650E-01 0.247957E-03 0.983491E-01  0.00000     0.473067E-01 0.685262E-01 0.110445E-01 0.189860E-03  0.00000    
  1401.00      500.000     0.298566     0.579904E-02 0.421055E-01 0.229694E-03 0.954085E-01  0.00000     0.440139E-01 0.655376E-01 0.110108E-01 0.189007E-03  0.00000    
  1398.50      500.000     0.288701     0.568061E-02 0.406416E-01 0.212900E-03 0.925963E-01  0.00000     0.409758E-01 0.627301E-01 0.109774E-01 0.188189E-03  0.00000    
  1395.99      500.000     0.279418     0.556850E-02 0.392656E-01 0.197658E-03 0.899033E-01  0.00000     0.381687E-01 0.600876E-01 0.109444E-01 0.187379E-03  0.00000    
  1393.48      500.000     0.270673     0.546221E-02 0.379707E-01 0.183704E-03 0.873243E-01  0.00000     0.355715E-01 0.575986E-01 0.109117E-01 0.186572E-03  0.00000    
  1390.98      500.000     0.262414     0.536139E-02 0.367490E-01 0.170636E-03 0.848453E-01  0.00000     0.331654E-01 0.552488E-01 0.108792E-01 0.185796E-03  0.00000    
  1388.47      500.000     0.254612     0.526498E-02 0.355963E-01 0.158743E-03 0.824655E-01  0.00000     0.309339E-01 0.530289E-01 0.108468E-01 0.185007E-03  0.00000    
  1385.96      500.000     0.247218     0.517266E-02 0.345055E-01 0.147759E-03 0.801720E-01  0.00000     0.288607E-01 0.509258E-01 0.108148E-01 0.184194E-03  0.00000    
  1383.46      500.000     0.240219     0.508473E-02 0.334742E-01 0.137305E-03 0.779661E-01  0.00000     0.269356E-01 0.489369E-01 0.107828E-01 0.183409E-03  0.00000    
  1380.95      500.000     0.233574     0.500065E-02 0.324965E-01 0.127613E-03 0.758389E-01  0.00000     0.251436E-01 0.470494E-01 0.107510E-01 0.182629E-03  0.00000    
  1378.45      500.000     0.227251     0.491971E-02 0.315678E-01 0.118561E-03 0.737813E-01  0.00000     0.234742E-01 0.452548E-01 0.107192E-01 0.181848E-03  0.00000    
  1375.94      500.000     0.221238     0.484216E-02 0.306865E-01 0.110198E-03 0.717948E-01  0.00000     0.219190E-01 0.435495E-01 0.106875E-01 0.181090E-03  0.00000    
  1373.43      500.000     0.215504     0.476755E-02 0.298476E-01 0.102452E-03 0.698708E-01  0.00000     0.204675E-01 0.419246E-01 0.106558E-01 0.180331E-03  0.00000    
  1370.93      500.000     0.210033     0.469560E-02 0.290490E-01 0.952476E-04 0.680076E-01  0.00000     0.191122E-01 0.403757E-01 0.106242E-01 0.179578E-03  0.00000    
  1368.42      500.000     0.204854     0.463153E-02 0.282860E-01 0.885392E-04 0.661674E-01  0.00000     0.178449E-01 0.388936E-01 0.105935E-01 0.178857E-03  0.00000    
  1365.91      500.000     0.200138     0.460224E-02 0.275386E-01 0.824979E-04 0.641291E-01  0.00000     0.166466E-01 0.374422E-01 0.105692E-01 0.178250E-03  0.00000    
  1363.41      500.000     0.195662     0.457537E-02 0.268288E-01 0.769219E-04 0.621563E-01  0.00000     0.155336E-01 0.360568E-01 0.105453E-01 0.177688E-03  0.00000    
  1360.90      500.000     0.191392     0.454942E-02 0.261527E-01 0.715411E-04 0.602490E-01  0.00000     0.144962E-01 0.347364E-01 0.105214E-01 0.177121E-03  0.00000    
  1358.40      500.000     0.187315     0.452471E-02 0.255079E-01 0.665073E-04 0.583999E-01  0.00000     0.135299E-01 0.334739E-01 0.104976E-01 0.176570E-03  0.00000    
  1355.89      500.000     0.183412     0.449964E-02 0.248936E-01 0.618814E-04 0.566169E-01  0.00000     0.126266E-01 0.322709E-01 0.104737E-01 0.176003E-03  0.00000    
  1353.38      500.000     0.179691     0.447498E-02 0.243116E-01 0.576656E-04 0.549159E-01  0.00000     0.117882E-01 0.311211E-01 0.104495E-01 0.175428E-03  0.00000    
  1350.88      500.000     0.176092     0.445105E-02 0.237461E-01 0.538559E-04 0.532167E-01  0.00000     0.109943E-01 0.300176E-01 0.104258E-01 0.174848E-03  0.00000    
  1348.37      500.000     0.172671     0.442786E-02 0.232121E-01 0.500665E-04 0.516000E-01  0.00000     0.102598E-01 0.289650E-01 0.104019E-01 0.174284E-03  0.00000    
  1345.86      500.000     0.169388     0.440509E-02 0.227010E-01 0.465453E-04 0.500331E-01  0.00000     0.957286E-02 0.279561E-01 0.103779E-01 0.173714E-03  0.00000    
  1343.36      500.000     0.166230     0.438187E-02 0.222118E-01 0.433452E-04 0.485179E-01  0.00000     0.892893E-02 0.269901E-01 0.103537E-01 0.173144E-03  0.00000    
  1340.85      500.000     0.163204     0.435989E-02 0.217442E-01 0.403276E-04 0.470468E-01  0.00000     0.832895E-02 0.260622E-01 0.103296E-01 0.172579E-03  0.00000    
  1338.35      500.000     0.160296     0.433820E-02 0.212963E-01 0.374911E-04 0.456199E-01  0.00000     0.776797E-02 0.251712E-01 0.103054E-01 0.172012E-03  0.00000    
  1335.84      500.000     0.157496     0.431677E-02 0.208670E-01 0.348625E-04 0.442356E-01  0.00000     0.724319E-02 0.243148E-01 0.102810E-01 0.171470E-03  0.00000    
  1333.33      500.000     0.154809     0.429595E-02 0.204560E-01 0.322916E-04 0.428929E-01  0.00000     0.675363E-02 0.234922E-01 0.102567E-01 0.170881E-03  0.00000    
  1330.83      500.000     0.152221     0.427527E-02 0.200621E-01 0.299462E-04 0.415917E-01  0.00000     0.629530E-02 0.227015E-01 0.102322E-01 0.170312E-03  0.00000    
  1328.32      500.000     0.149726     0.425476E-02 0.196840E-01 0.277678E-04 0.403282E-01  0.00000     0.586659E-02 0.219403E-01 0.102076E-01 0.169759E-03  0.00000    
  1325.81      500.000     0.147274     0.420934E-02 0.193129E-01 0.256702E-04 0.390634E-01  0.00000     0.546080E-02 0.211891E-01 0.101822E-01 0.169186E-03  0.00000    
  1323.31      500.000     0.144692     0.403908E-02 0.189179E-01 0.234863E-04 0.376583E-01  0.00000     0.505668E-02 0.203814E-01 0.101539E-01 0.168547E-03  0.00000    
  1320.80      500.000     0.142227     0.387798E-02 0.185420E-01 0.215166E-04 0.363091E-01  0.00000     0.468221E-02 0.196104E-01 0.101258E-01 0.167913E-03  0.00000    
  1318.30      500.000     0.139874     0.372558E-02 0.181842E-01 0.196663E-04 0.350104E-01  0.00000     0.433634E-02 0.188730E-01 0.100981E-01 0.167297E-03  0.00000    
  1315.79      500.000     0.137625     0.358123E-02 0.178432E-01 0.179290E-04 0.337610E-01  0.00000     0.401633E-02 0.181679E-01 0.100706E-01 0.166677E-03  0.00000    
  1313.28      500.000     0.135476     0.344438E-02 0.175183E-01 0.163332E-04 0.325604E-01  0.00000     0.371981E-02 0.174941E-01 0.100435E-01 0.166068E-03  0.00000    
  1310.78      500.000     0.133421     0.331457E-02 0.172084E-01 0.148458E-04 0.314062E-01  0.00000     0.344510E-02 0.168499E-01 0.100166E-01 0.165479E-03  0.00000    
  1308.27      500.000     0.131451     0.319143E-02 0.169128E-01 0.134743E-04 0.302943E-01  0.00000     0.319111E-02 0.162327E-01 0.999005E-02 0.164887E-03  0.00000    
  1305.76      500.000     0.129561     0.307435E-02 0.166302E-01 0.122542E-04 0.292235E-01  0.00000     0.295569E-02 0.156412E-01 0.996370E-02 0.164300E-03  0.00000    
  1303.26      500.000     0.127736     0.301257E-02 0.163208E-01 0.111644E-04 0.281338E-01  0.00000     0.272902E-02 0.150821E-01 0.994170E-02 0.163807E-03  0.00000    
  1300.75      500.000     0.126026     0.288067E-02 0.160839E-01 0.994884E-05 0.271863E-01  0.00000     0.253072E-02 0.145361E-01 0.991357E-02 0.163191E-03  0.00000    
  1298.25      500.000     0.124384     0.275687E-02 0.158578E-01 0.889725E-05 0.262578E-01  0.00000     0.234699E-02 0.140187E-01 0.988629E-02 0.162593E-03  0.00000    
  1295.74      500.000     0.122783     0.266097E-02 0.156218E-01 0.802292E-05 0.253362E-01  0.00000     0.217384E-02 0.135193E-01 0.986092E-02 0.162036E-03  0.00000    
  1293.23      500.000     0.121247     0.256967E-02 0.153960E-01 0.713565E-05 0.244495E-01  0.00000     0.201349E-02 0.130414E-01 0.983584E-02 0.161501E-03  0.00000    
  1290.73      500.000     0.119768     0.248258E-02 0.151798E-01 0.641928E-05 0.235946E-01  0.00000     0.186471E-02 0.125819E-01 0.981094E-02 0.160964E-03  0.00000    
  1288.22      500.000     0.118347     0.239951E-02 0.149727E-01 0.578030E-05 0.227709E-01  0.00000     0.172684E-02 0.121410E-01 0.978630E-02 0.160427E-03  0.00000    
  1285.71      500.000     0.116980     0.232025E-02 0.147742E-01 0.520417E-05 0.219770E-01  0.00000     0.159919E-02 0.117177E-01 0.976189E-02 0.159903E-03  0.00000    
  1283.21      500.000     0.115666     0.224463E-02 0.145840E-01 0.464933E-05 0.212119E-01  0.00000     0.148103E-02 0.113114E-01 0.973773E-02 0.159383E-03  0.00000    
  1280.70      500.000     0.114401     0.217238E-02 0.144016E-01 0.416590E-05 0.204753E-01  0.00000     0.137132E-02 0.109215E-01 0.971380E-02 0.158883E-03  0.00000    
  1278.20      500.000     0.113183     0.210335E-02 0.142266E-01 0.372456E-05 0.197648E-01  0.00000     0.126977E-02 0.105469E-01 0.969010E-02 0.158376E-03  0.00000    
  1275.69      500.000     0.112010     0.203737E-02 0.140587E-01 0.332652E-05 0.190800E-01  0.00000     0.117570E-02 0.101869E-01 0.966663E-02 0.157874E-03  0.00000    
  1273.18      500.000     0.110880     0.197428E-02 0.138975E-01 0.295924E-05 0.184196E-01  0.00000     0.108864E-02 0.984103E-02 0.964342E-02 0.157374E-03  0.00000    
  1270.68      500.000     0.109791     0.191391E-02 0.137427E-01 0.264692E-05 0.177834E-01  0.00000     0.100783E-02 0.950865E-02 0.962042E-02 0.156885E-03  0.00000    
  1268.17      500.000     0.108742     0.185610E-02 0.135941E-01 0.237104E-05 0.171710E-01  0.00000     0.932708E-03 0.918954E-02 0.959767E-02 0.156405E-03  0.00000    
  1265.66      500.000     0.107730     0.180079E-02 0.134512E-01 0.209991E-05 0.165796E-01  0.00000     0.863416E-03 0.888252E-02 0.957512E-02 0.155934E-03  0.00000    
