|6.6.6
Archiving\03_Data\eqfracLP/QFM/GRV/GRV_2.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1317.78        500.000       0.135717E-004
  1316.40        500.000       0.130291E-004
  1315.02        500.000       0.127184E-004
  1313.64        500.000       0.123607E-004
  1312.25        500.000       0.120081E-004
  1310.87        500.000       0.116773E-004
  1309.49        500.000       0.113551E-004
  1308.11        500.000       0.110327E-004
  1306.73        500.000       0.107225E-004
  1305.35        500.000       0.104374E-004
  1303.96        500.000       0.101446E-004
  1302.58        500.000       0.987425E-005
  1301.20        500.000       0.961225E-005
  1299.82        500.000       0.934559E-005
  1298.44        500.000       0.910083E-005
  1297.06        500.000       0.885740E-005
  1295.67        500.000       0.862278E-005
  1294.29        500.000       0.838898E-005
  1292.91        500.000       0.817161E-005
  1291.53        500.000       0.795633E-005
  1290.15        500.000       0.776252E-005
  1288.77        500.000       0.755444E-005
  1287.38        500.000       0.735785E-005
  1286.00        500.000       0.716962E-005
  1284.62        500.000       0.698154E-005
  1283.24        500.000       0.680051E-005
  1281.86        500.000       0.664002E-005
  1280.48        500.000       0.646555E-005
  1279.09        500.000       0.628617E-005
  1277.71        500.000       0.613639E-005
  1276.33        500.000       0.598142E-005
  1274.95        500.000       0.582870E-005
  1273.57        500.000       0.567641E-005
  1272.19        500.000       0.553662E-005
  1270.80        500.000       0.539192E-005
  1269.42        500.000       0.526705E-005
  1268.04        500.000       0.512252E-005
  1266.66        500.000       0.500261E-005
  1265.28        500.000       0.487012E-005
  1263.90        500.000       0.475243E-005
  1262.51        500.000       0.115042E-004
  1261.13        500.000       0.124457E-004
  1259.75        500.000       0.112253E-004
  1258.37        500.000       0.102029E-004
  1256.99        500.000       0.933506E-005
  1255.61        500.000       0.860278E-005
  1254.22        500.000       0.796950E-005
  1252.84        500.000       0.740814E-005
  1251.46        500.000       0.691682E-005
  1250.08        500.000       0.647664E-005
  1248.70        500.000       0.607152E-005
  1247.32        500.000       0.572032E-005
  1245.93        500.000       0.553147E-005
  1244.55        500.000       0.503013E-005
  1243.17        500.000       0.480742E-005
  1241.79        500.000       0.458827E-005
  1240.41        500.000       0.427745E-005
  1239.03        500.000       0.851177E-005
  1237.64        500.000       0.141986E-006
  1236.26        500.000       0.709612E-005
  1234.88        500.000       0.118375E-005
  1233.50        500.000       0.139436E-005
  1232.12        500.000       0.961078E-005
  1230.74        500.000       0.909549E-008
  1229.35        500.000       0.218061E-005
  1227.97        500.000       0.300841E-006
  1226.59        500.000       0.258977E-007
  1225.21        500.000       0.282592E-005
  1223.83        500.000       0.531763E-005
  1222.45        500.000       0.166683E-005
  1221.06        500.000       0.952769E-006
  1219.68        500.000       0.572385E-005
  1218.30        500.000       0.104388E-005
  1216.92        500.000       0.275805E-006
  1215.54        500.000       0.409806E-005
  1214.16        500.000       0.264099E-004
  1212.77        500.000       0.860528E-005
  1211.39        500.000       0.482633E-005
  1210.01        500.000       0.724412E-007
  1208.63        500.000       0.760585E-005
  1207.25        500.000       0.358387E-005
  1205.87        500.000       0.103594E-010
  1204.48        500.000       0.204889E-010
  1203.10        500.000       0.225818E-005
  1201.72        500.000       0.876109E-006
  1200.34        500.000       0.827478E-006
  1198.96        500.000                 NaN
  1197.58        500.000       0.105658E-005
  1196.19        500.000       0.427425E-006
  1194.81        500.000       0.387902E-006
  1193.43        500.000       0.359621E-006
  1192.05        500.000       0.921391E-006
  1190.67        500.000                 NaN
  1189.29        500.000                 NaN
  1187.90        500.000                 NaN
  1186.52        500.000       0.154182E-005
  1185.14        500.000       0.632315E-006
  1183.76        500.000       0.627284E-006
  1182.38        500.000       0.627255E-006
  1181.00        500.000       0.626139E-006
  1179.62        500.000       0.625358E-006
  1178.23        500.000       0.624603E-006
  1176.85        500.000       0.624001E-006
  1175.47        500.000       0.623514E-006
  1174.09        500.000       0.618054E-006
  1172.71        500.000       0.622767E-006
  1171.33        500.000       0.622493E-006
  1169.94        500.000       0.622399E-006
  1168.56        500.000       0.617342E-006
  1167.18        500.000       0.622896E-006
  1165.80        500.000       0.611927E-006
  1164.42        500.000       0.610795E-006
  1163.04        500.000       0.609662E-006
  1161.65        500.000       0.608531E-006
  1160.27        500.000       0.607399E-006
  1158.89        500.000       0.606269E-006
  1157.51        500.000       0.605248E-006
  1156.13        500.000       0.604273E-006
  1154.75        500.000       0.603313E-006
  1153.36        500.000       0.602086E-006
  1151.98        500.000       0.600611E-006
  1150.60        500.000       0.599555E-006
  1149.22        500.000       0.598506E-006
  1147.84        500.000       0.597493E-006
  1146.46        500.000       0.596499E-006
  1145.07        500.000       0.595506E-006
  1143.69        500.000       0.594517E-006
  1142.31        500.000       0.593528E-006
  1140.93        500.000       0.592547E-006
  1139.55        500.000       0.591567E-006
  1138.17        500.000       0.590589E-006
  1136.78        500.000       0.589895E-006
  1135.40        500.000       0.588877E-006
  1134.02        500.000       0.587626E-006
  1132.64        500.000       0.586872E-006
  1131.26        500.000       0.585944E-006
  1129.88        500.000       0.584209E-006
  1128.49        500.000       0.583706E-006
  1127.11        500.000       0.582760E-006
  1125.73        500.000       0.581792E-006
  1124.35        500.000       0.581201E-006
  1122.97        500.000       0.579633E-006
  1121.59        500.000       0.579094E-006
  1120.20        500.000       0.578174E-006
  1118.82        500.000       0.577548E-006
  1117.44        500.000       0.576257E-006
  1116.06        500.000       0.575389E-006
  1114.68        500.000       0.574495E-006
  1113.30        500.000       0.573633E-006
  1111.91        500.000       0.572820E-006
  1110.53        500.000       0.572011E-006
  1109.15        500.000       0.571207E-006
  1107.77        500.000       0.570427E-006
  1106.39        500.000       0.569853E-006
  1105.01        500.000       0.568551E-006
  1103.62        500.000       0.568137E-006
  1102.24        500.000       0.567734E-006
  1100.86        500.000       0.566953E-006
  1099.48        500.000       0.566182E-006
  1098.10        500.000       0.565417E-006
  1096.72        500.000       0.564661E-006
  1095.33        500.000       0.563913E-006
  1093.95        500.000       0.563161E-006
  1092.57        500.000       0.562463E-006
  1091.19        500.000       0.561713E-006
  1089.81        500.000       0.561002E-006
  1088.43        500.000       0.560288E-006
  1087.04        500.000       0.559599E-006
  1085.66        500.000       0.558478E-006
  1084.28        500.000       0.557711E-006
  1082.90        500.000       0.556923E-006
  1081.52        500.000       0.556324E-006
  1080.14        500.000       0.558505E-006
  1078.75        500.000       0.554926E-006
  1077.37        500.000       0.556629E-006
  1075.99        500.000       0.553577E-006
  1074.61        500.000       0.553038E-006
  1073.23        500.000       0.554456E-006
  1071.85        500.000       0.553946E-006
  1070.46        500.000       0.553345E-006
  1069.08        500.000       0.551954E-006
  1067.70        500.000       0.551412E-006
  1066.32        500.000       0.548617E-006
  1064.94        500.000       0.548836E-006
  1063.56        500.000       0.549280E-006
  1062.17        500.000       0.547600E-006
  1060.79        500.000       0.549680E-006
  1059.41        500.000       0.546472E-006
  1058.03        500.000       0.550018E-006
  1056.65        500.000       0.549966E-006
  1055.27        500.000       0.544836E-006
  1053.88        500.000       0.547464E-006
  1052.50        500.000       0.548916E-006
  1051.12        500.000       0.539271E-006
  1049.74        500.000       0.541869E-006
  1048.36        500.000       0.541922E-006
  1046.98        500.000       0.541422E-006
  1045.59        500.000       0.540928E-006
  1044.21        500.000       0.540453E-006
  1042.83        500.000       0.539951E-006
  1041.45        500.000       0.539495E-006
  1040.07        500.000       0.539029E-006
  1038.69        500.000       0.538453E-006
  1037.30        500.000       0.537924E-006
  1035.92        500.000       0.537667E-006
  1034.54        500.000       0.537770E-006
  1033.16        500.000       0.537228E-006
  1031.78        500.000       0.535777E-006
  1030.40        500.000       0.535822E-006
  1029.01        500.000       0.535300E-006
  1027.63        500.000       0.534889E-006
  1026.25        500.000       0.534480E-006
  1024.87        500.000       0.534095E-006
  1023.49        500.000       0.533695E-006
  1022.11        500.000       0.526208E-006
  1020.72        500.000       0.532791E-006
  1019.34        500.000       0.533024E-006
  1017.96        500.000       0.533464E-006
  1016.58        500.000       0.531367E-006
  1015.20        500.000       0.530820E-006
  1013.82        500.000       0.530443E-006
  1012.43        500.000       0.530491E-006
  1011.05        500.000       0.530203E-006
  1009.67        500.000       0.532841E-006
  1008.29        500.000       0.529366E-006
  1006.91        500.000       0.528634E-006
  1005.53        500.000       0.529147E-006
  1004.14        500.000       0.528336E-006
  1002.76        500.000       0.528543E-006
  1001.38        500.000       0.527439E-006
  1000.00        500.000       0.531422E-006
