|6.6.6
Archiving\03_Data\eq/QFM_m1.5/EETA/EETA_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1198.72        2500.00       0.164811E-001
  1195.51        2500.00       0.164795E-001
  1192.31        2500.00       0.164779E-001
  1189.10        2500.00       0.164763E-001
  1185.90        2500.00       0.164747E-001
  1182.69        2500.00       0.164731E-001
  1179.49        2500.00       0.164543E-001
  1176.28        2500.00       0.164527E-001
  1173.08        2500.00       0.164510E-001
  1169.87        2500.00       0.164494E-001
  1166.67        2500.00       0.164478E-001
  1163.46        2500.00       0.164462E-001
  1160.26        2500.00       0.164446E-001
  1157.05        2500.00       0.164430E-001
  1153.85        2500.00       0.165729E-001
  1150.64        2500.00       0.165713E-001
  1147.44        2500.00       0.165697E-001
  1144.23        2500.00       0.165681E-001
  1141.03        2500.00       0.165665E-001
  1137.82        2500.00       0.165649E-001
  1134.62        2500.00       0.165633E-001
  1131.41        2500.00       0.165617E-001
  1128.21        2500.00       0.168614E-001
  1125.00        2500.00       0.168598E-001
  1121.79        2500.00       0.168582E-001
  1118.59        2500.00       0.168565E-001
  1115.38        2500.00       0.168549E-001
  1112.18        2500.00       0.168533E-001
  1108.97        2500.00       0.168517E-001
  1105.77        2500.00       0.168500E-001
  1102.56        2500.00       0.173038E-001
  1099.36        2500.00       0.173022E-001
  1096.15        2500.00       0.173005E-001
  1092.95        2500.00       0.172988E-001
  1089.74        2500.00       0.175696E-001
  1086.54        2500.00       0.175680E-001
  1083.33        2500.00       0.177168E-001
  1080.13        2500.00       0.178025E-001
  1076.92        2500.00       0.178850E-001
  1073.72        2500.00       0.178833E-001
  1070.51        2500.00       0.178816E-001
  1067.31        2500.00       0.178799E-001
  1064.10        2500.00       0.178782E-001
  1060.90        2500.00       0.178765E-001
  1057.69        2500.00       0.178748E-001
  1054.49        2500.00       0.178731E-001
  1051.28        2500.00       0.186309E-001
  1048.08        2500.00       0.186292E-001
  1044.87        2500.00       0.186274E-001
  1041.67        2500.00       0.186256E-001
  1038.46        2500.00       0.186239E-001
  1035.26        2500.00       0.186221E-001
  1032.05        2500.00       0.186203E-001
  1028.85        2500.00       0.186186E-001
  1025.64        2500.00       0.195454E-001
  1022.44        2500.00       0.195436E-001
  1019.23        2500.00       0.195417E-001
  1016.03        2500.00       0.195399E-001
  1012.82        2500.00       0.195381E-001
  1009.62        2500.00       0.195362E-001
  1006.41        2500.00       0.195344E-001
  1003.21        2500.00       0.195325E-001
  1000.00        2500.00       0.206213E-001
