|6.6.6
Archiving\03_Data\eqLP/QFM_m1.25/TAY13/TAY13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        5053.94     
  1996.79        500.000        5054.88     
  1993.59        500.000        5055.83     
  1990.38        500.000        5056.77     
  1987.18        500.000        5057.71     
  1983.97        500.000        5058.65     
  1980.77        500.000        5059.59     
  1977.56        500.000        5060.52     
  1974.36        500.000        5061.46     
  1971.15        500.000        5062.40     
  1967.95        500.000        5063.34     
  1964.74        500.000        5064.27     
  1961.54        500.000        5065.21     
  1958.33        500.000        5066.14     
  1955.13        500.000        5067.08     
  1951.92        500.000        5068.01     
  1948.72        500.000        5068.94     
  1945.51        500.000        5069.87     
  1942.31        500.000        3901.65     
  1939.10        500.000        3825.64     
  1935.90        500.000        3796.25     
  1932.69        500.000        3741.59     
  1929.49        500.000        3695.67     
  1926.28        500.000        3656.56     
  1923.08        500.000        3622.87     
  1919.87        500.000        3527.64     
  1916.67        500.000        3465.42     
  1913.46        500.000        3421.65     
  1910.26        500.000        3389.23     
  1907.05        500.000        3364.29     
  1903.85        500.000        3344.54     
  1900.64        500.000        3328.53     
  1897.44        500.000        3315.32     
  1894.23        500.000        3295.57     
  1891.03        500.000        3281.25     
  1887.82        500.000        3270.44     
  1884.62        500.000        3262.02     
  1881.41        500.000        3255.30     
  1878.21        500.000        3249.84     
  1875.00        500.000        3245.33     
  1871.79        500.000        3241.57     
  1868.59        500.000        3238.92     
  1865.38        500.000        3228.89     
  1862.18        500.000        3214.39     
  1858.97        500.000        3216.24     
  1855.77        500.000        3218.30     
  1852.56        500.000        3220.22     
  1849.36        500.000        3222.01     
  1846.15        500.000        3223.68     
  1842.95        500.000        3226.04     
  1839.74        500.000        3228.26     
  1836.54        500.000        3230.36     
  1833.33        500.000        3232.34     
  1830.13        500.000        3234.22     
  1826.92        500.000        3236.01     
  1823.72        500.000        3237.71     
  1820.51        500.000        3239.34     
  1817.31        500.000        3241.68     
  1814.10        500.000        3243.91     
  1810.90        500.000        3246.05     
  1807.69        500.000        3248.10     
  1804.49        500.000        3250.08     
  1801.28        500.000        3251.97     
  1798.08        500.000        3253.81     
  1794.87        500.000        3255.57     
  1791.67        500.000        3257.79     
  1788.46        500.000        3259.94     
  1785.26        500.000        3262.02     
  1782.05        500.000        3264.03     
  1778.85        500.000        3265.98     
  1775.64        500.000        3267.87     
  1772.44        500.000        3269.71     
  1769.23        500.000        3271.49     
  1766.03        500.000        3273.56     
  1762.82        500.000        3275.57     
  1759.62        500.000        3277.53     
  1756.41        500.000        3279.43     
  1753.21        500.000        3281.29     
  1750.00        500.000        3283.11     
  1746.79        500.000        3284.88     
  1743.59        500.000        3286.61     
  1740.38        500.000        3288.52     
  1737.18        500.000        3290.38     
  1733.97        500.000        3292.21     
  1730.77        500.000        3293.99     
  1727.56        500.000        3295.74     
  1724.36        500.000        3297.46     
  1721.15        500.000        3299.14     
  1717.95        500.000        3300.78     
  1714.74        500.000        3302.49     
  1711.54        500.000        3304.17     
  1708.33        500.000        3305.82     
  1705.13        500.000        3307.44     
  1701.92        500.000        3309.04     
  1698.72        500.000        3310.61     
  1695.51        500.000        3312.15     
  1692.31        500.000        3313.67     
  1689.10        500.000        3315.18     
  1685.90        500.000        3316.67     
  1682.69        500.000        3318.13     
  1679.49        500.000        3319.58     
  1676.28        500.000        3321.01     
  1673.08        500.000        3322.42     
  1669.87        500.000        3323.81     
  1666.67        500.000        3325.18     
  1663.46        500.000        3326.50     
  1660.26        500.000        3327.80     
  1657.05        500.000        3329.09     
  1653.85        500.000        3330.37     
  1650.64        500.000        3331.63     
  1647.44        500.000        3332.87     
  1644.23        500.000        3334.11     
  1641.03        500.000        3335.33     
  1637.82        500.000        3336.50     
  1634.62        500.000        3337.66     
  1631.41        500.000        3338.81     
  1628.21        500.000        3339.94     
  1625.00        500.000        3341.07     
  1621.79        500.000        3342.19     
  1618.59        500.000        3343.30     
  1615.38        500.000        3344.40     
  1612.18        500.000        3345.42     
  1608.97        500.000        3346.43     
  1605.77        500.000        3347.43     
  1602.56        500.000        3348.43     
  1599.36        500.000        3349.42     
  1596.15        500.000        3350.40     
  1592.95        500.000        3351.38     
  1589.74        500.000        3352.35     
  1586.54        500.000        3353.28     
  1583.33        500.000        3354.21     
  1580.13        500.000        3355.13     
  1576.92        500.000        3356.04     
  1573.72        500.000        3356.93     
  1570.51        500.000        3357.22     
  1567.31        500.000        3356.82     
  1564.10        500.000        3356.45     
  1560.90        500.000        3356.24     
  1557.69        500.000        3356.03     
  1554.49        500.000        3355.85     
  1551.28        500.000        3355.67     
  1548.08        500.000        3355.50     
  1544.87        500.000        3355.35     
  1541.67        500.000        3355.20     
  1538.46        500.000        3355.07     
  1535.26        500.000        3355.08     
  1532.05        500.000        3355.10     
  1528.85        500.000        3355.12     
  1525.64        500.000        3355.15     
  1522.44        500.000        3355.18     
  1519.23        500.000        3355.22     
  1516.03        500.000        3355.27     
  1512.82        500.000        3355.32     
  1509.62        500.000        3355.44     
  1506.41        500.000        3355.57     
  1503.21        500.000        3355.69     
  1500.00        500.000        3355.83     
  1496.79        500.000        3355.96     
  1493.59        500.000        3356.10     
  1490.38        500.000        3356.24     
  1487.18        500.000        3356.39     
  1483.97        500.000        3356.56     
  1480.77        500.000        3356.74     
  1477.56        500.000        3356.91     
  1474.36        500.000        3357.10     
  1471.15        500.000        3357.28     
  1467.95        500.000        3357.47     
  1464.74        500.000        3357.65     
  1461.54        500.000        3357.85     
  1458.33        500.000        3358.05     
  1455.13        500.000        3358.25     
  1451.92        500.000        3358.46     
  1448.72        500.000        3358.66     
  1445.51        500.000        3358.89     
  1442.31        500.000        3359.06     
  1439.10        500.000        3359.26     
  1435.90        500.000        3359.47     
  1432.69        500.000        3359.74     
  1429.49        500.000        3360.00     
  1426.28        500.000        3360.28     
  1423.08        500.000        3360.55     
  1419.87        500.000        3360.82     
  1416.67        500.000        3361.09     
  1413.46        500.000        3361.37     
  1410.26        500.000        3361.64     
  1407.05        500.000        3361.04     
  1403.85        500.000        3359.88     
  1400.64        500.000        3358.85     
  1397.44        500.000        3357.89     
  1394.23        500.000        3358.34     
  1391.03        500.000        3358.78     
  1387.82        500.000        3359.22     
  1384.62        500.000        3354.57     
  1381.41        500.000        3355.01     
  1378.21        500.000        3355.45     
  1375.00        500.000        3355.89     
  1371.79        500.000        3356.33     
  1368.59        500.000        3356.76     
  1365.38        500.000        3357.20     
  1362.18        500.000        3357.64     
  1358.97        500.000        3350.84     
  1355.77        500.000        3351.28     
  1352.56        500.000        3351.71     
  1349.36        500.000        3352.14     
  1346.15        500.000        3352.58     
  1342.95        500.000        3353.01     
  1339.74        500.000        3353.44     
  1336.54        500.000        3353.87     
  1333.33        500.000        3349.05     
  1330.13        500.000        3349.48     
  1326.92        500.000        3349.91     
  1323.72        500.000        3350.34     
  1320.51        500.000        3350.77     
  1317.31        500.000        3351.20     
  1314.10        500.000        3351.62     
  1310.90        500.000        3352.05     
  1307.69        500.000        3348.28     
  1304.49        500.000        3348.70     
  1301.28        500.000        3348.20     
  1298.08        500.000        3344.56     
  1294.87        500.000        3308.44     
  1291.67        500.000        3308.86     
  1288.46        500.000        3309.27     
  1285.26        500.000        3309.69     
  1282.05        500.000        3309.89     
  1278.85        500.000        3310.30     
  1275.64        500.000        3310.72     
  1272.44        500.000        3311.13     
  1269.23        500.000        3311.54     
  1266.03        500.000        3311.95     
  1262.82        500.000        3312.37     
  1259.62        500.000        3312.78     
  1256.41        500.000        3312.79     
  1253.21        500.000        3313.20     
  1250.00        500.000        3313.62     
  1246.79        500.000        3314.03     
  1243.59        500.000        3314.44     
  1240.38        500.000        3314.85     
  1237.18        500.000        3315.26     
  1233.97        500.000        3315.67     
  1230.77        500.000        3315.72     
  1227.56        500.000        3316.12     
  1224.36        500.000        3316.53     
  1221.15        500.000        3316.94     
  1217.95        500.000        3317.35     
  1214.74        500.000        3317.76     
  1211.54        500.000        3318.17     
  1208.33        500.000        3318.58     
  1205.13        500.000        3318.66     
  1201.92        500.000        3319.06     
  1198.72        500.000        3319.47     
  1195.51        500.000        3319.88     
  1192.31        500.000        3320.28     
  1189.10        500.000        3320.69     
  1185.90        500.000        3321.10     
  1182.69        500.000        3321.50     
  1179.49        500.000        3321.61     
  1176.28        500.000        3322.02     
  1173.08        500.000        3322.42     
  1169.87        500.000        3322.83     
  1166.67        500.000        3323.23     
  1163.46        500.000        3323.64     
  1160.26        500.000        3324.04     
  1157.05        500.000        3324.45     
  1153.85        500.000        3324.58     
  1150.64        500.000        3324.99     
  1147.44        500.000        3325.39     
  1144.23        500.000        3325.79     
  1141.03        500.000        3326.19     
  1137.82        500.000        3326.60     
