|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/YM20/YM20_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        6209.57     
  1996.79        500.000        6240.61     
  1993.59        500.000        6270.03     
  1990.38        500.000        6297.96     
  1987.18        500.000        6324.50     
  1983.97        500.000        6349.78     
  1980.77        500.000        6373.87     
  1977.56        500.000        6396.87     
  1974.36        500.000        6418.85     
  1971.15        500.000        6439.43     
  1967.95        500.000        6459.17     
  1964.74        500.000        6478.12     
  1961.54        500.000        6496.33     
  1958.33        500.000        6513.85     
  1955.13        500.000        6530.71     
  1951.92        500.000        6546.96     
  1948.72        500.000        6562.63     
  1945.51        500.000        6582.43     
  1942.31        500.000        6601.31     
  1939.10        500.000        6619.35     
  1935.90        500.000        6636.60     
  1932.69        500.000        6653.11     
  1929.49        500.000        6668.94     
  1926.28        500.000        6684.13     
  1923.08        500.000        6698.72     
  1919.87        500.000        6705.59     
  1916.67        500.000        6712.35     
  1913.46        500.000        6719.01     
  1910.26        500.000        6725.58     
  1907.05        500.000        6732.05     
  1903.85        500.000        6738.43     
  1900.64        500.000        6744.72     
  1897.44        500.000        6750.92     
  1894.23        500.000        6759.95     
  1891.03        500.000        6768.78     
  1887.82        500.000        6753.21     
  1884.62        500.000        4508.06     
  1881.41        500.000        4184.22     
  1878.21        500.000        4006.65     
  1875.00        500.000        3882.50     
  1871.79        500.000        3789.59     
  1868.59        500.000        3719.36     
  1865.38        500.000        3662.96     
  1862.18        500.000        3616.69     
  1858.97        500.000        3578.06     
  1855.77        500.000        3546.01     
  1852.56        500.000        3518.43     
  1849.36        500.000        3495.15     
  1846.15        500.000        3475.18     
  1842.95        500.000        3457.83     
  1839.74        500.000        3442.36     
  1836.54        500.000        3428.48     
  1833.33        500.000        3415.97     
  1830.13        500.000        3404.63     
  1826.92        500.000        3394.32     
  1823.72        500.000        3384.91     
  1820.51        500.000        3376.29     
  1817.31        500.000        3368.47     
  1814.10        500.000        3361.24     
  1810.90        500.000        3354.54     
  1807.69        500.000        3348.33     
  1804.49        500.000        3342.54     
  1801.28        500.000        3337.15     
  1798.08        500.000        3332.11     
  1794.87        500.000        3327.40     
  1791.67        500.000        3322.92     
  1788.46        500.000        3318.71     
  1785.26        500.000        3314.76     
  1782.05        500.000        3311.03     
  1778.85        500.000        3307.51     
  1775.64        500.000        3304.19     
  1772.44        500.000        3301.06     
  1769.23        500.000        3298.09     
  1766.03        500.000        3295.19     
  1762.82        500.000        3292.45     
  1759.62        500.000        3289.84     
  1756.41        500.000        3287.37     
  1753.21        500.000        3285.02     
  1750.00        500.000        3282.79     
  1746.79        500.000        3280.66     
  1743.59        500.000        3278.64     
  1740.38        500.000        3276.66     
  1737.18        500.000        3274.78     
  1733.97        500.000        3272.98     
  1730.77        500.000        3271.27     
  1727.56        500.000        3269.70     
  1724.36        500.000        3271.10     
  1721.15        500.000        3272.48     
  1717.95        500.000        3273.84     
  1714.74        500.000        3275.26     
  1711.54        500.000        3276.65     
  1708.33        500.000        3278.02     
  1705.13        500.000        3279.37     
  1701.92        500.000        3280.69     
  1698.72        500.000        3282.00     
  1695.51        500.000        3283.28     
  1692.31        500.000        3284.54     
  1689.10        500.000        3285.79     
  1685.90        500.000        3287.02     
  1682.69        500.000        3288.23     
  1679.49        500.000        3289.43     
  1676.28        500.000        3290.61     
  1673.08        500.000        3291.77     
  1669.87        500.000        3292.92     
  1666.67        500.000        3294.06     
  1663.46        500.000        3295.15     
  1660.26        500.000        3296.23     
  1657.05        500.000        3297.29     
  1653.85        500.000        3298.35     
  1650.64        500.000        3299.39     
  1647.44        500.000        3300.42     
  1644.23        500.000        3301.45     
  1641.03        500.000        3302.46     
  1637.82        500.000        3303.42     
  1634.62        500.000        3304.38     
  1631.41        500.000        3305.33     
  1628.21        500.000        3306.27     
  1625.00        500.000        3307.20     
  1621.79        500.000        3308.12     
  1618.59        500.000        3309.04     
  1615.38        500.000        3309.95     
  1612.18        500.000        3310.80     
  1608.97        500.000        3311.65     
  1605.77        500.000        3312.49     
  1602.56        500.000        3313.33     
  1599.36        500.000        3314.16     
  1596.15        500.000        3314.99     
