|6.6.6
Archiving\03_Data\Dfrac/QFM_m2.75/WD94/WD94_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        2965.13     
  1997.49        2500.00        2965.74     
  1994.99        2500.00        2966.34     
  1992.48        2500.00        2966.94     
  1989.97        2500.00        2967.54     
  1987.47        2500.00        2968.14     
  1984.96        2500.00        2968.74     
  1982.46        2500.00        2969.35     
  1979.95        2500.00        2969.95     
  1977.44        2500.00        2970.55     
  1974.94        2500.00        2971.15     
  1972.43        2500.00        2971.75     
  1969.92        2500.00        2972.36     
  1967.42        2500.00        2972.96     
  1964.91        2500.00        2973.56     
  1962.41        2500.00        2974.16     
  1959.90        2500.00        2974.79     
  1957.39        2500.00        2975.37     
  1954.89        2500.00        2975.97     
  1952.38        2500.00        2976.57     
  1949.87        2500.00        2977.18     
  1947.37        2500.00        2977.78     
  1944.86        2500.00        2978.38     
  1942.36        2500.00        2978.98     
  1939.85        2500.00        2979.59     
  1937.34        2500.00        2980.19     
  1934.84        2500.00        2980.79     
  1932.33        2500.00        2981.40     
  1929.82        2500.00        2982.00     
  1927.32        2500.00        2982.60     
  1924.81        2500.00        2983.21     
  1922.31        2500.00        3172.36     
  1919.80        2500.00        3173.65     
  1917.29        2500.00        3174.96     
  1914.79        2500.00        3177.14     
  1912.28        2500.00        3178.89     
  1909.77        2500.00        3180.77     
  1907.27        2500.00        3182.16     
  1904.76        2500.00        3184.14     
  1902.26        2500.00        3185.96     
  1899.75        2500.00        3187.44     
  1897.24        2500.00        3189.84     
  1894.74        2500.00        3191.48     
  1892.23        2500.00        3193.54     
  1889.72        2500.00        3194.69     
  1887.22        2500.00        3196.94     
  1884.71        2500.00        3201.38     
  1882.21        2500.00        3215.97     
  1879.70        2500.00        3222.68     
  1877.19        2500.00        3224.11     
  1874.69        2500.00        3226.49     
  1872.18        2500.00        3228.05     
  1869.67        2500.00        3230.52     
  1867.17        2500.00        3232.54     
  1864.66        2500.00        3234.12     
  1862.16        2500.00        3235.26     
  1859.65        2500.00        3237.95     
  1857.14        2500.00        3238.04     
  1854.64        2500.00        3242.04     
