|6.6.6
Archiving\03_Data\eq/QFM_m5/TAY13/TAY13_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1711.54        2500.00        3505.73     
  1708.33        2500.00        3500.90     
  1705.13        2500.00        3496.22     
  1701.92        2500.00        3491.68     
  1698.72        2500.00        3487.28     
  1695.51        2500.00        3483.00     
  1692.31        2500.00        3478.84     
  1689.10        2500.00        3474.74     
  1685.90        2500.00        3470.75     
  1682.69        2500.00        3466.87     
  1679.49        2500.00        3463.10     
  1676.28        2500.00        3459.43     
  1673.08        2500.00        3455.87     
  1669.87        2500.00        3452.40     
  1666.67        2500.00        3449.02     
  1663.46        2500.00        3445.75     
  1660.26        2500.00        3442.56     
  1657.05        2500.00        3439.46     
  1653.85        2500.00        3436.43     
  1650.64        2500.00        3432.31     
  1647.44        2500.00        3427.31     
  1644.23        2500.00        3422.86     
  1641.03        2500.00        3418.61     
  1637.82        2500.00        3415.31     
  1634.62        2500.00        3412.13     
  1631.41        2500.00        3409.06     
  1628.21        2500.00        3406.11     
  1625.00        2500.00        3403.27     
  1621.79        2500.00        3400.53     
  1618.59        2500.00        3397.88     
  1615.38        2500.00        3395.32     
  1612.18        2500.00        3393.50     
  1608.97        2500.00        3391.72     
  1605.77        2500.00        3389.99     
  1602.56        2500.00        3388.31     
  1599.36        2500.00        3386.67     
  1596.15        2500.00        3385.08     
  1592.95        2500.00        3383.53     
  1589.74        2500.00        3382.02     
  1586.54        2500.00        3380.87     
  1583.33        2500.00        3379.74     
  1580.13        2500.00        3378.64     
  1576.92        2500.00        3377.57     
  1573.72        2500.00        3376.52     
  1570.51        2500.00        3375.49     
  1567.31        2500.00        3374.48     
  1564.10        2500.00        3373.49     
  1560.90        2500.00        3372.69     
  1557.69        2500.00        3371.89     
  1554.49        2500.00        3371.11     
  1551.28        2500.00        3370.35     
  1548.08        2500.00        3369.60     
  1544.87        2500.00        3368.87     
  1541.67        2500.00        3368.15     
  1538.46        2500.00        3367.44     
  1535.26        2500.00        3366.81     
  1532.05        2500.00        3366.20     
  1528.85        2500.00        3365.60     
  1525.64        2500.00        3365.01     
  1522.44        2500.00        3364.42     
  1519.23        2500.00        3363.85     
  1516.03        2500.00        3363.29     
  1512.82        2500.00        3362.73     
  1509.62        2500.00        3362.20     
  1506.41        2500.00        3361.68     
  1503.21        2500.00        3361.17     
  1500.00        2500.00        3360.66     
  1496.79        2500.00        3360.16     
  1493.59        2500.00        3359.67     
  1490.38        2500.00        3359.58     
  1487.18        2500.00        3359.84     
  1483.97        2500.00        3360.10     
  1480.77        2500.00        3360.36     
  1477.56        2500.00        3360.63     
  1474.36        2500.00        3360.84     
  1471.15        2500.00        3361.09     
  1467.95        2500.00        3361.35     
  1464.74        2500.00        3361.60     
  1461.54        2500.00        3361.86     
  1458.33        2500.00        3362.16     
  1455.13        2500.00        3362.46     
  1451.92        2500.00        3362.73     
  1448.72        2500.00        3362.99     
  1445.51        2500.00        3363.43     
  1442.31        2500.00        3363.88     
  1439.10        2500.00        3364.32     
  1435.90        2500.00        3364.18     
  1432.69        2500.00        3364.63     
  1429.49        2500.00        3365.07     
  1426.28        2500.00        3365.51     
  1423.08        2500.00        3365.47     
  1419.87        2500.00        3365.91     
  1416.67        2500.00        3366.13     
  1413.46        2500.00        3365.36     
  1410.26        2500.00        3364.57     
  1407.05        2500.00        3365.01     
  1403.85        2500.00        3365.45     
  1400.64        2500.00        3365.89     
  1397.44        2500.00        3366.33     
  1394.23        2500.00        3366.77     
  1391.03        2500.00        3367.21     
  1387.82        2500.00        3367.65     
  1384.62        2500.00        3360.44     
  1381.41        2500.00        3360.87     
  1378.21        2500.00        3361.31     
  1375.00        2500.00        3361.74     
  1371.79        2500.00        3362.18     
  1368.59        2500.00        3362.61     
  1365.38        2500.00        3363.05     
  1362.18        2500.00        3363.48     
  1358.97        2500.00        3358.52     
  1355.77        2500.00        3358.95     
  1352.56        2500.00        3359.38     
  1349.36        2500.00        3359.81     
  1346.15        2500.00        3360.24     
  1342.95        2500.00        3360.67     
  1339.74        2500.00        3361.10     
  1336.54        2500.00        3361.53     
  1333.33        2500.00        3357.78     
  1330.13        2500.00        3358.21     
  1326.92        2500.00        3357.73     
  1323.72        2500.00        3357.72     
  1320.51        2500.00        3328.62     
  1317.31        2500.00        3321.01     
  1314.10        2500.00        3321.37     
  1310.90        2500.00        3321.78     
  1307.69        2500.00        3322.08     
  1304.49        2500.00        3322.50     
  1301.28        2500.00        3322.91     
  1298.08        2500.00        3323.33     
  1294.87        2500.00        3323.74     
  1291.67        2500.00        3324.15     
  1288.46        2500.00        3324.57     
  1285.26        2500.00        3324.98     
  1282.05        2500.00        3324.98     
  1278.85        2500.00        3325.39     
  1275.64        2500.00        3325.81     
  1272.44        2500.00        3326.22     
  1269.23        2500.00        3326.63     
  1266.03        2500.00        3327.04     
  1262.82        2500.00        3327.45     
  1259.62        2500.00        3327.87     
  1256.41        2500.00        3327.92     
  1253.21        2500.00        3328.33     
  1250.00        2500.00        3328.74     
  1246.79        2500.00        3329.16     
  1243.59        2500.00        3329.57     
  1240.38        2500.00        3329.98     
  1237.18        2500.00        3330.38     
  1233.97        2500.00        3330.79     
  1230.77        2500.00        3330.91     
  1227.56        2500.00        3331.32     
  1224.36        2500.00        3331.73     
  1221.15        2500.00        3332.14     
  1217.95        2500.00        3332.54     
  1214.74        2500.00        3332.95     
  1211.54        2500.00        3333.36     
  1208.33        2500.00        3333.77     
  1205.13        2500.00        3333.94     
  1201.92        2500.00        3334.34     
  1198.72        2500.00        3334.75     
  1195.51        2500.00        3335.16     
  1192.31        2500.00        3335.56     
  1189.10        2500.00        3335.97     
  1185.90        2500.00        3336.37     
  1182.69        2500.00        3336.78     
  1179.49        2500.00        3337.00     
  1176.28        2500.00        3337.41     
  1173.08        2500.00        3337.81     
  1169.87        2500.00        3338.22     
  1166.67        2500.00        3338.62     
  1163.46        2500.00        3339.03     
  1160.26        2500.00        3339.43     
  1157.05        2500.00        3339.83     
  1153.85        2500.00        3340.12     
  1150.64        2500.00        3340.52     
  1147.44        2500.00        3340.92     
  1144.23        2500.00        3341.33     
  1141.03        2500.00        3341.73     
  1137.82        2500.00        3342.13     
  1134.62        2500.00        3342.53     
  1131.41        2500.00        3342.93     
  1128.21        2500.00        3343.28     
  1125.00        2500.00        3343.68     
  1121.79        2500.00        3344.08     
  1118.59        2500.00        3344.48     
  1115.38        2500.00        3344.88     
  1112.18        2500.00        3345.28     
  1108.97        2500.00        3345.68     
  1105.77        2500.00        3346.08     
  1102.56        2500.00        3346.48     
  1099.36        2500.00        3346.88     
  1096.15        2500.00        3347.28     
  1092.95        2500.00        3347.68     
  1089.74        2500.00        3348.08     
  1086.54        2500.00        3348.47     
  1083.33        2500.00        3348.87     
  1080.13        2500.00        3349.27     
  1076.92        2500.00        3349.75     
  1073.72        2500.00        3350.14     
  1070.51        2500.00        3350.54     
  1067.31        2500.00        3350.93     
  1064.10        2500.00        3351.33     
  1060.90        2500.00        3351.73     
  1057.69        2500.00        3352.12     
  1054.49        2500.00        3352.52     
  1051.28        2500.00        3353.07     
  1048.08        2500.00        3353.47     
  1044.87        2500.00        3353.91     
  1041.67        2500.00        3354.34     
  1038.46        2500.00        3354.78     
  1035.26        2500.00        3355.17     
  1032.05        2500.00        3355.68     
  1028.85        2500.00        3356.14     
  1025.64        2500.00        3356.55     
  1022.44        2500.00        3356.95     
  1019.23        2500.00        3357.35     
  1016.03        2500.00        3357.75     
  1012.82        2500.00        3358.14     
  1009.62        2500.00        3358.54     
  1006.41        2500.00        3358.94     
  1003.21        2500.00        3359.33     
  1000.00        2500.00        3359.97     
