T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1962.41      500.000     0.751816     0.200336E-02 0.251076E-01 0.605303E-02 0.197351      0.00000     0.844597     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1959.90      500.000     0.751816     0.200336E-02 0.251076E-01 0.605303E-02 0.197351      0.00000     0.844597     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1957.39      500.000     0.751816     0.200336E-02 0.251076E-01 0.605303E-02 0.197351      0.00000     0.844597     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1954.89      500.000     0.751816     0.200336E-02 0.251076E-01 0.605303E-02 0.197351      0.00000     0.844597     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1952.38      500.000     0.751816     0.200336E-02 0.251076E-01 0.605303E-02 0.197351      0.00000     0.844597     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1949.87      500.000     0.751816     0.200336E-02 0.251076E-01 0.605303E-02 0.197351      0.00000     0.844597     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1947.37      500.000     0.751816     0.200336E-02 0.251076E-01 0.605303E-02 0.197351      0.00000     0.844597     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      500.000     0.751816     0.200336E-02 0.251076E-01 0.605303E-02 0.197351      0.00000     0.844597     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      500.000     0.751816     0.200336E-02 0.251076E-01 0.605303E-02 0.197351      0.00000     0.844597     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      500.000     0.749016     0.200336E-02 0.251076E-01 0.605303E-02 0.196878      0.00000     0.839469     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      500.000     0.744356     0.200336E-02 0.251076E-01 0.605303E-02 0.196090      0.00000     0.830938     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      500.000     0.739841     0.200336E-02 0.251076E-01 0.605303E-02 0.195312      0.00000     0.822684     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      500.000     0.735372     0.200336E-02 0.251076E-01 0.605303E-02 0.194538      0.00000     0.814522     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      500.000     0.730968     0.200336E-02 0.251076E-01 0.605303E-02 0.193765      0.00000     0.806487     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1927.32      500.000     0.727756     0.200336E-02 0.251076E-01 0.605303E-02 0.193199      0.00000     0.800630     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1924.81      500.000     0.722351     0.200336E-02 0.251076E-01 0.605303E-02 0.192230      0.00000     0.790787     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1922.31      500.000     0.716596     0.200336E-02 0.251076E-01 0.605303E-02 0.191186      0.00000     0.780321     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1919.80      500.000     0.713990     0.200336E-02 0.251076E-01 0.605303E-02 0.190710      0.00000     0.775586     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1917.29      500.000     0.709912     0.200336E-02 0.251076E-01 0.605303E-02 0.189962      0.00000     0.768177     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1914.79      500.000     0.705880     0.200336E-02 0.251076E-01 0.605303E-02 0.189209      0.00000     0.760867     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1912.28      500.000     0.701904     0.200336E-02 0.251076E-01 0.605303E-02 0.188463      0.00000     0.753660     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
