|6.6.6
Archiving\03_Data\frac/QFM_m1.25/EETA/EETA_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1185.46        2500.00        2696.58     
  1182.96        2500.00        2696.72     
  1180.45        2500.00        2696.85     
  1177.94        2500.00        2696.98     
  1175.44        2500.00        2697.08     
  1172.93        2500.00        2697.21     
  1170.43        2500.00        2697.34     
  1167.92        2500.00        2697.47     
  1165.41        2500.00        2697.60     
  1162.91        2500.00        2697.73     
  1160.40        2500.00        2697.86     
  1157.89        2500.00        2698.13     
  1155.39        2500.00        2698.25     
  1152.88        2500.00        2698.39     
  1150.38        2500.00        2698.52     
  1147.87        2500.00        2698.63     
  1145.36        2500.00        2698.77     
  1142.86        2500.00        2698.89     
  1140.35        2500.00        2699.01     
  1137.84        2500.00        2699.13     
  1135.34        2500.00        2699.25     
  1132.83        2500.00        2699.22     
  1130.33        2500.00        2699.35     
  1127.82        2500.00        2699.48     
  1125.31        2500.00        2699.61     
  1122.81        2500.00        2699.71     
  1120.30        2500.00        2699.84     
  1117.79        2500.00        2699.97     
  1115.29        2500.00        2700.10     
  1112.78        2500.00        2700.23     
  1110.28        2500.00        2700.35     
  1107.77        2500.00        2700.48     
  1105.26        2500.00        2700.61     
  1102.76        2500.00        2700.74     
  1100.25        2500.00        2700.89     
  1097.74        2500.00        2701.02     
  1095.24        2500.00        2701.19     
  1092.73        2500.00        2701.30     
  1090.23        2500.00        2701.38     
  1087.72        2500.00        2701.51     
  1085.21        2500.00        2701.63     
  1082.71        2500.00        2701.76     
  1080.20        2500.00        2701.89     
  1077.69        2500.00        2702.02     
  1075.19        2500.00        2702.14     
  1072.68        2500.00        2702.26     
  1070.18        2500.00        2702.38     
  1067.67        2500.00        2702.51     
  1065.16        2500.00        2702.62     
  1062.66        2500.00        2702.74     
  1060.15        2500.00        2702.86     
  1057.64        2500.00        2702.98     
  1055.14        2500.00        2703.10     
  1052.63        2500.00        2703.22     
  1050.13        2500.00        2703.32     
  1047.62        2500.00        2703.45     
  1045.11        2500.00        2703.58     
  1042.61        2500.00        2703.70     
  1040.10        2500.00        2703.72     
  1037.59        2500.00        2703.85     
  1035.09        2500.00        2703.98     
  1032.58        2500.00        2704.11     
  1030.08        2500.00        2704.24     
  1027.57        2500.00        2704.37     
  1025.06        2500.00        2704.49     
  1022.56        2500.00        2704.62     
  1020.05        2500.00        2704.75     
  1017.54        2500.00        2704.87     
  1015.04        2500.00        2705.00     
  1012.53        2500.00        2705.08     
  1010.03        2500.00        2705.21     
  1007.52        2500.00        2705.35     
  1005.01        2500.00        2705.45     
  1002.51        2500.00        2705.58     
  1000.00        2500.00        2705.70     
