|6.6.6
Archiving\03_Data\eq/QFM_m2/Y98/Y98_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1198.72        2500.00       0.143436E-001
  1195.51        2500.00       0.143422E-001
  1192.31        2500.00       0.143408E-001
  1189.10        2500.00       0.143394E-001
  1185.90        2500.00       0.143380E-001
  1182.69        2500.00       0.143366E-001
  1179.49        2500.00       0.152578E-001
  1176.28        2500.00       0.152563E-001
  1173.08        2500.00       0.152548E-001
  1169.87        2500.00       0.152533E-001
  1166.67        2500.00       0.152518E-001
  1163.46        2500.00       0.152503E-001
  1160.26        2500.00       0.152489E-001
  1157.05        2500.00       0.152474E-001
  1153.85        2500.00       0.162924E-001
  1150.64        2500.00       0.162908E-001
  1147.44        2500.00       0.162892E-001
  1144.23        2500.00       0.162877E-001
  1141.03        2500.00       0.162861E-001
  1137.82        2500.00       0.162845E-001
  1134.62        2500.00       0.162829E-001
  1131.41        2500.00       0.162814E-001
  1128.21        2500.00       0.174342E-001
  1125.00        2500.00       0.174326E-001
  1121.79        2500.00       0.174309E-001
  1118.59        2500.00       0.174292E-001
  1115.38        2500.00       0.174275E-001
  1112.18        2500.00       0.174258E-001
  1108.97        2500.00       0.174242E-001
  1105.77        2500.00       0.174225E-001
  1102.56        2500.00       0.186858E-001
  1099.36        2500.00       0.186841E-001
  1096.15        2500.00       0.186823E-001
  1092.95        2500.00       0.186805E-001
  1089.74        2500.00       0.186787E-001
  1086.54        2500.00       0.186769E-001
  1083.33        2500.00       0.186751E-001
  1080.13        2500.00       0.186733E-001
  1076.92        2500.00       0.200578E-001
  1073.72        2500.00       0.200559E-001
  1070.51        2500.00       0.200540E-001
  1067.31        2500.00       0.200521E-001
  1064.10        2500.00       0.200502E-001
  1060.90        2500.00       0.200483E-001
  1057.69        2500.00       0.200464E-001
  1054.49        2500.00       0.200445E-001
  1051.28        2500.00       0.215404E-001
  1048.08        2500.00       0.215384E-001
  1044.87        2500.00       0.215364E-001
  1041.67        2500.00       0.215343E-001
  1038.46        2500.00       0.215323E-001
  1035.26        2500.00       0.215302E-001
  1032.05        2500.00       0.215282E-001
  1028.85        2500.00       0.215262E-001
  1025.64        2500.00       0.231842E-001
  1022.44        2500.00       0.231820E-001
  1019.23        2500.00       0.231799E-001
  1016.03        2500.00       0.231777E-001
  1012.82        2500.00       0.231755E-001
  1009.62        2500.00       0.231733E-001
  1006.41        2500.00       0.231711E-001
  1003.21        2500.00       0.231689E-001
  1000.00        2500.00       0.249643E-001
