|6.6.6
Archiving\03_Data\fracLP/QFM_m0.25/TAY13/TAY13_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        4278.19     
  1997.49        500.000        2916.61     
  1994.99        500.000        2917.20     
  1992.48        500.000        2917.79     
  1989.97        500.000        2918.39     
  1987.47        500.000        2918.98     
  1984.96        500.000        2919.57     
  1982.46        500.000        2920.17     
  1979.95        500.000        2920.76     
  1977.44        500.000        2921.35     
  1974.94        500.000        2921.94     
  1972.43        500.000        2922.54     
  1969.92        500.000        2923.13     
  1967.42        500.000        2923.72     
  1964.91        500.000        2924.32     
  1962.41        500.000        2924.91     
  1959.90        500.000        2925.50     
  1957.39        500.000        2926.09     
  1954.89        500.000        2926.69     
  1952.38        500.000        2927.28     
  1949.87        500.000        2927.87     
  1947.37        500.000        2928.46     
  1944.86        500.000        2929.06     
  1942.36        500.000        2929.65     
  1939.85        500.000        2930.24     
  1937.34        500.000        2930.84     
  1934.84        500.000        2931.43     
  1932.33        500.000        2932.02     
  1929.82        500.000        2932.61     
  1927.32        500.000        2933.21     
  1924.81        500.000        2933.80     
  1922.31        500.000        2934.39     
  1919.80        500.000        2934.98     
  1917.29        500.000        2935.58     
  1914.79        500.000        2936.17     
  1912.28        500.000        2936.76     
  1909.77        500.000        2937.35     
  1907.27        500.000        2937.95     
  1904.76        500.000        2938.54     
  1902.26        500.000        2939.13     
  1899.75        500.000        2939.72     
  1897.24        500.000        2940.31     
  1894.74        500.000        3154.23     
  1892.23        500.000        3155.57     
  1889.72        500.000        3157.29     
  1887.22        500.000        3159.33     
  1884.71        500.000        3162.85     
  1882.21        500.000        2943.20     
  1879.70        500.000        3164.66     
  1877.19        500.000        3165.58     
  1874.69        500.000        3168.85     
  1872.18        500.000        3172.59     
  1869.67        500.000        3191.46     
  1867.17        500.000        3193.08     
  1864.66        500.000        3195.26     
  1862.16        500.000        3196.86     
  1859.65        500.000        3198.11     
  1857.14        500.000        3199.88     
  1854.64        500.000        3201.93     
  1852.13        500.000        3203.43     
  1849.62        500.000        3205.32     
  1847.12        500.000        3208.18     
  1844.61        500.000        3208.47     
  1842.11        500.000        3210.75     
  1839.60        500.000        3212.63     
  1837.09        500.000        3214.58     
  1834.59        500.000        3215.94     
  1832.08        500.000        3218.14     
  1829.57        500.000        3219.84     
  1827.07        500.000        3221.75     
  1824.56        500.000        3223.12     
  1822.06        500.000        3225.81     
  1819.55        500.000        3227.36     
  1817.04        500.000        3229.02     
  1814.54        500.000        3231.35     
  1812.03        500.000        3232.91     
  1809.52        500.000        3235.26     
  1807.02        500.000        3234.44     
  1804.51        500.000        3238.75     
  1802.01        500.000        3240.34     
  1799.50        500.000        3242.13     
  1796.99        500.000        3245.21     
  1794.49        500.000        3245.75     
  1791.98        500.000        3248.15     
  1789.47        500.000        3250.00     
  1786.97        500.000        3252.41     
  1784.46        500.000        3253.71     
  1781.95        500.000        3255.99     
  1779.45        500.000        3257.54     
  1776.94        500.000        3260.52     
  1774.44        500.000        3261.75     
  1771.93        500.000        3263.75     
  1769.42        500.000        3265.43     
  1766.92        500.000        3267.13     
  1764.41        500.000        3269.81     
  1761.90        500.000        3271.30     
  1759.40        500.000        3273.09     
  1756.89        500.000        3275.18     
  1754.39        500.000        3277.17     
  1751.88        500.000        3278.87     
  1749.37        500.000        3281.28     
  1746.87        500.000        3283.25     
  1744.36        500.000        3285.50     
  1741.85        500.000        3285.88     
  1739.35        500.000        3288.81     
  1736.84        500.000        3290.41     
  1734.34        500.000        3293.09     
  1731.83        500.000        3286.14     
  1729.32        500.000        3297.31     
  1726.82        500.000        3298.58     
  1724.31        500.000        3301.24     
  1721.80        500.000        3303.20     
  1719.30        500.000        3305.23     
  1716.79        500.000        3336.10     
  1714.29        500.000        3292.46     
  1711.78        500.000        3294.93     
  1709.27        500.000        3312.33     
  1706.77        500.000        3315.64     
  1704.26        500.000        3317.16     
  1701.75        500.000        3319.63     
  1699.25        500.000        3322.28     
  1696.74        500.000        3324.11     
  1694.24        500.000        3325.60     
  1691.73        500.000        3327.99     
  1689.22        500.000        3329.86     
  1686.72        500.000        3331.61     
  1684.21        500.000        3333.74     
  1681.70        500.000        3336.08     
  1679.20        500.000        3338.75     
  1676.69        500.000        3343.77     
  1674.19        500.000        3342.80     
  1671.68        500.000        3344.08     
  1669.17        500.000        3345.76     
  1666.67        500.000        3348.76     
  1664.16        500.000        3350.71     
  1661.65        500.000        3352.80     
  1659.15        500.000        3354.35     
  1656.64        500.000        3357.21     
  1654.14        500.000        3358.14     
  1651.63        500.000        3361.27     
  1649.12        500.000        3361.95     
  1646.62        500.000        3364.42     
  1644.11        500.000        3367.31     
  1641.60        500.000        3369.08     
  1639.10        500.000        3370.17     
  1636.59        500.000        3374.00     
  1634.09        500.000        3375.61     
  1631.58        500.000        3378.13     
  1629.07        500.000        3374.93     
  1626.57        500.000        3378.66     
  1624.06        500.000        3383.52     
  1621.55        500.000        3385.61     
  1619.05        500.000        3386.94     
  1616.54        500.000        3389.23     
  1614.04        500.000        3392.44     
  1611.53        500.000        3393.21     
  1609.02        500.000        3394.36     
  1606.52        500.000        3397.11     
  1604.01        500.000        3398.96     
  1601.50        500.000        3401.86     
  1599.00        500.000        3403.63     
  1596.49        500.000        3406.68     
  1593.98        500.000        3407.53     
  1591.48        500.000        3410.67     
  1588.97        500.000        3411.27     
  1586.47        500.000        3413.81     
  1583.96        500.000        3416.44     
  1581.45        500.000        3417.49     
  1578.95        500.000        3418.86     
  1576.44        500.000        3420.61     
  1573.93        500.000        3422.31     
  1571.43        500.000        3425.11     
  1568.92        500.000        3427.89     
  1566.42        500.000        3419.65     
  1563.91        500.000        3294.39     
  1561.40        500.000        3295.91     
  1558.90        500.000        3297.18     
  1556.39        500.000        3298.83     
  1553.88        500.000        3300.30     
  1551.38        500.000        3299.46     
  1548.87        500.000        3302.35     
  1546.37        500.000        3303.52     
  1543.86        500.000        3304.47     
  1541.35        500.000        3305.85     
  1538.85        500.000        3308.37     
  1536.34        500.000        3308.60     
  1533.83        500.000        3310.28     
  1531.33        500.000        3311.46     
  1528.82        500.000        3312.46     
  1526.32        500.000        3313.85     
  1523.81        500.000        3314.99     
  1521.30        500.000        3316.28     
  1518.80        500.000        3317.51     
  1516.29        500.000        3318.58     
  1513.78        500.000        3320.52     
  1511.28        500.000        3321.84     
  1508.77        500.000        3322.11     
  1506.27        500.000        3324.32     
  1503.76        500.000        3325.45     
  1501.25        500.000        3325.89     
  1498.75        500.000        3326.40     
  1496.24        500.000        3327.45     
  1493.73        500.000        3329.16     
  1491.23        500.000        3331.66     
  1488.72        500.000        3330.37     
  1486.22        500.000        3332.09     
