|6.6.6
Archiving\03_Data\fracLP/QFM_m0.25/TAY13/TAY13_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1974.94        500.000        3.39858       -963073.       0.417181        240422.        0.00000        2.86848        2.86848        0.00000                 NaN   2921.94      -0.157625E+007   162.026       0.827252E-004  0.444284E-005   310.478       0.443226        99.3046       -37.4206        0.00000        11.8326        0.00000      -0.104585E-003 -0.104585E-003   0.00000       0.642151E-004  0.642151E-004   0.00000        1.06816        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.864152E-002 -0.107708E+007 -0.119595E+007 -0.198147E+007 -0.148542E+007  -483958.       -566243.       -729205.       -913929.      -0.102850E+007 -0.118596E+007  -410881.        0.00000     
  1972.43        500.000        3.39791       -963485.       0.417241        240512.        0.00000        2.86872        2.86872        0.00000                 NaN   2922.54      -0.157548E+007   162.028       0.827237E-004  0.444087E-005   310.272       0.443281        99.3050       -37.4022        0.00000        11.8305        0.00000      -0.104403E-003 -0.104403E-003   0.00000       0.641848E-004  0.641848E-004   0.00000        1.06808        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.865324E-002 -0.107668E+007 -0.119525E+007 -0.198051E+007 -0.148434E+007  -483461.       -565845.       -728825.       -913285.      -0.102768E+007 -0.118425E+007  -411004.        0.00000     
  1969.92        500.000        3.39723       -963898.       0.417301        240601.        0.00000        2.86896        2.86896        0.00000                 NaN   2923.13      -0.157471E+007   162.030       0.827222E-004  0.443890E-005   310.066       0.443335        99.3054       -37.3842        0.00000        11.8285        0.00000      -0.104224E-003 -0.104224E-003   0.00000       0.641547E-004  0.641547E-004   0.00000        1.06800        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.866483E-002 -0.107633E+007 -0.119502E+007 -0.197949E+007 -0.148373E+007  -482907.       -565448.       -728399.       -912778.      -0.102690E+007 -0.118276E+007  -411276.        0.00000     
  1967.42        500.000        3.39655       -964311.       0.417361        240690.        0.00000        2.86920        2.86920        0.00000                 NaN   2923.72      -0.157394E+007   162.031       0.827207E-004  0.443693E-005   309.860       0.443392        99.3058       -37.3659        0.00000        11.8264        0.00000      -0.104043E-003 -0.104043E-003   0.00000       0.641244E-004  0.641244E-004   0.00000        1.06792        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.867696E-002 -0.107579E+007 -0.119408E+007 -0.197869E+007 -0.148230E+007  -482453.       -565051.       -728129.       -912281.      -0.102605E+007 -0.118327E+007  -411248.        0.00000     
  1964.91        500.000        3.39588       -964724.       0.417420        240779.        0.00000        2.86944        2.86944        0.00000                 NaN   2924.32      -0.157317E+007   162.033       0.827192E-004  0.443496E-005   309.654       0.443447        99.3062       -37.3488        0.00000        11.8243        0.00000      -0.103870E-003 -0.103870E-003   0.00000       0.640942E-004  0.640942E-004   0.00000        1.06785        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.868893E-002 -0.107537E+007 -0.119336E+007 -0.197786E+007 -0.148115E+007  -481921.       -564654.       -727768.       -911810.      -0.102513E+007 -0.118294E+007  -411426.        0.00000     
  1962.41        500.000        3.39520       -965136.       0.417480        240868.        0.00000        2.86968        2.86968        0.00000                 NaN   2924.91      -0.157240E+007   162.035       0.827176E-004  0.443300E-005   309.447       0.443500        99.3065       -37.3313        0.00000        11.8223        0.00000      -0.103694E-003 -0.103694E-003   0.00000       0.640641E-004  0.640641E-004   0.00000        1.06777        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.870019E-002 -0.107486E+007 -0.119273E+007 -0.197712E+007 -0.148035E+007  -481398.       -564258.       -727471.       -911395.      -0.102469E+007 -0.118106E+007  -411527.        0.00000     
  1959.90        500.000        3.39453       -965549.       0.417539        240957.        0.00000        2.86992        2.86992        0.00000                 NaN   2925.50      -0.157163E+007   162.036       0.827162E-004  0.443104E-005   309.240       0.443560        99.3069       -37.3148        0.00000        11.8202        0.00000      -0.103525E-003 -0.103525E-003   0.00000       0.640337E-004  0.640337E-004   0.00000        1.06769        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.871318E-002 -0.107451E+007 -0.119201E+007 -0.197588E+007 -0.147895E+007  -480908.       -563861.       -727050.       -910721.      -0.102378E+007 -0.118042E+007  -411800.        0.00000     
  1957.39        500.000        3.39385       -965962.       0.417598        241046.        0.00000        2.87016        2.87016        0.00000                 NaN   2926.09      -0.157086E+007   162.038       0.827148E-004  0.442908E-005   309.033       0.443617        99.3073       -37.2971        0.00000        11.8181        0.00000      -0.103348E-003 -0.103348E-003   0.00000       0.640035E-004  0.640035E-004   0.00000        1.06761        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.872546E-002 -0.107403E+007 -0.119153E+007 -0.197505E+007 -0.147799E+007  -480397.       -563465.       -726739.       -910248.      -0.102286E+007 -0.117944E+007  -411919.        0.00000     
  1954.89        500.000        3.39318       -966375.       0.417657        241134.        0.00000        2.87039        2.87039        0.00000                 NaN   2926.69      -0.157009E+007   162.040       0.827133E-004  0.442713E-005   308.825       0.443674        99.3077       -37.2786        0.00000        11.8160        0.00000      -0.103167E-003 -0.103167E-003   0.00000       0.639733E-004  0.639733E-004   0.00000        1.06753        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.873781E-002 -0.107362E+007 -0.119073E+007 -0.197417E+007 -0.147684E+007  -479920.       -563069.       -726357.       -909661.      -0.102205E+007 -0.117858E+007  -412264.        0.00000     
  1952.38        500.000        3.39251       -966788.       0.417716        241223.        0.00000        2.87063        2.87063        0.00000                 NaN   2927.28      -0.156933E+007   162.042       0.827118E-004  0.442518E-005   308.617       0.443732        99.3081       -37.2617        0.00000        11.8139        0.00000      -0.102995E-003 -0.102995E-003   0.00000       0.639431E-004  0.639431E-004   0.00000        1.06745        100.000        100.000        100.000       0.725964       0.175294E-002  0.298153E-001  0.480295E-002  0.251682        0.00000       0.754701       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.875029E-002 -0.107326E+007 -0.119009E+007 -0.197316E+007 -0.147570E+007  -479369.       -562674.       -725959.       -909147.      -0.102133E+007 -0.117775E+007  -412644.        0.00000     
