|6.6.6
Archiving\03_Data\fracLP/QFM_m0.5/GRV/GRV_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.47106       -971352.       0.382103        233421.        0.00000        2.84661        2.84661        0.00000                 NaN   2880.61      -0.159502E+007   159.136       0.750462E-004  0.454930E-005   311.834       0.474663        99.9879       -37.6777      -0.103446        11.1911       0.465926E-002 -0.122929E-003 -0.123770E-003   0.00000       0.617636E-004  0.618015E-004   0.00000        1.05709        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.618603E-002 -0.106952E+007 -0.119848E+007 -0.201934E+007 -0.148904E+007  -493407.       -577748.       -742926.       -913950.      -0.107619E+007 -0.128176E+007  -410718.        0.00000     
  1997.49        500.000        3.47041       -971759.       0.382163        233512.        0.00000        2.84689        2.84689        0.00000                 NaN   2881.16      -0.159424E+007   159.137       0.750436E-004  0.454725E-005   311.633       0.474709        99.9882       -37.6616      -0.103450        11.1893       0.465931E-002 -0.122758E-003 -0.123598E-003   0.00000       0.617352E-004  0.617731E-004   0.00000        1.05702        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.619260E-002 -0.106905E+007 -0.119757E+007 -0.201869E+007 -0.148839E+007  -492917.       -577409.       -742584.       -913364.      -0.107595E+007 -0.127473E+007  -410347.        0.00000     
  1994.99        500.000        3.46975       -972165.       0.382223        233603.        0.00000        2.84717        2.84717        0.00000                 NaN   2881.72      -0.159347E+007   159.137       0.750409E-004  0.454520E-005   311.431       0.474753        99.9884       -37.6456      -0.103454        11.1875       0.465936E-002 -0.122586E-003 -0.123427E-003   0.00000       0.617068E-004  0.617447E-004   0.00000        1.05696        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.619877E-002 -0.106860E+007 -0.119707E+007 -0.201763E+007 -0.148753E+007  -492432.       -577057.       -742236.       -912817.      -0.107531E+007 -0.127530E+007  -409976.        0.00000     
  1992.48        500.000        3.46909       -972571.       0.382283        233694.        0.00000        2.84746        2.84746        0.00000                 NaN   2882.27      -0.159269E+007   159.138       0.750382E-004  0.454315E-005   311.229       0.474798        99.9886       -37.6306      -0.103459        11.1858       0.465941E-002 -0.122422E-003 -0.123262E-003   0.00000       0.616785E-004  0.617163E-004   0.00000        1.05690        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.620508E-002 -0.106815E+007 -0.119615E+007 -0.201694E+007 -0.148641E+007  -491897.       -576710.       -741892.       -912398.      -0.107447E+007 -0.127271E+007  -409606.        0.00000     
  1989.97        500.000        3.46844       -972978.       0.382343        233785.        0.00000        2.84774        2.84774        0.00000                 NaN   2882.82      -0.159191E+007   159.139       0.750355E-004  0.454110E-005   311.027       0.474842        99.9888       -37.6148      -0.103464        11.1840       0.465946E-002 -0.122252E-003 -0.123092E-003   0.00000       0.616501E-004  0.616879E-004   0.00000        1.05683        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.621127E-002 -0.106772E+007 -0.119572E+007 -0.201577E+007 -0.148536E+007  -491372.       -576334.       -741540.       -911802.      -0.107380E+007 -0.127164E+007  -409235.        0.00000     
  1987.47        500.000        3.46778       -973384.       0.382403        233876.        0.00000        2.84802        2.84802        0.00000                 NaN   2883.37      -0.159114E+007   159.140       0.750328E-004  0.453906E-005   310.824       0.474887        99.9890       -37.5971      -0.103467        11.1822       0.465951E-002 -0.122071E-003 -0.122911E-003   0.00000       0.616219E-004  0.616597E-004   0.00000        1.05677        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.621771E-002 -0.106728E+007 -0.119499E+007 -0.201499E+007 -0.148416E+007  -490867.       -575971.       -741172.       -911373.      -0.107280E+007 -0.127240E+007  -408865.        0.00000     
  1984.96        500.000        3.46712       -973791.       0.382463        233967.        0.00000        2.84830        2.84830        0.00000                 NaN   2883.92      -0.159036E+007   159.140       0.750301E-004  0.453702E-005   310.621       0.474933        99.9892       -37.5815      -0.103471        11.1804       0.465957E-002 -0.121903E-003 -0.122743E-003   0.00000       0.615935E-004  0.616313E-004   0.00000        1.05670        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.622416E-002 -0.106682E+007 -0.119441E+007 -0.201393E+007 -0.148306E+007  -490361.       -575630.       -740841.       -910864.      -0.107259E+007 -0.127053E+007  -408494.        0.00000     
  1982.46        500.000        3.46647       -974197.       0.382522        234058.        0.00000        2.84858        2.84858        0.00000                 NaN   2884.47      -0.158959E+007   159.141       0.750274E-004  0.453498E-005   310.418       0.474978        99.9894       -37.5655      -0.103475        11.1787       0.465962E-002 -0.121733E-003 -0.122572E-003   0.00000       0.615653E-004  0.616031E-004   0.00000        1.05664        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.623058E-002 -0.106632E+007 -0.119406E+007 -0.201303E+007 -0.148242E+007  -489865.       -575331.       -740540.       -910449.      -0.107174E+007 -0.127071E+007            NaN   0.00000     
  1979.95        500.000        3.46581       -974604.       0.382582        234149.        0.00000        2.84886        2.84886        0.00000                 NaN   2885.03      -0.158881E+007   159.142       0.750247E-004  0.453295E-005   310.215       0.475024        99.9896       -37.5490      -0.103479        11.1769       0.465968E-002 -0.121560E-003 -0.122399E-003   0.00000       0.615371E-004  0.615749E-004   0.00000        1.05657        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.623715E-002 -0.106595E+007 -0.119280E+007 -0.201199E+007 -0.148081E+007  -489361.       -574901.       -740124.       -909839.      -0.107087E+007 -0.127043E+007  -407754.        0.00000     
  1977.44        500.000        3.46516       -975011.       0.382641        234239.        0.00000        2.84914        2.84914        0.00000                 NaN   2885.58      -0.158804E+007   159.143       0.750220E-004  0.453091E-005   310.012       0.475070        99.9898       -37.5325      -0.103484        11.1751       0.465972E-002 -0.121386E-003 -0.122226E-003   0.00000       0.615088E-004  0.615466E-004   0.00000        1.05651        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.624363E-002 -0.106553E+007 -0.119235E+007 -0.201097E+007 -0.148023E+007  -488869.       -574525.       -739749.       -909289.      -0.107009E+007 -0.126596E+007  -407385.        0.00000     
  1974.94        500.000        3.46450       -975417.       0.382700        234330.        0.00000        2.84942        2.84942        0.00000                 NaN   2886.13      -0.158727E+007   159.144       0.750194E-004  0.452888E-005   309.808       0.475116        99.9900       -37.5182      -0.103488        11.1733       0.465978E-002 -0.121227E-003 -0.122066E-003   0.00000       0.614804E-004  0.615182E-004   0.00000        1.05644        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.625041E-002 -0.106504E+007 -0.119158E+007 -0.201028E+007 -0.147896E+007  -488335.       -574209.       -739445.       -908855.      -0.106937E+007 -0.126744E+007  -407015.        0.00000     
  1972.43        500.000        3.46385       -975824.       0.382759        234421.        0.00000        2.84970        2.84970        0.00000                 NaN   2886.68      -0.158650E+007   159.144       0.750167E-004  0.452686E-005   309.604       0.475163        99.9902       -37.5005      -0.103492        11.1715       0.465983E-002 -0.121047E-003 -0.121886E-003   0.00000       0.614523E-004  0.614900E-004   0.00000        1.05638        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.625715E-002 -0.106460E+007 -0.119108E+007 -0.200914E+007 -0.147783E+007  -487838.       -573858.       -739097.       -908410.      -0.106884E+007 -0.126692E+007  -406645.        0.00000     
  1969.92        500.000        3.46319       -976231.       0.382818        234511.        0.00000        2.84997        2.84997        0.00000                 NaN   2887.23      -0.158572E+007   159.145       0.750141E-004  0.452483E-005   309.399       0.475210        99.9904       -37.4842      -0.103495        11.1697       0.465989E-002 -0.120876E-003 -0.121714E-003   0.00000       0.614240E-004  0.614618E-004   0.00000        1.05631        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.626395E-002 -0.106418E+007 -0.119040E+007 -0.200839E+007 -0.147703E+007  -487319.       -573473.       -738727.       -907827.      -0.106725E+007 -0.126291E+007  -406276.        0.00000     
  1967.42        500.000        3.46254       -976638.       0.382877        234601.        0.00000        2.85025        2.85025        0.00000                 NaN   2887.78      -0.158495E+007   159.146       0.750114E-004  0.452281E-005   309.195       0.475257        99.9907       -37.4703      -0.103499        11.1679       0.465994E-002 -0.120719E-003 -0.121557E-003   0.00000       0.613958E-004  0.614335E-004   0.00000        1.05625        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.627075E-002 -0.106375E+007 -0.118999E+007 -0.200742E+007 -0.147589E+007  -486820.       -573110.       -738373.       -907249.      -0.106697E+007 -0.126458E+007  -405906.        0.00000     
  1964.91        500.000        3.46188       -977044.       0.382935        234692.        0.00000        2.85053        2.85053        0.00000                 NaN   2888.34      -0.158418E+007   159.147       0.750088E-004  0.452079E-005   308.990       0.475305        99.9909       -37.4540      -0.103502        11.1661       0.465999E-002 -0.120548E-003 -0.121386E-003   0.00000       0.613676E-004  0.614053E-004   0.00000        1.05618        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.627763E-002 -0.106329E+007 -0.118938E+007 -0.200655E+007 -0.147496E+007  -486314.       -572766.       -738025.       -906849.      -0.106616E+007 -0.126440E+007  -405537.        0.00000     
  1962.41        500.000        3.46123       -977451.       0.382994        234782.        0.00000        2.85080        2.85080        0.00000                 NaN   2888.89      -0.158341E+007   159.148       0.750061E-004  0.451877E-005   308.785       0.475353        99.9911       -37.4366      -0.103507        11.1643       0.466004E-002 -0.120370E-003 -0.121208E-003   0.00000       0.613395E-004  0.613773E-004   0.00000        1.05612        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.628467E-002 -0.106284E+007 -0.118858E+007 -0.200570E+007 -0.147354E+007  -485779.       -572416.       -737689.       -906421.      -0.106546E+007 -0.126219E+007  -405168.        0.00000     
  1959.90        500.000        3.46058       -977858.       0.383052        234872.        0.00000        2.85108        2.85108        0.00000                 NaN   2889.44      -0.158264E+007   159.149       0.750035E-004  0.451676E-005   308.579       0.475401        99.9913       -37.4213      -0.103512        11.1625       0.466010E-002 -0.120205E-003 -0.121043E-003   0.00000       0.613112E-004  0.613490E-004   0.00000        1.05605        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.629169E-002 -0.106241E+007 -0.118787E+007 -0.200454E+007 -0.147249E+007  -485300.       -572052.       -737331.       -905894.      -0.106452E+007 -0.126276E+007  -404799.        0.00000     
  1957.39        500.000        3.45992       -978265.       0.383110        234962.        0.00000        2.85135        2.85135        0.00000                 NaN   2889.99      -0.158187E+007   159.150       0.750009E-004  0.451475E-005   308.374       0.475449        99.9916       -37.4054      -0.103515        11.1607       0.466016E-002 -0.120037E-003 -0.120874E-003   0.00000       0.612832E-004  0.613209E-004   0.00000        1.05599        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.629877E-002 -0.106196E+007 -0.118723E+007 -0.200357E+007 -0.147166E+007  -484795.       -571709.       -736988.       -905472.      -0.106404E+007 -0.125957E+007  -404430.        0.00000     
  1954.89        500.000        3.45927       -978672.       0.383168        235052.        0.00000        2.85163        2.85163        0.00000                 NaN   2890.55      -0.158111E+007   159.151       0.749982E-004  0.451274E-005   308.168       0.475497        99.9918       -37.3893      -0.103519        11.1589       0.466021E-002 -0.119868E-003 -0.120705E-003   0.00000       0.612551E-004  0.612928E-004   0.00000        1.05592        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.630593E-002 -0.106149E+007 -0.118660E+007 -0.200253E+007 -0.147039E+007  -484296.       -571376.       -736664.       -905003.      -0.106371E+007 -0.126073E+007  -404061.        0.00000     
  1952.38        500.000        3.45862       -979079.       0.383226        235142.        0.00000        2.85190        2.85190        0.00000                 NaN   2891.10      -0.158034E+007   159.151       0.749956E-004  0.451073E-005   307.962       0.475546        99.9920       -37.3738      -0.103523        11.1571       0.466026E-002 -0.119702E-003 -0.120539E-003   0.00000       0.612270E-004  0.612647E-004   0.00000        1.05586        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.631308E-002 -0.106107E+007 -0.118530E+007 -0.200161E+007 -0.146969E+007  -483806.       -571004.       -736301.       -904421.      -0.106271E+007 -0.125892E+007  -403693.        0.00000     
  1949.87        500.000        3.45796       -979486.       0.383284        235232.        0.00000        2.85217        2.85217        0.00000                 NaN   2891.65      -0.157957E+007   159.152       0.749930E-004  0.450873E-005   307.755       0.475595        99.9922       -37.3575      -0.103527        11.1553       0.466031E-002 -0.119532E-003 -0.120369E-003   0.00000       0.611989E-004  0.612366E-004   0.00000        1.05579        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.632026E-002 -0.106061E+007 -0.118524E+007 -0.200099E+007 -0.146842E+007  -483239.       -570672.       -735988.       -903978.      -0.106231E+007 -0.126044E+007  -403324.        0.00000     
  1947.37        500.000        3.45731       -979893.       0.383342        235322.        0.00000        2.85244        2.85244        0.00000                 NaN   2892.20      -0.157880E+007   159.153       0.749904E-004  0.450673E-005   307.548       0.475644        99.9925       -37.3410      -0.103531        11.1535       0.466037E-002 -0.119360E-003 -0.120197E-003   0.00000       0.611709E-004  0.612086E-004   0.00000        1.05573        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.632749E-002 -0.106024E+007 -0.118447E+007 -0.200017E+007 -0.146695E+007  -482649.       -570243.       -735596.       -903513.      -0.105966E+007 -0.125887E+007  -402956.        0.00000     
  1944.86        500.000        3.45666       -980301.       0.383399        235412.        0.00000        2.85272        2.85272        0.00000                 NaN   2892.75      -0.157804E+007   159.154       0.749878E-004  0.450473E-005   307.341       0.475694        99.9927       -37.3259      -0.103535        11.1517       0.466042E-002 -0.119198E-003 -0.120034E-003   0.00000       0.611426E-004  0.611803E-004   0.00000        1.05566        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.633517E-002 -0.105974E+007 -0.118408E+007 -0.199869E+007 -0.146607E+007  -482275.       -569946.       -735273.       -903021.      -0.106044E+007 -0.125687E+007  -402588.        0.00000     
