|6.6.6
Archiving\03_Data\DfracLP/QFM_m0.75/T13/T13_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        8099.88     
  1997.49        500.000        8101.32     
  1994.99        500.000        3546.04     
  1992.48        500.000        2945.46     
  1989.97        500.000        2946.07     
  1987.47        500.000        2946.69     
  1984.96        500.000        2947.29     
  1982.46        500.000        2947.91     
  1979.95        500.000        2948.52     
  1977.44        500.000        2949.13     
  1974.94        500.000        2949.74     
  1972.43        500.000        2950.35     
  1969.92        500.000        2951.02     
  1967.42        500.000        2951.58     
  1964.91        500.000        2952.19     
  1962.41        500.000        2952.80     
  1959.90        500.000        2953.42     
  1957.39        500.000        2954.03     
  1954.89        500.000        2954.64     
  1952.38        500.000        2955.25     
  1949.87        500.000        2955.86     
  1947.37        500.000        2956.48     
  1944.86        500.000        2957.09     
  1942.36        500.000        2957.70     
  1939.85        500.000        2958.31     
  1937.34        500.000        2958.92     
  1934.84        500.000        2959.54     
  1932.33        500.000        2960.15     
  1929.82        500.000        2960.76     
  1927.32        500.000        2961.37     
  1924.81        500.000        3145.90     
  1922.31        500.000        3147.66     
  1919.80        500.000        3149.23     
  1917.29        500.000        3151.00     
  1914.79        500.000        3151.98     
  1912.28        500.000        3154.14     
  1909.77        500.000        3155.74     
  1907.27        500.000        3157.61     
  1904.76        500.000        3159.35     
  1902.26        500.000        3160.76     
  1899.75        500.000        3162.81     
  1897.24        500.000        3165.88     
  1894.74        500.000        3166.37     
  1892.23        500.000        3186.98     
  1889.72        500.000        3189.08     
  1887.22        500.000        3191.19     
  1884.71        500.000        3192.84     
  1882.21        500.000        3194.84     
  1879.70        500.000        3196.30     
  1877.19        500.000        3198.57     
  1874.69        500.000        3199.80     
  1872.18        500.000        3201.59     
  1869.67        500.000        3204.57     
  1867.17        500.000        3200.94     
  1864.66        500.000        3251.77     
  1862.16        500.000        3200.46     
  1859.65        500.000        3211.66     
  1857.14        500.000        3213.14     
  1854.64        500.000        3215.62     
  1852.13        500.000        3217.21     
  1849.62        500.000        3218.93     
  1847.12        500.000        3220.86     
  1844.61        500.000        3223.33     
  1842.11        500.000        3224.73     
  1839.60        500.000        3226.58     
  1837.09        500.000        3228.62     
  1834.59        500.000        3230.60     
  1832.08        500.000        3233.01     
  1829.57        500.000        3214.64     
  1827.07        500.000        3236.53     
  1824.56        500.000        3238.25     
  1822.06        500.000        3240.05     
  1819.55        500.000        3242.09     
  1817.04        500.000        3244.56     
  1814.54        500.000        3246.41     
  1812.03        500.000        3247.61     
  1809.52        500.000        3250.60     
  1807.02        500.000        3252.96     
  1804.51        500.000        3255.35     
  1802.01        500.000        3256.28     
  1799.50        500.000        3258.05     
  1796.99        500.000        3259.94     
  1794.49        500.000        3262.19     
  1791.98        500.000        3264.22     
  1789.47        500.000        3266.57     
  1786.97        500.000        3268.15     
  1784.46        500.000        3269.99     
  1781.95        500.000        3276.06     
  1779.45        500.000        3259.72     
  1776.94        500.000        3276.55     
  1774.44        500.000        3278.28     
  1771.93        500.000        3280.73     
