T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1994.99      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1992.48      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1989.97      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1987.47      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1984.96      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1982.46      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1979.95      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1977.44      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1974.94      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1972.43      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1969.92      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1967.42      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1964.91      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1962.41      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1959.90      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1957.39      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1954.89      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1952.38      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1949.87      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1947.37      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1944.86      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1942.36      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1939.85      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1937.34      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1934.84      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1932.33      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1929.82      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1927.32      500.000     0.719818     0.162773E-02 0.235384E-01 0.506612E-02 0.262941      0.00000     0.789910     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1924.81      500.000     0.718247     0.162773E-02 0.235384E-01 0.506612E-02 0.262607      0.00000     0.787101     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1922.31      500.000     0.713593     0.162773E-02 0.235384E-01 0.506612E-02 0.261608      0.00000     0.778792     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1919.80      500.000     0.708997     0.162773E-02 0.235384E-01 0.506612E-02 0.260612      0.00000     0.770595     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1917.29      500.000     0.704465     0.162773E-02 0.235384E-01 0.506612E-02 0.259619      0.00000     0.762524     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1914.79      500.000     0.701812     0.162773E-02 0.235384E-01 0.506612E-02 0.259036      0.00000     0.757803     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1912.28      500.000     0.695615     0.162773E-02 0.235384E-01 0.506612E-02 0.257653      0.00000     0.746791     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1909.77      500.000     0.691267     0.162773E-02 0.235384E-01 0.506612E-02 0.256674      0.00000     0.739075     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1907.27      500.000     0.687017     0.162773E-02 0.235384E-01 0.506612E-02 0.255705      0.00000     0.731542     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1904.76      500.000     0.682806     0.162773E-02 0.235384E-01 0.506612E-02 0.254736      0.00000     0.724090     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1902.26      500.000     0.678655     0.162773E-02 0.235384E-01 0.506612E-02 0.253774      0.00000     0.716750     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1899.75      500.000     0.674557     0.162773E-02 0.235384E-01 0.506612E-02 0.252812      0.00000     0.709516     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1897.24      500.000     0.670514     0.162773E-02 0.235381E-01 0.506264E-02 0.251850      0.00000     0.702385     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1894.74      500.000     0.666492     0.162773E-02 0.235380E-01 0.506152E-02 0.250889      0.00000     0.695301     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1892.23      500.000     0.662603     0.162772E-02 0.235328E-01 0.500966E-02 0.249910      0.00000     0.688417     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1889.72      500.000     0.658730     0.162771E-02 0.235275E-01 0.495760E-02 0.248925      0.00000     0.681570     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1887.22      500.000     0.654901     0.162771E-02 0.235224E-01 0.490604E-02 0.247939      0.00000     0.674812     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1884.71      500.000     0.651121     0.162770E-02 0.235172E-01 0.485498E-02 0.246957      0.00000     0.668149     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1882.21      500.000     0.647381     0.162770E-02 0.235121E-01 0.480432E-02 0.245976      0.00000     0.661565     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1879.70      500.000     0.643693     0.162769E-02 0.235071E-01 0.475423E-02 0.245002      0.00000     0.655082     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1877.19      500.000     0.640053     0.162769E-02 0.235021E-01 0.470475E-02 0.244028      0.00000     0.648692     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1874.69      500.000     0.636447     0.162768E-02 0.234971E-01 0.465547E-02 0.243058      0.00000     0.642368     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1872.18      500.000     0.632886     0.162768E-02 0.234922E-01 0.460676E-02 0.242092      0.00000     0.636132     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1869.67      500.000     0.629359     0.162767E-02 0.234873E-01 0.455851E-02 0.241120      0.00000     0.629971     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1867.17      500.000     0.622133     0.162765E-02 0.234743E-01 0.445598E-02 0.239184      0.00000     0.617282     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1864.66      500.000     0.621700     0.162765E-02 0.234723E-01 0.443605E-02 0.239051      0.00000     0.616517     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1862.16      500.000     0.619115     0.162764E-02 0.234704E-01 0.441685E-02 0.238335      0.00000     0.612031     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1859.65      500.000     0.615298     0.162764E-02 0.234649E-01 0.436425E-02 0.237246      0.00000     0.605399     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1857.14      500.000     0.613086     0.162763E-02 0.234618E-01 0.433374E-02 0.236610      0.00000     0.601560     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1854.64      500.000     0.609076     0.162763E-02 0.234562E-01 0.427851E-02 0.235444      0.00000     0.594616     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1852.13      500.000     0.605799     0.162762E-02 0.234515E-01 0.423330E-02 0.234484      0.00000     0.588948     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1849.62      500.000     0.602546     0.162762E-02 0.234469E-01 0.418827E-02 0.233523      0.00000     0.583329     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1847.12      500.000     0.599327     0.162762E-02 0.234424E-01 0.414379E-02 0.232564      0.00000     0.577778     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1844.61      500.000     0.596130     0.162761E-02 0.234378E-01 0.409957E-02 0.231599      0.00000     0.572275     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1842.11      500.000     0.592961     0.162761E-02 0.234334E-01 0.405575E-02 0.230638      0.00000     0.566827     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1839.60      500.000     0.589829     0.162760E-02 0.234288E-01 0.401249E-02 0.229680      0.00000     0.561451     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1837.09      500.000     0.586713     0.162760E-02 0.234243E-01 0.396938E-02 0.228717      0.00000     0.556110     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1834.59      500.000     0.583626     0.162759E-02 0.234199E-01 0.392674E-02 0.227755      0.00000     0.550829     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1832.08      500.000     0.577269     0.162758E-02 0.234111E-01 0.383882E-02 0.225752      0.00000     0.539976     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1829.57      500.000     0.577262     0.162758E-02 0.234111E-01 0.383882E-02 0.225749      0.00000     0.539963     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
