|6.6.6
Archiving\03_Data\DfracLP/QFM_m3/YM20/YM20_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1769.42        500.000        3255.62     
  1766.92        500.000        3257.72     
  1764.41        500.000        3258.94     
  1761.90        500.000        3260.93     
  1759.40        500.000        3262.85     
  1756.89        500.000        3267.50     
  1754.39        500.000        3265.51     
  1751.88        500.000        3267.62     
  1749.37        500.000        3269.59     
  1746.87        500.000        3271.42     
  1744.36        500.000        3272.92     
  1741.85        500.000        3274.11     
  1739.35        500.000        3275.49     
  1736.84        500.000        3277.33     
  1734.34        500.000        3281.37     
  1731.83        500.000        3280.25     
  1729.32        500.000        3282.21     
  1726.82        500.000        3283.92     
  1724.31        500.000        3285.44     
  1721.80        500.000        3287.27     
  1719.30        500.000        3288.60     
  1716.79        500.000        3289.48     
  1714.29        500.000        3292.08     
  1711.78        500.000        3294.36     
  1709.27        500.000        3295.39     
  1706.77        500.000        3297.08     
  1704.26        500.000        3299.88     
  1701.75        500.000        3300.64     
  1699.25        500.000        3301.17     
  1696.74        500.000        3304.05     
  1694.24        500.000        3306.38     
  1691.73        500.000        3307.02     
  1689.22        500.000        3311.51     
  1686.72        500.000        3309.99     
  1684.21        500.000        3310.83     
  1681.70        500.000        3312.87     
  1679.20        500.000        3314.59     
  1676.69        500.000        3316.40     
  1674.19        500.000        3317.96     
  1671.68        500.000        3319.30     
  1669.17        500.000        3321.30     
  1666.67        500.000        3322.65     
  1664.16        500.000        3324.15     
  1661.65        500.000        3325.12     
  1659.15        500.000        3327.40     
  1656.64        500.000        3329.15     
  1654.14        500.000        3330.24     
  1651.63        500.000        3331.97     
  1649.12        500.000        3333.18     
  1646.62        500.000        3335.55     
  1644.11        500.000        3336.76     
  1641.60        500.000        3337.94     
  1639.10        500.000        3339.10     
  1636.59        500.000        3341.86     
  1634.09        500.000        3342.06     
  1631.58        500.000        3343.35     
  1629.07        500.000        3345.36     
  1626.57        500.000        3346.30     
  1624.06        500.000        3345.54     
  1621.55        500.000        3349.17     
  1619.05        500.000        3354.20     
  1616.54        500.000        3351.52     
  1614.04        500.000        3354.98     
  1611.53        500.000        3353.77     
  1609.02        500.000        3266.25     
  1606.52        500.000        3246.17     
  1604.01        500.000        3245.85     
  1601.50        500.000        3248.15     
  1599.00        500.000        3248.83     
  1596.49        500.000        3250.13     
  1593.98        500.000        3250.38     
  1591.48        500.000        3251.46     
  1588.97        500.000        3252.75     
  1586.47        500.000        3253.50     
  1583.96        500.000        3254.88     
  1581.45        500.000        3253.39     
  1578.95        500.000        3257.68     
  1576.44        500.000        3256.91     
  1573.93        500.000        3258.02     
  1571.43        500.000        3259.64     
  1568.92        500.000        3259.80     
  1566.42        500.000        3260.90     
  1563.91        500.000        3261.22     
  1561.40        500.000        3261.88     
  1558.90        500.000        3263.37     
  1556.39        500.000        3264.13     
  1553.88        500.000        3264.58     
  1551.38        500.000        3265.12     
  1548.87        500.000        3265.92     
  1546.37        500.000        3265.84     
  1543.86        500.000        3267.58     
  1541.35        500.000        3268.13     
  1538.85        500.000        3268.68     
  1536.34        500.000        3269.74     
  1533.83        500.000        3270.54     
  1531.33        500.000        3271.47     
  1528.82        500.000        3272.76     
  1526.32        500.000        3272.26     
  1523.81        500.000        3273.92     
  1521.30        500.000        3274.72     
  1518.80        500.000        3275.27     
  1516.29        500.000        3278.67     
  1513.78        500.000        3281.53     
  1511.28        500.000        3278.82     
  1508.77        500.000        3280.26     
  1506.27        500.000        3280.39     
  1503.76        500.000        3281.66     
  1501.25        500.000        3284.74     
  1498.75        500.000        3283.44     
  1496.24        500.000        3284.40     
  1493.73        500.000        3285.76     
  1491.23        500.000        3277.48     
  1488.72        500.000        3278.88     
  1486.22        500.000        3279.24     
  1483.71        500.000        3280.77     
  1481.20        500.000        3282.57     
  1478.70        500.000        3283.68     
  1476.19        500.000        3285.53     
  1473.68        500.000        3285.08     
  1471.18        500.000        3288.54     
  1468.67        500.000        3290.00     
  1466.17        500.000        3291.66     
  1463.66        500.000        3293.51     
  1461.15        500.000        3294.50     
  1458.65        500.000        3296.21     
  1456.14        500.000        3285.34     
  1453.63        500.000        3277.16     
  1451.13        500.000        3279.08     
  1448.62        500.000        3281.41     
  1446.12        500.000        3283.48     
  1443.61        500.000        3285.75     
  1441.10        500.000        3287.69     
  1438.60        500.000        3290.53     
  1436.09        500.000        3139.52     
  1433.58        500.000        3111.17     
  1431.08        500.000        3114.41     
  1428.57        500.000        3117.59     
  1426.07        500.000        3120.63     
  1423.56        500.000        3123.87     
  1421.05        500.000        3127.12     
  1418.55        500.000        3130.26     
  1416.04        500.000        3133.53     
  1413.53        500.000        3136.56     
  1411.03        500.000        3139.75     
  1408.52        500.000        3142.86     
  1406.02        500.000        3146.12     
  1403.51        500.000        3149.20     
  1401.00        500.000        3152.48     
  1398.50        500.000        3155.67     
  1395.99        500.000        3158.86     
  1393.48        500.000        3162.14     
  1390.98        500.000        3165.23     
  1388.47        500.000        3168.46     
  1385.96        500.000        3171.72     
  1383.46        500.000        3174.96     
  1380.95        500.000        3178.20     
  1378.45        500.000        3196.49     
  1375.94        500.000        3211.92     
  1373.43        500.000        3216.59     
  1370.93        500.000        3220.90     
  1368.42        500.000        3225.05     
  1365.91        500.000        3228.87     
  1363.41        500.000        3233.58     
  1360.90        500.000        3236.31     
  1358.40        500.000        3240.21     
  1355.89        500.000        3243.52     
  1353.38        500.000        3247.62     
  1350.88        500.000        3251.35     
  1348.37        500.000        3254.48     
  1345.86        500.000        3258.62     
  1343.36        500.000        3261.53     
  1340.85        500.000        3265.12     
  1338.35        500.000        3268.72     
  1335.84        500.000        3272.06     
  1333.33        500.000        3275.37     
  1330.83        500.000        3279.02     
  1328.32        500.000        3282.78     
  1325.81        500.000        3285.35     
  1323.31        500.000        3288.62     
  1320.80        500.000        3291.29     
  1318.30        500.000        3294.84     
  1315.79        500.000        3297.60     
  1313.28        500.000        3301.05     
  1310.78        500.000        3303.70     
  1308.27        500.000        3306.81     
  1305.76        500.000        3309.54     
  1303.26        500.000        3311.89     
  1300.75        500.000        3314.12     
  1298.25        500.000        3316.42     
  1295.74        500.000        3319.31     
  1293.23        500.000        3321.47     
  1290.73        500.000        3324.10     
  1288.22        500.000        3326.23     
  1285.71        500.000        3327.91     
  1283.21        500.000        3329.61     
  1280.70        500.000        3332.47     
  1278.20        500.000        3333.26     
  1275.69        500.000        3334.87     
  1273.18        500.000        3336.31     
  1270.68        500.000        3337.00     
  1268.17        500.000        3337.79     
  1265.66        500.000        2858.58     
  1263.16        500.000        2836.24     
  1260.65        500.000        2838.53     
  1258.15        500.000        2842.83     
  1255.64        500.000        2849.56     
  1253.13        500.000        2858.78     
  1250.63        500.000        2860.35     
  1248.12        500.000        2862.14     
  1245.61        500.000        2863.52     
  1243.11        500.000        2864.81     
  1240.60        500.000        2865.23     
  1238.10        500.000        2868.16     
  1235.59        500.000        2868.97     
  1233.08        500.000        2869.07     
  1230.58        500.000        2869.14     
  1228.07        500.000        2869.87     
  1225.56        500.000        2869.85     
  1223.06        500.000        2869.93     
  1220.55        500.000        2869.53     
  1218.05        500.000        2868.64     
  1215.54        500.000        2868.38     
  1213.03        500.000        2739.40     
  1210.53        500.000        2692.00     
  1208.02        500.000        2684.13     
  1205.51        500.000        2682.40     
  1203.01        500.000        2676.84     
  1200.50        500.000        2671.50     
  1197.99        500.000        2662.35     
  1195.49        500.000        2793.80     
  1192.98        500.000        2657.17     
  1190.48        500.000        2749.95     
  1187.97        500.000        2629.30     
  1185.46        500.000        2629.36     
  1182.96        500.000        2629.43     
  1180.45        500.000        2629.49     
  1177.94        500.000        2629.56     
  1175.44        500.000        2629.62     
  1172.93        500.000        2629.69     
  1170.43        500.000        2629.75     
  1167.92        500.000        2629.82     
  1165.41        500.000        2629.89     
  1162.91        500.000        2629.95     
  1160.40        500.000        2630.02     
  1157.89        500.000        2630.09     
  1155.39        500.000        2630.16     
  1152.88        500.000        2630.22     
  1150.38        500.000        2630.29     
  1147.87        500.000        2630.36     
  1145.36        500.000        2630.43     
  1142.86        500.000        2630.50     
  1140.35        500.000        2630.57     
  1137.84        500.000        2630.64     
  1135.34        500.000        2630.71     
  1132.83        500.000        2630.79     
  1130.33        500.000        2631.14     
  1127.82        500.000        2630.93     
  1125.31        500.000        2631.00     
  1122.81        500.000        2631.08     
  1120.30        500.000        2631.15     
  1117.79        500.000        2631.23     
  1115.29        500.000        2631.30     
  1112.78        500.000        2631.38     
  1110.28        500.000        2631.45     
  1107.77        500.000        2631.53     
  1105.26        500.000        2631.61     
  1102.76        500.000        2631.68     
  1100.25        500.000        2631.82     
  1097.74        500.000        2631.84     
  1095.24        500.000        2631.92     
  1092.73        500.000        2632.00     
  1090.23        500.000        2632.08     
  1087.72        500.000        2632.16     
  1085.21        500.000        2632.24     
  1082.71        500.000        2632.32     
  1080.20        500.000        2632.46     
  1077.69        500.000        2632.48     
  1075.19        500.000        2632.62     
  1072.68        500.000        2632.70     
  1070.18        500.000        2632.78     
  1067.67        500.000        2632.86     
  1065.16        500.000        2632.95     
  1062.66        500.000        2633.03     
  1060.15        500.000        2633.05     
  1057.64        500.000        2633.19     
  1055.14        500.000        2633.28     
  1052.63        500.000        2633.36     
  1050.13        500.000        2633.44     
  1047.62        500.000        2633.53     
  1045.11        500.000        2632.22     
  1042.61        500.000        2633.70     
  1040.10        500.000        2633.78     
  1037.59        500.000        2633.84     
  1035.09        500.000        2633.95     
  1032.58        500.000        2634.04     
  1030.08        500.000        2634.12     
  1027.57        500.000        2634.21     
  1025.06        500.000        2634.29     
  1022.56        500.000        2634.38     
  1020.05        500.000        2634.47     
  1017.54        500.000        2634.55     
  1015.04        500.000        2634.64     
  1012.53        500.000        2634.72     
  1010.03        500.000        2634.81     
  1007.52        500.000        2634.90     
  1005.01        500.000        2634.99     
  1002.51        500.000        2635.07     
  1000.00        500.000        2635.08     
