|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.75/YM20/YM20_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1124.35        2500.00       0.104974E-003
  1122.90        2500.00       0.105603E-003
  1121.46        2500.00       0.105599E-003
  1120.01        2500.00       0.105594E-003
  1118.57        2500.00       0.108523E-003
  1117.12        2500.00       0.108805E-003
  1115.67        2500.00       0.108677E-003
  1114.23        2500.00       0.109185E-003
  1112.78        2500.00       0.109149E-003
  1111.34        2500.00       0.108956E-003
  1109.89        2500.00       0.109237E-003
  1108.44        2500.00       0.109026E-003
  1107.00        2500.00       0.109099E-003
  1105.55        2500.00       0.109492E-003
  1104.11        2500.00       0.502966E-008
  1102.66        2500.00       0.874998E-008
  1101.21        2500.00       0.109436E-003
  1099.77        2500.00       0.109432E-003
  1098.32        2500.00       0.109500E-003
  1096.88        2500.00       0.105775E-003
  1095.43        2500.00       0.109647E-003
  1093.98        2500.00       0.109860E-003
  1092.54        2500.00       0.110014E-003
  1091.09        2500.00       0.110244E-003
  1089.65        2500.00       0.105753E-003
  1088.20        2500.00       0.109590E-003
  1086.75        2500.00       0.110070E-003
  1085.31        2500.00       0.110132E-003
  1083.86        2500.00       0.128497E-004
  1082.42        2500.00       0.112039E-003
  1080.97        2500.00       0.110379E-003
  1079.53        2500.00       0.112125E-003
  1078.08        2500.00       0.112165E-003
  1076.63        2500.00       0.112202E-003
  1075.19        2500.00       0.112239E-003
  1073.74        2500.00       0.110725E-003
  1072.30        2500.00       0.110774E-003
  1070.85        2500.00       0.112335E-003
  1069.40        2500.00       0.110930E-003
  1067.96        2500.00       0.112495E-003
  1066.51        2500.00       0.563166E-004
  1065.07        2500.00       0.560944E-004
  1063.62        2500.00       0.558702E-004
  1062.17        2500.00       0.112494E-003
  1060.73        2500.00       0.112516E-003
  1059.28        2500.00       0.112537E-003
  1057.84        2500.00       0.112557E-003
  1056.39        2500.00       0.112576E-003
  1054.94        2500.00       0.111609E-003
  1053.50        2500.00       0.111749E-003
  1052.05        2500.00       0.111878E-003
  1050.61        2500.00       0.111998E-003
  1049.16        2500.00       0.112109E-003
  1047.72        2500.00       0.112213E-003
  1046.27        2500.00       0.112310E-003
  1044.82        2500.00       0.112399E-003
  1043.38        2500.00       0.112457E-003
  1041.93        2500.00       0.112535E-003
  1040.49        2500.00       0.112598E-003
  1039.04        2500.00       0.112519E-003
  1037.59        2500.00       0.112721E-003
  1036.15        2500.00       0.112530E-003
  1034.70        2500.00       0.112550E-003
  1033.26        2500.00       0.112924E-003
  1031.81        2500.00       0.112471E-003
  1030.36        2500.00       0.112473E-003
  1028.92        2500.00       0.112474E-003
  1027.47        2500.00       0.112400E-003
  1026.03        2500.00       0.112480E-003
  1024.58        2500.00       0.112485E-003
  1023.13        2500.00       0.112489E-003
  1021.69        2500.00       0.112495E-003
  1020.24        2500.00       0.112501E-003
  1018.80        2500.00       0.112510E-003
  1017.35        2500.00       0.112517E-003
  1015.91        2500.00       0.112526E-003
  1014.46        2500.00       0.112536E-003
  1013.01        2500.00       0.112547E-003
  1011.57        2500.00       0.112558E-003
  1010.12        2500.00       0.112571E-003
  1008.68        2500.00       0.112586E-003
  1007.23        2500.00       0.112600E-003
  1005.78        2500.00       0.112614E-003
  1004.34        2500.00       0.112630E-003
  1002.89        2500.00       0.112647E-003
  1001.45        2500.00       0.114345E-003
  1000.00        2500.00       0.114190E-003
