|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.25/YM20/YM20_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1312.72        500.000        3173.65     
  1311.35        500.000        3174.97     
  1309.99        500.000        3175.79     
  1308.62        500.000        3176.93     
  1307.26        500.000        3177.91     
  1305.89        500.000        3179.08     
  1304.53        500.000        3180.16     
  1303.16        500.000        3181.21     
  1301.80        500.000        3182.16     
  1300.43        500.000        3183.21     
  1299.06        500.000        3184.16     
  1297.70        500.000        3184.97     
  1296.33        500.000        3186.01     
  1294.97        500.000        3186.77     
  1293.60        500.000        3187.96     
  1292.24        500.000        2757.70     
  1290.87        500.000        2754.78     
  1289.50        500.000        2757.35     
  1288.14        500.000        2761.18     
  1286.77        500.000        2763.79     
  1285.41        500.000        2766.50     
  1284.04        500.000        2769.01     
  1282.68        500.000        2771.71     
  1281.31        500.000        2774.15     
  1279.95        500.000        2776.60     
  1278.58        500.000        2778.77     
  1277.21        500.000        2781.02     
  1275.85        500.000        2783.16     
  1274.48        500.000        2785.25     
  1273.12        500.000        2787.16     
  1271.75        500.000        2789.54     
  1270.39        500.000        2791.16     
  1269.02        500.000        2792.94     
  1267.66        500.000        2794.81     
  1266.29        500.000        2796.43     
  1264.92        500.000        2798.23     
  1263.56        500.000        2800.00     
  1262.19        500.000        2801.51     
  1260.83        500.000        2803.18     
  1259.46        500.000        2804.68     
  1258.10        500.000        2805.77     
  1256.73        500.000        2807.63     
  1255.37        500.000        2808.90     
  1254.00        500.000        2810.42     
  1252.63        500.000        2811.89     
  1251.27        500.000        2812.49     
  1249.90        500.000        2814.70     
  1248.54        500.000        2815.17     
  1247.17        500.000        2816.49     
  1245.81        500.000        2817.58     
  1244.44        500.000        2817.94     
  1243.07        500.000        2782.33     
  1241.71        500.000        2922.19     
  1240.34        500.000        2790.02     
  1238.98        500.000        3483.99     
  1237.61        500.000        2791.58     
  1236.25        500.000        2979.02     
  1234.88        500.000        2836.95     
  1233.52        500.000        2674.96     
  1232.15        500.000        2881.54     
  1230.78        500.000        2845.62     
  1229.42        500.000        3572.92     
  1228.05        500.000        2735.05     
  1226.69        500.000        2946.59     
  1225.32        500.000        2974.79     
  1223.96        500.000        2796.22     
  1222.59        500.000        2632.93     
  1221.23        500.000        2883.83     
  1219.86        500.000        2805.34     
  1218.49        500.000        2807.38     
  1217.13        500.000        2747.88     
  1215.76        500.000        2639.11     
  1214.40        500.000        3047.07     
  1213.03        500.000        2760.55     
  1211.67        500.000        2894.74     
  1210.30        500.000        2772.87     
  1208.94        500.000        2913.50     
  1207.57        500.000        2807.90     
  1206.20        500.000        3261.59     
  1204.84        500.000        2696.33     
  1203.47        500.000        2827.39     
  1202.11        500.000        2816.29     
  1200.74        500.000        2825.52     
  1199.38        500.000        2927.77     
  1198.01        500.000        2726.26     
  1196.64        500.000        2848.11     
  1195.28        500.000        2658.57     
  1193.91        500.000        2683.11     
  1192.55        500.000        2646.53     
  1191.18        500.000        2643.13     
  1189.82        500.000        2638.11     
  1188.45        500.000        2631.54     
  1187.09        500.000        2631.60     
  1185.72        500.000        2631.66     
  1184.35        500.000        2631.72     
  1182.99        500.000        2631.78     
  1181.62        500.000        2631.84     
  1180.26        500.000        2631.90     
  1178.89        500.000        2631.94     
  1177.53        500.000        2632.01     
  1176.16        500.000        2632.08     
  1174.80        500.000        2632.14     
  1173.43        500.000        2632.19     
  1172.06        500.000        2632.26     
  1170.70        500.000        2632.32     
  1169.33        500.000        2632.37     
  1167.97        500.000        2632.44     
  1166.60        500.000        2632.49     
  1165.24        500.000        2632.54     
  1163.87        500.000        2632.60     
  1162.51        500.000        2632.66     
  1161.14        500.000        2632.72     
  1159.77        500.000        2632.78     
  1158.41        500.000        2632.85     
  1157.04        500.000        2630.33     
  1155.68        500.000        2630.50     
  1154.31        500.000        2633.02     
  1152.95        500.000        2633.04     
  1151.58        500.000        2633.13     
  1150.21        500.000        2633.19     
  1148.85        500.000        2633.25     
  1147.48        500.000        2633.31     
  1146.12        500.000        2633.38     
  1144.75        500.000        2633.43     
  1143.39        500.000        2633.48     
  1142.02        500.000        2633.54     
  1140.66        500.000        2633.60     
  1139.29        500.000        2633.66     
  1137.92        500.000        2633.72     
  1136.56        500.000        2633.78     
  1135.19        500.000        2633.84     
  1133.83        500.000        2633.92     
  1132.46        500.000        2633.96     
  1131.10        500.000        2634.02     
  1129.73        500.000        2634.11     
  1128.37        500.000        2634.17     
  1127.00        500.000        2634.19     
  1125.63        500.000        2634.29     
  1124.27        500.000        2634.35     
  1122.90        500.000        2634.35     
  1121.54        500.000        2634.41     
  1120.17        500.000        2634.46     
  1118.81        500.000        2634.52     
  1117.44        500.000        2634.58     
  1116.08        500.000        2634.66     
  1114.71        500.000        2634.70     
  1113.34        500.000        2634.76     
  1111.98        500.000        2632.17     
  1110.61        500.000        2634.19     
  1109.25        500.000        2634.18     
  1107.88        500.000        2632.25     
  1106.52        500.000        2632.39     
  1105.15        500.000        2632.38     
  1103.78        500.000        2632.39     
  1102.42        500.000        2632.41     
  1101.05        500.000        2632.44     
  1099.69        500.000        2632.42     
  1098.32        500.000        2632.43     
  1096.96        500.000        2632.44     
  1095.59        500.000        2632.46     
  1094.23        500.000        2632.42     
  1092.86        500.000        2632.50     
  1091.49        500.000        2632.47     
  1090.13        500.000        2632.55     
  1088.76        500.000        2632.52     
  1087.40        500.000        2632.55     
  1086.03        500.000        2632.58     
  1084.67        500.000        2632.61     
  1083.30        500.000        2632.65     
  1081.94        500.000        2632.68     
  1080.57        500.000        2632.71     
  1079.20        500.000        2632.72     
  1077.84        500.000        2632.76     
  1076.47        500.000        2632.80     
  1075.11        500.000        2632.84     
  1073.74        500.000        2632.88     
  1072.38        500.000        2632.92     
  1071.01        500.000        2632.95     
  1069.65        500.000        2632.99     
  1068.28        500.000        2633.03     
  1066.91        500.000        2633.08     
  1065.55        500.000        2633.12     
  1064.18        500.000        2633.16     
  1062.82        500.000        2633.20     
  1061.45        500.000        2633.24     
  1060.09        500.000        2633.28     
  1058.72        500.000        2633.32     
  1057.35        500.000        2633.36     
  1055.99        500.000        2633.41     
  1054.62        500.000        2633.45     
  1053.26        500.000        2633.49     
  1051.89        500.000        2633.54     
  1050.53        500.000        2633.58     
  1049.16        500.000        2633.62     
  1047.80        500.000        2633.67     
  1046.43        500.000        2633.71     
  1045.06        500.000        2633.75     
  1043.70        500.000        2633.80     
  1042.33        500.000        2633.87     
  1040.97        500.000        2633.94     
  1039.60        500.000        2633.93     
  1038.24        500.000        2633.97     
  1036.87        500.000        2634.02     
  1035.51        500.000        2634.06     
  1034.14        500.000        2633.88     
  1032.77        500.000        2633.93     
  1031.41        500.000        2633.99     
  1030.04        500.000        2634.04     
  1028.68        500.000        2634.09     
  1027.31        500.000        2634.14     
  1025.95        500.000        2634.19     
  1024.58        500.000        2634.25     
  1023.22        500.000        2634.30     
  1021.85        500.000        2634.35     
  1020.48        500.000        2634.40     
  1019.12        500.000        2634.63     
  1017.75        500.000        2634.68     
  1016.39        500.000        2634.72     
  1015.02        500.000        2634.77     
  1013.66        500.000        2634.82     
  1012.29        500.000        2634.86     
  1010.92        500.000        2634.91     
  1009.56        500.000        2634.96     
  1008.19        500.000        2635.00     
  1006.83        500.000        2635.05     
  1005.46        500.000        2635.09     
  1004.10        500.000        2635.15     
  1002.73        500.000        2635.19     
  1001.37        500.000        2635.12     
  1000.00        500.000        2635.29     
