|6.6.6
Archiving\03_Data\frac/QFM_m0.25/Y98/Y98_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1548.87        2500.00        3288.32     
  1546.37        2500.00        3289.31     
  1543.86        2500.00        3289.66     
  1541.35        2500.00        3291.54     
  1538.85        2500.00        3292.62     
  1536.34        2500.00        3294.28     
  1533.83        2500.00        3294.79     
  1531.33        2500.00        3295.68     
  1528.82        2500.00        3296.95     
  1526.32        2500.00        3298.44     
  1523.81        2500.00        3298.95     
  1521.30        2500.00        3301.00     
  1518.80        2500.00        3301.15     
  1516.29        2500.00        3301.85     
  1513.78        2500.00        3304.96     
  1511.28        2500.00        3303.49     
  1508.77        2500.00        3304.51     
  1506.27        2500.00        3306.05     
  1503.76        2500.00        3306.06     
  1501.25        2500.00        3307.16     
  1498.75        2500.00        3307.99     
  1496.24        2500.00        3286.13     
  1493.73        2500.00        3281.81     
  1491.23        2500.00        3284.15     
  1488.72        2500.00        3286.77     
  1486.22        2500.00        3288.95     
  1483.71        2500.00        3290.94     
  1481.20        2500.00        3293.37     
  1478.70        2500.00        3295.73     
  1476.19        2500.00        3297.89     
  1473.68        2500.00        3300.07     
  1471.18        2500.00        3302.90     
  1468.67        2500.00        3305.76     
  1466.17        2500.00        3320.97     
  1463.66        2500.00        3323.51     
  1461.15        2500.00        3318.36     
  1458.65        2500.00        3306.83     
  1456.14        2500.00        3308.96     
  1453.63        2500.00        3311.52     
  1451.13        2500.00        3316.18     
  1448.62        2500.00        3317.03     
  1446.12        2500.00        3326.88     
  1443.61        2500.00        3329.47     
  1441.10        2500.00        3331.88     
  1438.60        2500.00        3334.13     
  1436.09        2500.00        3336.99     
  1433.58        2500.00        3339.95     
  1431.08        2500.00        3342.29     
  1428.57        2500.00        3202.99     
  1426.07        2500.00        3172.40     
  1423.56        2500.00        3176.88     
  1421.05        2500.00        3181.63     
  1418.55        2500.00        3186.32     
  1416.04        2500.00        3191.03     
  1413.53        2500.00        3195.81     
  1411.03        2500.00        3200.68     
  1408.52        2500.00        3205.60     
  1406.02        2500.00        3210.73     
  1403.51        2500.00        3215.61     
  1401.00        2500.00        3220.84     
  1398.50        2500.00        3225.74     
  1395.99        2500.00        3230.90     
  1393.48        2500.00        3236.18     
  1390.98        2500.00        3241.25     
  1388.47        2500.00        3246.43     
  1385.96        2500.00        3251.69     
  1383.46        2500.00        3257.05     
  1380.95        2500.00        3262.42     
  1378.45        2500.00        3327.19     
  1375.94        2500.00        3382.71     
  1373.43        2500.00        3388.20     
  1370.93        2500.00        3392.01     
  1368.42        2500.00        3395.22     
  1365.91        2500.00        3397.96     
  1363.41        2500.00        3400.08     
  1360.90        2500.00        3402.09     
  1358.40        2500.00        3404.13     
  1355.89        2500.00        3405.72     
  1353.38        2500.00        3407.43     
  1350.88        2500.00        3408.82     
  1348.37        2500.00        3410.20     
  1345.86        2500.00        3411.46     
  1343.36        2500.00        3412.32     
  1340.85        2500.00        3413.36     
  1338.35        2500.00        3414.32     
  1335.84        2500.00        3415.04     
  1333.33        2500.00        3415.82     
  1330.83        2500.00        3416.41     
  1328.32        2500.00        3416.79     
  1325.81        2500.00        3417.17     
  1323.31        2500.00        3417.64     
  1320.80        2500.00        3417.58     
  1318.30        2500.00        3417.78     
  1315.79        2500.00        3417.70     
  1313.28        2500.00        3418.17     
  1310.78        2500.00        3417.49     
  1308.27        2500.00        3417.15     
  1305.76        2500.00        3416.82     
  1303.26        2500.00        3416.33     
  1300.75        2500.00        3415.88     
  1298.25        2500.00        3415.11     
  1295.74        2500.00        3414.50     
  1293.23        2500.00        3176.49     
  1290.73        2500.00        2891.74     
  1288.22        2500.00        2895.04     
  1285.71        2500.00        2898.14     
  1283.21        2500.00        2901.75     
  1280.70        2500.00        2904.23     
  1278.20        2500.00        2904.27     
  1275.69        2500.00        2909.28     
  1273.18        2500.00        2912.40     
  1270.68        2500.00        2933.97     
  1268.17        2500.00        2906.42     
  1265.66        2500.00        2920.43     
  1263.16        2500.00        2932.47     
  1260.65        2500.00        2887.71     
  1258.15        2500.00        2896.48     
  1255.64        2500.00        2926.76     
  1253.13        2500.00        2915.45     
  1250.63        2500.00        2887.39     
  1248.12        2500.00        2708.21     
  1245.61        2500.00        2835.10     
  1243.11        2500.00        2736.32     
  1240.60        2500.00        2727.65     
  1238.10        2500.00        2735.07     
  1235.59        2500.00        2731.78     
  1233.08        2500.00        2725.23     
  1230.58        2500.00        2758.41     
  1228.07        2500.00        2521.60     
  1225.56        2500.00        2705.12     
  1223.06        2500.00        2682.72     
  1220.55        2500.00        2682.83     
  1218.05        2500.00        2682.94     
  1215.54        2500.00        2683.06     
  1213.03        2500.00        2683.17     
  1210.53        2500.00        2683.24     
  1208.02        2500.00        2683.43     
  1205.51        2500.00        2683.43     
  1203.01        2500.00        2683.53     
  1200.50        2500.00        2683.64     
  1197.99        2500.00        2683.73     
  1195.49        2500.00        2683.89     
  1192.98        2500.00        2683.94     
  1190.48        2500.00        2684.06     
  1187.97        2500.00        2684.16     
  1185.46        2500.00        2684.24     
  1182.96        2500.00        2684.37     
  1180.45        2500.00        2684.44     
  1177.94        2500.00        2684.57     
  1175.44        2500.00        2684.68     
  1172.93        2500.00        2684.77     
  1170.43        2500.00        2684.90     
  1167.92        2500.00        2684.90     
  1165.41        2500.00        2685.10     
  1162.91        2500.00        2685.21     
  1160.40        2500.00        2685.32     
  1157.89        2500.00        2685.46     
  1155.39        2500.00        2685.53     
  1152.88        2500.00        2685.64     
  1150.38        2500.00        2685.54     
  1147.87        2500.00        2685.83     
  1145.36        2500.00        2685.70     
  1142.86        2500.00        2685.80     
  1140.35        2500.00        2686.16     
  1137.84        2500.00        2686.11     
  1135.34        2500.00        2686.07     
  1132.83        2500.00        2686.19     
  1130.33        2500.00        2686.31     
  1127.82        2500.00        2686.46     
  1125.31        2500.00        2686.61     
  1122.81        2500.00        2687.09     
  1120.30        2500.00        2687.23     
  1117.79        2500.00        2687.39     
  1115.29        2500.00        2687.53     
  1112.78        2500.00        2687.59     
  1110.28        2500.00        2687.48     
  1107.77        2500.00        2687.63     
  1105.26        2500.00        2687.78     
  1102.76        2500.00        2687.93     
  1100.25        2500.00        2688.17     
  1097.74        2500.00        2688.33     
  1095.24        2500.00        2688.37     
  1092.73        2500.00        2688.80     
  1090.23        2500.00        2688.93     
  1087.72        2500.00        2689.06     
  1085.21        2500.00        2689.13     
  1082.71        2500.00        2689.05     
  1080.20        2500.00        2689.19     
  1077.69        2500.00        2689.32     
  1075.19        2500.00        2689.46     
  1072.68        2500.00        2689.60     
  1070.18        2500.00        2689.74     
  1067.67        2500.00        2689.87     
  1065.16        2500.00        2690.01     
  1062.66        2500.00        2690.14     
  1060.15        2500.00        2690.28     
  1057.64        2500.00        2690.42     
  1055.14        2500.00        2706.29     
  1052.63        2500.00        2706.40     
  1050.13        2500.00        2691.42     
  1047.62        2500.00        2706.63     
  1045.11        2500.00        2691.92     
  1042.61        2500.00        2692.87     
  1040.10        2500.00        2693.41     
  1037.59        2500.00        2693.95     
  1035.09        2500.00        2694.26     
  1032.58        2500.00        2694.38     
  1030.08        2500.00        2696.42     
  1027.57        2500.00        2695.69     
  1025.06        2500.00        2696.04     
  1022.56        2500.00        2696.35     
  1020.05        2500.00        2696.65     
  1017.54        2500.00        2698.14     
  1015.04        2500.00        2697.21     
  1012.53        2500.00        2697.47     
  1010.03        2500.00        2697.72     
  1007.52        2500.00        2697.95     
  1005.01        2500.00        2698.20     
  1002.51        2500.00        2698.63     
  1000.00        2500.00        2698.73     
