T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1889.72      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1887.22      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1884.71      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1882.21      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1879.70      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1877.19      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1874.69      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1872.18      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1869.67      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1867.17      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1864.66      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1862.16      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1859.65      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1857.14      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1854.64      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1852.13      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1849.62      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1847.12      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1844.61      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1842.11      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1839.60      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1837.09      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1834.59      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1832.08      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1829.57      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1827.07      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1824.56      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1822.06      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1819.55      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1817.04      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1814.54      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1812.03      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1809.52      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1807.02      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1804.51      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1802.01      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1799.50      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1796.99      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1794.49      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1791.98      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1789.47      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1786.97      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1784.46      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1781.95      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1779.45      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1776.94      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1774.44      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1771.93      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1769.42      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1766.92      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1764.41      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1761.90      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1759.40      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1756.89      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1754.39      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1751.88      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1749.37      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1746.87      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1744.36      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1741.85      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1739.35      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1736.84      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1734.34      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1731.83      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1729.32      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1726.82      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1724.31      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1721.80      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1719.30      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1716.79      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1714.29      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467136E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1711.78      2500.00     0.802570     0.676133E-02 0.516864E-01 0.467124E-02 0.240909      0.00000     0.486604     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1709.27      2500.00     0.802570     0.676131E-02 0.516782E-01 0.461327E-02 0.240850      0.00000     0.486572     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1706.77      2500.00     0.802570     0.676130E-02 0.516700E-01 0.455581E-02 0.240791      0.00000     0.486540     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1704.26      2500.00     0.802570     0.676128E-02 0.516618E-01 0.449901E-02 0.240732      0.00000     0.486508     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1701.75      2500.00     0.802570     0.676127E-02 0.516537E-01 0.444257E-02 0.240674      0.00000     0.486477     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1699.25      2500.00     0.802570     0.676125E-02 0.516455E-01 0.438685E-02 0.240617      0.00000     0.486446     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1696.74      2500.00     0.802570     0.676124E-02 0.516373E-01 0.433160E-02 0.240559      0.00000     0.486415     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1694.24      2500.00     0.802570     0.676123E-02 0.516292E-01 0.427683E-02 0.240502      0.00000     0.486385     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1691.73      2500.00     0.802570     0.676121E-02 0.516211E-01 0.422259E-02 0.240446      0.00000     0.486354     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1689.22      2500.00     0.802570     0.676120E-02 0.516130E-01 0.416882E-02 0.240389      0.00000     0.486324     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1686.72      2500.00     0.802570     0.676118E-02 0.516049E-01 0.411563E-02 0.240334      0.00000     0.486295     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1684.21      2500.00     0.802570     0.676117E-02 0.515968E-01 0.406272E-02 0.240278      0.00000     0.486265     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1681.70      2500.00     0.802570     0.676115E-02 0.515888E-01 0.401071E-02 0.240223      0.00000     0.486236     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1679.20      2500.00     0.802570     0.676114E-02 0.515808E-01 0.395903E-02 0.240168      0.00000     0.486207     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1676.69      2500.00     0.802570     0.676112E-02 0.515728E-01 0.390784E-02 0.240114      0.00000     0.486179     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1674.19      2500.00     0.802570     0.676110E-02 0.515648E-01 0.385706E-02 0.240059      0.00000     0.486150     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1671.68      2500.00     0.802570     0.676109E-02 0.515569E-01 0.380689E-02 0.240006      0.00000     0.486123     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1669.17      2500.00     0.802570     0.676107E-02 0.515489E-01 0.375719E-02 0.239952      0.00000     0.486095     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1666.67      2500.00     0.802570     0.676106E-02 0.515409E-01 0.370797E-02 0.239899      0.00000     0.486067     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1664.16      2500.00     0.802570     0.676104E-02 0.515330E-01 0.365919E-02 0.239846      0.00000     0.486040     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1661.65      2500.00     0.802570     0.676103E-02 0.515252E-01 0.361093E-02 0.239794      0.00000     0.486013     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1659.15      2500.00     0.802570     0.676101E-02 0.515173E-01 0.356317E-02 0.239741      0.00000     0.485987     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1656.64      2500.00     0.802570     0.676099E-02 0.515093E-01 0.351557E-02 0.239689      0.00000     0.485960     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1654.14      2500.00     0.802570     0.676098E-02 0.515014E-01 0.346894E-02 0.239638      0.00000     0.485934     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1651.63      2500.00     0.802570     0.676096E-02 0.514936E-01 0.342260E-02 0.239587      0.00000     0.485908     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1649.12      2500.00     0.802570     0.676094E-02 0.514858E-01 0.337666E-02 0.239536      0.00000     0.485882     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1646.62      2500.00     0.802570     0.676093E-02 0.514780E-01 0.333124E-02 0.239486      0.00000     0.485857     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1644.11      2500.00     0.802570     0.676091E-02 0.514702E-01 0.328622E-02 0.239436      0.00000     0.485832     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1641.60      2500.00     0.802570     0.676089E-02 0.514624E-01 0.324154E-02 0.239386      0.00000     0.485807     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1639.10      2500.00     0.802570     0.676088E-02 0.514548E-01 0.319758E-02 0.239336      0.00000     0.485782     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1636.59      2500.00     0.802570     0.676086E-02 0.514470E-01 0.315384E-02 0.239287      0.00000     0.485758     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1634.09      2500.00     0.802570     0.676083E-02 0.514354E-01 0.308864E-02 0.239213      0.00000     0.485721     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1631.58      2500.00     0.802570     0.676082E-02 0.514317E-01 0.306802E-02 0.239190      0.00000     0.485710     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1629.07      2500.00     0.798971     0.676081E-02 0.514239E-01 0.302520E-02 0.237538      0.00000     0.480091     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1626.57      2500.00     0.794905     0.676079E-02 0.514162E-01 0.298273E-02 0.235668      0.00000     0.473757     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1624.06      2500.00     0.790866     0.676077E-02 0.514084E-01 0.294064E-02 0.233803      0.00000     0.467474     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1621.55      2500.00     0.786695     0.676073E-02 0.513974E-01 0.289808E-02 0.231918      0.00000     0.461113     0.113591     0.774453E-02 0.212323E-03  0.00000    
  1619.05      2500.00     0.772681     0.675931E-02 0.511528E-01 0.278648E-02 0.228679      0.00000     0.449070     0.113385     0.774226E-02 0.212323E-03  0.00000    
  1616.54      2500.00     0.758612     0.675789E-02 0.509024E-01 0.267211E-02 0.225403      0.00000     0.437014     0.113172     0.773995E-02 0.212323E-03  0.00000    
  1614.04      2500.00     0.745777     0.675654E-02 0.506751E-01 0.256986E-02 0.222403      0.00000     0.426045     0.112971     0.773780E-02 0.212323E-03  0.00000    
  1611.53      2500.00     0.732973     0.675513E-02 0.504472E-01 0.246860E-02 0.219397      0.00000     0.415129     0.112764     0.773565E-02 0.212323E-03  0.00000    
  1609.02      2500.00     0.720562     0.675369E-02 0.502244E-01 0.237207E-02 0.216468      0.00000     0.404579     0.112558     0.773358E-02 0.212323E-03  0.00000    
  1606.52      2500.00     0.708572     0.675224E-02 0.500076E-01 0.227843E-02 0.213624      0.00000     0.394408     0.112353     0.773154E-02 0.212323E-03  0.00000    
  1604.01      2500.00     0.696922     0.675089E-02 0.497896E-01 0.218172E-02 0.210816      0.00000     0.384530     0.112148     0.772952E-02 0.212323E-03  0.00000    
  1601.50      2500.00     0.685742     0.674945E-02 0.495852E-01 0.209509E-02 0.208139      0.00000     0.375094     0.111945     0.772756E-02 0.212323E-03  0.00000    
  1599.00      2500.00     0.674806     0.674800E-02 0.493844E-01 0.201199E-02 0.205505      0.00000     0.365890     0.111741     0.772562E-02 0.212323E-03  0.00000    
  1596.49      2500.00     0.664205     0.674655E-02 0.491887E-01 0.193238E-02 0.202942      0.00000     0.356992     0.111539     0.772373E-02 0.212323E-03  0.00000    
  1593.98      2500.00     0.653914     0.674509E-02 0.489969E-01 0.185442E-02 0.200436      0.00000     0.348375     0.111336     0.772188E-02 0.212323E-03  0.00000    
  1591.48      2500.00     0.643911     0.674361E-02 0.488103E-01 0.178052E-02 0.197995      0.00000     0.340024     0.111133     0.772007E-02 0.212323E-03  0.00000    
  1588.97      2500.00     0.634224     0.674207E-02 0.486283E-01 0.170948E-02 0.195617      0.00000     0.331962     0.110932     0.771829E-02 0.212323E-03  0.00000    
  1586.47      2500.00     0.624795     0.674059E-02 0.484502E-01 0.164044E-02 0.193292      0.00000     0.324134     0.110730     0.771653E-02 0.212323E-03  0.00000    
  1583.96      2500.00     0.619133     0.673961E-02 0.483423E-01 0.160037E-02 0.191897      0.00000     0.319441     0.110607     0.771545E-02 0.212323E-03  0.00000    
  1581.45      2500.00     0.606695     0.673745E-02 0.481043E-01 0.151082E-02 0.188800      0.00000     0.309176     0.110327     0.771304E-02 0.212323E-03  0.00000    
  1578.95      2500.00     0.598035     0.673595E-02 0.479379E-01 0.144881E-02 0.186629      0.00000     0.302051     0.110125     0.771137E-02 0.212323E-03  0.00000    
  1576.44      2500.00     0.589612     0.673441E-02 0.477739E-01 0.138832E-02 0.184505      0.00000     0.295137     0.109924     0.770972E-02 0.212323E-03  0.00000    
  1573.93      2500.00     0.581398     0.673284E-02 0.476140E-01 0.133043E-02 0.182428      0.00000     0.288417     0.109723     0.770809E-02 0.212323E-03  0.00000    
  1571.43      2500.00     0.573415     0.673125E-02 0.474563E-01 0.127432E-02 0.180398      0.00000     0.281903     0.109522     0.770652E-02 0.212323E-03  0.00000    
  1568.92      2500.00     0.557115     0.672764E-02 0.471431E-01 0.117156E-02 0.176262      0.00000     0.268716     0.109100     0.770344E-02 0.212323E-03  0.00000    
  1566.42      2500.00     0.556040     0.672742E-02 0.471217E-01 0.116451E-02 0.175985      0.00000     0.267847     0.109072     0.770324E-02 0.212323E-03  0.00000    
  1563.91      2500.00     0.552751     0.672668E-02 0.470551E-01 0.114145E-02 0.175134      0.00000     0.265184     0.108983     0.770255E-02 0.212323E-03  0.00000    
  1561.40      2500.00     0.543330     0.672452E-02 0.468650E-01 0.107715E-02 0.172685      0.00000     0.257600     0.108719     0.770060E-02 0.212323E-03  0.00000    
  1558.90      2500.00     0.536308     0.672287E-02 0.467225E-01 0.102987E-02 0.170853      0.00000     0.251963     0.108517     0.769910E-02 0.212323E-03  0.00000    
  1556.39      2500.00     0.529446     0.672122E-02 0.465826E-01 0.984228E-03 0.169056      0.00000     0.246474     0.108313     0.769763E-02 0.212323E-03  0.00000    
  1553.88      2500.00     0.522731     0.671952E-02 0.464460E-01 0.940900E-03 0.167292      0.00000     0.241127     0.108109     0.769617E-02 0.212323E-03  0.00000    
  1551.38      2500.00     0.516178     0.671781E-02 0.463111E-01 0.898998E-03 0.165562      0.00000     0.235926     0.107905     0.769473E-02 0.212323E-03  0.00000    
  1548.87      2500.00     0.509782     0.671606E-02 0.461787E-01 0.858332E-03 0.163866      0.00000     0.230866     0.107700     0.769331E-02 0.212323E-03  0.00000    
  1546.37      2500.00     0.503529     0.671428E-02 0.460482E-01 0.819171E-03 0.162202      0.00000     0.225935     0.107495     0.769190E-02 0.212323E-03  0.00000    
  1543.86      2500.00     0.497399     0.671244E-02 0.459209E-01 0.782312E-03 0.160569      0.00000     0.221127     0.107287     0.769051E-02 0.212323E-03  0.00000    
  1541.35      2500.00     0.491406     0.671068E-02 0.457947E-01 0.746079E-03 0.158961      0.00000     0.216442     0.107079     0.768912E-02 0.212323E-03  0.00000    
