|6.6.6
Archiving\03_Data\eq/QFM_m4.75/GRV/GRV_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3439.85     
  1730.77        2500.00        3420.02     
  1727.56        2500.00        3403.07     
  1724.36        2500.00        3388.42     
  1721.15        2500.00        3375.64     
  1717.95        2500.00        3364.41     
  1714.74        2500.00        3354.36     
  1711.54        2500.00        3349.58     
  1708.33        2500.00        3350.31     
  1705.13        2500.00        3351.03     
  1701.92        2500.00        3351.84     
  1698.72        2500.00        3352.63     
  1695.51        2500.00        3353.39     
  1692.31        2500.00        3354.13     
  1689.10        2500.00        3355.08     
  1685.90        2500.00        3356.00     
  1682.69        2500.00        3356.89     
  1679.49        2500.00        3357.75     
  1676.28        2500.00        3358.63     
  1673.08        2500.00        3359.48     
  1669.87        2500.00        3352.68     
  1666.67        2500.00        3346.38     
  1663.46        2500.00        3342.26     
  1660.26        2500.00        3338.61     
  1657.05        2500.00        3335.35     
  1653.85        2500.00        3332.43     
  1650.64        2500.00        3329.80     
  1647.44        2500.00        3327.43     
  1644.23        2500.00        3325.29     
  1641.03        2500.00        3323.35     
  1637.82        2500.00        3322.35     
  1634.62        2500.00        3321.44     
  1631.41        2500.00        3320.59     
  1628.21        2500.00        3319.82     
  1625.00        2500.00        3319.10     
  1621.79        2500.00        3318.45     
  1618.59        2500.00        3317.85     
  1615.38        2500.00        3317.29     
  1612.18        2500.00        3317.03     
  1608.97        2500.00        3316.80     
  1605.77        2500.00        3316.60     
  1602.56        2500.00        3316.42     
  1599.36        2500.00        3316.26     
  1596.15        2500.00        3316.13     
  1592.95        2500.00        3316.01     
  1589.74        2500.00        3315.91     
  1586.54        2500.00        3315.90     
  1583.33        2500.00        3315.91     
  1580.13        2500.00        3315.93     
  1576.92        2500.00        3315.97     
  1573.72        2500.00        3315.96     
  1570.51        2500.00        3315.67     
  1567.31        2500.00        3315.50     
  1564.10        2500.00        3315.35     
  1560.90        2500.00        3315.37     
  1557.69        2500.00        3315.40     
  1554.49        2500.00        3315.44     
  1551.28        2500.00        3315.50     
  1548.08        2500.00        3315.77     
  1544.87        2500.00        3316.04     
  1541.67        2500.00        3316.51     
  1538.46        2500.00        3316.98     
  1535.26        2500.00        3317.43     
  1532.05        2500.00        3317.87     
  1528.85        2500.00        3318.32     
  1525.64        2500.00        3318.77     
  1522.44        2500.00        3319.22     
  1519.23        2500.00        3319.67     
  1516.03        2500.00        3320.11     
  1512.82        2500.00        3320.89     
  1509.62        2500.00        3321.34     
  1506.41        2500.00        3321.78     
  1503.21        2500.00        3322.23     
  1500.00        2500.00        3322.67     
  1496.79        2500.00        3323.12     
  1493.59        2500.00        3323.56     
  1490.38        2500.00        3324.01     
  1487.18        2500.00        3324.78     
  1483.97        2500.00        3325.23     
  1480.77        2500.00        3325.67     
  1477.56        2500.00        3326.11     
  1474.36        2500.00        3326.56     
  1471.15        2500.00        3327.00     
  1467.95        2500.00        3327.44     
  1464.74        2500.00        3327.88     
  1461.54        2500.00        3328.30     
  1458.33        2500.00        3328.75     
  1455.13        2500.00        3329.19     
  1451.92        2500.00        3329.63     
  1448.72        2500.00        3330.07     
  1445.51        2500.00        3330.51     
  1442.31        2500.00        3330.94     
  1439.10        2500.00        3331.38     
  1435.90        2500.00        3331.67     
  1432.69        2500.00        3332.11     
  1429.49        2500.00        3332.54     
  1426.28        2500.00        3332.98     
  1423.08        2500.00        3333.42     
  1419.87        2500.00        3333.86     
  1416.67        2500.00        3334.29     
  1413.46        2500.00        3334.73     
  1410.26        2500.00        3334.85     
  1407.05        2500.00        3335.29     
  1403.85        2500.00        3335.72     
  1400.64        2500.00        3336.15     
  1397.44        2500.00        3336.39     
  1394.23        2500.00        3336.77     
  1391.03        2500.00        3337.16     
  1387.82        2500.00        3337.59     
  1384.62        2500.00        3338.08     
  1381.41        2500.00        3338.51     
  1378.21        2500.00        3338.95     
  1375.00        2500.00        3339.38     
  1371.79        2500.00        3339.81     
  1368.59        2500.00        3340.24     
  1365.38        2500.00        3340.67     
  1362.18        2500.00        3341.10     
  1358.97        2500.00        3341.78     
  1355.77        2500.00        3342.21     
  1352.56        2500.00        3342.64     
  1349.36        2500.00        3343.07     
  1346.15        2500.00        3343.50     
  1342.95        2500.00        3343.93     
  1339.74        2500.00        3344.36     
  1336.54        2500.00        3344.79     
  1333.33        2500.00        3345.48     
  1330.13        2500.00        3345.91     
  1326.92        2500.00        3346.34     
  1323.72        2500.00        3346.77     
  1320.51        2500.00        3347.19     
  1317.31        2500.00        3347.62     
  1314.10        2500.00        3348.05     
  1310.90        2500.00        3348.47     
  1307.69        2500.00        3349.17     
  1304.49        2500.00        3349.59     
  1301.28        2500.00        3350.02     
  1298.08        2500.00        3350.44     
  1294.87        2500.00        3350.87     
  1291.67        2500.00        3351.29     
  1288.46        2500.00        3351.72     
  1285.26        2500.00        3352.14     
  1282.05        2500.00        3352.84     
  1278.85        2500.00        3353.27     
  1275.64        2500.00        3353.69     
  1272.44        2500.00        3354.11     
  1269.23        2500.00        3354.53     
  1266.03        2500.00        3354.96     
  1262.82        2500.00        3355.38     
  1259.62        2500.00        3355.80     
  1256.41        2500.00        3356.50     
  1253.21        2500.00        3356.92     
  1250.00        2500.00        3357.34     
  1246.79        2500.00        3357.76     
  1243.59        2500.00        3358.18     
  1240.38        2500.00        3358.60     
  1237.18        2500.00        3359.02     
  1233.97        2500.00        3359.44     
  1230.77        2500.00        3360.13     
  1227.56        2500.00        3360.55     
  1224.36        2500.00        3360.97     
  1221.15        2500.00        3361.38     
  1217.95        2500.00        3361.80     
  1214.74        2500.00        3362.22     
  1211.54        2500.00        3362.64     
  1208.33        2500.00        3363.05     
  1205.13        2500.00        3363.75     
  1201.92        2500.00        3364.17     
  1198.72        2500.00        3364.58     
  1195.51        2500.00        3365.00     
  1192.31        2500.00        3365.42     
  1189.10        2500.00        3365.83     
  1185.90        2500.00        3366.25     
  1182.69        2500.00        3366.66     
  1179.49        2500.00        3367.31     
  1176.28        2500.00        3367.72     
  1173.08        2500.00        3368.14     
  1169.87        2500.00        3368.55     
  1166.67        2500.00        3368.96     
  1163.46        2500.00        3369.38     
  1160.26        2500.00        3369.79     
  1157.05        2500.00        3370.20     
  1153.85        2500.00        3370.88     
  1150.64        2500.00        3371.29     
  1147.44        2500.00        3371.70     
  1144.23        2500.00        3372.12     
  1141.03        2500.00        3372.53     
  1137.82        2500.00        3372.94     
  1134.62        2500.00        3373.35     
  1131.41        2500.00        3373.76     
  1128.21        2500.00        3374.43     
  1125.00        2500.00        3374.84     
  1121.79        2500.00        3375.25     
  1118.59        2500.00        3375.66     
  1115.38        2500.00        3376.07     
  1112.18        2500.00        3376.48     
  1108.97        2500.00        3376.89     
  1105.77        2500.00        3377.30     
  1102.56        2500.00        3377.97     
  1099.36        2500.00        3378.38     
  1096.15        2500.00        3378.79     
  1092.95        2500.00        3379.19     
  1089.74        2500.00        3379.60     
  1086.54        2500.00        3380.01     
  1083.33        2500.00        3380.41     
  1080.13        2500.00        3380.82     
  1076.92        2500.00        3381.48     
  1073.72        2500.00        3381.89     
  1070.51        2500.00        3382.30     
  1067.31        2500.00        3382.70     
  1064.10        2500.00        3383.11     
  1060.90        2500.00        3383.51     
  1057.69        2500.00        3383.91     
  1054.49        2500.00        3384.32     
  1051.28        2500.00        3384.99     
  1048.08        2500.00        3385.39     
  1044.87        2500.00        3385.80     
  1041.67        2500.00        3386.20     
  1038.46        2500.00        3386.60     
  1035.26        2500.00        3387.00     
  1032.05        2500.00        3387.41     
  1028.85        2500.00        3387.81     
  1025.64        2500.00        3388.47     
  1022.44        2500.00        3388.87     
  1019.23        2500.00        3389.27     
  1016.03        2500.00        3389.67     
  1012.82        2500.00        3390.07     
  1009.62        2500.00        3390.47     
  1006.41        2500.00        3390.87     
  1003.21        2500.00        3391.27     
  1000.00        2500.00        3391.93     
