|6.6.6
Archiving\03_Data\eq/QFM_m4.75/GRV/GRV_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1227.56        2500.00       0.164879E-001
  1224.36        2500.00       0.164862E-001
  1221.15        2500.00       0.164846E-001
  1217.95        2500.00       0.164830E-001
  1214.74        2500.00       0.164813E-001
  1211.54        2500.00       0.164797E-001
  1208.33        2500.00       0.164781E-001
  1205.13        2500.00       0.182652E-001
  1201.92        2500.00       0.182634E-001
  1198.72        2500.00       0.182616E-001
  1195.51        2500.00       0.182598E-001
  1192.31        2500.00       0.182580E-001
  1189.10        2500.00       0.182562E-001
  1185.90        2500.00       0.182545E-001
  1182.69        2500.00       0.182527E-001
  1179.49        2500.00       0.201678E-001
  1176.28        2500.00       0.201659E-001
  1173.08        2500.00       0.201639E-001
  1169.87        2500.00       0.201619E-001
  1166.67        2500.00       0.201599E-001
  1163.46        2500.00       0.201580E-001
  1160.26        2500.00       0.201560E-001
  1157.05        2500.00       0.201540E-001
  1153.85        2500.00       0.221371E-001
  1150.64        2500.00       0.221349E-001
  1147.44        2500.00       0.221327E-001
  1144.23        2500.00       0.221306E-001
  1141.03        2500.00       0.221284E-001
  1137.82        2500.00       0.221263E-001
  1134.62        2500.00       0.221241E-001
  1131.41        2500.00       0.221220E-001
  1128.21        2500.00       0.241828E-001
  1125.00        2500.00       0.241805E-001
  1121.79        2500.00       0.241781E-001
  1118.59        2500.00       0.241758E-001
  1115.38        2500.00       0.241734E-001
  1112.18        2500.00       0.241711E-001
  1108.97        2500.00       0.241688E-001
  1105.77        2500.00       0.241664E-001
  1102.56        2500.00       0.263658E-001
  1099.36        2500.00       0.263632E-001
  1096.15        2500.00       0.263607E-001
  1092.95        2500.00       0.263581E-001
  1089.74        2500.00       0.263556E-001
  1086.54        2500.00       0.263531E-001
  1083.33        2500.00       0.263505E-001
  1080.13        2500.00       0.263480E-001
  1076.92        2500.00       0.286209E-001
  1073.72        2500.00       0.286182E-001
  1070.51        2500.00       0.286154E-001
  1067.31        2500.00       0.286127E-001
  1064.10        2500.00       0.286100E-001
  1060.90        2500.00       0.286072E-001
  1057.69        2500.00       0.286045E-001
  1054.49        2500.00       0.286018E-001
  1051.28        2500.00       0.309915E-001
  1048.08        2500.00       0.309886E-001
  1044.87        2500.00       0.309856E-001
  1041.67        2500.00       0.309827E-001
  1038.46        2500.00       0.309797E-001
  1035.26        2500.00       0.309768E-001
  1032.05        2500.00       0.309738E-001
  1028.85        2500.00       0.309709E-001
  1025.64        2500.00       0.334593E-001
  1022.44        2500.00       0.334561E-001
  1019.23        2500.00       0.334529E-001
  1016.03        2500.00       0.334498E-001
  1012.82        2500.00       0.334466E-001
  1009.62        2500.00       0.334434E-001
  1006.41        2500.00       0.334403E-001
  1003.21        2500.00       0.334371E-001
  1000.00        2500.00       0.360392E-001
