|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.75/TIS/TIS_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1439.10        2500.00        1.24601       -379281.       0.449606        296317.        0.00000        3.16827        3.16827        0.00000                 NaN   2951.96       -516399.        51.7937       0.621079E-004  0.392436E-005   95.2806       0.192286        36.7818       -40.1845       -3.68908        10.4816       0.124222      -0.116443E-003 -0.142739E-003   0.00000       0.498191E-004  0.507046E-004   0.00000        1.03523        100.000        100.000        100.000       0.290427       0.601007E-002  0.389365E-001  0.328969E-003  0.967374E-001   0.00000       0.821258E-001  0.675856E-001  0.108101E-001  0.212323E-003  0.321138E-012  0.286733E-002  -971618.      -0.103634E+007 -0.177824E+007 -0.131752E+007  -383976.       -500156.       -679013.       -798193.       -898894.      -0.106220E+007  -488308.        0.00000     
  1438.00        2500.00        1.09036       -323228.       0.372448        239393.        0.00000        2.87430        2.87430        0.00000                 NaN   2897.65       -442745.        45.6210       0.650937E-004  0.432420E-005   83.1130       0.168969        31.5947       -29.2600      -0.864631E-002   11.4179       0.292408E-003 -0.821076E-004 -0.821768E-004   0.00000       0.623309E-004  0.623332E-004   0.00000        1.03485        100.000        100.000        100.000       0.247329       0.547101E-002  0.373508E-001  0.204267E-003  0.844175E-001   0.00000       0.611341E-001  0.564929E-001  0.105572E-001  0.206264E-003   0.00000       0.272719E-002  -971426.      -0.103619E+007 -0.177784E+007 -0.131735E+007  -383777.       -500042.       -678976.       -798103.       -898506.      -0.106213E+007  -392933.        0.00000     
  1436.90        2500.00        1.08835       -323328.       0.378947        244099.        0.00000        2.90024        2.90024        0.00000                 NaN   2902.00       -442499.        45.4740       0.647831E-004  0.429353E-005   82.9358       0.168505        31.5838       -30.1954      -0.337235        11.3346       0.113520E-001 -0.854386E-004 -0.881098E-004   0.00000       0.611091E-004  0.611991E-004   0.00000        1.03478        100.000        100.000        100.000       0.247241       0.546980E-002  0.373474E-001  0.204008E-003  0.843933E-001   0.00000       0.610927E-001  0.564703E-001  0.105567E-001  0.206250E-003  0.881576E-012  0.271616E-002  -971328.      -0.103578E+007 -0.177727E+007 -0.131747E+007  -383551.       -499836.       -678838.       -797906.       -898075.      -0.106272E+007  -533424.        0.00000     
  1435.80        2500.00        1.07499       -318965.       0.375249        241430.        0.00000        2.88566        2.88566        0.00000                 NaN   2899.35       -436515.        44.9121       0.648950E-004  0.431396E-005   81.8705       0.166426        31.1678       -29.6942      -0.171892        11.3831       0.578788E-002 -0.838258E-004 -0.851954E-004   0.00000       0.618033E-004  0.618494E-004   0.00000        1.03471        100.000        100.000        100.000       0.243794       0.542627E-002  0.372167E-001  0.193938E-003  0.833998E-001   0.00000       0.594249E-001  0.555759E-001  0.105364E-001  0.205765E-003  0.233540E-010  0.269928E-002  -980746.      -0.105323E+007 -0.177497E+007 -0.134259E+007  -374569.                 NaN  -668410.       -789119.       -847572.      -0.100997E+007            NaN   0.00000     
  1434.70        2500.00        1.06783       -316832.       0.375027        241282.        0.00000        2.88487        2.88487        0.00000                 NaN   2899.16       -433456.        44.5960       0.648722E-004  0.431634E-005   81.2881       0.165275        30.9581       -29.6787      -0.171520        11.3865       0.577641E-002 -0.838515E-004 -0.852187E-004   0.00000       0.618448E-004  0.618909E-004   0.00000        1.03465        100.000        100.000        100.000       0.242058       0.540392E-002  0.371499E-001  0.188930E-003  0.828982E-001   0.00000       0.585887E-001  0.551252E-001  0.105261E-001  0.205530E-003  0.269375E-012  0.268819E-002  -971037.      -0.103523E+007 -0.177633E+007 -0.131744E+007  -383124.       -499518.       -678667.       -797621.       -897278.      -0.106142E+007  -577511.        0.00000     
  1433.60        2500.00        1.06073       -314715.       0.374781        241117.        0.00000        2.88399        2.88399        0.00000                 NaN   2898.94       -430422.        44.2830       0.648503E-004  0.431884E-005   80.7109       0.164135        30.7500       -29.6579      -0.169813        11.3902       0.571899E-002 -0.838542E-004 -0.852083E-004   0.00000       0.618908E-004  0.619364E-004   0.00000        1.03460        100.000        100.000        100.000       0.240336       0.538141E-002  0.370825E-001  0.184014E-003  0.823990E-001   0.00000       0.577626E-001  0.546780E-001  0.105159E-001  0.205286E-003  0.533559E-010  0.267713E-002  -970844.      -0.103497E+007 -0.177588E+007 -0.131729E+007  -382949.                 NaN  -678630.       -797528.       -897031.      -0.106142E+007            NaN   0.00000     
  1432.50        2500.00        1.05373       -312633.       0.374560        240973.        0.00000        2.88323        2.88323        0.00000                 NaN   2898.75       -427435.        43.9743       0.648270E-004  0.432119E-005   80.1417       0.163010        30.5450       -29.6429      -0.169715        11.3936       0.571801E-002 -0.838824E-004 -0.852362E-004   0.00000       0.619324E-004  0.619780E-004   0.00000        1.03454        100.000        100.000        100.000       0.238642       0.535911E-002  0.370154E-001  0.179225E-003  0.819055E-001   0.00000       0.569522E-001  0.542373E-001  0.105058E-001  0.205048E-003  0.262572E-012  0.266626E-002  -970743.      -0.103476E+007 -0.177535E+007 -0.131744E+007  -382703.       -499203.       -678496.       -797344.       -896536.      -0.106079E+007  -497222.        0.00000     
  1431.40        2500.00        1.04678       -310564.       0.374326        240818.        0.00000        2.88241        2.88241        0.00000                 NaN   2898.54       -424470.        43.6681       0.648041E-004  0.432362E-005   79.5767       0.161893        30.3414       -29.6239      -0.168669        11.3971       0.568239E-002 -0.838914E-004 -0.852373E-004   0.00000       0.619761E-004  0.620215E-004   0.00000        1.03448        100.000        100.000        100.000       0.236961       0.533653E-002  0.369474E-001  0.174523E-003  0.814139E-001   0.00000       0.561510E-001  0.537996E-001  0.104958E-001  0.204826E-003  0.260667E-012  0.265543E-002  -970586.      -0.103456E+007 -0.177492E+007 -0.131739E+007  -382482.       -499056.       -678427.       -797217.       -896098.      -0.106057E+007  -533810.        0.00000     
  1430.30        2500.00        1.03991       -308519.       0.374093        240667.        0.00000        2.88161        2.88161        0.00000                 NaN   2898.32       -421539.        43.3653       0.647808E-004  0.432602E-005   79.0180       0.160789        30.1401       -29.6066      -0.168058        11.4007       0.566353E-002 -0.839095E-004 -0.852510E-004   0.00000       0.620196E-004  0.620648E-004   0.00000        1.03442        100.000        100.000        100.000       0.235300       0.531402E-002  0.368795E-001  0.169919E-003  0.809261E-001   0.00000       0.553620E-001  0.533668E-001  0.104859E-001  0.204580E-003  0.259171E-012  0.264473E-002  -970449.      -0.103420E+007 -0.177447E+007 -0.131736E+007  -382278.       -498889.       -678329.       -797064.       -895562.      -0.106006E+007  -486465.        0.00000     
  1429.20        2500.00        1.03311       -306495.       0.373861        240516.        0.00000        2.88081        2.88081        0.00000                 NaN   2898.11       -418636.        43.0655       0.647573E-004  0.432842E-005   78.4648       0.159695        29.9407       -29.5887      -0.167249        11.4042       0.563669E-002 -0.839247E-004 -0.852602E-004   0.00000       0.620629E-004  0.621079E-004   0.00000        1.03436        100.000        100.000        100.000       0.233655       0.529136E-002  0.368112E-001  0.165413E-003  0.804424E-001   0.00000       0.545835E-001  0.529382E-001  0.104760E-001  0.204348E-003  0.352857E-012  0.263412E-002  -970300.      -0.103398E+007 -0.177401E+007 -0.131733E+007  -382070.       -498734.       -678245.       -796929.       -895123.      -0.105903E+007  -545400.        0.00000     
