|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m1.5/WD94/WD94_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1425.11        500.000        3118.73     
  1423.61        500.000        3120.67     
  1422.11        500.000        3122.54     
  1420.60        500.000        3124.62     
  1419.10        500.000        3126.45     
  1417.60        500.000        3128.40     
  1416.10        500.000        3129.88     
  1414.59        500.000        3132.14     
  1413.09        500.000        3134.00     
  1411.59        500.000        3136.02     
  1410.09        500.000        3137.85     
  1408.59        500.000        3139.73     
  1407.08        500.000        3141.52     
  1405.58        500.000        3143.52     
  1404.08        500.000        3145.33     
  1402.58        500.000        3147.44     
  1401.08        500.000        3149.16     
  1399.57        500.000        3151.23     
  1398.07        500.000        3153.10     
  1396.57        500.000        3154.93     
  1395.07        500.000        3157.09     
  1393.56        500.000        3158.96     
  1392.06        500.000        3160.81     
  1390.56        500.000        3177.07     
  1389.06        500.000        3182.64     
  1387.56        500.000        3185.62     
  1386.05        500.000        3187.93     
  1384.55        500.000        3190.58     
  1383.05        500.000        3193.57     
  1381.55        500.000        3195.89     
  1380.05        500.000        3198.57     
  1378.54        500.000        3201.20     
  1377.04        500.000        3203.81     
  1375.54        500.000        3206.37     
  1374.04        500.000        3209.41     
  1372.53        500.000        3198.14     
  1371.03        500.000        3232.35     
  1369.53        500.000        3218.06     
  1368.03        500.000        3220.20     
  1366.53        500.000        3222.89     
  1365.02        500.000        3225.66     
  1363.52        500.000        3228.46     
  1362.02        500.000        3231.20     
  1360.52        500.000        3222.86     
  1359.02        500.000        3240.78     
  1357.51        500.000        3241.97     
  1356.01        500.000        3244.74     
  1354.51        500.000        3246.12     
  1353.01        500.000        3248.73     
  1351.50        500.000        3250.59     
  1350.00        500.000        3255.03     
  1348.50        500.000        3255.69     
  1347.00        500.000        3257.04     
  1345.50        500.000        3260.34     
  1343.99        500.000        3267.27     
  1342.49        500.000        3261.44     
  1340.99        500.000        3266.36     
  1339.49        500.000        3269.29     
  1337.98        500.000        3270.86     
  1336.48        500.000        3272.53     
  1334.98        500.000        3274.99     
  1333.48        500.000        3276.97     
  1331.98        500.000        3277.00     
  1330.47        500.000        3280.90     
  1328.97        500.000        3283.14     
  1327.47        500.000        3285.22     
  1325.97        500.000        3287.64     
  1324.47        500.000        3289.03     
  1322.96        500.000        3291.35     
  1321.46        500.000        3293.25     
  1319.96        500.000        3295.17     
  1318.46        500.000        3297.37     
  1316.95        500.000        3299.38     
  1315.45        500.000        3300.87     
  1313.95        500.000        3302.46     
  1312.45        500.000        3304.78     
  1310.95        500.000        3306.32     
  1309.44        500.000        3308.25     
  1307.94        500.000        3308.78     
  1306.44        500.000        3311.78     
  1304.94        500.000        3313.93     
  1303.44        500.000        3315.21     
  1301.93        500.000        3316.86     
  1300.43        500.000        3318.64     
  1298.93        500.000        3320.11     
  1297.43        500.000        3321.84     
  1295.92        500.000        3323.82     
  1294.42        500.000        3325.16     
  1292.92        500.000        3326.31     
  1291.42        500.000        3329.25     
  1289.92        500.000        3329.33     
  1288.41        500.000        3330.68     
  1286.91        500.000        3331.21     
  1285.41        500.000        3333.11     
  1283.91        500.000        3334.40     
  1282.41        500.000        3335.21     
  1280.90        500.000        3336.68     
  1279.40        500.000        3338.27     
  1277.90        500.000        3338.99     
  1276.40        500.000        3340.10     
  1274.89        500.000        3340.56     
  1273.39        500.000        3341.90     
  1271.89        500.000        3342.88     
  1270.39        500.000        3342.72     
  1268.89        500.000        3344.17     
  1267.38        500.000        3344.50     
  1265.88        500.000        3345.99     
  1264.38        500.000        2934.92     
  1262.88        500.000        2838.39     
  1261.38        500.000        2838.92     
  1259.87        500.000        2842.22     
  1258.37        500.000        2853.60     
  1256.87        500.000        2863.81     
  1255.37        500.000        2868.29     
  1253.86        500.000        2869.81     
  1252.36        500.000        2871.09     
  1250.86        500.000        2872.51     
  1249.36        500.000        2873.57     
  1247.86        500.000        2874.54     
  1246.35        500.000        2875.46     
  1244.85        500.000        2876.29     
  1243.35        500.000        2876.98     
  1241.85        500.000        2877.24     
  1240.34        500.000        2878.24     
  1238.84        500.000        2878.32     
  1237.34        500.000        2878.57     
  1235.84        500.000        2878.81     
  1234.34        500.000        2878.79     
  1232.83        500.000        2878.96     
  1231.33        500.000        2878.83     
  1229.83        500.000        2878.46     
  1228.33        500.000        2878.69     
  1226.83        500.000        2878.26     
  1225.32        500.000        2877.83     
  1223.82        500.000        2877.45     
  1222.32        500.000        2844.76     
  1220.82        500.000        2919.73     
  1219.31        500.000        2887.11     
  1217.81        500.000        2846.99     
  1216.31        500.000        3037.48     
  1214.81        500.000        2797.32     
  1213.31        500.000        3173.33     
  1211.80        500.000        3003.27     
  1210.30        500.000        2702.51     
  1208.80        500.000        2743.82     
  1207.30        500.000        2683.01     
  1205.80        500.000        2967.88     
  1204.29        500.000        2680.58     
  1202.79        500.000        2700.76     
  1201.29        500.000        2685.78     
  1199.79        500.000        2683.35     
  1198.28        500.000        2694.17     
  1196.78        500.000        2683.16     
  1195.28        500.000        2677.71     
  1193.78        500.000        2673.11     
  1192.28        500.000        2683.20     
  1190.77        500.000        2668.95     
  1189.27        500.000        2681.39     
  1187.77        500.000        2639.00     
  1186.27        500.000        2635.68     
  1184.77        500.000        2635.72     
  1183.26        500.000        2635.76     
  1181.76        500.000        2635.86     
  1180.26        500.000        2635.97     
  1178.76        500.000        2635.88     
  1177.25        500.000        2635.92     
  1175.75        500.000        2635.97     
  1174.25        500.000        2636.01     
  1172.75        500.000        2636.05     
  1171.25        500.000        2636.10     
  1169.74        500.000        2636.14     
  1168.24        500.000        2636.18     
  1166.74        500.000        2636.23     
  1165.24        500.000        2636.27     
  1163.73        500.000        2636.38     
  1162.23        500.000        2636.43     
  1160.73        500.000        2636.47     
  1159.23        500.000        2636.52     
  1157.73        500.000        2636.51     
  1156.22        500.000        2634.77     
  1154.72        500.000        2636.60     
  1153.22        500.000        2636.65     
  1151.72        500.000        2636.70     
  1150.22        500.000        2636.75     
  1148.71        500.000        2636.80     
  1147.21        500.000        2636.90     
  1145.71        500.000        2636.90     
  1144.21        500.000        2636.95     
  1142.70        500.000        2637.00     
  1141.20        500.000        2637.05     
  1139.70        500.000        2637.09     
  1138.20        500.000        2637.14     
  1136.70        500.000        2637.21     
  1135.19        500.000        2637.26     
  1133.69        500.000        2637.35     
  1132.19        500.000        2637.38     
  1130.69        500.000        2637.39     
  1129.19        500.000        2637.45     
  1127.68        500.000        2637.50     
  1126.18        500.000        2637.55     
  1124.68        500.000        2637.60     
  1123.18        500.000        2637.65     
  1121.67        500.000        2637.70     
  1120.17        500.000        2637.76     
  1118.67        500.000        2637.81     
  1117.17        500.000        2637.86     
  1115.67        500.000        2637.91     
  1114.16        500.000        2637.96     
  1112.66        500.000        2638.01     
  1111.16        500.000        2638.06     
  1109.66        500.000        2638.17     
  1108.16        500.000        2638.22     
  1106.65        500.000        2638.27     
  1105.15        500.000        2638.32     
  1103.65        500.000        2638.38     
  1102.15        500.000        2638.42     
  1100.64        500.000        2638.48     
  1099.14        500.000        2638.53     
  1097.64        500.000        2638.54     
  1096.14        500.000        2638.64     
  1094.64        500.000        2638.70     
  1093.13        500.000        2638.72     
  1091.63        500.000        2638.78     
  1090.13        500.000        2638.85     
  1088.63        500.000        2638.89     
  1087.13        500.000        2638.94     
  1085.62        500.000        2638.99     
  1084.12        500.000        2639.08     
  1082.62        500.000        2639.13     
  1081.12        500.000        2639.18     
  1079.61        500.000        2639.21     
  1078.11        500.000        2639.27     
  1076.61        500.000        2637.98     
  1075.11        500.000        2639.37     
  1073.61        500.000        2639.43     
  1072.10        500.000        2639.48     
  1070.60        500.000        2639.54     
  1069.10        500.000        2639.59     
  1067.60        500.000        2638.36     
  1066.09        500.000        2639.70     
  1064.59        500.000        2638.48     
  1063.09        500.000        2638.54     
  1061.59        500.000        2638.60     
  1060.09        500.000        2638.66     
  1058.58        500.000        2639.94     
  1057.08        500.000        2640.00     
  1055.58        500.000        2640.05     
  1054.08        500.000        2640.11     
  1052.58        500.000        2640.16     
  1051.07        500.000        2640.24     
  1049.57        500.000        2640.30     
  1048.07        500.000        2640.35     
  1046.57        500.000        2640.41     
  1045.06        500.000        2640.46     
  1043.56        500.000        2640.53     
  1042.06        500.000        2640.58     
  1040.56        500.000        2640.65     
  1039.06        500.000        2640.69     
  1037.55        500.000        2640.74     
  1036.05        500.000        2640.80     
  1034.55        500.000        2640.85     
  1033.05        500.000        2640.91     
  1031.55        500.000        2640.96     
  1030.04        500.000        2639.78     
  1028.54        500.000        2641.07     
  1027.04        500.000        2641.13     
  1025.54        500.000        2641.18     
  1024.03        500.000        2640.01     
  1022.53        500.000        2641.30     
  1021.03        500.000        2641.35     
  1019.53        500.000        2641.37     
  1018.03        500.000        2641.43     
  1016.52        500.000        2641.48     
  1015.02        500.000        2641.54     
  1013.52        500.000        2641.63     
  1012.02        500.000        2641.68     
  1010.52        500.000        2641.74     
  1009.01        500.000        2641.80     
  1007.51        500.000        2641.85     
  1006.01        500.000        2641.91     
  1004.51        500.000        2641.97     
  1003.00        500.000        2642.02     
  1001.50        500.000        2642.07     
  1000.00        500.000        2642.13     
