|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.75/YM20/YM20_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.556745E-003
  1788.46        500.000       0.570435E-003
  1785.26        500.000       0.584125E-003
  1782.05        500.000       0.597815E-003
  1778.85        500.000       0.611505E-003
  1775.64        500.000       0.625196E-003
  1772.44        500.000       0.638886E-003
  1769.23        500.000       0.652576E-003
  1766.03        500.000       0.665375E-003
  1762.82        500.000       0.678174E-003
  1759.62        500.000       0.690973E-003
  1756.41        500.000       0.703772E-003
  1753.21        500.000       0.716571E-003
  1750.00        500.000       0.729370E-003
  1746.79        500.000       0.742169E-003
  1743.59        500.000       0.754968E-003
  1740.38        500.000       0.766916E-003
  1737.18        500.000       0.778864E-003
  1733.97        500.000       0.790812E-003
  1730.77        500.000       0.802761E-003
  1727.56        500.000       0.814709E-003
  1724.36        500.000       0.826657E-003
  1721.15        500.000       0.838605E-003
  1717.95        500.000       0.850553E-003
  1714.74        500.000       0.861792E-003
  1711.54        500.000       0.873031E-003
  1708.33        500.000       0.884270E-003
  1705.13        500.000       0.895510E-003
  1701.92        500.000       0.906749E-003
  1698.72        500.000       0.917988E-003
  1695.51        500.000       0.929227E-003
  1692.31        500.000       0.940466E-003
  1689.10        500.000       0.950997E-003
  1685.90        500.000       0.961529E-003
  1682.69        500.000       0.972061E-003
  1679.49        500.000       0.982592E-003
  1676.28        500.000       0.993124E-003
  1673.08        500.000       0.100366E-002
  1669.87        500.000       0.101419E-002
  1666.67        500.000       0.102472E-002
  1663.46        500.000       0.103474E-002
  1660.26        500.000       0.104476E-002
  1657.05        500.000       0.105478E-002
  1653.85        500.000       0.106480E-002
  1650.64        500.000       0.107482E-002
  1647.44        500.000       0.108484E-002
  1644.23        500.000       0.109486E-002
  1641.03        500.000       0.110488E-002
  1637.82        500.000       0.111443E-002
  1634.62        500.000       0.112398E-002
  1631.41        500.000       0.113353E-002
  1628.21        500.000       0.114307E-002
  1625.00        500.000       0.115262E-002
  1621.79        500.000       0.116217E-002
  1618.59        500.000       0.117172E-002
  1615.38        500.000       0.118127E-002
  1612.18        500.000       0.119045E-002
  1608.97        500.000       0.118220E-002
  1605.77        500.000       0.117196E-002
  1602.56        500.000       0.116172E-002
  1599.36        500.000       0.115146E-002
  1596.15        500.000       0.114121E-002
  1592.95        500.000       0.113095E-002
  1589.74        500.000       0.112070E-002
  1586.54        500.000       0.110998E-002
  1583.33        500.000       0.109927E-002
  1580.13        500.000       0.108855E-002
  1576.92        500.000       0.107784E-002
  1573.72        500.000       0.106713E-002
  1570.51        500.000       0.105641E-002
  1567.31        500.000       0.104570E-002
  1564.10        500.000       0.103498E-002
  1560.90        500.000       0.102333E-002
  1557.69        500.000       0.101167E-002
  1554.49        500.000       0.100002E-002
  1551.28        500.000       0.988365E-003
  1548.08        500.000       0.976711E-003
  1544.87        500.000       0.965056E-003
  1541.67        500.000       0.953402E-003
  1538.46        500.000       0.941748E-003
  1535.26        500.000       0.928511E-003
  1532.05        500.000       0.915274E-003
  1528.85        500.000       0.902037E-003
  1525.64        500.000       0.888801E-003
  1522.44        500.000       0.875564E-003
  1519.23        500.000       0.862327E-003
  1516.03        500.000       0.849090E-003
  1512.82        500.000       0.835853E-003
  1509.62        500.000       0.820307E-003
  1506.41        500.000       0.804760E-003
  1503.21        500.000       0.789214E-003
  1500.00        500.000       0.773667E-003
  1496.79        500.000       0.758120E-003
  1493.59        500.000       0.742574E-003
  1490.38        500.000       0.727027E-003
  1487.18        500.000       0.711480E-003
  1483.97        500.000       0.693715E-003
  1480.77        500.000       0.675950E-003
  1477.56        500.000       0.658185E-003
  1474.36        500.000       0.640420E-003
  1471.15        500.000       0.622724E-003
  1467.95        500.000       0.620622E-003
  1464.74        500.000       0.621046E-003
  1461.54        500.000       0.621470E-003
  1458.33        500.000       0.626579E-003
  1455.13        500.000       0.631688E-003
  1451.92        500.000       0.636797E-003
  1448.72        500.000       0.641906E-003
  1445.51        500.000       0.650601E-003
  1442.31        500.000       0.659297E-003
  1439.10        500.000       0.668165E-003
  1435.90        500.000       0.666346E-003
  1432.69        500.000       0.670096E-003
  1429.49        500.000       0.685679E-003
  1426.28        500.000       0.685679E-003
  1423.08        500.000       0.713344E-003
  1419.87        500.000       0.713344E-003
  1416.67        500.000       0.713344E-003
  1413.46        500.000       0.713344E-003
  1410.26        500.000       0.760630E-003
  1407.05        500.000       0.760630E-003
  1403.85        500.000       0.760630E-003
  1400.64        500.000       0.760630E-003
  1397.44        500.000       0.760630E-003
  1394.23        500.000       0.760630E-003
  1391.03        500.000       0.760630E-003
  1387.82        500.000       0.760630E-003
  1384.62        500.000       0.834754E-003
  1381.41        500.000       0.834754E-003
  1378.21        500.000       0.834754E-003
  1375.00        500.000       0.834754E-003
  1371.79        500.000       0.834754E-003
  1368.59        500.000       0.834754E-003
  1365.38        500.000       0.834754E-003
  1362.18        500.000       0.834754E-003
  1358.97        500.000       0.894664E-003
  1355.77        500.000       0.894664E-003
  1352.56        500.000       0.894664E-003
  1349.36        500.000       0.894664E-003
  1346.15        500.000       0.894664E-003
  1342.95        500.000       0.894664E-003
  1339.74        500.000       0.894664E-003
  1336.54        500.000       0.894664E-003
  1333.33        500.000       0.945588E-003
  1330.13        500.000       0.945588E-003
  1326.92        500.000       0.945588E-003
  1323.72        500.000       0.945588E-003
  1320.51        500.000       0.945588E-003
  1317.31        500.000       0.945588E-003
  1314.10        500.000       0.945588E-003
  1310.90        500.000       0.945588E-003
  1307.69        500.000       0.988831E-003
  1304.49        500.000       0.988831E-003
  1301.28        500.000       0.998890E-003
  1298.08        500.000       0.100350E-002
  1294.87        500.000       0.100943E-002
  1291.67        500.000       0.100943E-002
  1288.46        500.000       0.100943E-002
  1285.26        500.000       0.100943E-002
  1282.05        500.000       0.102774E-002
  1278.85        500.000       0.102774E-002
  1275.64        500.000       0.102774E-002
  1272.44        500.000       0.102774E-002
  1269.23        500.000       0.102774E-002
  1266.03        500.000       0.102774E-002
  1262.82        500.000       0.102774E-002
  1259.62        500.000       0.102774E-002
  1256.41        500.000       0.106507E-002
  1253.21        500.000       0.106507E-002
  1250.00        500.000       0.106507E-002
  1246.79        500.000       0.106507E-002
  1243.59        500.000       0.106507E-002
  1240.38        500.000       0.106507E-002
  1237.18        500.000       0.106507E-002
  1233.97        500.000       0.106507E-002
  1230.77        500.000       0.110319E-002
  1227.56        500.000       0.110319E-002
  1224.36        500.000       0.110319E-002
  1221.15        500.000       0.110319E-002
  1217.95        500.000       0.110319E-002
  1214.74        500.000       0.110319E-002
  1211.54        500.000       0.110319E-002
  1208.33        500.000       0.110319E-002
  1205.13        500.000       0.114269E-002
  1201.92        500.000       0.114269E-002
  1198.72        500.000       0.114269E-002
  1195.51        500.000       0.114269E-002
  1192.31        500.000       0.114269E-002
  1189.10        500.000       0.114269E-002
  1185.90        500.000       0.114269E-002
  1182.69        500.000       0.114269E-002
  1179.49        500.000       0.118338E-002
  1176.28        500.000       0.118338E-002
  1173.08        500.000       0.118338E-002
  1169.87        500.000       0.118338E-002
  1166.67        500.000       0.118338E-002
  1163.46        500.000       0.118338E-002
  1160.26        500.000       0.118338E-002
  1157.05        500.000       0.118338E-002
  1153.85        500.000       0.122539E-002
  1150.64        500.000       0.122539E-002
  1147.44        500.000       0.122539E-002
  1144.23        500.000       0.122539E-002
  1141.03        500.000       0.122539E-002
  1137.82        500.000       0.122539E-002
  1134.62        500.000       0.122539E-002
  1131.41        500.000       0.122539E-002
  1128.21        500.000       0.126935E-002
  1125.00        500.000       0.126935E-002
  1121.79        500.000       0.126935E-002
  1118.59        500.000       0.126935E-002
  1115.38        500.000       0.126935E-002
  1112.18        500.000       0.126935E-002
  1108.97        500.000       0.126935E-002
  1105.77        500.000       0.126935E-002
  1102.56        500.000       0.131486E-002
  1099.36        500.000       0.131486E-002
  1096.15        500.000       0.131486E-002
  1092.95        500.000       0.131486E-002
  1089.74        500.000       0.131486E-002
  1086.54        500.000       0.131486E-002
  1083.33        500.000       0.131486E-002
  1080.13        500.000       0.131486E-002
  1076.92        500.000       0.136222E-002
  1073.72        500.000       0.136222E-002
  1070.51        500.000       0.137467E-002
  1067.31        500.000       0.138074E-002
  1064.10        500.000       0.138699E-002
  1060.90        500.000       0.138699E-002
  1057.69        500.000       0.138699E-002
  1054.49        500.000       0.138699E-002
  1051.28        500.000       0.141230E-002
  1048.08        500.000       0.141230E-002
  1044.87        500.000       0.141230E-002
  1041.67        500.000       0.141230E-002
  1038.46        500.000       0.141230E-002
  1035.26        500.000       0.141230E-002
  1032.05        500.000       0.141230E-002
  1028.85        500.000       0.141230E-002
  1025.64        500.000       0.146496E-002
  1022.44        500.000       0.146496E-002
  1019.23        500.000       0.146496E-002
  1016.03        500.000       0.146496E-002
  1012.82        500.000       0.146496E-002
  1009.62        500.000       0.146496E-002
  1006.41        500.000       0.146496E-002
  1003.21        500.000       0.146496E-002
  1000.00        500.000       0.152058E-002
