T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1814.54      500.000     0.800546     0.225377E-02 0.179477E-01 0.682698E-02 0.236611     0.634366E-02 0.662456     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1812.03      500.000     0.800546     0.225377E-02 0.179461E-01 0.675303E-02 0.236550     0.634366E-02 0.662414     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1809.52      500.000     0.800546     0.225377E-02 0.179444E-01 0.668003E-02 0.236490     0.634366E-02 0.662372     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1807.02      500.000     0.800546     0.225377E-02 0.179428E-01 0.660737E-02 0.236430     0.634366E-02 0.662330     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1804.51      500.000     0.800546     0.225376E-02 0.179412E-01 0.653502E-02 0.236370     0.634366E-02 0.662288     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1802.01      500.000     0.800546     0.225376E-02 0.179395E-01 0.646415E-02 0.236310     0.634366E-02 0.662247     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1799.50      500.000     0.800546     0.225376E-02 0.179379E-01 0.639342E-02 0.236251     0.634366E-02 0.662207     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1796.99      500.000     0.800546     0.225375E-02 0.179363E-01 0.632323E-02 0.236193     0.634366E-02 0.662166     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1794.49      500.000     0.800546     0.225375E-02 0.179346E-01 0.625356E-02 0.236134     0.634366E-02 0.662126     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1791.98      500.000     0.800546     0.225375E-02 0.179333E-01 0.619600E-02 0.236086     0.634366E-02 0.662093     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1789.47      500.000     0.800546     0.225375E-02 0.179314E-01 0.611612E-02 0.236019     0.634366E-02 0.662047     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1786.97      500.000     0.800546     0.225374E-02 0.179298E-01 0.604761E-02 0.235960     0.634366E-02 0.662008     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1784.46      500.000     0.800546     0.225374E-02 0.179282E-01 0.598092E-02 0.235904     0.634366E-02 0.661970     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1781.95      500.000     0.800546     0.225374E-02 0.179266E-01 0.591422E-02 0.235847     0.634366E-02 0.661931     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1779.45      500.000     0.800546     0.225373E-02 0.179250E-01 0.584772E-02 0.235790     0.634366E-02 0.661893     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1776.94      500.000     0.800546     0.225373E-02 0.179234E-01 0.578232E-02 0.235733     0.634366E-02 0.661856     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1774.44      500.000     0.800546     0.225373E-02 0.179218E-01 0.571719E-02 0.235677     0.634366E-02 0.661818     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1771.93      500.000     0.800546     0.225372E-02 0.179202E-01 0.565281E-02 0.235622     0.634366E-02 0.661781     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1769.42      500.000     0.800546     0.225372E-02 0.179186E-01 0.558881E-02 0.235566     0.634366E-02 0.661745     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1766.92      500.000     0.800546     0.225372E-02 0.179170E-01 0.552533E-02 0.235511     0.634366E-02 0.661709     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1764.41      500.000     0.800546     0.225371E-02 0.179155E-01 0.546240E-02 0.235456     0.634366E-02 0.661673     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1761.90      500.000     0.800546     0.225371E-02 0.179139E-01 0.540013E-02 0.235401     0.634366E-02 0.661637     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1759.40      500.000     0.800546     0.225371E-02 0.179129E-01 0.536349E-02 0.235369     0.634366E-02 0.661616     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1756.89      500.000     0.800546     0.225370E-02 0.179109E-01 0.528007E-02 0.235296     0.634366E-02 0.661568     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1754.39      500.000     0.800546     0.225370E-02 0.179092E-01 0.521640E-02 0.235239     0.634366E-02 0.661532     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1751.88      500.000     0.800546     0.225370E-02 0.179077E-01 0.515607E-02 0.235186     0.634366E-02 0.661497     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
