|6.6.6
Archiving\03_Data\frac/QFM_m2/EETA/EETA_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1185.46        2500.00        2690.38     
  1182.96        2500.00        2690.56     
  1180.45        2500.00        2690.65     
  1177.94        2500.00        2690.78     
  1175.44        2500.00        2690.91     
  1172.93        2500.00        2691.07     
  1170.43        2500.00        2691.18     
  1167.92        2500.00        2691.31     
  1165.41        2500.00        2691.43     
  1162.91        2500.00        2691.60     
  1160.40        2500.00        2691.70     
  1157.89        2500.00        2691.86     
  1155.39        2500.00        2692.02     
  1152.88        2500.00        2692.11     
  1150.38        2500.00        2692.24     
  1147.87        2500.00        2692.39     
  1145.36        2500.00        2692.50     
  1142.86        2500.00        2692.59     
  1140.35        2500.00        2692.72     
  1137.84        2500.00        2692.88     
  1135.34        2500.00        2693.00     
  1132.83        2500.00        2693.07     
  1130.33        2500.00        2693.21     
  1127.82        2500.00        2693.25     
  1125.31        2500.00        2693.36     
  1122.81        2500.00        2693.38     
  1120.30        2500.00        2693.61     
  1117.79        2500.00        2693.73     
  1115.29        2500.00        2693.86     
  1112.78        2500.00        2693.88     
  1110.28        2500.00        2694.11     
  1107.77        2500.00        2694.14     
  1105.26        2500.00        2694.55     
  1102.76        2500.00        2694.49     
  1100.25        2500.00        2694.60     
  1097.74        2500.00        2694.67     
  1095.24        2500.00        2694.86     
  1092.73        2500.00        2694.98     
  1090.23        2500.00        2695.14     
  1087.72        2500.00        2695.26     
  1085.21        2500.00        2695.36     
  1082.71        2500.00        2695.47     
  1080.20        2500.00        2695.79     
  1077.69        2500.00        2695.91     
  1075.19        2500.00        2696.02     
  1072.68        2500.00        2696.16     
  1070.18        2500.00        2696.26     
  1067.67        2500.00        2696.40     
  1065.16        2500.00        2696.52     
  1062.66        2500.00        2696.64     
  1060.15        2500.00        2696.75     
  1057.64        2500.00        2696.88     
  1055.14        2500.00        2697.00     
  1052.63        2500.00        2696.99     
  1050.13        2500.00        2697.23     
  1047.62        2500.00        2697.23     
  1045.11        2500.00        2697.36     
  1042.61        2500.00        2697.48     
  1040.10        2500.00        2697.61     
  1037.59        2500.00        2697.72     
  1035.09        2500.00        2697.86     
  1032.58        2500.00        2698.08     
  1030.08        2500.00        2698.20     
  1027.57        2500.00        2698.31     
  1025.06        2500.00        2698.35     
  1022.56        2500.00        2698.48     
  1020.05        2500.00        2698.60     
  1017.54        2500.00        2698.73     
  1015.04        2500.00        2698.92     
  1012.53        2500.00        2698.98     
  1010.03        2500.00        2699.11     
  1007.52        2500.00        2699.28     
  1005.01        2500.00        2699.36     
  1002.51        2500.00        2699.48     
  1000.00        2500.00        2699.56     
