|6.6.6
Archiving\03_Data\frac/QFM_m3.5/TIS/TIS_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1794.49        2500.00        3624.90     
  1791.98        2500.00        3625.27     
  1789.47        2500.00        3625.63     
  1786.97        2500.00        3625.99     
  1784.46        2500.00        3626.35     
  1781.95        2500.00        3626.71     
  1779.45        2500.00        3627.07     
  1776.94        2500.00        3627.43     
  1774.44        2500.00        3627.80     
  1771.93        2500.00        3628.16     
  1769.42        2500.00        3628.52     
  1766.92        2500.00        3628.88     
  1764.41        2500.00        3629.24     
  1761.90        2500.00        3629.60     
  1759.40        2500.00        3629.96     
  1756.89        2500.00        3630.32     
  1754.39        2500.00        3630.68     
  1751.88        2500.00        3631.04     
  1749.37        2500.00        3631.40     
  1746.87        2500.00        3631.76     
  1744.36        2500.00        3632.12     
  1741.85        2500.00        3632.48     
  1739.35        2500.00        3632.84     
  1736.84        2500.00        3633.20     
  1734.34        2500.00        3633.56     
  1731.83        2500.00        3633.92     
  1729.32        2500.00        3634.28     
  1726.82        2500.00        3634.63     
  1724.31        2500.00        3634.99     
  1721.80        2500.00        3635.35     
  1719.30        2500.00        3635.71     
  1716.79        2500.00        3636.07     
  1714.29        2500.00        3636.43     
  1711.78        2500.00        3636.79     
  1709.27        2500.00        3637.14     
  1706.77        2500.00        3637.50     
  1704.26        2500.00        3637.86     
  1701.75        2500.00        3638.22     
  1699.25        2500.00        3638.57     
  1696.74        2500.00        3638.93     
  1694.24        2500.00        3639.29     
  1691.73        2500.00        3639.65     
  1689.22        2500.00        3640.00     
  1686.72        2500.00        3644.76     
  1684.21        2500.00        3649.40     
  1681.70        2500.00        3649.76     
  1679.20        2500.00        3649.91     
  1676.69        2500.00        3650.26     
  1674.19        2500.00        3650.56     
  1671.68        2500.00        3650.84     
  1669.17        2500.00        3651.11     
  1666.67        2500.00        3651.41     
  1664.16        2500.00        3572.86     
  1661.65        2500.00        4507.95     
  1659.15        2500.00        3454.12     
  1656.64        2500.00        3409.59     
  1654.14        2500.00        3400.60     
  1651.63        2500.00        3446.34     
  1649.12        2500.00        3421.00     
  1646.62        2500.00        3417.29     
  1644.11        2500.00        3420.75     
  1641.60        2500.00        3422.34     
  1639.10        2500.00        3425.12     
  1636.59        2500.00        3427.31     
  1634.09        2500.00        3428.50     
  1631.58        2500.00        3431.27     
  1629.07        2500.00        3433.51     
  1626.57        2500.00        3435.14     
  1624.06        2500.00        3437.71     
  1621.55        2500.00        3439.84     
  1619.05        2500.00        3442.11     
  1616.54        2500.00        3443.81     
  1614.04        2500.00        3447.39     
  1611.53        2500.00        3447.01     
  1609.02        2500.00        3450.63     
  1606.52        2500.00        3452.53     
  1604.01        2500.00        3454.33     
  1601.50        2500.00        3456.70     
  1599.00        2500.00        3459.34     
  1596.49        2500.00        3462.71     
  1593.98        2500.00        3462.90     
  1591.48        2500.00        3464.87     
  1588.97        2500.00        3466.43     
  1586.47        2500.00        3471.59     
  1583.96        2500.00        3470.92     
  1581.45        2500.00        3473.84     
  1578.95        2500.00        3475.99     
  1576.44        2500.00        3477.32     
  1573.93        2500.00        3479.54     
  1571.43        2500.00        3481.51     
  1568.92        2500.00        3483.87     
  1566.42        2500.00        3485.56     
  1563.91        2500.00        3487.37     
  1561.40        2500.00        3480.93     
  1558.90        2500.00        3325.44     
  1556.39        2500.00        3325.43     
  1553.88        2500.00        3328.09     
  1551.38        2500.00        3329.29     
  1548.87        2500.00        3330.34     
  1546.37        2500.00        3330.91     
  1543.86        2500.00        3332.96     
  1541.35        2500.00        3334.95     
  1538.85        2500.00        3335.50     
  1536.34        2500.00        3336.54     
  1533.83        2500.00        3338.00     
  1531.33        2500.00        3339.25     
  1528.82        2500.00        3340.94     
  1526.32        2500.00        3311.25     
  1523.81        2500.00        3310.04     
  1521.30        2500.00        3312.14     
  1518.80        2500.00        3313.46     
  1516.29        2500.00        3314.96     
  1513.78        2500.00        3316.85     
  1511.28        2500.00        3318.47     
  1508.77        2500.00        3320.89     
  1506.27        2500.00        3321.23     
  1503.76        2500.00        3328.88     
  1501.25        2500.00        3330.88     
  1498.75        2500.00        3330.80     
  1496.24        2500.00        3325.09     
  1493.73        2500.00        3307.90     
  1491.23        2500.00        3310.35     
  1488.72        2500.00        3312.53     
  1486.22        2500.00        3315.19     
  1483.71        2500.00        3317.23     
  1481.20        2500.00        3319.55     
  1478.70        2500.00        3322.13     
  1476.19        2500.00        3324.51     
  1473.68        2500.00        3326.81     
  1471.18        2500.00        3329.19     
  1468.67        2500.00        3331.58     
  1466.17        2500.00        3349.27     
  1463.66        2500.00        3351.99     
  1461.15        2500.00        3354.13     
  1458.65        2500.00        3356.44     
  1456.14        2500.00        3359.09     
  1453.63        2500.00        3361.26     
  1451.13        2500.00        3363.54     
  1448.62        2500.00        3366.01     
  1446.12        2500.00        3368.36     
  1443.61        2500.00        3370.61     
  1441.10        2500.00        3373.21     
  1438.60        2500.00        3375.78     
  1436.09        2500.00        3378.20     
  1433.58        2500.00        3381.82     
  1431.08        2500.00        3381.14     
  1428.57        2500.00        3385.79     
  1426.07        2500.00        3387.23     
  1423.56        2500.00        3392.48     
  1421.05        2500.00        3304.72     
  1418.55        2500.00        3203.57     
  1416.04        2500.00        3207.60     
  1413.53        2500.00        3213.48     
  1411.03        2500.00        3217.46     
  1408.52        2500.00        3220.88     
  1406.02        2500.00        3226.59     
  1403.51        2500.00        3230.59     
  1401.00        2500.00        3231.88     
  1398.50        2500.00        3241.03     
  1395.99        2500.00        3244.27     
  1393.48        2500.00        3248.12     
  1390.98        2500.00        3252.54     
  1388.47        2500.00        3256.83     
  1385.96        2500.00        3261.64     
  1383.46        2500.00        3265.26     
  1380.95        2500.00        3269.37     
  1378.45        2500.00        3273.38     
  1375.94        2500.00        3277.36     
  1373.43        2500.00        3281.21     
  1370.93        2500.00        3285.63     
  1368.42        2500.00        3288.43     
  1365.91        2500.00        3292.32     
  1363.41        2500.00        3296.29     
  1360.90        2500.00        3299.16     
  1358.40        2500.00        3303.03     
  1355.89        2500.00        3306.38     
  1353.38        2500.00        3309.39     
  1350.88        2500.00        3329.16     
  1348.37        2500.00        3354.84     
  1345.86        2500.00        3357.26     
  1343.36        2500.00        3359.27     
  1340.85        2500.00        3361.47     
  1338.35        2500.00        3363.30     
  1335.84        2500.00        3364.96     
  1333.33        2500.00        3366.62     
  1330.83        2500.00        3368.27     
  1328.32        2500.00        3369.90     
  1325.81        2500.00        3370.86     
  1323.31        2500.00        3371.83     
  1320.80        2500.00        3373.34     
  1318.30        2500.00        3374.38     
  1315.79        2500.00        3374.91     
  1313.28        2500.00        3375.82     
  1310.78        2500.00        3376.24     
  1308.27        2500.00        3377.07     
  1305.76        2500.00        3377.33     
  1303.26        2500.00        3377.58     
  1300.75        2500.00        3377.57     
  1298.25        2500.00        2917.62     
  1295.74        2500.00        2887.66     
  1293.23        2500.00        2895.53     
  1290.73        2500.00        2902.04     
  1288.22        2500.00        2907.55     
  1285.71        2500.00        2912.18     
  1283.21        2500.00        2915.85     
  1280.70        2500.00        2913.66     
  1278.20        2500.00        2825.38     
  1275.69        2500.00        2985.57     
  1273.18        2500.00        2899.63     
  1270.68        2500.00        3061.56     
  1268.17        2500.00        2892.06     
  1265.66        2500.00        2931.84     
  1263.16        2500.00        2846.29     
  1260.65        2500.00        3363.54     
  1258.15        2500.00        2962.66     
  1255.64        2500.00        2910.70     
  1253.13        2500.00        2901.10     
  1250.63        2500.00        2970.02     
  1248.12        2500.00        2734.56     
  1245.61        2500.00        2756.37     
  1243.11        2500.00        2736.67     
  1240.60        2500.00        2732.41     
  1238.10        2500.00        2723.72     
  1235.59        2500.00        2720.99     
  1233.08        2500.00        2705.36     
  1230.58        2500.00        2682.73     
  1228.07        2500.00        2678.58     
  1225.56        2500.00        2678.70     
  1223.06        2500.00        2678.83     
  1220.55        2500.00        2678.96     
  1218.05        2500.00        2679.09     
  1215.54        2500.00        2679.22     
  1213.03        2500.00        2679.35     
  1210.53        2500.00        2679.48     
  1208.02        2500.00        2679.61     
  1205.51        2500.00        2679.74     
  1203.01        2500.00        2679.87     
  1200.50        2500.00        2679.99     
  1197.99        2500.00        2680.12     
  1195.49        2500.00        2680.25     
  1192.98        2500.00        2680.38     
  1190.48        2500.00        2680.51     
  1187.97        2500.00        2680.64     
  1185.46        2500.00        2680.77     
  1182.96        2500.00        2680.90     
  1180.45        2500.00        2681.03     
  1177.94        2500.00        2681.15     
  1175.44        2500.00        2681.28     
  1172.93        2500.00        2681.41     
  1170.43        2500.00        2681.54     
  1167.92        2500.00        2681.67     
  1165.41        2500.00        2681.80     
  1162.91        2500.00        2681.93     
  1160.40        2500.00        2682.06     
  1157.89        2500.00        2682.18     
  1155.39        2500.00        2682.31     
  1152.88        2500.00        2682.44     
  1150.38        2500.00        2682.57     
  1147.87        2500.00        2682.70     
  1145.36        2500.00        2682.83     
  1142.86        2500.00        2682.95     
  1140.35        2500.00        2683.09     
  1137.84        2500.00        2683.22     
  1135.34        2500.00        2683.35     
  1132.83        2500.00        2683.47     
  1130.33        2500.00        2683.60     
  1127.82        2500.00        2683.73     
  1125.31        2500.00        2683.86     
  1122.81        2500.00        2683.99     
  1120.30        2500.00        2684.12     
  1117.79        2500.00        2684.25     
  1115.29        2500.00        2684.34     
  1112.78        2500.00        2684.47     
  1110.28        2500.00        2684.63     
  1107.77        2500.00        2684.72     
  1105.26        2500.00        2684.86     
  1102.76        2500.00        2685.04     
  1100.25        2500.00        2685.13     
  1097.74        2500.00        2685.26     
  1095.24        2500.00        2685.41     
  1092.73        2500.00        2685.50     
  1090.23        2500.00        2685.66     
  1087.72        2500.00        2685.78     
  1085.21        2500.00        2685.93     
  1082.71        2500.00        2686.06     
  1080.20        2500.00        2686.06     
  1077.69        2500.00        2686.32     
  1075.19        2500.00        2686.44     
  1072.68        2500.00        2686.43     
  1070.18        2500.00        2686.56     
  1067.67        2500.00        2686.68     
  1065.16        2500.00        2686.81     
  1062.66        2500.00        2686.93     
  1060.15        2500.00        2687.06     
  1057.64        2500.00        2687.18     
  1055.14        2500.00        2687.31     
  1052.63        2500.00        2687.43     
  1050.13        2500.00        2687.55     
  1047.62        2500.00        2687.68     
  1045.11        2500.00        2687.80     
  1042.61        2500.00        2687.93     
  1040.10        2500.00        2688.05     
  1037.59        2500.00        2688.18     
  1035.09        2500.00        2688.30     
  1032.58        2500.00        2688.42     
  1030.08        2500.00        2688.55     
  1027.57        2500.00        2688.67     
  1025.06        2500.00        2688.80     
  1022.56        2500.00        2688.92     
  1020.05        2500.00        2689.04     
  1017.54        2500.00        2689.17     
  1015.04        2500.00        2689.29     
  1012.53        2500.00        2689.41     
  1010.03        2500.00        2689.54     
  1007.52        2500.00        2689.69     
  1005.01        2500.00        2689.81     
  1002.51        2500.00        2689.93     
  1000.00        2500.00        2690.06     
