T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1952.38      2500.00     0.720237     0.162773E-02 0.235384E-01 0.506612E-02 0.263012      0.00000     0.790542     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1949.87      2500.00     0.720237     0.162773E-02 0.235384E-01 0.506612E-02 0.263012      0.00000     0.790542     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1947.37      2500.00     0.718709     0.162773E-02 0.235384E-01 0.506612E-02 0.262659      0.00000     0.787839     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1944.86      2500.00     0.713741     0.162773E-02 0.235384E-01 0.506612E-02 0.261500      0.00000     0.779061     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1942.36      2500.00     0.708877     0.162773E-02 0.235384E-01 0.506612E-02 0.260356      0.00000     0.770478     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1939.85      2500.00     0.704061     0.162773E-02 0.235384E-01 0.506612E-02 0.259211      0.00000     0.761989     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1937.34      2500.00     0.699341     0.162773E-02 0.235384E-01 0.506612E-02 0.258079      0.00000     0.753683     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1934.84      2500.00     0.694677     0.162773E-02 0.235384E-01 0.506612E-02 0.256947      0.00000     0.745486     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1932.33      2500.00     0.690055     0.162773E-02 0.235384E-01 0.506612E-02 0.255809      0.00000     0.737379     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1929.82      2500.00     0.685528     0.162773E-02 0.235384E-01 0.506612E-02 0.254692      0.00000     0.729443     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1927.32      2500.00     0.681098     0.162773E-02 0.235384E-01 0.506612E-02 0.253587      0.00000     0.721688     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1924.81      2500.00     0.676682     0.162773E-02 0.235384E-01 0.506612E-02 0.252470      0.00000     0.713972     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1922.31      2500.00     0.672368     0.162773E-02 0.235384E-01 0.506612E-02 0.251375      0.00000     0.706441     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1919.80      2500.00     0.668129     0.162773E-02 0.235384E-01 0.506612E-02 0.250290      0.00000     0.699048     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1917.29      2500.00     0.663872     0.162773E-02 0.235384E-01 0.506612E-02 0.249184      0.00000     0.691640     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1914.79      2500.00     0.659770     0.162773E-02 0.235384E-01 0.506612E-02 0.248111      0.00000     0.684508     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1912.28      2500.00     0.655680     0.162773E-02 0.235384E-01 0.506612E-02 0.247035      0.00000     0.677405     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1909.77      2500.00     0.651639     0.162773E-02 0.235384E-01 0.506612E-02 0.245960      0.00000     0.670396     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1907.27      2500.00     0.647633     0.162773E-02 0.235384E-01 0.506612E-02 0.244887      0.00000     0.663457     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1904.76      2500.00     0.643717     0.162773E-02 0.235384E-01 0.506612E-02 0.243819      0.00000     0.656695     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1902.26      2500.00     0.639820     0.162773E-02 0.235384E-01 0.506612E-02 0.242752      0.00000     0.649967     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1899.75      2500.00     0.635778     0.162772E-02 0.235358E-01 0.504650E-02 0.241628      0.00000     0.642981     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1897.24      2500.00     0.632709     0.162772E-02 0.235311E-01 0.501070E-02 0.240747      0.00000     0.637679     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1894.74      2500.00     0.628457     0.162772E-02 0.235311E-01 0.501070E-02 0.239552      0.00000     0.630370     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1892.23      2500.00     0.624767     0.162772E-02 0.235282E-01 0.498897E-02 0.238490      0.00000     0.624025     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1889.72      2500.00     0.621103     0.162771E-02 0.235210E-01 0.493518E-02 0.237403      0.00000     0.617714     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1887.22      2500.00     0.617487     0.162770E-02 0.235138E-01 0.488196E-02 0.236326      0.00000     0.611492     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1884.71      2500.00     0.613915     0.162770E-02 0.235068E-01 0.482940E-02 0.235247      0.00000     0.605358     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1882.21      2500.00     0.610379     0.162769E-02 0.234998E-01 0.477728E-02 0.234172      0.00000     0.599296     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1879.70      2500.00     0.606881     0.162769E-02 0.234928E-01 0.472563E-02 0.233099      0.00000     0.593306     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1877.19      2500.00     0.603418     0.162768E-02 0.234860E-01 0.467443E-02 0.232028      0.00000     0.587386     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1874.69      2500.00     0.599995     0.162767E-02 0.234791E-01 0.462382E-02 0.230959      0.00000     0.581544     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1872.18      2500.00     0.596590     0.162767E-02 0.234721E-01 0.457333E-02 0.229885      0.00000     0.575743     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1869.67      2500.00     0.592833     0.162766E-02 0.234647E-01 0.451769E-02 0.228691      0.00000     0.569354     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1867.17      2500.00     0.589918     0.162765E-02 0.234588E-01 0.447459E-02 0.227757      0.00000     0.564402     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1864.66      2500.00     0.586624     0.162765E-02 0.234522E-01 0.442578E-02 0.226691      0.00000     0.558818     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1862.16      2500.00     0.583339     0.162764E-02 0.234455E-01 0.437693E-02 0.225622      0.00000     0.553254     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1859.65      2500.00     0.579773     0.162764E-02 0.234386E-01 0.432418E-02 0.224454      0.00000     0.547225     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1857.14      2500.00     0.576930     0.162763E-02 0.234328E-01 0.428213E-02 0.223508      0.00000     0.542431     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1854.64      2500.00     0.573735     0.162763E-02 0.234264E-01 0.423481E-02 0.222437      0.00000     0.537050     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1852.13      2500.00     0.570587     0.162762E-02 0.234201E-01 0.418834E-02 0.221374      0.00000     0.531759     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1849.62      2500.00     0.567463     0.162761E-02 0.234138E-01 0.414218E-02 0.220311      0.00000     0.526514     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1847.12      2500.00     0.564347     0.162761E-02 0.234076E-01 0.409616E-02 0.219240      0.00000     0.521297     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1844.61      2500.00     0.561256     0.162760E-02 0.234015E-01 0.405060E-02 0.218166      0.00000     0.516129     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1842.11      2500.00     0.558213     0.162760E-02 0.233954E-01 0.400591E-02 0.217104      0.00000     0.511050     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1839.60      2500.00     0.555176     0.162759E-02 0.233893E-01 0.396130E-02 0.216034      0.00000     0.505989     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1837.09      2500.00     0.552160     0.162759E-02 0.233832E-01 0.391709E-02 0.214964      0.00000     0.500971     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1834.59      2500.00     0.549145     0.162758E-02 0.233771E-01 0.387286E-02 0.213883      0.00000     0.495965     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1832.08      2500.00     0.546184     0.162758E-02 0.233712E-01 0.382975E-02 0.212813      0.00000     0.491057     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1829.57      2500.00     0.543221     0.162757E-02 0.233652E-01 0.378657E-02 0.211735      0.00000     0.486154     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1827.07      2500.00     0.540284     0.162757E-02 0.233593E-01 0.374394E-02 0.210658      0.00000     0.481304     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1824.56      2500.00     0.537341     0.162756E-02 0.233533E-01 0.370118E-02 0.209571      0.00000     0.476451     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1822.06      2500.00     0.534443     0.162756E-02 0.233475E-01 0.365940E-02 0.208491      0.00000     0.471683     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1819.55      2500.00     0.531554     0.162755E-02 0.233416E-01 0.361782E-02 0.207406      0.00000     0.466936     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1817.04      2500.00     0.528732     0.162755E-02 0.233359E-01 0.357733E-02 0.206338      0.00000     0.462308     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1814.54      2500.00     0.525808     0.162754E-02 0.233299E-01 0.353544E-02 0.205226      0.00000     0.457519     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1812.03      2500.00     0.522962     0.162754E-02 0.233242E-01 0.349487E-02 0.204136      0.00000     0.452866     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1809.52      2500.00     0.520122     0.162753E-02 0.233184E-01 0.345454E-02 0.203035      0.00000     0.448234     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1807.02      2500.00     0.517297     0.162753E-02 0.233128E-01 0.341469E-02 0.201928      0.00000     0.443641     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1804.51      2500.00     0.514484     0.162752E-02 0.233071E-01 0.337508E-02 0.200824      0.00000     0.439070     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1802.01      2500.00     0.511667     0.162752E-02 0.233016E-01 0.333557E-02 0.199705      0.00000     0.434503     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1799.50      2500.00     0.508885     0.162751E-02 0.232959E-01 0.329683E-02 0.198594      0.00000     0.430002     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1796.99      2500.00     0.506102     0.162751E-02 0.232904E-01 0.325822E-02 0.197472      0.00000     0.425508     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1794.49      2500.00     0.503325     0.162750E-02 0.232849E-01 0.321980E-02 0.196349      0.00000     0.421028     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1791.98      2500.00     0.500371     0.162750E-02 0.232791E-01 0.317898E-02 0.195143      0.00000     0.416274     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1789.47      2500.00     0.497799     0.162749E-02 0.232740E-01 0.314406E-02 0.194082      0.00000     0.412147     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1786.97      2500.00     0.495467     0.162749E-02 0.232693E-01 0.311171E-02 0.193117      0.00000     0.408408     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1784.46      2500.00     0.492289     0.162748E-02 0.232631E-01 0.306930E-02 0.191787      0.00000     0.403328     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1781.95      2500.00     0.489554     0.162748E-02 0.232577E-01 0.303257E-02 0.190633      0.00000     0.398966     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1779.45      2500.00     0.486822     0.162747E-02 0.232522E-01 0.299603E-02 0.189472      0.00000     0.394614     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1776.94      2500.00     0.484093     0.162747E-02 0.232468E-01 0.295979E-02 0.188305      0.00000     0.390279     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1774.44      2500.00     0.481372     0.162747E-02 0.232414E-01 0.292380E-02 0.187134      0.00000     0.385962     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1771.93      2500.00     0.478646     0.162746E-02 0.232360E-01 0.288794E-02 0.185953      0.00000     0.381644     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1769.42      2500.00     0.475944     0.162746E-02 0.232307E-01 0.285269E-02 0.184772      0.00000     0.377376     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1766.92      2500.00     0.473236     0.162745E-02 0.232254E-01 0.281758E-02 0.183580      0.00000     0.373109     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1764.41      2500.00     0.470523     0.162745E-02 0.232200E-01 0.278260E-02 0.182374      0.00000     0.368844     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
