|6.6.6
Archiving\03_Data\Dfrac/QFM_m0.25/K22/K22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1025.06        2500.00        2701.57     
  1022.56        2500.00        2701.69     
  1020.05        2500.00        2701.88     
  1017.54        2500.00        2702.00     
  1015.04        2500.00        2702.04     
  1012.53        2500.00        2702.16     
  1010.03        2500.00        2702.28     
  1007.52        2500.00        2702.40     
  1005.01        2500.00        2702.52     
  1002.51        2500.00        2702.63     
  1000.00        2500.00        2702.75     
