T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  2000.00      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1997.49      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1994.99      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1992.48      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1989.97      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1987.47      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1984.96      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1982.46      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1979.95      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1977.44      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1974.94      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1972.43      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1969.92      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1967.42      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1964.91      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1962.41      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1959.90      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1957.39      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1954.89      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1952.38      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1949.87      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1947.37      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      2500.00     0.747908     0.200336E-02 0.251076E-01 0.605303E-02 0.196773      0.00000     0.838018     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      2500.00     0.744728     0.200336E-02 0.251076E-01 0.605303E-02 0.196259      0.00000     0.832172     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      2500.00     0.740330     0.200336E-02 0.251076E-01 0.605303E-02 0.195542      0.00000     0.824095     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      2500.00     0.736010     0.200336E-02 0.251073E-01 0.604998E-02 0.194829      0.00000     0.816162     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      2500.00     0.731759     0.200335E-02 0.251062E-01 0.603808E-02 0.194113      0.00000     0.808356     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      2500.00     0.727581     0.200335E-02 0.251004E-01 0.597850E-02 0.193370      0.00000     0.800643     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      2500.00     0.723413     0.200334E-02 0.250946E-01 0.591876E-02 0.192624      0.00000     0.792954     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1927.32      2500.00     0.719426     0.200333E-02 0.250890E-01 0.586144E-02 0.191902      0.00000     0.785605     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1924.81      2500.00     0.715438     0.200333E-02 0.250834E-01 0.580380E-02 0.191173      0.00000     0.778261     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1922.31      2500.00     0.711499     0.200332E-02 0.250779E-01 0.574664E-02 0.190444      0.00000     0.771017     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1919.80      2500.00     0.707625     0.200331E-02 0.250723E-01 0.569021E-02 0.189722      0.00000     0.763898     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1917.29      2500.00     0.703804     0.200331E-02 0.250668E-01 0.563433E-02 0.189002      0.00000     0.756882     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1914.79      2500.00     0.700046     0.200330E-02 0.250613E-01 0.557918E-02 0.188287      0.00000     0.749988     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1912.28      2500.00     0.692740     0.200328E-02 0.250509E-01 0.546918E-02 0.186870      0.00000     0.736610     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1909.77      2500.00     0.692659     0.200328E-02 0.250509E-01 0.546918E-02 0.186855      0.00000     0.736462     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1907.27      2500.00     0.689041     0.200328E-02 0.250457E-01 0.541653E-02 0.186146      0.00000     0.729846     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
