|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.25/WD94/WD94_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        2942.33     
  1996.79        500.000        2943.11     
  1993.59        500.000        2943.89     
  1990.38        500.000        2944.66     
  1987.18        500.000        2945.44     
  1983.97        500.000        2946.22     
  1980.77        500.000        2947.00     
  1977.56        500.000        2947.78     
  1974.36        500.000        2948.56     
  1971.15        500.000        2949.34     
  1967.95        500.000        2950.12     
  1964.74        500.000        2950.90     
  1961.54        500.000        2951.68     
  1958.33        500.000        2952.46     
  1955.13        500.000        2953.25     
  1951.92        500.000        2954.03     
  1948.72        500.000        2954.81     
  1945.51        500.000        2955.59     
  1942.31        500.000        2956.37     
  1939.10        500.000        2957.15     
  1935.90        500.000        2957.93     
  1932.69        500.000        2958.71     
  1929.49        500.000        2959.50     
  1926.28        500.000        2960.28     
  1923.08        500.000        2961.06     
  1919.87        500.000        2961.84     
  1916.67        500.000        2962.63     
  1913.46        500.000        3167.13     
  1910.26        500.000        3169.20     
  1907.05        500.000        3173.37     
  1903.85        500.000        3175.55     
  1900.64        500.000        3177.00     
  1897.44        500.000        3178.11     
  1894.23        500.000        3181.97     
  1891.03        500.000        3185.00     
  1887.82        500.000        3187.47     
  1884.62        500.000        3189.54     
  1881.41        500.000        3191.33     
  1878.21        500.000        3192.90     
  1875.00        500.000        3194.30     
  1871.79        500.000        3195.57     
  1868.59        500.000        3198.32     
  1865.38        500.000        3200.79     
  1862.18        500.000        3203.89     
  1858.97        500.000        3207.01     
  1855.77        500.000        3210.49     
  1852.56        500.000        3213.68     
  1849.36        500.000        3216.64     
  1846.15        500.000        3219.38     
  1842.95        500.000        3222.64     
  1839.74        500.000        3225.70     
  1836.54        500.000        3228.57     
  1833.33        500.000        3231.27     
  1830.13        500.000        3233.82     
  1826.92        500.000        3236.24     
  1823.72        500.000        3238.53     
  1820.51        500.000        3240.71     
  1817.31        500.000        3243.61     
  1814.10        500.000        3246.36     
  1810.90        500.000        3249.00     
  1807.69        500.000        3251.52     
  1804.49        500.000        3253.94     
  1801.28        500.000        3256.26     
  1798.08        500.000        3258.48     
  1794.87        500.000        3260.63     
  1791.67        500.000        3263.17     
  1788.46        500.000        3265.61     
  1785.26        500.000        3267.98     
  1782.05        500.000        3270.26     
  1778.85        500.000        3272.47     
