|6.6.6
Archiving\03_Data\eq/QFM/GRV/GRV_6.tab                                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3422.77     
  1730.77        2500.00        3406.48     
  1727.56        2500.00        3394.02     
  1724.36        2500.00        3384.22     
  1721.15        2500.00        3376.33     
  1717.95        2500.00        3369.86     
  1714.74        2500.00        3366.36     
  1711.54        2500.00        3363.43     
  1708.33        2500.00        3360.97     
  1705.13        2500.00        3358.89     
  1701.92        2500.00        3357.11     
  1698.72        2500.00        3355.59     
  1695.51        2500.00        3354.28     
  1692.31        2500.00        3353.15     
  1689.10        2500.00        3353.07     
  1685.90        2500.00        3353.03     
  1682.69        2500.00        3353.04     
  1679.49        2500.00        3353.09     
  1676.28        2500.00        3353.17     
  1673.08        2500.00        3353.28     
  1669.87        2500.00        3353.41     
  1666.67        2500.00        3353.57     
  1663.46        2500.00        3351.80     
  1660.26        2500.00        3342.19     
  1657.05        2500.00        3335.07     
  1653.85        2500.00        3329.07     
  1650.64        2500.00        3324.98     
  1647.44        2500.00        3321.40     
  1644.23        2500.00        3318.26     
  1641.03        2500.00        3315.49     
  1637.82        2500.00        3314.02     
  1634.62        2500.00        3312.69     
  1631.41        2500.00        3311.50     
  1628.21        2500.00        3310.42     
  1625.00        2500.00        3309.44     
  1621.79        2500.00        3308.56     
  1618.59        2500.00        3307.76     
  1615.38        2500.00        3307.04     
  1612.18        2500.00        3306.88     
  1608.97        2500.00        3306.76     
  1605.77        2500.00        3306.66     
  1602.56        2500.00        3306.58     
  1599.36        2500.00        3306.53     
  1596.15        2500.00        3306.50     
  1592.95        2500.00        3306.48     
  1589.74        2500.00        3306.49     
  1586.54        2500.00        3306.70     
  1583.33        2500.00        3306.91     
  1580.13        2500.00        3307.13     
  1576.92        2500.00        3307.37     
  1573.72        2500.00        3307.61     
  1570.51        2500.00        3307.85     
  1567.31        2500.00        3308.11     
  1564.10        2500.00        3308.37     
  1560.90        2500.00        3308.70     
  1557.69        2500.00        3309.04     
  1554.49        2500.00        3309.37     
  1551.28        2500.00        3309.72     
  1548.08        2500.00        3310.07     
  1544.87        2500.00        3310.60     
  1541.67        2500.00        3311.24     
  1538.46        2500.00        3311.87     
  1535.26        2500.00        3312.59     
  1532.05        2500.00        3313.29     
  1528.85        2500.00        3313.99     
  1525.64        2500.00        3314.68     
  1522.44        2500.00        3315.38     
  1519.23        2500.00        3316.07     
  1516.03        2500.00        3316.75     
  1512.82        2500.00        3317.35     
  1509.62        2500.00        3317.79     
  1506.41        2500.00        3318.24     
  1503.21        2500.00        3318.68     
  1500.00        2500.00        3319.13     
  1496.79        2500.00        3319.57     
  1493.59        2500.00        3320.02     
  1490.38        2500.00        3320.46     
  1487.18        2500.00        3321.88     
  1483.97        2500.00        3322.33     
  1480.77        2500.00        3322.77     
  1477.56        2500.00        3323.21     
  1474.36        2500.00        3323.65     
  1471.15        2500.00        3324.09     
  1467.95        2500.00        3324.54     
  1464.74        2500.00        3324.98     
  1461.54        2500.00        3325.69     
  1458.33        2500.00        3326.13     
  1455.13        2500.00        3326.56     
  1451.92        2500.00        3327.00     
  1448.72        2500.00        3327.44     
  1445.51        2500.00        3327.88     
  1442.31        2500.00        3328.32     
  1439.10        2500.00        3328.76     
  1435.90        2500.00        3328.97     
  1432.69        2500.00        3329.40     
  1429.49        2500.00        3329.84     
  1426.28        2500.00        3330.28     
  1423.08        2500.00        3330.50     
  1419.87        2500.00        3330.93     
  1416.67        2500.00        3331.40     
  1413.46        2500.00        3331.84     
  1410.26        2500.00        3332.35     
  1407.05        2500.00        3332.78     
  1403.85        2500.00        3333.22     
  1400.64        2500.00        3333.65     
  1397.44        2500.00        3334.08     
  1394.23        2500.00        3334.51     
  1391.03        2500.00        3334.95     
  1387.82        2500.00        3335.38     
  1384.62        2500.00        3336.13     
  1381.41        2500.00        3336.56     
  1378.21        2500.00        3336.99     
  1375.00        2500.00        3337.42     
  1371.79        2500.00        3337.85     
  1368.59        2500.00        3338.28     
  1365.38        2500.00        3338.71     
  1362.18        2500.00        3339.14     
  1358.97        2500.00        3339.89     
  1355.77        2500.00        3340.32     
  1352.56        2500.00        3340.74     
  1349.36        2500.00        3341.17     
  1346.15        2500.00        3341.60     
  1342.95        2500.00        3342.03     
  1339.74        2500.00        3342.46     
  1336.54        2500.00        3342.88     
  1333.33        2500.00        3343.63     
  1330.13        2500.00        3344.06     
  1326.92        2500.00        3344.48     
  1323.72        2500.00        3344.91     
  1320.51        2500.00        3345.34     
  1317.31        2500.00        3345.76     
  1314.10        2500.00        3346.19     
  1310.90        2500.00        3346.61     
  1307.69        2500.00        3347.35     
  1304.49        2500.00        3347.77     
  1301.28        2500.00        3348.20     
  1298.08        2500.00        3348.62     
  1294.87        2500.00        3349.05     
  1291.67        2500.00        3349.47     
  1288.46        2500.00        3349.89     
  1285.26        2500.00        3350.32     
  1282.05        2500.00        3351.06     
  1278.85        2500.00        3351.48     
  1275.64        2500.00        3351.90     
  1272.44        2500.00        3352.32     
  1269.23        2500.00        3352.74     
  1266.03        2500.00        3353.16     
  1262.82        2500.00        3353.58     
  1259.62        2500.00        3354.00     
  1256.41        2500.00        3354.74     
  1253.21        2500.00        3355.16     
  1250.00        2500.00        3355.58     
  1246.79        2500.00        3355.99     
  1243.59        2500.00        3356.41     
  1240.38        2500.00        3356.83     
  1237.18        2500.00        3357.25     
  1233.97        2500.00        3357.67     
  1230.77        2500.00        3358.40     
  1227.56        2500.00        3358.82     
  1224.36        2500.00        3359.23     
  1221.15        2500.00        3359.65     
  1217.95        2500.00        3360.07     
  1214.74        2500.00        3360.48     
  1211.54        2500.00        3360.90     
  1208.33        2500.00        3361.32     
  1205.13        2500.00        3362.04     
  1201.92        2500.00        3362.46     
  1198.72        2500.00        3362.87     
  1195.51        2500.00        3363.29     
  1192.31        2500.00        3363.70     
  1189.10        2500.00        3364.12     
  1185.90        2500.00        3364.53     
  1182.69        2500.00        3364.94     
  1179.49        2500.00        3365.66     
  1176.28        2500.00        3366.08     
  1173.08        2500.00        3366.49     
  1169.87        2500.00        3366.90     
  1166.67        2500.00        3367.32     
  1163.46        2500.00        3367.73     
  1160.26        2500.00        3368.14     
  1157.05        2500.00        3368.55     
  1153.85        2500.00        3369.21     
  1150.64        2500.00        3369.62     
  1147.44        2500.00        3370.03     
  1144.23        2500.00        3370.45     
  1141.03        2500.00        3370.86     
  1137.82        2500.00        3371.27     
  1134.62        2500.00        3371.68     
  1131.41        2500.00        3372.09     
  1128.21        2500.00        3372.86     
  1125.00        2500.00        3373.27     
  1121.79        2500.00        3373.68     
  1118.59        2500.00        3374.09     
  1115.38        2500.00        3374.49     
  1112.18        2500.00        3374.90     
  1108.97        2500.00        3375.31     
  1105.77        2500.00        3375.72     
  1102.56        2500.00        3376.43     
  1099.36        2500.00        3376.83     
  1096.15        2500.00        3377.24     
  1092.95        2500.00        3377.65     
  1089.74        2500.00        3378.05     
  1086.54        2500.00        3378.46     
  1083.33        2500.00        3378.86     
  1080.13        2500.00        3379.27     
  1076.92        2500.00        3379.98     
  1073.72        2500.00        3380.39     
  1070.51        2500.00        3380.79     
  1067.31        2500.00        3381.20     
  1064.10        2500.00        3381.60     
  1060.90        2500.00        3382.00     
  1057.69        2500.00        3382.41     
  1054.49        2500.00        3382.81     
  1051.28        2500.00        3383.51     
  1048.08        2500.00        3383.91     
  1044.87        2500.00        3384.32     
  1041.67        2500.00        3384.72     
  1038.46        2500.00        3385.12     
  1035.26        2500.00        3385.52     
  1032.05        2500.00        3385.92     
  1028.85        2500.00        3386.32     
  1025.64        2500.00        3387.03     
  1022.44        2500.00        3387.43     
  1019.23        2500.00        3387.83     
  1016.03        2500.00        3388.23     
  1012.82        2500.00        3388.77     
  1009.62        2500.00        3389.22     
  1006.41        2500.00        3389.71     
  1003.21        2500.00        3390.11     
  1000.00        2500.00        3390.71     
