|6.6.6
Archiving\03_Data\DeqLP/QFM_m4/K22/K22_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1660.26        500.000        3275.78     
  1657.05        500.000        3276.72     
  1653.85        500.000        3277.66     
  1650.64        500.000        3278.58     
  1647.44        500.000        3279.51     
  1644.23        500.000        3280.42     
  1641.03        500.000        3281.33     
  1637.82        500.000        3282.17     
  1634.62        500.000        3283.01     
  1631.41        500.000        3283.84     
  1628.21        500.000        3284.67     
  1625.00        500.000        3285.47     
  1621.79        500.000        3286.27     
  1618.59        500.000        3286.99     
  1615.38        500.000        3286.03     
  1612.18        500.000        3285.41     
  1608.97        500.000        3284.81     
  1605.77        500.000        3284.25     
  1602.56        500.000        3283.72     
  1599.36        500.000        3283.22     
  1596.15        500.000        3282.74     
  1592.95        500.000        3282.29     
  1589.74        500.000        3281.87     
  1586.54        500.000        3281.71     
  1583.33        500.000        3281.57     
  1580.13        500.000        3281.44     
  1576.92        500.000        3281.32     
  1573.72        500.000        3281.21     
  1570.51        500.000        3281.12     
  1567.31        500.000        3281.03     
  1564.10        500.000        3280.95     
  1560.90        500.000        3281.01     
  1557.69        500.000        3281.07     
  1554.49        500.000        3281.14     
  1551.28        500.000        3281.21     
  1548.08        500.000        3281.29     
  1544.87        500.000        3281.38     
  1541.67        500.000        3281.47     
  1538.46        500.000        3281.56     
  1535.26        500.000        3281.72     
  1532.05        500.000        3281.88     
  1528.85        500.000        3282.04     
  1525.64        500.000        3282.21     
  1522.44        500.000        3282.38     
  1519.23        500.000        3282.56     
  1516.03        500.000        3282.74     
  1512.82        500.000        3282.92     
  1509.62        500.000        3283.13     
  1506.41        500.000        3283.35     
  1503.21        500.000        3283.57     
  1500.00        500.000        3283.79     
  1496.79        500.000        3284.02     
  1493.59        500.000        3284.24     
  1490.38        500.000        3284.47     
  1487.18        500.000        3284.71     
  1483.97        500.000        3284.95     
  1480.77        500.000        3285.21     
  1477.56        500.000        3285.48     
  1474.36        500.000        3285.78     
  1471.15        500.000        3286.13     
  1467.95        500.000        3286.48     
  1464.74        500.000        3286.82     
  1461.54        500.000        3287.17     
  1458.33        500.000        3287.55     
  1455.13        500.000        3287.94     
  1451.92        500.000        3288.33     
  1448.72        500.000        3288.63     
  1445.51        500.000        3289.08     
  1442.31        500.000        3289.52     
  1439.10        500.000        3289.96     
  1435.90        500.000        3290.12     
  1432.69        500.000        3290.51     
  1429.49        500.000        3290.80     
  1426.28        500.000        3291.24     
  1423.08        500.000        3289.19     
  1419.87        500.000        3289.63     
  1416.67        500.000        3290.06     
  1413.46        500.000        3290.50     
  1410.26        500.000        3287.01     
  1407.05        500.000        3287.45     
  1403.85        500.000        3287.88     
  1400.64        500.000        3288.31     
  1397.44        500.000        3288.75     
  1394.23        500.000        3289.18     
  1391.03        500.000        3289.62     
  1387.82        500.000        3290.05     
  1384.62        500.000        3284.80     
  1381.41        500.000        3285.23     
  1378.21        500.000        3285.66     
  1375.00        500.000        3286.09     
  1371.79        500.000        3286.51     
  1368.59        500.000        3286.94     
  1365.38        500.000        3287.37     
  1362.18        500.000        3287.80     
  1358.97        500.000        3283.91     
  1355.77        500.000        3284.34     
  1352.56        500.000        3284.76     
  1349.36        500.000        3285.18     
  1346.15        500.000        3285.61     
  1342.95        500.000        3286.03     
  1339.74        500.000        3286.46     
  1336.54        500.000        3286.88     
  1333.33        500.000        3283.69     
  1330.13        500.000        3284.11     
  1326.92        500.000        3284.53     
  1323.72        500.000        3284.95     
  1320.51        500.000        3285.37     
  1317.31        500.000        3285.79     
  1314.10        500.000        3286.21     
  1310.90        500.000        3286.63     
  1307.69        500.000        3283.95     
  1304.49        500.000        3284.36     
  1301.28        500.000        3284.78     
  1298.08        500.000        3285.20     
  1294.87        500.000        3284.23     
  1291.67        500.000        3284.65     
  1288.46        500.000        3284.41     
  1285.26        500.000        3284.51     
  1282.05        500.000        3275.26     
  1278.85        500.000        3275.67     
  1275.64        500.000        3276.08     
  1272.44        500.000        3276.49     
  1269.23        500.000        3276.90     
  1266.03        500.000        3277.31     
  1262.82        500.000        3277.72     
  1259.62        500.000        3278.13     
  1256.41        500.000        3278.17     
  1253.21        500.000        3278.58     
  1250.00        500.000        3278.99     
  1246.79        500.000        3279.39     
  1243.59        500.000        3279.80     
  1240.38        500.000        3280.21     
  1237.18        500.000        3280.62     
  1233.97        500.000        3281.03     
  1230.77        500.000        3281.09     
  1227.56        500.000        3281.50     
  1224.36        500.000        3281.90     
  1221.15        500.000        3282.31     
  1217.95        500.000        3282.72     
  1214.74        500.000        3283.12     
  1211.54        500.000        3283.53     
  1208.33        500.000        3283.93     
  1205.13        500.000        3284.02     
  1201.92        500.000        3284.43     
  1198.72        500.000        3284.83     
  1195.51        500.000        3285.24     
  1192.31        500.000        3285.64     
  1189.10        500.000        3286.05     
  1185.90        500.000        3286.45     
  1182.69        500.000        3286.85     
  1179.49        500.000        3286.97     
  1176.28        500.000        3287.37     
  1173.08        500.000        3287.78     
  1169.87        500.000        3288.18     
  1166.67        500.000        3288.58     
  1163.46        500.000        3288.98     
  1160.26        500.000        3289.38     
  1157.05        500.000        3289.79     
  1153.85        500.000        3289.93     
  1150.64        500.000        3290.33     
  1147.44        500.000        3290.73     
  1144.23        500.000        3291.13     
  1141.03        500.000        3291.53     
  1137.82        500.000        3291.93     
  1134.62        500.000        3292.33     
  1131.41        500.000        3292.73     
  1128.21        500.000        3292.89     
  1125.00        500.000        3293.29     
  1121.79        500.000        3293.69     
  1118.59        500.000        3294.09     
  1115.38        500.000        3294.49     
  1112.18        500.000        3294.88     
  1108.97        500.000        3295.28     
  1105.77        500.000        3295.68     
  1102.56        500.000        3295.88     
  1099.36        500.000        3296.28     
  1096.15        500.000        3296.67     
  1092.95        500.000        3297.07     
  1089.74        500.000        3297.46     
  1086.54        500.000        3297.86     
  1083.33        500.000        3298.25     
  1080.13        500.000        3298.65     
  1076.92        500.000        3298.88     
  1073.72        500.000        3299.27     
  1070.51        500.000        3299.67     
  1067.31        500.000        3300.06     
  1064.10        500.000        3300.45     
  1060.90        500.000        3300.85     
  1057.69        500.000        3301.24     
  1054.49        500.000        3301.63     
  1051.28        500.000        3301.89     
  1048.08        500.000        3302.28     
  1044.87        500.000        3302.68     
  1041.67        500.000        3303.07     
  1038.46        500.000        3303.46     
  1035.26        500.000        3303.85     
  1032.05        500.000        3304.24     
  1028.85        500.000        3304.63     
  1025.64        500.000        3304.93     
  1022.44        500.000        3305.32     
  1019.23        500.000        3305.71     
  1016.03        500.000        3306.10     
  1012.82        500.000        3306.49     
  1009.62        500.000        3306.88     
  1006.41        500.000        3307.26     
  1003.21        500.000        3307.65     
  1000.00        500.000        3307.99     
